time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.003607157279140444,,0.027633219825395773,0.0,0.0
1,0.9041602381259723,,0.037492715895486764,0.0,
2,2.520693140616029,,0.028956200494441274,0.0,
3,4.06346239738159,,0.663284121076545,0.0,
4,5.682528643162853,,0.47921645967139265,0.0,
5,6.933837695974802,4.349746463258577,0.0837437949211706,0.0,
6,7.837629126798863,3.802795171644811,0.07982327754022042,0.0,
7,8.409511951328849,3.3908271664621243,0.06201945583751799,0.0,
8,8.6396568159264,3.32137559411549,0.08323695934894043,0.0,
9,8.84667088269051,3.3144761517559465,0.07743673043577351,0.0,
10,9.08438598190525,3.2927665245547826,0.07250184748543458,,
11,9.274357608391401,3.3784255937890997,0.802200726380564,,
12,9.555296140145114,3.310077686445319,0.0529943108874201,,
13,9.864424018638742,3.2476763049273623,0.09006883262810143,,
14,10.256898691636215,3.1134247837650504,0.07577685585491016,,
15,10.436561322436289,3.0209625371336757,0.17618756838997546,,
16,10.412906269599212,2.838040491208027,0.04880821774445894,,
17,10.380086296207878,2.940799557469171,0.05864992855017384,,
18,10.600602148835778,2.9557970441776664,0.05943810513696258,,
19,10.994566969255356,3.094158914147156,0.04058158353953382,,
20,11.409326222738374,2.9147861244815285,0.05350652641528925,,
21,11.552229594567658,2.746796934142041,0.05126123175901375,,
22,11.759149177029151,2.7859361120334283,0.06803063830038557,,
23,12.113091118726201,2.9807762740321393,0.031473178900430915,,
24,12.464194646591805,2.8460563517833144,0.047795157072976234,,
25,12.697280745036966,2.6965052768717217,0.029035051813053714,,
26,13.029913799653885,2.627074509900459,0.04396943936931068,,
27,13.406986273586686,2.614509417139508,0.021509168578876584,,
28,13.847211346832932,2.5630071934969973,0.03320003739041389,,
29,14.040059477080316,2.4557886895987195,0.24323985041720453,,
30,14.288204239706815,2.476958972787744,0.04122333060581179,,
31,14.718933749714713,2.463886657030443,0.045088675152254024,,
32,15.075078342011839,2.4496461317566793,0.030957306328824343,,
33,15.479287687611684,2.462678117666088,0.030485436886600475,,
34,15.692252777041581,2.276597092112385,0.053438768203795735,,
35,15.628141618394007,2.130309710295776,0.048801930483347876,,
36,15.349644415895732,2.0578480292572774,0.04006742843909201,,
37,14.972209172669931,2.0237376478659765,0.05601232981543453,,
