time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.00632726035810011,,0.06150412635884105,9.408291753190397,0.0
1,3.1580673146385405,,0.07840994057013667,0.0,
2,9.266151538941607,,0.037322931927057656,0.0,
3,14.723169943283233,,0.06651683505003786,0.0,
4,19.034212601539164,,0.07943875746312581,0.0,
5,21.931508305492883,4.278133644151749,0.042053692025047065,0.0,
6,23.87862639603806,4.15742535716872,0.10600756488956604,0.0,
7,25.549834831878208,3.7410259475739736,0.03986110415013218,0.0,
8,26.92905825919346,3.8046119464756396,0.06056564597128248,0.0,
9,28.34160109585583,3.46835841895868,0.08769807367827231,0.0,
10,29.007486525921074,3.1748098987345688,0.06465021261230725,,
11,29.965152856196497,3.338738461119216,0.1725154198674801,,
12,31.617155571010713,3.2069221290951115,0.03350757037832401,,
13,32.72052272172133,2.9612975744392545,0.05081832899874758,,
14,33.31946912949492,2.9952522489114095,0.0564537614418293,,
15,34.00701470800489,2.7785263435170537,0.09290091234834628,,
16,34.823668179559746,2.875205674879405,0.05590385815930137,,
17,35.848904781981304,2.827728374042943,0.09971786724280818,,
18,38.0203347861184,2.8947599123022267,0.16353993580672538,,
19,39.29063019527287,2.6055730380174094,0.07395199190769824,,
20,39.86169786038087,2.574662551517071,0.1296119804826509,,
21,40.98444547168241,2.650750686911565,0.13021471763431494,,
22,41.999838693204936,2.4862318848884843,0.12247076633161261,,
23,42.19009589520487,2.4191568580699183,0.04022619108667266,,
24,42.581005614707976,2.4242479121014813,0.07936777304382595,,
25,42.87351710954871,2.3932268591299644,0.22494624169960672,,
26,43.65071678895383,2.377800312189241,0.0540269384062821,,
27,43.397971277834934,2.2153967351928396,0.06612855049847348,,
28,43.16599335450198,2.2381803569849983,0.06817718450743479,,
29,43.32475808074483,2.266382078356041,0.17931372793097952,,
30,44.06325287359091,2.3347840778096893,0.04967083033857168,,
31,44.96362528234704,2.2754897277552915,0.0845110620475693,,
32,45.589061304982636,2.2822542897053486,0.061197064888300734,,
33,45.00719073939837,2.011555050516405,0.05742897057089683,,
34,44.40494394726239,2.1561123000092666,0.2560638227936915,,
35,43.95166914657116,2.1862886808470505,0.032360578783387696,,
36,43.61463491533992,2.1127258932382937,0.24589810555331143,,
37,43.92804575363412,2.088737316400453,0.07658790405676835,,
38,44.98476919939337,2.1675285917189444,0.09389075291658795,,
39,46.413397276021925,2.162873628616896,0.18328017527339113,,
40,47.441111632922414,2.0230372970826465,0.04313508134352641,,
41,48.50984064198518,2.117539670030876,0.17405703311219614,,
42,48.818512592961625,2.0135140542776915,0.12985951883177452,,
43,49.17619062000099,2.1681517138709734,0.1982736808587523,,
44,49.828812713834225,2.1579637609875806,0.06304587611265947,,
45,50.22250220612516,2.116448395387263,0.035283026440025844,,
46,50.206823483325046,2.071835992418653,0.029941927509154493,,
47,50.05913731638542,1.9511873161333204,0.03931931442191442,,
48,50.10827072281829,2.008301875198201,0.028692469836092898,,
49,50.74324886454065,2.046599700690272,,,
50,51.566839933697274,2.053623273678022,,,
51,52.177743694137085,1.9676911486669852,,,
52,52.89787085618704,1.9719760119086702,,,
53,53.85903786701308,1.9549394079913787,,,
54,54.30066391299735,1.8328106174032694,,,
55,53.98126768074795,1.7895473247820275,,,
56,54.46658831783756,1.9113365195466918,,,
57,55.68189781141281,1.9288330061523407,,,
58,55.50703464919699,1.8532920788132141,,,
59,55.769668667273095,1.9969805799300808,,,
60,55.90983597043703,1.853637639167225,,,
61,55.660423327548585,1.8575413179329994,,,
62,54.883473063383654,1.815229741735989,,,
63,54.01836726935421,1.8325821343616682,,,
64,53.696868076790295,1.9205738246805606,,,
65,53.82828513645088,1.8955559563793207,,,
