time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007682891361698643,,0.36531755958861845,0.0,0.0
1,3.281079523964351,,0.34055659772813474,0.0,
2,8.666325830023883,,0.057665706704075156,0.0,
3,12.736790610031493,,0.03952875282546448,0.0,
4,15.901600720833517,,0.25795998624802546,0.0,
5,18.416962368172747,4.239359109543151,0.04193939437569489,0.0,
6,21.011163104976852,3.712854997254237,0.17873274079448448,0.0,
7,23.02931693539319,3.4227067864067258,0.04933060971729632,0.0,
8,24.185629546213654,3.1525977363985445,0.21265747801239815,0.0,
9,24.983893672432643,2.9853306870424965,0.07618112568116152,0.0,
10,25.353126303502712,2.7769679527846085,0.026437748894112798,,
11,25.790835446894963,2.9263364362365962,0.095721045990715,,
12,26.70026565456326,2.775319399449586,0.028957947528277055,,
13,27.730796105459024,2.619421697485581,0.7218053711695761,,
14,28.727375470880517,2.6271806151813917,0.04253042700283151,,
15,29.743336218882703,2.657238529989374,0.748732426772798,,
16,30.761765153149486,2.4882764094007768,0.028505296524684424,,
17,31.78804382718234,2.483333268722617,0.04111908608093618,,
18,33.01343244545753,2.4103534412570413,0.21036509308826826,,
19,33.5663498912433,2.321670798202876,0.026781370261758714,,
20,34.14537890501535,2.310809703434111,0.5858757664735234,,
21,35.1569118390551,2.2555050144344655,0.04713895597398742,,
22,35.77136442603238,2.162120071949517,0.2527318349936952,,
23,36.18915253550473,2.1564878975189092,0.024925953461833406,,
24,36.42257804959796,2.079345969544623,0.04881534591354497,,
25,36.69320533274672,2.1276595477455387,0.08332356433933741,,
26,36.956027057978794,2.0634588700639607,0.04024425093698058,,
27,37.207531628731886,2.0371427337766193,0.4565130826117222,,
28,37.1611185555219,1.9449623200849957,0.12840932672422642,,
29,37.221930532037156,1.9471396582583644,0.22495701303037283,,
30,37.78993000413105,2.0367535611142666,0.04301233437228711,,
31,38.38460506476815,1.9656467077425877,0.11699831538069942,,
32,38.852215311632264,1.9884149600295966,0.121839361620865,,
33,39.71212363780634,1.9436519792151834,0.05773252533008269,,
34,40.459337210843486,1.921147025875799,0.07872028712581858,,
35,41.09938426524003,1.8771499868443493,0.04771754924788069,,
36,41.60593046798314,1.8661294649336435,0.5158129372329372,,
37,42.04706828688981,1.9588944419121306,0.05520968954426766,,
38,42.671314950549316,1.8645822308341717,0.03425341840083244,,
