time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004494211479321223,,0.061527308752288366,0.0,0.0
1,2.172464017340456,,0.13814239184289173,0.0,
2,6.199662986530718,,0.06786715859161185,0.0,
3,9.996920355564914,,0.06336618311266946,0.0,
4,12.912601050787854,,0.04887819513683241,0.0,
5,15.378778990314624,3.176071568714172,0.04216929424548001,0.0,
6,17.56621982253656,2.8662223025333846,0.050187851156452606,0.0,
7,19.585260696395125,2.6918954625316704,0.05254725681011377,0.0,
8,20.746712711819676,2.3061356075603223,0.06889502125330489,0.0,
9,21.606473051729512,2.2938014977743775,0.04158133329175951,0.0,
10,22.389279430127534,2.1104872730568016,0.07788877927429459,,
11,22.914496522495526,2.0330632116247997,0.06144985060066811,,
12,23.519102944561592,1.9989240884852872,0.046012729201031784,,
13,24.217784233528675,1.8787546831120077,0.14251413942311422,,
14,24.733127407977943,1.8804515112968387,0.1310868993092536,,
15,24.991376015101423,1.817146164857082,0.04557038217342117,,
16,24.82555601799794,1.6614050716346278,0.25279430862939267,,
17,24.127405655404917,1.6989884757174536,0.064600183759416,,
18,23.999546519966962,1.724840222662606,0.3666240164886362,,
19,24.338148039202295,1.697603778485686,0.1398240497533086,,
20,24.859215583809572,1.7647857226768189,0.2933870909847106,,
21,25.454152136108167,1.8999802058328175,0.12652960376242095,,
22,26.27545901319344,2.187324327910401,0.22070245136428346,,
23,26.913232793952723,1.8739291703033005,0.14253149683174918,,
24,26.98812449927388,1.8369596407272244,0.3220354771730978,,
25,27.381744835269302,1.8747642696571707,0.11617439829150056,,
26,27.57721614208792,1.7129452571830517,0.15791586967299215,,
27,27.9685840398214,1.7630833672741482,0.06151139042091655,,
28,28.775000687628197,1.695024611178224,0.04753691898591287,,
29,29.37958039353415,1.7865584722034258,0.03533274335930928,,
30,30.511515895545706,1.8251207868974257,0.14873615434281842,,
31,31.561820785625443,1.6505023909381742,0.06242382034520478,,
32,32.382633981855136,1.676683718711916,0.05230860941769523,,
33,32.817952381409185,1.5889202806122107,0.0450585502205039,,
34,33.438907375432365,1.6433690348718168,0.33527087821465956,,
35,34.22470085726643,1.570514537173258,0.05132799623346812,,
36,34.67720612848661,1.675512366481979,0.06041097247870296,,
37,34.891043456652326,1.5958393884562359,0.050289479839903825,,
38,35.08837852786742,1.6170192513929613,0.06460320040391429,,
39,35.511461440592385,1.616756960281323,0.03467028565844371,,
40,35.785771244392215,1.582876243448819,0.036752843262481585,,
41,36.30650316227357,1.630391015124536,0.08180822945095954,,
42,36.96745959546454,1.5932861087879866,0.049727389430651706,,
43,37.6405597094098,1.6681208606655347,0.0646133985849793,,
44,37.974898779328456,1.5827346657848491,0.047289789611541774,,
45,38.09021670996517,1.5042895979659643,0.13835992265066235,,
46,37.95700144826858,1.4462090604019944,0.0819739513603426,,
47,38.16658358716826,1.4782992576219434,0.030633911654257318,,
48,38.25433663531878,1.5000522641812484,0.27074025207122543,,
49,38.05812973279666,1.4682622243583732,,,
50,38.24700409088042,1.6060746208885015,,,
51,38.69337253309186,1.4819834876226454,,,
52,39.11644576719341,1.519687475526669,,,
53,39.5625115966625,1.468205175191979,,,
54,39.93466878041049,1.4319300201752398,,,
55,40.173392936794315,1.4712078526286916,,,
56,40.00872633696403,1.328386667489919,,,
57,39.81934797590729,1.4000681803741084,,,
58,39.64640959205487,1.391047277482887,,,
59,40.15292974940628,1.624379464247908,,,
60,40.86173854468112,1.4541722748824328,,,
61,41.192418748115195,1.452866155791168,,,
62,41.49817210613435,1.4387363000440725,,,
63,41.31836265468782,1.411014617250225,,,
64,41.05888367149815,1.355195989418255,,,
65,40.737550474441036,1.3195114302769508,,,
66,40.48178774612858,1.353484709516734,,,
67,40.50913073602906,1.3211392807743527,,,
68,40.77953310880976,1.412722341366651,,,
69,41.102151746155855,1.381981519956967,,,
70,41.68070977814334,1.369154240026219,,,
71,41.78669975094489,1.308497896760922,,,
72,41.51898579197291,1.3434368997251986,,,
73,40.82076013769884,1.3355519297552692,,,
74,40.653903405072754,1.5933123625757426,,,
