time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007432394328425001,,0.042616836658146626,0.0,0.0
1,2.6816708721694207,,0.24787195460812816,0.0,
2,8.092948656596718,,0.03603119604906954,0.0,
3,13.379024560422202,,0.12092284494972508,0.0,
4,18.670775599356567,,0.0677966352826113,0.0,
5,22.92765779780548,4.619635534126017,0.1957817330542478,0.0,
6,25.604738974341394,4.171692538118493,0.32953779583727927,0.0,
7,27.434287237987675,3.6669436509317737,0.025621683866738076,0.0,
8,28.348241897504685,3.491056026102382,0.0457514947747533,0.0,
9,29.375596352950502,3.5320832518288445,0.02495858739183401,0.0,
10,31.13171655973522,3.4248297803018093,0.4856090826583088,,
11,32.21408676715766,3.0264827836957555,0.08439499099834129,,
12,32.30968937197344,2.8416401810087044,0.1890949868403571,,
13,32.770144730882976,2.845534863827115,0.32465648931470925,,
14,33.79639334392701,4.054797799379059,0.08303810357132795,,
15,36.88412183163747,4.128289231669798,0.06318685433573154,,
16,38.57267270313257,3.395376036207955,0.03245553108723772,,
17,39.288118267490745,2.854623529186605,0.4802802118936934,,
18,38.88064242423439,2.6809698550256504,0.10338912509454673,,
19,39.27504352345511,2.6913549934636167,0.14906015000811468,,
20,39.383238823641804,2.387340485388358,0.22680777629795879,,
21,38.68900549484913,2.2608464003400135,0.04878053252062392,,
22,38.18766133800064,2.236359596162988,0.24568133716914664,,
23,38.14473800763983,2.244484953063547,0.04524940503609741,,
24,39.102213092357786,2.3986817255174855,0.08056038389175957,,
25,40.69174215805259,2.420624934204747,0.05423774953022966,,
26,42.18393172320745,2.4616422846908685,0.0430058471830786,,
27,43.892093674841334,2.40449842008752,0.0839126409329943,,
28,45.113907484788285,2.2461999466664526,0.0641784757243868,,
29,45.26569898546266,2.108308615435123,0.11760894863997799,,
30,45.30267082072531,2.0721845130705403,0.054080109228085343,,
31,45.622538634060554,2.1517846725265497,0.13327207549855383,,
32,45.79408026804127,2.048343013865826,0.06135089247668237,,
33,46.280133021941865,2.150147324134723,0.30109529816863867,,
34,47.2875251472873,2.1880339008060905,0.08577326842534154,,
35,48.01335343340138,2.0634622898445376,0.058418969822862876,,
36,48.567791915148675,2.0819748357422467,0.053069082681755135,,
37,48.654306850713894,2.0227032477007536,0.048247745557971684,,
38,48.83078043670841,2.0187672686244005,0.32644402108067805,,
39,48.77784362220191,2.0738391656801634,0.11584831954261862,,
40,48.723344309460785,2.0164310199497546,0.21597208747444435,,
41,47.943945279591176,1.9840492486871217,0.06273015364648961,,
42,47.90126593218609,2.1341450464671845,0.06369221958069551,,
43,48.54301502463888,2.080800975796696,0.04964421756562863,,
44,49.00248765253295,1.9978441993064036,0.12413516266078763,,
45,49.78431777394384,2.113070512259329,0.5948587153734369,,
46,50.09347099662309,1.972744140519682,0.13453023354830015,,
47,50.11476804208719,1.8951007251321088,0.2713993080861827,,
48,49.77610212930926,1.918646366391798,0.08299726648956761,,
49,49.696854325895046,1.943703186127797,,,
50,50.34117560232868,2.0325364199608935,,,
51,51.08949950777877,1.9140397365483393,,,
52,51.04313809798873,1.9487826161092854,,,
53,50.86523967107277,1.9578760850076105,,,
54,51.14172564556827,1.9833940407572366,,,
55,51.65952472073704,1.907378469630902,,,
56,51.39377854791953,1.8407998809664086,,,
57,51.44178738656953,1.9677968309211502,,,
58,52.326550230152534,1.9013544275236296,,,
59,52.68005870566628,1.9078129298146187,,,
60,53.08494651441721,1.8739183921226943,,,
61,52.89829260895111,1.8776886393706351,,,
62,53.271380601450055,1.9036342479037756,,,
63,53.70854638406276,1.8688988784562963,,,
64,53.68796441688614,1.8292951417228531,,,
65,54.0463512558664,1.9166050251613898,,,
66,54.52646306309056,1.8431835080953944,,,
67,55.09201134767605,1.964234586419714,,,
68,55.19940075067774,1.8092064397867589,,,
69,54.76878637987733,1.879746852038432,,,
70,55.114465027020366,1.8558548275663713,,,
71,55.58201372887652,1.8793193296765436,,,
72,55.514626080585046,1.781186587805308,,,
73,55.325556026278534,1.757571047298359,,,
74,54.94663513521898,1.7499633204915568,,,
75,54.63768849874135,1.7217159808048577,,,
76,54.965949649648294,1.7665199823595643,,,
77,55.41775644073455,1.7819941746068,,,
78,56.166423562299016,1.8152724768722797,,,
79,56.20428746518503,1.6383023711839495,,,
80,55.50627420495304,1.6733692964283775,,,
81,55.10603142414048,1.6610575378459975,,,
82,54.5659444365122,1.6875830515966301,,,
83,54.76480864128425,1.7891118968297386,,,
84,55.10876112052492,1.7149016345989898,,,
85,55.36311603171454,1.706304069812575,,,
86,55.227944696385535,1.7311334176362356,,,
87,54.78640694082472,1.7238459584422816,,,
88,54.04103274695048,1.5914847295285226,,,
89,54.20191933451129,1.7730622651489445,,,
90,55.59173138086655,1.8216215048373023,,,
91,56.554907181082044,1.7001118703228897,,,
92,56.64417365173938,1.6146998884910646,,,
93,55.88979613211515,1.5981693813521638,,,
94,55.8259233433221,1.6898625955117033,,,
95,56.009865463829954,1.6417694331786712,,,
96,56.1802844304283,1.6389870878569364,,,
97,56.53585319807742,1.6315564405949023,,,
98,56.56307569469305,1.6843824050710376,,,
99,56.89600595447014,1.675423581523776,,,
100,56.50378334475704,1.5525298592475272,,,
101,56.20046139013944,1.6384020161356603,,,
102,56.5445920419869,1.7358790064473466,,,
103,57.241461632241155,2.290168678897227,,,
104,59.402483823502465,2.3525889527214465,,,
105,60.30840093040263,1.9320028022172855,,,
106,59.46116313101629,1.767822913446765,,,
107,58.75462682325769,1.5600554053120859,,,
108,57.30264591737394,1.4254664485119035,,,
109,55.6543266135308,1.43850984247795,,,
110,54.178491381963696,1.4199452551287428,,,
111,52.967543860176406,1.3924098714596156,,,
112,52.44659592134206,1.6109959678290688,,,
113,52.930872302594366,1.6019999697782927,,,
114,52.94547030745851,1.5784592802811745,,,
115,53.66154061594999,1.6163348627108471,,,
116,54.525683397846436,1.607731743863147,,,
117,54.785964116667515,1.6114198547563752,,,
118,55.43187074190903,1.5986363101873518,,,
119,56.06965840416947,1.5851945782389967,,,
120,56.25607571220749,1.5999188833546902,,,
121,56.70968713455444,1.5901669681572301,,,
122,56.554067717000834,1.59744796554207,,,
123,56.60136996582614,1.5638645319715314,,,
124,56.52725624453964,1.573104915994038,,,
125,56.62383209273078,1.5406951164941654,,,
126,56.18928402633811,1.5179722300370408,,,
127,56.10154416498537,1.6086823349541315,,,
128,56.67453891932759,1.6494283729640602,,,
129,57.23545208244599,1.6302925123987444,,,
130,58.0198106253291,1.6512756612832864,,,
131,58.38953662397323,1.564957111622849,,,
132,57.788438004878486,1.502244701874242,,,
133,57.64949177200265,1.5951901789026288,,,
134,57.55621439445548,1.5187318873399813,,,
135,57.22419736469794,1.5250974318936956,,,
136,57.543552524628836,1.6268424910909773,,,
137,57.81407833350576,1.5558135109160027,,,
138,57.62350191956513,1.4979671702370978,,,
139,57.26481519579187,1.4558237473385747,,,
140,57.84604406859736,1.566538421577078,,,
141,58.137188050722585,1.4931296870746666,,,
142,57.80833924870006,1.439297205618228,,,
143,57.42769052609218,1.397194283358699,,,
144,57.159334101088675,1.446688100762584,,,
145,57.03345823722384,1.4762609726574736,,,
146,56.48084582144584,1.3940385773691752,,,
147,55.86665411593055,1.4802826169965844,,,
148,56.35327365013201,1.5184419890676852,,,
149,57.11489768828534,1.5990444131978436,,,
150,57.91054573109201,1.5241233366300233,,,
151,58.08345188323932,1.5544299893474764,,,
152,57.97825460279951,1.5057450901527532,,,
153,57.75451530250862,1.481001672201969,,,
154,57.00474117688324,1.4236597304193979,,,
155,56.3744532821208,1.5320514072876215,,,
156,56.33268680871883,1.4706620969625688,,,
157,55.91531417582739,1.462405328839249,,,
158,55.47429523359358,1.4378253721249534,,,
