time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006253584760078449,,0.355172804642131,0.0,0.0
1,1.7790652395109716,,0.060532886245401166,0.0,
2,5.656442258201466,,0.14962322764919367,0.0,
3,9.65390350666094,,0.11289416217315953,0.0,
4,13.022132243370693,,0.07093499133404067,0.0,
5,15.720949740080464,3.564811067912378,0.05047953286879061,0.0,
6,17.682714650681465,3.1156774134684784,0.09496043147464359,0.0,
7,19.235561671660165,2.87827945220066,0.12110706225599424,0.0,
8,20.201462433933575,2.6283843248551544,0.07672852161949087,0.0,
9,20.758807225872534,2.496971317812811,0.050698487562057144,0.0,
10,21.128724501993275,2.4156220424241255,0.08584752438224987,,
11,21.4459139992246,2.3394735068215344,0.06875718093553358,,
12,21.93854164001162,2.359068784179351,0.0841874219063429,,
13,22.729919702074028,2.3277872156526236,0.06983667689357013,,
14,23.349739636785774,2.210789602178948,0.09916263536738043,,
15,23.74920017445298,2.1620218394905626,0.07486036986736316,,
16,24.023728584500365,2.2108929867729854,0.7767240020436612,,
17,24.15219940213445,2.087396593629188,0.05425872331725917,,
18,24.56087423864128,2.130723029059191,0.12290469452679265,,
19,25.22373197553482,2.01583023977014,0.5725966183003518,,
20,25.520410124511876,1.9928146690102901,0.0526728435971852,,
21,25.588339452732498,1.9331306843596796,0.06654546428900608,,
22,25.67553927725387,1.8550079662259162,0.05075363448445657,,
23,25.881840067096505,1.866191668766847,0.029575247897998886,,
24,26.35941563266586,1.8781697822182721,0.053709570977411185,,
25,26.93923745426076,1.9166069258070595,0.06614600018993802,,
26,27.94385657296234,1.9653503930977778,0.22210326797502866,,
27,28.955083101812285,1.8891782327659408,0.04260691465802565,,
28,29.768445941261326,1.8222807979893891,0.1552791210942094,,
29,30.245827327273965,1.7723655207237061,0.058149994505425275,,
30,30.575001058055662,1.7704223949929199,0.06729868018397397,,
31,31.191874628329565,1.8104128436961369,0.07234017634331148,,
32,31.954619787678624,1.7533471617375989,0.09064651668613984,,
33,32.71866240234772,1.7779221823140314,0.06346248162471045,,
34,33.421544199516795,1.765479016329104,0.08779347794026056,,
35,33.61073771984749,1.6464065866039155,0.08391817957337724,,
36,33.378556254948755,1.741991280010258,0.05436124466139944,,
37,34.923160712994,2.961409613025978,0.06793339649687212,,
38,36.421605309242395,2.340841966415348,0.07173863385863813,,
39,36.38977419138571,1.883965024904911,0.12764075514527023,,
40,35.65489841874453,1.8255463637456477,0.06057484674587182,,
41,35.176238778351546,1.9233395432583589,0.06798942198093093,,
42,35.368726240339456,2.061697722122899,0.1712545256541206,,
43,35.56721695923717,2.050670613365251,0.1242176341774102,,
44,35.92678735141591,2.0460417275940057,0.18637547164174892,,
45,36.06130345721155,2.071641219179955,0.09025817973811087,,
46,37.0528566059463,2.252416418325271,0.16775053050933497,,
47,39.54570250269266,2.4572570462710797,0.2370988865381851,,
48,42.2857166195203,2.20311388914098,0.20488308586958262,,
49,43.38905841177026,2.0203367641791883,,,
50,43.298416586545976,1.813886103205849,,,
51,42.207111108635885,1.5870597388559164,,,
52,40.9606509823756,1.6118660378307628,,,
53,40.14366290404028,1.5638719300185582,,,
54,39.123356166195855,1.5224447964881624,,,
55,38.26950258682497,1.53781326252962,,,
56,37.83418191763444,1.4993433551046254,,,
57,37.53254280121815,1.5906753549637147,,,
58,38.30866282675797,1.7564142032214307,,,
59,39.303681846140975,1.6114690671467322,,,
60,39.85093033879371,1.636981480408421,,,
61,40.03740396535935,1.4469811793111513,,,
62,40.615730086842845,1.6179806482009762,,,
63,41.632387914283484,1.5756416841892382,,,
64,42.38890092146468,1.56306961659754,,,
65,43.10871530437343,1.6041530571055302,,,
66,43.602507238869016,1.4945174608459932,,,
67,44.058341120334305,1.6257078562928478,,,
68,44.27000178040271,1.4929507073459272,,,
69,44.46281613569019,1.5757111153216268,,,
70,45.01458548112029,1.5020900850782648,,,
71,45.32568389735583,1.4415923980258012,,,
72,45.559501531904175,1.4379805192240849,,,
73,45.682965386125474,1.3666616255644335,,,
74,45.657975910061296,1.320107919185623,,,
75,45.47347633459129,1.2913821318316765,,,
76,45.659983572802744,1.4205061121504272,,,
77,45.48823501192568,1.3197657994846006,,,
78,44.973696661840115,1.350738131393548,,,
79,44.489400250176175,1.2882376658688044,,,
80,43.99401778869194,1.349633241480905,,,
81,43.77301578384471,1.3386019220768082,,,
82,43.55173331076212,1.272134234125423,,,
83,43.685952811139416,1.4041323632048592,,,
84,44.12689354886218,1.3487541089951331,,,
85,44.63772188308366,1.45733702101817,,,
86,45.24809790068477,1.369885351072115,,,
87,45.405849444753144,1.3727263646417964,,,
88,45.28440218003935,1.307254738705866,,,
89,44.83605767634656,1.2410139079815419,,,
90,44.74929249270917,1.311517136167603,,,
91,45.2057052144841,1.3391653093767395,,,
92,45.99886665165013,1.4077743321742147,,,
93,46.697919513098384,1.3461566156776241,,,
94,46.86381837085476,1.3236348730766827,,,
95,46.98662244063335,1.2812822231596301,,,
96,46.94749766825156,1.3689372145045013,,,
97,47.07345622203758,1.3419400635111394,,,
98,47.04632825515117,1.3653538783710777,,,
99,47.149855706286196,1.4496501072102346,,,
100,47.311363533449295,1.4314850087950353,,,
101,47.712833962801625,1.5802253619507194,,,
102,47.79191239048432,1.4011355000511576,,,
103,47.31692068295554,1.3443481681283898,,,
104,46.558577868125965,1.197280645425534,,,
105,46.18476907749564,1.3202218654241709,,,
106,46.64001916566871,1.3652661294138977,,,
107,46.922366379650995,1.2622889730036448,,,
108,47.225911304075055,1.3754433663978123,,,
109,47.46943687247289,1.2760862493328233,,,
110,47.52638769306634,1.379543423382779,,,
111,47.37067177763517,1.258042269918934,,,
112,46.765360001546895,1.2818750242686279,,,
113,46.5807604577868,1.3015275615734199,,,
114,46.45561363704884,1.263780058144118,,,
115,46.507768198797535,1.4881095722002398,,,
116,46.70575730506401,1.4176049965543562,,,
117,46.584824024097244,1.501516052470363,,,
118,46.741123758222756,1.3957464527325203,,,
119,46.5259183364976,1.3454462892687613,,,
120,46.56168524145838,1.4000698909109766,,,
121,46.48821591416532,1.3384397032872564,,,
122,46.216508092360705,1.3038434655190583,,,
123,45.87000903324906,1.2372389405649846,,,
124,45.712584603495955,1.3999226730723708,,,
125,45.80401615983767,1.3616701734184193,,,
126,45.47931439016429,1.2745457566356841,,,
127,45.23767291142343,1.2494420052405415,,,
128,45.25527316134328,1.2922821706650376,,,
129,45.91983540995193,1.4581185790043925,,,
130,46.55850402327948,1.4074316146524388,,,
131,46.547133376565625,1.3412224299462334,,,
132,46.275829777850646,1.3239354938928931,,,
133,46.23079705515079,1.438635170255261,,,
134,46.52703833549059,1.3042733432863063,,,
135,46.59505607558657,1.4800230444753428,,,
136,47.113850077162496,1.4406692986168324,,,
