time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004058051939033,,0.027545473534715603,0.0,0.0
1,1.6826466721154565,,0.02758002842938443,0.0,
2,4.715416345046629,,0.4125142777036246,0.0,
3,7.975604692312205,,0.05668418466964538,0.0,
4,10.979440945597979,,0.06920621618499963,0.0,
5,13.63889517674665,4.050010740500891,0.029083226296752376,0.0,
6,15.710104356449248,3.328749222551224,0.023396124659726826,0.0,
7,17.20051808963524,3.0829180442829687,0.05154716549472513,0.0,
8,18.50768205869931,2.8888120449462225,0.03928511417333939,0.0,
9,18.941274179730307,2.730223808663963,0.06790865637400097,0.0,
10,19.07706775495303,2.577566227917965,0.042115386704410375,,
11,19.278468798398528,2.639487010412334,0.031843275306591,,
12,19.828961187768734,2.677249774827587,0.07428604218675865,,
13,20.3928227086256,2.5082373518747225,0.061717286762714,,
14,21.35499828591946,2.745172428134277,0.06015658572437203,,
15,22.592760773304764,2.467750027230082,0.04174735779985838,,
16,23.204611186544128,2.3313061349867406,0.037742036506561,,
17,23.234139978522606,2.0753108851529496,0.17989649568051072,,
18,23.619148869600927,2.401157361579806,0.06515376163789187,,
19,24.24891417219475,2.250252373944838,0.12032546036946175,,
20,24.43339808829346,2.3583973756034267,0.06529000923123968,,
21,24.68189715439099,2.1132774863797277,0.035671178434846594,,
22,24.860376758562744,2.0958193106597975,0.04327102462703194,,
23,25.583301895468935,2.133144895352792,0.08364311117499675,,
24,26.363392480609477,2.089425276525078,0.10570456050182259,,
25,27.236431317152075,2.0440010234743933,0.05926208950229896,,
26,27.460684571690003,1.755359279423543,0.042526225721508076,,
27,27.638260001725712,1.937707122959993,0.3047341401634586,,
28,28.128623877001544,1.8576168970498095,0.06717199743707944,,
29,28.456888811413435,1.9182718601493076,0.04842985154755888,,
30,28.601355050733947,1.75887947201954,0.07613909850896725,,
31,29.233035910528454,2.031411353695093,0.11378216629506037,,
32,29.525340159161907,1.7955345977645296,0.042848032868781985,,
33,29.5043873780917,1.8492052128031513,0.03279790890489494,,
34,29.42692878284206,1.738568791801479,0.05035138968722798,,
