time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0036749388293203715,,0.18309915805213864,0.0,0.0
1,1.727241331646608,,0.08663461682083545,0.0,
2,4.327128000148945,,0.0770130467969798,0.0,
3,6.459666539109762,,0.09524827368530886,0.0,
4,8.1805513190893,,0.11012959965574823,0.0,
5,9.685489672063728,2.3788008746235145,0.10248248260508666,0.0,
6,10.843080473286491,1.9581769799763542,1.7246662039825684,0.0,
7,11.610368474809489,1.7843415211844798,1.2928891696647176,0.0,
8,12.424249539181092,1.7190820001036802,0.12858371876695565,0.0,
9,13.210650412653886,1.6355065228735712,0.28059824479999135,0.0,
10,13.850238747980914,1.5700443898088308,0.10981989839115702,,
11,14.499731665305854,1.5309333122111648,0.10013365847279483,,
12,15.153636694445167,1.478011129118333,0.024367139050537615,,
13,15.68684400789708,1.3881886839329638,0.031887926074680675,,
14,16.070979097596812,1.3500133268456749,0.07231860019507534,,
15,16.42285750044764,1.3552449955001822,0.045632589349956926,,
16,16.56700727017281,1.2383917705753646,0.06747199286709073,,
17,16.49445216886074,1.180501413239547,0.06116867983732494,,
18,16.404713841177344,1.1323641348403684,0.05209339458680353,,
19,16.644427920192257,1.2355465615095986,0.02288768097005179,,
20,17.122852629224738,1.2305778621878731,0.0792351392473854,,
21,17.337627449927563,1.1036366821925925,0.11269610929329743,,
22,17.329088207242854,1.0692107886022548,0.02684870761297605,,
23,17.419593478646497,1.0867384318944835,0.03623377631024309,,
24,17.44674899742928,1.1195171280741416,0.04064035083476267,,
25,17.524663902585804,1.1208110207116453,0.05116575514082304,,
26,17.71112345766141,1.1620108154809636,0.05299695246577071,,
27,18.0676672318878,1.11522425550303,0.08276425271928652,,
28,18.291198532367357,1.0646368676991695,0.06958494676828618,,
29,18.258098819649955,0.9847971054661607,0.045088757685761746,,
30,18.218849679501666,0.9967367010343178,0.05698186844254843,,
31,18.153809803478136,0.978049954965265,0.020605705762268556,,
32,18.14092230937845,0.9999367780665371,0.10378944627377051,,
33,18.47774911324461,1.0768808811980917,0.05904032487067399,,
34,18.914715099387067,1.0244491596283347,0.04112955064298253,,
35,19.31913753901061,1.0479619007659602,0.21454687316150794,,
36,19.635307196825664,0.977688181561333,0.07033098330542213,,
37,19.552379793480586,0.9282945441965689,0.044691924592558406,,
38,19.3980917007388,0.9571218918178632,0.036560652809685866,,
39,19.375529538789266,0.9748390211532639,0.02769666802834408,,
40,19.37781159758437,0.9200822064752566,0.028748242941209843,,
41,19.578548776877742,0.9601774738034936,0.04558504803838403,,
42,20.042679765744182,0.9914741483054106,0.04231534976932108,,
43,20.313093108094144,0.9121327370704457,0.022203519823630054,,
44,20.369660966612322,0.8851295476301845,0.02209956254145845,,
45,20.278099157898943,0.8318060078134061,0.039437203057977314,,
46,20.095842281096218,0.8410916434836668,0.12609427649361013,,
47,20.18312204835685,0.8857426098322404,0.05077689512313087,,
48,20.564771611594857,0.9565908895750823,0.06240719364697812,,
49,21.21686057057312,1.0091638226821418,,,
50,21.670897934704954,0.9249221435674323,,,
51,21.659934129876937,0.8605360972282121,,,
52,21.292137735739416,0.8084226566222892,,,
53,20.87641640266596,0.7892388864435733,,,
54,20.836677726780255,0.8621884290384056,,,
55,21.083927306982385,0.8669619442832969,,,
56,21.52845463397491,0.9211714391101946,,,
57,21.980453624929872,0.9079550471090616,,,
58,22.06828603852671,0.833282215606403,,,
59,21.898904637834974,0.8097319632843145,,,
60,21.66576361824922,0.7811454787121859,,,
61,21.504602139146098,0.7993158798461096,,,
62,21.596014892239147,0.8486075263773696,,,
63,21.761466638509166,0.8227802231580392,,,
64,21.88843619610782,0.8286950713381142,,,
65,21.87179944672786,0.7945557848039347,,,
66,21.663149144455502,0.801420725307252,,,
67,21.527497867013523,0.8054872552574278,,,
68,21.684031098780803,0.8967030160688254,,,
69,22.02242331391981,0.8623313946453655,,,
70,22.25958736944987,0.8553330504246724,,,
71,22.60137722217026,0.9156225694988441,,,
72,22.829465946152595,0.8722689582531131,,,
73,22.729647442862834,0.8088272024965693,,,
74,22.31086729566826,0.7471403061863415,,,
75,22.018342828981112,0.7755615750946528,,,
76,22.170676219923024,0.8443024174991127,,,
77,22.46151009362852,0.8406550046798648,,,
78,22.684871838541696,0.830572496363091,,,
79,22.891167607464332,0.8057862193345877,,,
80,22.934227061140362,0.7896308067204276,,,
81,22.71557491529849,0.7625857162731073,,,
82,22.33724996802187,0.7502520950632608,,,
83,22.228195498182284,0.7663897007434877,,,
84,22.261624500477353,0.7556664557469461,,,
85,22.50307098884664,0.8361974633300522,,,
86,22.97098905723621,0.8532236976498824,,,
87,23.116624728516214,0.8027663570108463,,,
88,22.90009201722566,0.7290346416027208,,,
89,22.420146974268686,0.6927952802958532,,,
90,22.174565254455576,0.7914200845959456,,,
91,22.32531899842344,0.813962299070004,,,
92,22.479847446073183,0.791159130524635,,,
93,22.682876880300896,0.83788776800731,,,
94,22.88280113076165,0.8381353689149847,,,
95,22.899548049065984,0.8299253931201525,,,
96,22.645109400839516,0.7646529527898018,,,
97,22.17789364078419,0.7337873323362375,,,
98,21.819717053210727,0.7391393967844716,,,
99,21.81516001202649,0.7765319711008734,,,
100,22.183956307072684,0.8040976949004786,,,
101,22.37719019230638,0.762290002577857,,,
102,22.355084990643423,0.7406151627033128,,,
103,22.252466846855924,0.7306076065826266,,,
104,22.07629966757665,0.7438629448117955,,,
105,21.976219986824773,0.7836196024333629,,,
106,21.860259686940857,0.754314983583663,,,
107,21.711404308701432,0.7571907547614088,,,
108,21.57159088000639,0.8027353969608161,,,
109,21.576867866229456,0.826298217218476,,,
110,21.623663087891195,0.8311069925035619,,,
111,21.60554153569978,0.8099333823600177,,,
112,21.559795272565133,0.8071191132098032,,,
113,21.44542935498822,0.760425152624864,,,
114,21.248181059865928,0.7335402521616968,,,
115,21.060376803871804,0.7560150605110216,,,
116,21.100535573554787,0.8328863849139928,,,
117,21.307850574800035,0.8344062296551548,,,
118,21.38596367855637,0.8139577254285398,,,
119,21.3732680307544,0.8043776841751497,,,
120,21.323888085703118,0.7702532653474777,,,
121,21.187451654635744,0.7431895739268731,,,
122,21.010841741286512,0.7132038006743485,,,
123,20.839682161333123,0.7424503996041156,,,
124,20.875301820540763,0.7904642502315652,,,
125,20.93202025815159,0.7682090171229381,,,
126,20.996854119445153,0.7657370457527038,,,
127,21.024165261204576,0.7527729796811637,,,
128,21.106309533561095,0.8026915880240356,,,
129,21.20671303834078,0.8326395468721256,,,
130,21.225439734229937,0.8050162997919323,,,
131,20.949419143368324,0.7437742195683974,,,
132,20.543511392579937,0.7193814684094335,,,
133,20.148579608821173,0.7262291109207053,,,
134,20.02392209591121,0.7647856690503814,,,
135,20.135350205632115,0.7904406827293717,,,
136,20.45557297593424,0.8351682307372449,,,
137,20.75758915003462,0.8100671896637367,,,
138,20.81071283419379,0.8011095804095776,,,
139,20.754012446522754,0.7782947303872528,,,
140,20.745087906632605,0.8144102353309758,,,
141,20.850122012296403,0.8372531044924404,,,
142,20.884683771221123,0.8134386202587169,,,
143,20.725538399676644,0.7774671855924412,,,
144,20.386949361461497,0.7425386575826839,,,
145,20.019675772441538,0.7397306587698247,,,
146,19.967359425552775,0.7869987300518528,,,
147,20.04797454432387,0.7653708474062281,,,
148,20.100903732239523,0.7775351742187989,,,
149,20.19701894434967,0.7740232137872111,,,
150,20.328814812114118,0.8082063565143466,,,
151,20.418753436027657,0.8097859785532138,,,
152,20.33238701101303,0.7650370136077304,,,
153,20.172332203070976,0.8314624686821595,,,
154,20.056185150251622,0.8301327246303012,,,
155,20.196906413803482,0.8902686083147314,,,
156,20.59135605267906,0.8813226599513304,,,
157,20.777694319569285,0.8620789088040061,,,
158,20.70806884935786,0.8237677168882709,,,
159,20.427998274845923,0.7752236551598126,,,
160,20.10844217463078,0.7701860543977116,,,
161,19.714426043231587,0.7168556655617798,,,
162,19.26386280246208,0.7526019920849749,,,
163,18.90931285068816,0.745891893472185,,,
164,18.733258007602508,0.752452837281346,,,
165,18.7782867901925,0.7915936640458802,,,
166,19.204554384215548,0.8870695057420489,,,
167,19.74109581677449,0.8994773301368152,,,
168,20.03806502518087,0.8400495658722976,,,
169,19.883706003933284,0.7421610151990131,,,
170,19.422493076191827,0.711548710605534,,,
171,19.107947742888268,0.7515788182910823,,,
172,18.971358672813274,0.7604902198352953,,,
173,18.89347977986247,0.7388167523441606,,,
174,18.799103366649998,0.7405025417297049,,,
175,18.812332692211292,0.8138954105881765,,,
176,18.974683038610515,0.8275049582566844,,,
177,18.967742699301482,0.7798897375611297,,,
178,18.732184093219374,0.7246831953224026,,,
179,18.49582284256455,0.7518892483026807,,,
180,18.57236352594266,0.8467566431998524,,,
181,18.75446127040671,0.8511652198450528,,,
182,18.943121644216074,0.8205606562463043,,,
183,18.89919464294294,0.7432198500999185,,,
184,18.69495463900847,0.7154489793348899,,,
185,18.431424459236055,0.6828336856927869,,,
186,18.111421771442007,0.6993294450582127,,,
187,18.047857808192187,0.7702975870727398,,,
188,18.05787158458009,0.7527910922769289,,,
189,18.019615100957807,0.7757425885656084,,,
190,18.07010036049463,0.8402505049097052,,,
191,18.066379249028635,0.7846227276430803,,,
192,17.88500276130752,0.7818956259088513,,,
193,17.753023588483828,0.8017408435480554,,,
194,17.742937275465824,0.7958400005283668,,,
195,17.78794180582029,0.7851421188645246,,,
196,17.972939104511056,0.8120910243335197,,,
197,18.155448768543856,0.8021387348471518,,,
198,18.281637948361197,0.8425486653884343,,,
199,18.570177012604333,0.8973668959933471,,,
200,18.747018085001088,0.8575995098722894,,,
201,18.701718251072066,0.8169949527033594,,,
202,18.699830611859355,0.8124109169664561,,,
203,18.657327513013023,0.7667043657378334,,,
204,18.64839770887761,0.8278938582491968,,,
205,18.744678460453606,0.8307835876181718,,,
206,18.640235399662576,0.7811251022357419,,,
207,18.288551967814314,0.7323444212813726,,,
208,18.047923134031,0.7682034612122263,,,
209,17.947636897328834,0.7556535322980216,,,
210,17.976871513526667,0.768701835720347,,,
211,18.002622289164407,0.769812048135867,,,
212,17.94875618856323,0.7611905086188019,,,
213,17.949080399629782,0.8134864170962641,,,
214,18.02989142920184,0.8410101859482404,,,
215,17.92587887840432,0.7894794792947263,,,
216,17.744582360270428,0.7741537868195273,,,
217,17.717623595041218,0.8272063204896684,,,
218,17.85452013283225,0.8345718194626813,,,
219,17.796360365498757,0.7831118847834936,,,
220,17.53002809356817,0.7429982371822534,,,
221,17.187240217451627,0.7247105340689355,,,
222,17.081177965125583,0.8337686637073113,,,
223,17.23767154736193,0.8577866854140678,,,
