time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0066543800133162774,,0.03285777681222795,0.0,0.0
1,2.4934100702903006,,0.034088385481603777,0.0,
2,6.699653888953544,,0.051267674405428725,0.0,
3,10.34297127248008,,0.03969343352193529,0.0,
4,13.004999997430266,,0.054625007591828416,0.0,
5,15.111745533311836,3.8445454528313383,0.02267777411889739,0.0,
6,16.841062500919165,3.6940187335901244,0.028980075807992865,0.0,
7,18.204414198994236,3.6793703804522546,0.3434963541854379,0.0,
8,19.391920512598364,3.737604693479702,0.05556778126733174,0.0,
9,20.355059682174712,3.8625503715913028,0.07471230039583686,0.0,
10,21.69779937290541,3.7621670365177646,0.055779026061916356,,
11,22.690119616200413,3.524717906334555,0.05076840809161522,,
12,23.8539576913195,3.60662743747811,0.11583143756178178,,
13,24.955620790007405,3.5960196448077144,0.03983208371612551,,
14,26.034074503669657,3.574675273103624,0.037514951075933944,,
15,27.173179791729464,3.6438970304219986,0.04687250126262483,,
16,28.17725676952895,3.394548837615716,0.06552572197044529,,
17,28.2563667847594,3.4425537287766397,0.06276373242386832,,
18,28.247693265442756,3.3947804122155754,0.0810405341868108,,
19,28.29141848402336,3.520831662284598,0.11288000485908695,,
20,29.103975309548026,3.687896457495825,0.13471916885421273,,
21,30.06862711919898,3.5097695060287366,0.06876529045248336,,
22,30.990955448591052,3.3703819881245303,0.0769278563139003,,
23,31.88155365649739,3.2879829777706404,0.09762117579450459,,
24,32.07814210563203,2.8793253568744586,0.02814410574755159,,
25,32.169097841329126,2.820259002407811,0.09621901143502538,,
26,33.16072100166605,3.038824078863948,0.09982347553686556,,
27,34.8266136702632,2.8418731313415115,0.0365355434866762,,
28,35.49503067096594,2.6793486418087924,0.0577991530505595,,
29,35.72074944324293,2.724831663407127,0.058753824727806506,,
30,36.271559302668116,2.7130097504664477,0.056361763570426694,,
31,36.50272147897405,2.683231944731137,0.057500129519462456,,
32,36.34741739235288,2.475384840952062,0.034229076353369525,,
33,36.71143861275216,2.5792863286198955,0.029821733330610074,,
34,37.230131571780845,2.5131480224239233,0.01843365381179209,,
35,37.85222176055025,2.280451689330183,0.067867118890564,,
36,38.449120097966954,2.1127484173778446,0.11231112530737453,,
37,39.22156436538325,2.3013698331527914,0.044548149810939346,,
38,39.875903893759244,2.126771840839019,0.09271908142890904,,
39,40.11939728429842,2.104484619604492,0.025280871343321534,,
40,40.65084728257153,2.107719372594583,0.1540500588764081,,
41,41.33579198910841,1.9720160207658506,0.03832631434605331,,
42,41.90689231636583,2.0117482832445237,0.08110052849130349,,
43,42.11267067931822,1.9792800010304323,0.06504294071831856,,
44,42.28670609970946,1.9385123182543194,0.07684044944438928,,
45,43.02680239308614,1.952868060987212,0.055294261891741796,,
46,43.68821856266072,1.8499291172680719,0.027916663155121108,,
47,44.30144488419964,1.817670190735091,0.06394748632683707,,
48,45.25990909630251,1.806832839848417,0.20018759677874443,,
49,46.31347199259319,1.8813047856960499,,,
50,47.093259495311486,1.8054196773413087,,,
51,46.71844898815567,1.6862272267428795,,,
52,46.07005895089833,1.6575366354796752,,,
53,45.4689470799247,1.6732215773590648,,,
54,44.81632626810246,1.6799548778822018,,,
55,44.82865656552982,1.8143408912416266,,,
56,44.99068270783221,1.730445109816598,,,
57,45.410332522152146,1.7773822732938622,,,
58,45.85131659368858,1.6978446986488722,,,
59,46.002119906270416,1.74647279392515,,,
60,46.04208724257607,1.6914477404990722,,,
61,46.0907320451706,1.6089658803323366,,,
62,45.585815702465325,1.5378047725408162,,,
63,45.494784001693276,1.712290695938035,,,
64,46.26322717981962,1.776281635741548,,,
65,46.75066923869609,1.7000407437508422,,,
66,46.67393116952537,1.6336155635043261,,,
67,46.98278501197385,1.6541371715976507,,,
68,47.39080998060886,1.680666933122674,,,
69,47.67386199127816,1.5990309225763877,,,
70,47.4196079792808,1.6168781482029049,,,
71,47.134014913395085,1.645295993726832,,,
72,46.734214127398815,1.6266365695746943,,,
73,46.59250008110395,1.643431848688791,,,
74,46.52036435935695,1.6272015555648784,,,
75,46.363931158167134,1.6062350235822553,,,
76,46.016327470123066,1.5224914733528734,,,
77,45.78036402208033,1.5568030955930738,,,
78,45.67464261256053,1.5970594920071985,,,
79,45.84729322068013,1.6610318048387387,,,
80,46.291413168773765,1.680874471665716,,,
81,47.1574655569452,1.712612585524217,,,
82,47.609739323389334,1.596648952295741,,,
83,47.73911262473008,1.5517948691190204,,,
84,47.94465040395531,1.596955198550485,,,
85,47.913383901340865,1.5906129228313706,,,
86,47.62194346029416,1.5525987059802493,,,
87,47.322040802521016,1.5680797561089368,,,
88,47.067921244014514,1.5681285639266713,,,
89,47.00768637851059,1.5709431781790735,,,
90,47.184700846369815,1.5182513226804906,,,
91,47.404076809431984,1.5309672403719523,,,
92,48.10420272129383,1.579962031343152,,,
93,48.51763740872273,1.5787953853030248,,,
94,48.83711724093774,1.6133119885028535,,,
95,48.830086649895335,1.5870952522344057,,,
96,48.65667933326512,1.5186750806689862,,,
97,47.958829435738224,1.468589438053065,,,
98,47.34553552667981,1.4754875648552794,,,
99,47.29451261324711,1.558051238257165,,,
100,47.538433160959904,1.5525487613045958,,,
101,47.74147172434088,1.6216693375169728,,,
102,48.226359914155495,1.6348803708820485,,,
103,48.506678716063234,1.5918411865915854,,,
104,48.6705696428004,1.5730619274723319,,,
105,48.5648666423631,1.5533721150484272,,,
106,48.712806897004114,1.612981230099514,,,
107,49.247789581169286,1.6370196285382972,,,
108,49.55293481228324,1.5656975435162028,,,
109,49.961698897370454,1.6778156712132635,,,
110,50.1658435500477,1.5946196792983183,,,
111,50.217123713445915,1.6033212113978863,,,
112,50.09003348693736,1.5003305912179963,,,
113,49.68239439077482,1.5063521119442513,,,
114,49.55835881672337,1.5999172812899047,,,
115,50.05390833330606,1.569325508004099,,,
116,50.60537383485172,1.634971554301466,,,
117,50.618188155848834,1.5796707543632094,,,
118,50.25329247313823,1.5063204838979114,,,
119,49.85815176743456,1.5188087180376522,,,
120,49.62111034423809,1.5883544032287094,,,
121,49.546356056447905,1.6017559199567877,,,
122,50.26443961373451,1.7800809345309672,,,
123,50.8926164954797,1.6567582514728296,,,
124,51.09092213177173,1.615237659334625,,,
125,51.47615703986085,1.7367689283274934,,,
126,51.449381616687205,1.5394396169268028,,,
127,50.97375077474574,1.4916051030984163,,,
128,50.83064309232806,1.6050185431030601,,,
129,50.526394435057455,1.5947977435106069,,,
130,50.54086690044536,1.6262060360937542,,,
131,50.73729579407876,1.5377604384666812,,,
132,50.52383100635113,1.5817151807123584,,,
133,50.69880236004916,1.603902501279144,,,
134,50.774827352961154,1.680547825046095,,,
135,50.84114734074598,1.6291245591694106,,,
136,50.28437204815464,1.5542103133810248,,,
137,49.88547921045641,1.5133253583839799,,,
138,50.283998925782974,1.5663839936685378,,,
139,50.46554303015983,1.5780874210841713,,,
140,50.39735280116166,1.4987862765358089,,,
141,50.29701093531199,1.589778274622576,,,
142,50.35768916373539,1.5850134359856818,,,
143,49.9735113683621,1.5291225966187136,,,
144,49.91984618463968,1.587397712003631,,,
145,50.12149178305019,1.6107182037238148,,,
146,50.35233164598074,1.649940953618145,,,
147,50.68645001203018,1.6359435036916448,,,
148,50.78214155747064,1.5458364504962787,,,
149,51.18102456253902,1.5666749394266553,,,
150,51.768151710198495,1.6421959131785402,,,
151,51.90723941796778,1.5978342626454407,,,
152,51.65160709646136,1.5251930678689125,,,
153,52.044757247617554,1.612140711083695,,,
154,52.3443579030355,1.5984903051832917,,,
155,52.03106219934283,1.5417134278409805,,,
156,51.941002559523554,1.5537802260786235,,,
157,52.329120152858735,1.6224592490195793,,,
158,52.48164341878092,1.6062120351704494,,,
159,52.463600161675785,1.6123519542631157,,,
