time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006825307400726526,,0.04112435228557227,0.0,0.0
1,2.9579794526140297,,0.09186523568482786,0.0,
2,8.348057530868527,,0.05172247536675636,0.0,
3,13.474230173595382,,0.0592243008466148,0.0,
4,17.662340232962602,,0.12178676402380514,0.0,
5,20.633926273897735,4.343545776458616,0.0274924291276459,0.0,
6,22.841475895234655,3.9158664465044843,0.04735072425314152,0.0,
7,24.705633540735487,3.672859857867688,0.04310543981660783,0.0,
8,26.390682738117516,3.4828257877079905,0.04048673468288693,0.0,
9,27.72918443915858,3.289042223232508,0.03114076345157233,0.0,
10,28.86457973539183,3.208406617193043,0.028245881916146222,,
11,29.717194954787075,3.0178798807965537,0.030882037125438126,,
12,30.193504593573454,2.9091610616331143,0.4301456178423503,,
13,30.739930524881366,2.873454446514446,0.031010771223523387,,
14,31.19731761473797,2.8032937071575064,0.07257967570257852,,
15,32.068341371852256,2.8574695697275807,0.06116170075244375,,
16,32.87347162016815,2.7499437873887866,0.10277729944919207,,
17,33.391354778450534,2.744629236362727,0.11848722828270875,,
18,34.12945517191811,2.676259810902029,0.06907394311534913,,
19,34.99454999078978,2.6412858203406704,0.060376999476969964,,
20,35.73172279698868,2.5246107292657145,0.054996999107793355,,
21,36.499970077381235,2.559493168491136,0.042985586334140465,,
22,37.363491944809724,2.5436881712820334,0.0481525985952759,,
23,38.02798186968782,2.3882826938835096,0.09036663224062487,,
24,38.54201809306293,2.2822489159248063,0.05843302986203062,,
25,38.76688569936772,2.219713622344218,0.09327237668835661,,
26,38.96866999027694,2.2963925151565747,0.12234904580546888,,
27,39.49332245784932,2.195222804778108,0.08602555231836098,,
28,40.12068622582371,2.2428853808984655,0.05733931893393222,,
29,40.95515057306263,2.2347072516051902,0.036087200320797576,,
30,41.821521103743336,2.280729343432036,0.07625901740714103,,
31,43.286918950081045,2.39801576135313,0.038056652266368216,,
32,44.30627043978772,2.235677164803647,0.04166888711216626,,
33,44.62711872875251,2.216766373405484,0.0685575945166636,,
34,44.49922051711547,2.1021109915574767,0.08334675320213597,,
35,44.14776386749245,2.002123565023724,0.03234931994655399,,
36,44.03783986949346,2.0505098952129868,0.03313637145287336,,
37,44.00808295238736,1.989130867864943,0.04883425266764837,,
38,44.04787637044355,1.9821208102068018,0.03767374108849802,,
39,44.13975703446363,1.9924619085280737,0.0459482311162992,,
40,44.663871903429936,2.0099516714942,0.039514846558834964,,
41,44.94570125690678,1.8536270136614585,0.13568838556575946,,
42,44.72982350518893,1.8781519607555799,0.043915476273727196,,
43,44.47032714833419,1.8931840793016943,0.05127426828917319,,
44,45.128155978653254,2.037089855938962,0.07441903547549533,,
45,45.97507108847155,2.0897359052652003,0.10001326934231729,,
46,46.62953616183602,2.071182274637207,0.04782497210775989,,
47,47.15962186664487,1.9927119232079784,0.0691069983616991,,
48,47.47296520982141,1.949688043120655,0.06249847300168976,,
49,47.55783256158672,1.8454942815368771,,,
50,47.577266827023266,1.8136996559411611,,,
51,47.81357203397314,1.8541580818143282,,,
52,48.35741989294012,1.8977862305921014,,,
53,48.49299333916972,1.8640808890981146,,,
54,48.80419972888943,1.9522074749049092,,,
55,49.13620390233372,1.8471320753608262,,,
56,49.33069284933,1.8833591595264625,,,
57,49.85181413308206,1.8500847365630635,,,
58,50.379629607944665,1.9111110987728372,,,
59,51.32654234802106,1.8908554355730023,,,
60,51.577882783324796,1.7010014204296018,,,
61,51.13003701830519,1.6717125159317405,,,
62,51.33361817027771,1.7809644998527898,,,
63,51.29590608658985,1.7020643156716433,,,
64,51.55341146085904,1.782455676261214,,,
65,51.95033730108675,1.7124460402343236,,,
66,51.69791498565094,1.6503461637835632,,,
67,51.98833968490818,1.7250151294950191,,,
68,52.191390248503524,1.6186644806083395,,,
69,52.11689264567079,1.6709956142528422,,,
70,52.42194357779215,1.6486830054568589,,,
71,52.23323190274259,1.5325675169801103,,,
72,51.80885587284091,1.5835453671720066,,,
73,52.10973129250675,1.6312291403918469,,,
74,52.35762135032375,1.5525808693908376,,,
75,52.05121794946787,1.5098387697337388,,,
76,52.01251100002665,1.6040163543230836,,,
77,51.62691843864852,1.546985726640214,,,
78,51.457972842077794,1.5659099656650528,,,
79,51.3293375167118,1.586122271005008,,,
80,51.03065176757384,1.567977423026009,,,
81,50.78877544672913,1.5793079978564137,,,
82,50.428831664856574,1.6084663998689739,,,
83,50.12298170187839,1.599612657934662,,,
84,50.453998610842135,1.6210642083505762,,,
85,50.79701667896507,1.5756195225933525,,,
86,50.84861501050048,1.5508773920399337,,,
87,51.03225182932459,1.586312760718431,,,
88,51.1752800495224,1.5574942980396873,,,
89,51.264849645484674,1.574936818711465,,,
