time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006795837161517864,,0.042034272248444735,0.0,0.0
1,2.500929699014173,,0.044355188040295805,0.0,
2,7.384876192571918,,0.06034583750845234,0.0,
3,12.268351961810206,,0.04961256568974288,0.0,
4,15.617577327260552,,0.05530635843040109,0.0,
5,18.09855281730443,4.282241341288736,0.03944048707238359,10.12221985287556,
6,20.275376179066164,4.221965268905634,0.038014972118384796,0.0,
7,22.197091217881457,3.8597683508485177,0.05570499872766834,0.0,
8,23.77774459089544,3.521749132129448,0.060064619481185015,0.0,
9,25.029161589366954,3.5443803326396464,0.052075990731451034,0.0,
10,26.288326551971565,3.425382986667606,0.047073392925655586,,
11,27.571598697033025,3.294887702376426,0.12867159655580337,,
12,28.599218610475234,3.1154607605034688,0.06285164163919965,,
13,29.684264901910787,2.9467254798075904,0.14851985953373067,,
14,30.51272734928908,2.8753241460017893,0.016637971824804705,,
15,31.246746606152648,2.8291512285653857,0.04059404610381876,,
16,31.65369238523961,2.675265840248889,0.03133010507572888,,
17,32.12423456576688,2.708881439201112,0.09621961628040213,,
18,33.145638399095404,2.7249625707298706,0.0686751845574704,,
19,34.168943787369585,2.569242535196037,0.078377801724852,,
20,34.71914590042012,2.5088573168273602,0.049180004138792505,,
21,35.05585414109031,2.585396197113664,0.0657701072193476,,
22,35.82904754320528,2.5373414617696888,0.06405925175967449,,
23,36.22411068131418,2.3937654324710427,0.06698129115943718,,
24,36.45871092889748,2.3815946069620315,0.08852066527317524,,
25,36.585206266631474,2.250885288861886,0.12177569040149872,,
26,36.45995653090904,2.3025629172598783,0.029618127927373644,,
27,36.41893771110007,2.25799985994788,0.08761585246713144,,
28,36.5848808032644,2.255410420736738,0.10952680622571345,,
29,36.7418361892677,2.116844504786991,0.12034496808139078,,
30,36.8797797304427,2.0288117908089554,0.036016545957460316,,
31,37.47468578185831,2.1421014888617025,0.031085326035204492,,
32,38.09482373383085,2.0622356527521974,0.04711749223122592,,
33,38.74361363416589,2.0781504494599257,0.04852019053106104,,
34,39.4164088458849,2.024018958071675,0.06347744278284918,,
35,39.64449398319086,2.02961202676721,0.06596860992817326,,
36,39.79596691231413,1.9388755062685323,0.05821546770704431,,
37,40.04900329704371,2.0971221030180067,0.06416381194608932,,
38,41.14826638270127,2.1541272399088216,0.05464773535699469,,
39,42.18715839837337,2.164784098313085,0.04545649391763897,,
40,42.73519372910614,2.0046562724644694,0.0212005000157916,,
41,43.12878910378055,2.0906676429032216,0.0546596473815559,,
42,44.03746925843748,2.127900005746951,0.10063058050888972,,
43,44.64531970392305,2.2258597482783333,0.08148042992561699,,
44,45.46781701602126,2.2288495044891987,0.05337226755485383,,
45,46.14472262915625,2.1721369042949763,0.022811431971289178,,
46,46.611910312956645,2.073279135272233,0.07347590678216422,,
47,46.501866420081825,2.0072191852137418,0.03833627566435706,,
48,46.51450503403876,2.0402647710392667,0.07156683039317636,,
49,46.64862349292136,2.032335811694721,,,
50,47.04242053274083,2.031249469351248,,,
51,47.060082193337735,1.9535726955658523,,,
52,47.414825665447,2.07744703341685,,,
53,47.64308346881235,2.019841589223872,,,
54,48.39475072569404,2.199335000924849,,,
55,49.52181545039199,2.1132848172679486,,,
56,49.42832810405814,1.952731356758808,,,
57,48.81917285252764,2.0056949338096346,,,
