time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0047623906561200646,,0.16613499836123294,0.0,0.0
1,2.349867846469883,,0.7503663357917806,0.0,
2,6.14139437475197,,0.09174092908547897,0.0,
3,9.197979029596251,,0.11911940654495219,0.0,
4,11.154943391152827,,0.08078897908704423,0.0,
5,12.50846223942536,3.3580431347011324,0.08777463654157988,0.0,
6,13.615810059460454,3.0154908352989946,0.27750573621193736,0.0,
7,14.954912953626529,3.239749288532939,0.07572664129395887,0.0,
8,16.291183690119635,2.7549982166146347,0.09892512502230247,0.0,
9,16.859044987158903,2.744776212224021,0.08431859457322123,0.0,
10,17.534561893483243,2.6402172998216242,0.12446033027476552,,
11,18.14692450351587,2.522359165331942,0.13495889123238647,,
12,19.215782943935608,2.56468321548266,0.07169126963575378,,
13,20.221117363493562,2.3506231042697916,0.08506987675377302,,
14,20.76472418057138,2.3672262917302365,0.11124371264172572,,
15,21.39458854410595,2.363585744261918,0.12915351703093392,,
16,21.70095301220839,2.221717070454806,0.16393692020246764,,
17,22.27954959847935,2.3554420341669444,0.07061394786250798,,
18,22.884226340278975,2.0980250691925013,0.19503588485074408,,
19,23.024098388329598,1.932704142143414,0.10581372724408122,,
20,22.891619318271847,1.8412483258135266,0.08453660564361891,,
21,22.909375807937266,1.729477960135292,0.09130822193291396,,
22,22.777108668795233,1.6722495546241065,0.05977284541977085,,
23,22.72704400360146,1.654673994871141,0.06331988591625991,,
24,22.436247764673396,1.5486277123310006,0.14061486110516197,,
25,22.136224094187412,1.5937423418565322,0.09427678220179211,,
26,22.270896447171793,1.6377263900008685,0.0855037953890587,,
27,22.371124615337486,1.5581628423968192,0.06679053083576746,,
28,22.211475561511364,1.3966116336534349,0.08599926720520157,,
29,21.95251577602327,1.3857633614533913,0.10635284921896002,,
30,21.65436951602716,1.2941839962439743,0.04222734241392047,,
31,21.16030323807576,1.2550259322072856,0.09185883026122695,,
32,20.893794508053233,1.5209335160168544,0.041786266201376175,,
33,20.81676846608091,1.478903726881295,0.09520914254743039,,
34,20.617124456384936,1.2904064618657032,0.07042446289790008,,
35,20.274937688330187,1.2140192545515813,0.08202101364578046,,
36,20.088749896373475,1.26260343927973,0.09437663168211229,,
37,20.11371199244163,1.2424192446928848,0.12408418929572093,,
38,20.099776339517607,1.258341230959446,0.43083645592178826,,
39,20.41620378814404,1.3801140816019875,0.07234441875278422,,
40,20.820651364878177,1.3061797323915363,0.09329122788213688,,
41,20.77793427759157,1.2116719983809214,0.08656547987510094,,
42,20.88225484514757,1.2653860637328846,0.18477048850805267,,
43,21.250937001810193,1.2251751977961336,0.053276756157142696,,
44,21.58572172622852,1.2304988854792853,0.29915419605084953,,
45,21.83782100184748,1.4765077520433754,0.09581785504644863,,
46,22.651122535953505,1.882352042115275,0.06585656596457398,,
47,23.252675672259542,1.7528910609335508,0.0661564215897837,,
48,23.886185932114586,1.8523620909930896,0.09264332263339295,,
49,24.738543557460297,1.741585144715746,,,
50,24.85235703879355,1.4228495457257575,,,
51,24.204354472475902,1.3950667075203762,,,
52,23.795126178808832,1.4501105945093524,,,
53,23.575728953386637,1.5504950285812515,,,
54,23.882385002630073,1.642339305592397,,,
55,24.302867279618823,1.6654040831960308,,,
56,24.66470479473744,1.6790762880344723,,,
57,24.847128986037198,1.5151421169910302,,,
58,24.79452903961123,1.5335910918729878,,,
59,24.795971808326055,1.549188207555358,,,
60,24.747702799966696,1.4739265687828,,,
61,24.380453247622725,1.4610836072836249,,,
62,23.971510587473396,1.4040170919696728,,,
63,23.713851586522374,1.4393628634430076,,,
64,23.604035426311707,1.3726116005430717,,,
65,23.517664738982482,1.3612876063267312,,,
66,23.701793416319894,1.4105764199404514,,,
67,23.76164305865649,1.2982819979921747,,,
68,23.925924140377212,1.343707789417902,,,
69,23.975266741346154,1.245442387540486,,,
70,23.59524738925667,1.167441976255103,,,
71,23.280223402256432,1.1629921655619933,,,
72,23.045201519425056,1.1341370627941605,,,
73,22.862588586323845,1.080361765394593,,,
74,22.737446025019917,1.0932527640815666,,,
75,22.692520926329447,1.0577592603466281,,,
76,22.407806600570314,0.9829037585106737,,,
77,22.224223101907555,1.0362086072052612,,,
78,22.137871022805662,0.9864868902268469,,,
79,22.001666141747705,0.952279450160253,,,
80,21.811470490572585,0.9847348590051229,,,
81,21.829052744780448,1.0357980484775386,,,
82,21.98690377305627,1.0588630961212289,,,
83,22.155021259627205,1.0531289913334312,,,
84,22.24683215896509,1.034112835573062,,,
85,22.306013912196335,1.0577638421172932,,,
86,22.407547887024236,1.13175752785135,,,
87,22.54315205157343,1.147820788795522,,,
88,22.65341563012518,1.1865484422460277,,,
89,22.83582942863468,1.2134280533490867,,,
90,22.822116917907316,1.1854933916731107,,,
91,22.83173309270849,1.2042515569986874,,,
92,22.890797711248048,1.2998626950029608,,,
93,23.15891584547832,1.3257767938977711,,,
94,23.624285496866882,1.278009949856385,,,
