time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004343913259357038,,0.08192280487893619,0.0,0.0
1,1.5739046825980696,,0.14871883462907265,0.0,
2,5.316958061613736,,0.060684993622438135,0.0,
3,9.701586935118298,,0.15223939828719996,0.0,
4,13.12902056153388,,0.11874965131779153,0.0,
5,15.61972902595716,5.521655718421696,0.10667506858119281,0.0,
6,17.04497436622767,4.7157129165685046,0.17315602606798997,0.0,
7,18.173578048126632,4.309957982065188,0.1284511883104765,0.0,
8,19.095659544431843,4.07864262715986,0.051454434694606914,0.0,
9,19.843124696668013,3.5195995985677895,0.10035721987459603,0.0,
10,20.434328989715574,3.4991555909291043,0.07765849425252733,,
11,21.326137033427777,3.3008032625318413,0.08255400154595094,,
12,21.67064970927686,2.938603541635155,0.1248688444527004,,
13,22.35848838316503,3.1310241342071286,0.05619460814829076,,
14,23.538684872978287,2.9079519356711403,0.1138608677822598,,
15,24.543518345591306,2.9008540501882685,0.0387448719794721,,
16,25.515337652013585,2.753750663097302,0.10975641956865129,,
17,25.981938348582794,2.456430439613881,0.12398116867354388,,
18,26.59696806112753,2.4925206469546035,0.15866288303740977,,
19,27.179739733762926,2.2477159543664493,0.1987854261372261,,
20,27.62179289528947,2.3755658977504632,0.16347064751074078,,
21,28.30398033342727,2.1169267295954435,0.04253990646582422,,
22,28.502332261715758,2.0257160476104716,0.23510623915495932,,
23,28.68151579160385,1.8411746830589606,0.08128813127642612,,
24,28.56065107014542,1.851004151400918,0.1735780561081521,,
25,29.16535989498359,1.943671321802903,0.1800037980999018,,
26,29.91202539964878,1.8959158035918784,0.08157950809460969,,
27,30.647357985315615,1.8448219265735366,0.13073464506366508,,
28,30.768013848755466,1.618788212446393,0.13112464154483444,,
29,30.26913856160464,1.6889229955473097,0.09245514669991395,,
30,29.865041705383298,1.6412554458954625,0.1363263343415663,,
31,29.48752848716478,1.6399921004391314,0.2621948443597509,,
32,29.753575435185574,1.7499926095129354,0.6474871790720365,,
33,30.084486738787028,1.6513785590158239,0.09323872872341668,,
34,30.572641859351457,1.7678328067004379,0.06374027541093051,,
35,30.929499031428122,1.6231442853616003,0.1728209326734866,,
36,31.430508347504297,1.6049926329088946,0.12549990414093926,,
37,31.9821775476465,1.6107882263598177,0.1883795455048878,,
38,32.131391825849505,1.6120368583231244,0.09597208805136857,,
39,32.2820968494876,1.6422159964124965,0.09102711073133084,,
40,32.31569147145646,1.5194497671602871,0.19398956082670182,,
41,32.71045501906334,1.6590630875019534,0.16157216705508767,,
42,32.9933580997759,1.4526153009425802,0.6555219969616067,,
43,32.53304442482689,1.4483063278790167,0.07009102449056302,,
44,32.11074037221663,1.436153546919727,0.09660368926006811,,
45,31.978819118878942,1.4603639828390322,0.20285237220297303,,
46,32.06584599997043,1.4673924368053364,0.3669298542984716,,
47,32.02850738591669,1.3709276845337701,0.12833588865200127,,
48,32.137219646154875,1.5028907333352406,0.15126039438433725,,
49,32.32674445390067,1.447060591045269,,,
50,32.57925253008301,1.4523133439705072,,,
51,33.14480699010823,1.4854411979183377,,,
52,33.33804625559652,1.3165794682002323,,,
53,33.43856578942889,1.4604243332017144,,,
54,33.74024974243939,1.3066983614988523,,,
55,33.46780214828116,1.3122745174913053,,,
56,33.55784523030934,1.4137480099992148,,,
57,33.54803737613672,1.3459461788904363,,,
58,33.346497292957324,1.340910914103073,,,
59,32.9287562261992,1.218993360075776,,,
60,32.46143415756143,1.3648938952054017,,,
61,32.26610254548576,1.3245649152600125,,,
62,32.24173572303482,1.3456857396096151,,,
63,32.403325359745985,1.2831582967603103,,,
64,32.45126571440802,1.2582987613807894,,,
65,32.66930842860662,1.3444117132575368,,,
66,32.69650212588061,1.220724613195871,,,
67,32.288978523882435,1.2712888437251384,,,
68,32.046796792026825,1.255063309542784,,,
69,31.92843608996929,1.2177152562485802,,,
70,32.10670108016716,1.2658962068203181,,,
71,32.55782365640792,1.2745567246714213,,,
72,32.879200994718715,1.2524849305636963,,,
73,32.85959604039276,1.144804025467416,,,
74,32.821928592998205,1.1993192880109116,,,
75,32.96900196675765,1.1805916950265716,,,
76,32.8934305445964,1.152675110368896,,,
77,32.87427306405084,1.1998592783844477,,,
78,32.89909520206054,1.1257126974773455,,,
79,32.86970153879313,1.1598163452915713,,,
80,33.261989589644465,1.172244319594014,,,
81,33.37960777762328,1.1203108579801697,,,
82,33.669996580543774,1.229324020432234,,,
