time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0066308038219493465,,0.043529118262888536,0.0,0.0
1,2.1078684039220783,,0.07512363140743898,0.0,
2,6.678641968484625,,0.05876129071240485,0.0,
3,10.828908427493621,,0.03721066237855026,0.0,
4,13.89222145255083,,0.0336691239919099,0.0,
5,16.495140843632257,4.472021669272543,0.04386621476760504,0.0,
6,18.915939107272578,4.048896168210955,0.06223784855641073,0.0,
7,21.50839026425251,3.7095064876803363,0.048470674070090466,0.0,
8,23.82320877207497,3.251145769983898,0.05940639087523729,0.0,
9,25.559217933785174,3.075222302912382,0.054156427243531396,0.0,
10,27.24981351095269,2.960536942704705,0.04639328062759743,,
11,28.205234412845748,2.6571985298651013,0.049136824827456974,,
12,29.331366495694265,2.655001686378036,0.03470483134481232,,
13,30.123302416671166,2.639312660693659,0.10768505933824768,,
14,30.48968382856075,2.5314513365815174,0.04471115356656666,,
15,30.775561023545848,2.5587081574167376,0.0774508318779733,,
16,31.163573939421326,2.4659814971990492,0.16874294558076736,,
17,31.49703450099539,2.3817062986721425,0.06272406860365173,,
18,31.80957603685807,2.310668071837995,0.08000417294421894,,
19,32.450631248256336,2.3656886342224883,0.0353919946886348,,
20,32.501662546512804,2.2133279434156314,0.06571858711000812,,
21,32.354483338930606,2.303212896947756,0.042041924445318436,,
22,33.01950528388547,2.3522481215890108,0.0494730881233024,,
23,33.42831459891841,2.1223954194552554,0.16640879186780566,,
24,33.70396713831677,2.21690937875228,0.03535218946441392,,
25,34.22843069647644,2.1979312677733565,0.18269099420357038,,
26,35.50133805475719,2.2543808151991307,0.07442674759414551,,
27,36.91744710533657,2.183993700477477,0.06330647857176695,,
28,38.07361598083607,2.0641869629253002,0.020583408879258875,,
29,38.655774909720115,1.997255124367905,0.030093660833336807,,
30,38.55658675893422,1.8870879512884458,0.040422562076028644,,
31,38.1619535050812,1.924419130201264,0.027580371676534432,,
32,38.32681645511019,1.9193276670573816,0.03824177673666909,,
33,38.618245957796354,1.9158832112718442,0.057148893323706235,,
34,38.462655895750004,1.9161615169953223,0.08823433147902954,,
35,38.24273711445615,1.883710610795955,0.0659439706403214,,
36,38.802824202419735,1.8356881191819516,0.04627153136760839,,
37,39.1505254588772,1.724985427821376,0.23180805485371528,,
38,38.96818677650684,1.6853138011892788,0.04384288844901952,,
39,38.87104833289606,1.70473378218319,0.0419241840074096,,
40,39.34897921947668,1.8160162635698742,0.07444182457405722,,
41,39.98498338551883,1.8307400585876201,0.0632659401998126,,
42,40.09638865599767,1.6864306388091685,0.03596554876153055,,
43,40.22704309811033,1.7768957330246768,0.04737771840969676,,
44,40.90118545504623,1.7532126977865459,0.04039600124911009,,
45,41.75284469533671,1.7835164679042494,0.04952972003137167,,
46,42.008496103172135,1.6739162618917605,0.04682139006027671,,
47,41.5636581524588,1.6490357686085695,0.0730909087912249,,
48,41.67302820958744,1.7396988437374357,0.03166122558220112,,
49,42.13406699240514,1.7381202359401757,,,
50,42.14191893374084,1.6606767347074631,,,
51,41.75327553141972,1.7013612837590537,,,
52,41.838953685548766,1.667370614282106,,,
53,42.152235754693194,1.6289952550967193,,,
54,42.23021479837842,1.6683444089088009,,,
55,42.50111954467677,1.6437068283711243,,,
56,42.61999930557616,1.6127796805088375,,,
57,42.89931316865608,1.6303517545755852,,,
58,42.91084990816812,1.5379717278300598,,,
59,43.31274658317115,1.6083102575317159,,,
60,44.12174970268194,1.6055969130139882,,,
61,44.79892704555875,1.6034592950205488,,,
62,45.61445832540186,1.6323783516652444,,,
63,45.933611585337886,1.5795572314756343,,,
64,45.40158212952828,1.5322541470369226,,,
65,45.213465063870004,1.57695965333146,,,
66,45.12621141755565,1.5272269358922606,,,
67,45.02941485130425,1.4856784846948714,,,
