time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0050983513830988305,,0.10815957396256859,0.0,0.0
1,1.2063442550572234,,0.09651787327662806,0.0,
2,4.800245437766785,,0.11250732519514849,0.0,
3,8.456471039414357,,0.17970971605457303,0.0,
4,11.368881027776753,,0.023265928070651365,0.0,
5,13.751664140470103,3.5592960232919246,0.09335575685512207,0.0,
6,15.15253709551739,2.953991463539196,0.22671322121375173,0.0,
7,16.206697462013384,2.875329026704516,0.3021243448254133,0.0,
8,16.881966493689855,2.4814257472059666,0.20876884114998678,0.0,
9,17.23417914332938,2.740960913021475,0.06651945002998134,0.0,
10,17.670981927809038,2.512603438774029,0.03399603555022095,,
11,17.881806913733477,2.6335488692438638,0.13169627549784418,,
12,18.3293217600934,2.542100030022029,0.07116434190752298,,
13,18.712998656177405,2.4012704964450204,0.2681032225522779,,
14,19.263527180922054,2.5641300351578113,0.778619554734797,,
15,19.535775322827273,2.0918968858164466,0.13785296615336182,,
16,19.77548170166932,2.572689733441402,0.1991238187916357,,
17,20.21969697606595,2.1939682686800177,0.23503016891812634,,
18,20.3864122161609,2.288618089119912,0.14192324975111653,,
19,20.82265268995122,2.245760109910439,0.13316418029026,,
20,20.810846220415733,1.8878698924306876,0.05480453669728735,,
21,21.03893684785939,2.2439458557118233,0.13860777363058524,,
22,21.34435150812732,1.9066708485570218,0.04739121956854694,,
23,21.683967825086498,2.213017727458157,0.0846394379157814,,
24,22.479002539837456,2.083366975173519,1.4808105535329406,,
25,22.754857290267882,1.897871903012737,0.0955232597273767,,
26,23.306991951380496,2.2259749792702963,0.15634860215275803,,
27,23.803864600667303,1.8557355488902707,0.05519940552469139,,
28,24.091004933446733,2.1061520084996577,0.035386633453578994,,
29,24.428647509983264,1.8606950594657785,0.06192036857490221,,
30,24.118003903009182,1.6924286214231623,0.08971519312373646,,
31,24.095356432201783,1.8435067298092054,0.20319871271044768,,
32,23.828429689645226,1.5832610962937599,0.07107689209981526,,
33,23.556304983877737,1.8290118269031348,0.07725623113836921,,
34,23.654142028024225,1.713460403232121,0.07395127447405365,,
35,23.35386452425415,1.5703966382110979,0.05301725442406584,,
36,23.024399681013154,1.5878155492478896,0.12731593779836192,,
37,22.494802049848428,1.3387377002550032,0.1084270376478388,,
38,21.870624046960657,1.3558423119197451,0.054389467792858165,,
39,21.436655926581132,1.2963130846183657,0.09362123755920512,,
