time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.002136592342628123,,0.1326065155823399,0.0,0.0
1,3.1804982441308285,,0.08299182313006696,0.0,
2,10.2770622129368,,0.2934094418419718,0.0,
3,16.441129713697954,,0.05236607469648703,0.0,
4,21.336697090047416,,0.13206461651592472,0.0,
5,24.60505159321012,4.326550185485758,0.05602295465824884,0.0,
6,26.901394002654246,3.9569374355848876,0.04815370585985731,0.0,
7,29.230803745923545,3.905197880227152,0.05146150693733675,0.0,
8,30.89227394272727,3.6533115764017414,0.0914225785516503,0.0,
9,31.174619731109182,3.3982290819140535,0.11384397929549013,0.0,
10,31.947120372174012,3.2717897326591827,0.0799116792836081,,
11,33.099281328296826,3.4437537730869843,0.0652174721485132,,
12,33.64888969013751,3.251467946200568,0.03769930788805605,,
13,33.866700545472504,3.215707506078409,0.18848173451157932,,
14,34.53035416463052,3.308409454106103,0.05287747947679801,,
15,36.29584358654605,3.4527966514230544,0.41218442741332767,,
16,38.100642455935095,3.3088343581735606,0.0677620831295945,,
17,39.02128989344642,2.8011191114033,0.05448834171587384,,
18,39.003525449525696,2.8242389023614356,0.0381255097214361,,
19,39.3025622726509,2.9013746408860825,0.04189433902503844,,
20,39.61746996882304,2.762614196684219,0.06963920366586301,,
21,39.95758935278158,2.7516098966014404,0.12857854690056794,,
22,39.9779923678217,2.597051457641328,0.07699019285742761,,
23,40.480854942211884,2.6691868489343453,0.04964932838423485,,
24,40.70936557406316,2.5462965417926826,0.045617998376862624,,
25,41.07729516297391,2.5461274776404874,0.08110793038854959,,
26,40.94753741823962,2.357386632748883,0.1283707710064962,,
27,40.68230303217739,2.514347231027617,0.0950567848505282,,
28,41.20953170113643,2.4601693256241743,0.2989838884955758,,
29,41.116828155158075,2.308242422015031,0.026941960700767865,,
30,41.173753066881844,2.4412945093149467,0.07045861074393125,,
31,41.3548275094698,2.193703989308717,0.0494053347782316,,
32,40.749421541356924,2.2363566861679196,0.11896107480384205,,
33,40.4530403889678,2.2982418841062193,0.05680276349624325,,
34,41.00329116575731,2.440157139419892,0.07641758172969491,,
35,41.85469572472304,2.4816791342739792,0.05629597555553423,,
36,43.551482455963665,2.4635294255256843,0.05728946181479027,,
37,44.12679397178405,2.2084084562063526,0.04489663889690958,,
38,44.05717062344077,2.1911332400177987,0.05281745705828426,,
39,44.368556563414586,2.117525496943853,0.08264118960661795,,
40,44.23755227164355,2.11113512400011,0.047503601281943655,,
41,44.097211972891955,2.1732971538932304,0.12537062827211828,,
42,44.29229169456913,2.277988470949915,0.03092376717151951,,
43,44.4994708599135,2.24688785436513,0.04236234742189117,,
44,44.61237275150561,2.1434135171876147,0.035810059219039736,,
45,43.93972092749819,2.0263699956527126,0.025955448116010908,,
46,43.79019279078993,2.2370741454556913,0.012976085466959511,,
47,44.55939416025723,2.381384296011774,0.0750415960064965,,
48,45.47888114654286,2.3665444199741383,0.038740467239578455,,
49,46.45600753308321,2.217363114585457,,,
50,46.60685810883661,2.0255541391656333,,,
51,46.229942576109906,1.975651035353467,,,
52,46.30245393705938,2.169421874941121,,,
53,47.452184884979516,2.4846395183504533,,,
54,47.91308728622301,2.289206224716571,,,
55,47.50987050661853,2.132043921392748,,,
56,46.9342997746719,2.33965869989046,,,
57,47.597243647991974,2.6377548787665517,,,
58,48.667781367609855,2.3041111924834428,,,
59,48.41524509768515,2.0439641992932764,,,
60,48.60392481013304,1.9927975619750575,,,
61,47.80622432843964,1.845947379283187,,,
62,46.54530616694693,1.8491941748147984,,,
63,46.64138708403405,2.1269459578457135,,,
64,46.855816533855055,2.0724558754705864,,,
65,47.689403986880876,2.16060222448128,,,
66,48.47196963517859,2.01098830458335,,,
67,48.675767795631515,2.0160089376712085,,,
68,49.43565045017008,2.1334947331665126,,,
69,50.66636490693719,2.1787859046002396,,,
70,51.48452810738645,2.177526484815624,,,
71,51.84190424225403,2.246107629380395,,,
72,53.02655544348674,2.4133881997505915,,,
73,54.181022165642204,2.269104430778902,,,
74,54.240648367935805,2.23668373271886,,,
75,54.01517876924833,2.2194834259079346,,,
76,53.38428972567512,2.1853078491105857,,,
77,53.17468335160268,2.225137565782572,,,
78,53.546110232240736,2.281201364973691,,,
79,54.07769282224663,2.226875734228072,,,
80,54.6735283221644,2.2727111631131627,,,
81,54.45276653231691,2.1993531749385165,,,
82,54.16543993294637,2.209221835180344,,,
83,54.54045096509356,2.4882554666263763,,,
84,55.4676181640978,2.370440920626676,,,
85,55.48544145039705,2.2234737929337167,,,
86,54.573427890438424,2.105274603755446,,,
87,53.42314164477516,2.221745993103867,,,
88,53.14336772398002,2.3156862461615195,,,
89,53.266334121047564,2.1775876153514258,,,
90,53.92850499870258,2.133600827522592,,,
91,54.29106862201072,2.167029431405646,,,
92,55.03589481215563,2.221710883590138,,,
93,55.59541264584983,2.2275179577790496,,,
94,55.94834539321035,2.192968896265764,,,
95,56.33477522562358,2.1575089045559084,,,
96,56.59934353799025,2.1804612858595602,,,
97,57.17389089841858,2.2065576736803267,,,
98,57.968250573149106,2.070815374903075,,,
99,58.12767793868835,2.0493449776165726,,,
100,57.891758269763464,2.021659163166199,,,
101,58.47743211131933,2.1992083197037444,,,
102,59.28337300131486,2.1150268318570093,,,
103,59.42714574557229,2.029747732315172,,,
104,58.99835576990721,1.9463840846209401,,,
105,58.59497071432392,2.114658559595104,,,
106,58.683528608761165,2.097290812147909,,,
107,58.557894991091885,2.0871832152574705,,,
108,57.94604613264663,2.0456708252428086,,,
109,57.28033438682604,1.9610734541587238,,,
110,57.32225271347624,2.2148984057113412,,,
111,58.3659744199131,2.3155087332457174,,,
112,58.37842928372541,2.0580243245484824,,,
113,57.28338815314012,1.9918255430945713,,,
114,56.851656846742415,2.1856088118169623,,,
115,56.36582528340746,2.077752581709841,,,
116,55.355795799903504,2.146159209267162,,,
117,54.255434734138134,2.0454565025815,,,
118,53.07364495721355,2.0708177560074064,,,
119,51.80781128023904,1.9208572834914972,,,
120,50.30821693167779,2.008884628264716,,,
121,49.54401357703023,2.2301756753662345,,,
122,48.99750658217302,2.163151478983982,,,
123,48.2435742849179,2.190590102357597,,,
124,47.81586480057811,2.1798801271092434,,,
125,47.00446144019415,2.0225221986625472,,,
126,46.15463524052653,2.183717208735603,,,
127,45.6191828547,2.1234571283892936,,,
128,45.295377249656696,2.3165038905408304,,,
129,45.478300626174196,2.327753668213251,,,
130,45.547143029496326,2.3625531860335722,,,
131,45.47854140626633,2.315536824414068,,,
