time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0074824937350797295,,0.04830341707664159,0.0,0.0
1,2.0851057409579608,,0.03768633581703998,0.0,
2,5.779226227765584,,0.045244653464502196,0.0,
3,9.032095009552997,,0.04595702989805107,0.0,
4,11.311665457754245,,0.03300243296640902,0.0,
5,13.14295134582299,4.075802824724067,0.018568157348787966,0.0,
6,14.603414128592279,3.702614317803128,0.050123126571985116,0.0,
7,15.573751774041643,3.4712746649202577,0.05485675343802203,0.0,
8,16.119969650976817,3.373876830521976,0.0268745161659404,0.0,
9,16.497897528205304,3.1840117508447774,0.025409460540593922,0.0,
10,17.13489042003648,3.0937392502651386,0.030837037463717274,,
11,17.875424954794017,2.9166393817254463,0.019796333310886906,,
12,18.28649286252321,2.9707087713953544,0.016291623984072686,,
13,18.396283913268153,2.784552129960376,0.00848136144625575,,
14,18.522229296096622,2.8101828655238275,0.006561615250202905,,
15,18.814675811450968,2.745379479428529,0.02347477934869154,,
16,19.327103844836433,2.6709039864762434,3.4468276664155972,,
17,20.125690403539224,2.6392461964413596,0.06834946894589145,,
18,20.61785010398745,2.5039245014638634,0.025071246722934773,,
19,20.291015862933463,2.377835568905185,0.5907148505913942,,
20,20.216046416307456,2.5036334381702248,0.0799943422031831,,
21,20.64270089229818,2.571408899346488,0.049070509585838654,,
22,20.872922768667287,2.3640216509496406,0.06018163029692431,,
23,21.047410387627263,2.431670569131316,0.11278508107773133,,
24,21.12481157514563,2.414590703555512,0.05655918373845245,,
25,20.9370133346975,2.2649700838275706,0.0647373267906059,,
26,20.740903632029713,2.231886309425186,0.03311587888994836,,
27,20.75885838025129,2.368748992889462,0.06474519099635018,,
28,21.0972010679399,2.3315327112122013,0.0266988580063136,,
29,21.779312000228956,2.340164327088527,0.02992598862186206,,
30,22.58049659727215,2.2162180927734663,0.26099791441072023,,
31,23.09298733579078,2.2450267749594146,0.06649901604715551,,
32,23.612627492528148,2.1817000385257015,0.0331197919060967,,
33,23.49279021184117,1.9614240417043671,0.04854468553172187,,
34,22.89880677432631,1.9131092994351695,0.07284707135787324,,
35,22.787294724846593,2.0035274678257715,0.03342431769964569,,
36,23.01391577531839,2.0544830731181096,0.05023157476545392,,
37,23.622012351995117,2.148819534780735,0.3418034411314901,,
38,24.69310487164773,2.241686593133064,0.038758755704708735,,
39,25.426179609782807,2.13599654142152,0.04287961665995898,,
40,25.745725016364293,2.2497412076332832,0.04034589671706046,,
41,26.156988141852167,2.1577202119059864,0.09980110194733771,,
42,26.0820236373796,2.0043776750879183,0.05241366303193619,,
43,25.708388499058664,1.9592916980996116,0.04897866412066815,,
44,25.434283790178654,1.869881381952346,0.14254949676630305,,
45,25.223549263983394,1.8775710180481624,0.04063967573842789,,
46,25.35488659129158,1.980441163784782,0.08218581318486784,,
47,25.659471503990815,1.9810865541486453,0.06812162687510384,,
48,25.675432816720516,1.9177595262890959,0.08162027987412096,,
49,25.717774252407885,1.9413475068734243,,,
50,25.89901504330415,1.9431004357113446,,,
51,25.910622061394225,2.0132794846102056,,,
52,26.069459188815713,1.9185160972281825,,,
53,26.001517787657797,1.894747421989453,,,
54,26.029299518150008,1.921599587141403,,,
55,26.09002811462045,1.8915864583163329,,,
56,26.19367660050971,1.8181580984924097,,,
57,26.135266919004497,1.8406032792242197,,,
58,26.401738698617187,1.9742112533859637,,,
59,26.531553715032715,1.7861531041608316,,,
60,26.450182132169978,1.7606236056729911,,,
61,26.145045689102748,1.71598575153251,,,
62,26.090596073681642,1.7657949478287334,,,
63,26.103018014963066,1.7726859416296332,,,
64,26.16513096750628,1.824725547118564,,,
65,26.26433268298409,1.7699615641512294,,,
66,26.567272102044647,1.9268093218132127,,,
67,26.966399314888797,1.7917259479052745,,,
68,26.827406976495233,1.8060875648237267,,,
69,26.913980899714403,1.8862548207960912,,,
70,27.44998718596474,1.9108296417369757,,,
71,27.98087545049528,2.0450711134555264,,,
72,28.45783387314298,1.8711917694190818,,,
73,28.524490758878578,1.7720576440844278,,,
74,28.2010786278131,1.677843286792559,,,
75,27.89530585971341,1.8007312077875577,,,
76,28.01360886319969,1.8501078022582222,,,
77,28.102476292677245,1.705267107211167,,,
78,27.91654634342348,1.7642502678489473,,,
79,28.00641066554671,1.7912393330392213,,,
80,27.928075660344774,1.8111896428562815,,,
81,27.606267309715754,1.7278860769211608,,,
82,27.148055119320233,1.6308522885763266,,,
83,27.229641903507307,1.7945684888068725,,,
84,27.342729735949725,1.7217197387306291,,,
85,27.268988882919793,1.7172712428193642,,,
86,26.887242117282824,1.6072920633648997,,,
87,26.31115868957498,1.5648941755009607,,,
88,26.077007947824782,1.6416094189649266,,,
89,26.18638449204281,1.7466087556581922,,,
90,26.759506996507533,1.8599618017524533,,,
91,27.386924011918822,1.8801843942494236,,,
92,27.509942019128545,1.7652193530084617,,,
93,27.525633368760985,1.8036881126336013,,,
94,27.7876579477752,1.7656159167100791,,,
95,28.016868383322684,1.8196136907160063,,,
96,28.124870011591486,1.7763501699207862,,,
97,27.679312951456666,1.6106550594045599,,,
98,27.14197982489555,1.6527253467767804,,,
99,26.975919564068306,1.758834530456418,,,
100,27.294741632701484,1.8255793096649187,,,
101,27.687421944723404,1.8205973774652078,,,
102,27.900987359443306,1.7246355551252153,,,
103,27.964051656087626,1.719863523427786,,,
104,28.095547335885087,1.7626424237754663,,,
105,27.986363252327436,1.777617599903011,,,
106,27.578865586928842,1.7263433348447552,,,
107,27.60242023689581,1.7141729918511,,,
108,27.78467090811052,1.719616963829404,,,
109,28.04285426847654,1.6973937365487,,,
110,27.951939519640852,1.666620440534009,,,
111,27.993628879665337,1.7522640843093813,,,
112,28.117855617817348,1.6463449511416588,,,
113,27.73005310161799,1.52317341815414,,,
114,27.102973475919434,1.5119092077710556,,,
115,27.09426932279749,1.6631011466581471,,,
116,27.542377499438054,1.7142746699424685,,,
117,27.699571976960844,1.5995606510279563,,,
118,27.756720088106018,1.6774010343642178,,,
119,27.586175989925007,1.6255377255627614,,,
120,27.319858539016607,1.6781533163768103,,,
121,27.397709582373984,1.7825128369622723,,,
122,27.50977559207133,1.6541266479060608,,,
123,27.314737147995373,1.7048876602609289,,,
124,27.59974213792896,1.7819460294316865,,,
125,28.039485213651403,1.792384814421793,,,
126,28.424149032173876,1.7940692486894145,,,
127,28.597272102555614,1.8927471981912687,,,
128,28.595792778399236,1.8896210153087436,,,
129,28.514723185251526,1.908591489662579,,,
130,28.337329773616517,1.7659869267892931,,,
131,27.92135421134882,1.8142395819990282,,,
132,27.93872954273437,1.9641744438576476,,,
133,28.090831719563965,1.926543904225832,,,
134,28.187403481646598,1.7325908820049778,,,
135,28.10554576000827,1.731517368824561,,,
136,27.993018620146252,1.6457895014702246,,,
137,27.866984321843628,1.6973058724850543,,,
138,27.708341710934615,1.7118980668792865,,,
139,27.863286134018487,1.8979984917387724,,,
140,28.400261034403854,1.9736275238826306,,,
141,28.38620966989064,1.7190481805110156,,,
142,27.93134106172615,1.7170705496894676,,,
143,27.661685334080076,1.7260346536771023,,,
144,27.485256602486253,1.7134697115471145,,,
145,27.532891023422685,1.6961769650231628,,,
146,27.44598365511362,1.7433739713538614,,,
147,27.328082964571635,1.7263569729167414,,,
148,27.04214749659453,1.727452637172908,,,
149,27.020959991436232,1.8111651934721755,,,
150,27.018838603500217,1.747927511424958,,,
151,26.960601084167507,1.8204092073403806,,,
152,27.09871599657459,1.8325239469491992,,,
153,26.993517682411767,1.861130629960404,,,
154,26.821765980628257,1.7841219383845848,,,
155,26.881991864795353,1.8244080858157579,,,
156,27.087884819342325,1.8363784864061,,,
157,27.137816573501127,1.8011444994986974,,,
158,26.858231385045293,1.631725320150053,,,
159,26.438374226663296,1.6577470807483206,,,
160,26.519762450989177,1.8115673399171988,,,
161,26.89686819056003,1.8414946948191224,,,
162,26.959045396377178,1.7181621091988664,,,
163,26.776002507645018,1.7146112968316627,,,
164,26.690188781126196,1.8831614992243162,,,
165,27.1618759898316,1.8689371027021817,,,
166,27.436768505849084,1.8148919385573037,,,
167,27.560863885598515,1.8285206507704337,,,
168,27.478624490821133,1.7051145846401836,,,
169,27.09766789752092,1.5920196726439406,,,
170,26.798347501999775,1.7434297992094419,,,
171,26.89481385989628,1.874386065116764,,,
172,27.27407520522202,1.927934920343822,,,
173,27.386809571024294,1.8495341532216083,,,
174,27.27104616881814,1.7931750998282456,,,
175,27.451863090142304,1.89236186271989,,,
176,27.6587972864986,1.9045496245694895,,,
177,27.51860534968824,1.8412377262593413,,,
178,27.296260461805495,1.655813568466229,,,
179,26.767590797800544,1.5882778727908404,,,
180,26.353810052679567,1.7097564262557359,,,
181,26.2957207405567,1.7684943246136429,,,
182,26.537093056287485,1.8497965411650166,,,
183,26.86596389613933,1.901567426245989,,,
184,27.096292287975622,1.8841935954998155,,,
185,27.00538994513105,1.7488825776009285,,,
186,26.77031819669667,1.7630909066111693,,,
187,26.525154047432082,1.685983755318497,,,
188,26.178567477377314,1.7059625842538644,,,
189,26.182819430794527,1.7200760702602924,,,
190,26.313360655781285,1.7942314373230448,,,
191,26.336558678654075,1.7279128604396947,,,
192,26.462201613001795,1.824795808195816,,,
193,26.710739393207092,1.8040095231642277,,,
194,26.510580360323388,1.5933903308666169,,,
195,26.33507592957259,1.766522466220836,,,
196,26.34753823359496,1.7538242802441022,,,
197,26.204585720266955,1.7580395076064108,,,
198,26.085744282984248,1.8498401362544665,,,
199,26.286226978747216,1.825791936695677,,,
200,26.44599959899892,1.8264443484391801,,,
201,26.37910893860581,1.7037071271405135,,,
202,25.96404517608653,1.697192279317933,,,
203,25.66148656018453,1.7638415303186417,,,
204,25.95368109513729,1.8678628800766153,,,
205,26.331010626468437,1.85920649834574,,,
206,26.51955159052652,1.7306177804753338,,,
207,26.056727671500006,1.651877025376767,,,
208,25.49388992650757,1.6451934177015421,,,
209,25.348739218401732,1.714981682640727,,,
210,25.47036702770911,1.7800606798133507,,,
211,25.71259836059474,1.7542211455061285,,,
212,25.60979286762041,1.6448573795553167,,,
213,25.658231711708197,1.7338520868328935,,,
214,25.534395284695478,1.7015261431860145,,,
215,25.541707605453773,1.6247490203588135,,,
216,25.87343913648642,1.7220702280633853,,,
217,26.295330630673966,1.6206275010599978,,,
218,26.356174895532458,1.5499829060330919,,,
219,26.309441514027966,1.5886473269882162,,,
220,26.2974268571265,1.5787834978869515,,,
221,26.44065290514407,1.569827582904473,,,
222,26.675028052752197,1.5857020993155495,,,
223,26.644618788752474,1.548742815626714,,,
224,26.511445740522568,1.5285960900400122,,,
225,26.345387982926717,1.5798931253315744,,,
226,26.463442080181864,1.6905212287330766,,,
227,26.58686217557481,1.7210993578048617,,,
228,26.9999657400989,1.7074469963072494,,,
229,27.140851553715144,1.6097496591189435,,,
230,26.974207376352865,1.5255069180879066,,,
231,26.636427653261343,1.4988749821787204,,,
232,26.550960145719372,1.6701694161543112,,,
233,26.659941072740047,1.6591487436949104,,,
234,26.56459503145537,1.5632605355150617,,,
235,26.054997602629747,1.543905329142971,,,
236,25.89660569112145,1.7024984406247465,,,
237,25.816797969389015,1.65282829003969,,,
238,25.52525231052751,1.582590864760875,,,
239,25.202734592659304,1.605393700490529,,,
240,25.02701366397786,1.7432780984423122,,,
241,25.203465869203065,1.747541244017273,,,
242,25.39344548073135,1.7660746048440685,,,
243,25.063444012976987,1.5300094353705138,,,
244,24.628121016401202,1.5728356472831473,,,
245,24.612013428573107,1.6411336654236508,,,
246,24.784819403720434,1.7133699161110336,,,
247,24.799001071359115,1.7184454905867992,,,
248,24.81307046810103,1.7398430762582309,,,
249,24.948109678911685,1.7861595784682631,,,
250,24.90513737648873,1.615123758377652,,,
251,24.815322383055047,1.6475362080285734,,,
252,24.727903940586373,1.6752617011980728,,,
253,24.50316251804872,1.6283506377332728,,,
254,24.203804903978316,1.6208101845578575,,,
255,24.070285400204178,1.6322089419892012,,,
256,24.18355576838463,1.7064020485404705,,,
257,24.491846347523786,1.721179669940432,,,
258,24.71907983324528,1.7455785220651572,,,
259,24.91722061075577,1.753160676379581,,,
260,25.075547272103766,1.746685231356242,,,
261,24.880951586744068,1.5914650773671486,,,
262,24.356024080851906,1.538535535910588,,,
263,23.857869181904263,1.5896565346324865,,,
264,23.79554425365654,1.6766467059383547,,,
