time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006436300243172166,,0.04733277570996971,0.0,0.0
1,2.7667624099220753,,0.11233423771999292,0.0,
2,8.475141846215813,,0.05327881163238884,0.0,
3,13.232796836709312,,0.11973295756553341,0.0,
4,17.111008237267395,,0.03152732173267739,0.0,
5,19.736056235113892,3.9559279630207778,0.07760303232549551,0.0,
6,21.345708073083728,3.973687687701824,0.10216117871361328,0.0,
7,23.417862565408345,4.151252963102268,0.2431964949437585,0.0,
8,25.680456153167082,3.868996112127806,0.08552294795024931,0.0,
9,28.363464667031646,3.94724130751995,0.04183434435808425,0.0,
10,30.02829551503361,3.3677951452043624,0.10800860106991568,,
11,30.353794510414225,2.921603537751986,0.11457606072100926,,
12,30.155982012594542,2.7695155212389193,0.055700482776221506,,
13,29.7693710270498,2.5340678002859036,0.048625559267818176,,
14,29.424785849419806,2.7588431467602317,0.032138526470825976,,
15,30.36999309109106,2.8529847565011592,0.05374865735294201,,
16,31.842145182072535,2.9884758074856923,0.037922563185306506,,
17,33.389485035628226,2.990708178237461,0.02455408989978011,,
18,33.902612501670106,2.806071373928572,0.034350129544821854,,
19,34.29586384309696,2.526958401729262,0.06947651480886469,,
20,34.637178931231794,2.458459501960807,0.04060406423011275,,
21,34.76971019858834,2.5117512041350656,0.029342190202122805,,
22,36.471835503598356,3.058685662432485,0.06514613307054609,,
23,37.94041154861007,2.744802087374667,0.07128862309055313,,
24,37.81077954243176,2.469175635045805,0.03744380621307453,,
25,37.104231855634815,2.2439233142867767,0.05032616515558327,,
26,36.85873731783464,2.3637215884290175,0.11335470061302277,,
27,37.06471305860869,2.3814493772919585,0.028305433509438167,,
28,37.532130456113755,2.3858920838334967,0.1109920533741653,,
29,38.15099349420943,2.3056682806907003,0.06300924471567712,,
30,39.31921745470102,2.4845816462751933,0.07419221284324039,,
31,40.02943441581992,2.260052582268802,0.11363522295292539,,
32,40.5623404544847,2.4046541619191646,0.041396048946989096,,
33,41.66363044803306,2.4328466710445955,0.030982181629510892,,
34,42.55520300025903,2.226451353339123,0.11676672228153816,,
35,43.149089758033185,2.1576117867647935,0.06942679955627191,,
36,43.43215442485166,2.110964413645959,0.050129406617632044,,
37,43.406539294461936,2.0255962753585175,0.04221185634263374,,
38,43.385824257935866,2.089027460689882,0.18538126497711468,,
39,43.34880870151577,2.064784240732429,0.06513266632911294,,
40,43.31310035871313,2.0146944512100697,0.03476860960834263,,
41,43.66265715994029,2.1082213753555927,0.13358042284315189,,
42,43.842485119373585,2.005921797066578,0.04314822753350173,,
43,43.978562950624934,2.1057140689366474,0.037521382495698585,,
44,44.39760269337257,2.117544672015185,0.2921686213035163,,
45,44.32733051675597,2.03652028086057,0.08315245547021663,,
46,44.461345326438256,2.1330310946189615,0.036982000512292695,,
47,44.85681777476678,2.171432800778632,0.026687621379166037,,
48,45.255329568794316,2.0597152495863194,0.025198284687062894,,
49,45.466486394632575,1.9036342094362624,,,
50,45.07714637515508,1.8570785235179614,,,
51,44.826579118074925,1.944985699999517,,,
52,45.1621036394922,2.0801893668383613,,,
53,45.98726089297266,2.1021479161104795,,,
54,46.500340199943864,2.0062000324163756,,,
55,45.97760749453037,1.8123033018900967,,,
56,44.95190686305665,1.8237730881412664,,,
57,44.83812808338665,2.00141821025026,,,
58,46.1500504401812,2.0500463925723738,,,
59,47.204172846386044,1.994803387980193,,,
60,48.04811352588247,2.016277652169366,,,
61,49.0034988203723,1.953362443266724,,,
62,48.89448778306907,1.885203094496287,,,
63,48.83191662601793,1.8893552199851213,,,
64,49.157677982330384,2.017857594681032,,,
65,49.739506244045884,1.9876173716203582,,,
66,49.53469096108427,1.8515575908982174,,,
67,49.253409649538156,1.9226681645555732,,,
68,49.361344216119434,1.970147086329588,,,
69,49.38906149228039,1.868304222310863,,,
70,49.149960626177496,1.7865123262590956,,,
71,48.9272345624683,1.8305402225082414,,,
72,49.092113886215515,1.8863768818587627,,,
73,49.51528255631916,1.9611705418256304,,,
74,50.57186440372378,2.0676607181057545,,,
75,51.40121561513998,1.9824747644915468,,,
76,51.813838599948056,1.982647461747668,,,
77,51.9127192161528,1.9642611937839605,,,
78,51.84693550418748,1.8543605478804244,,,
79,51.9371943869895,1.906938529117673,,,
80,51.8693787420014,1.8707669351046126,,,
81,52.1617310296419,1.9525396085924085,,,
82,52.675888418041964,1.824486913558731,,,
83,52.49916874050661,1.8330231222291176,,,
84,52.538775698695304,1.8928563434435546,,,
85,52.98478466972705,1.9004953650394627,,,
86,53.048539891543186,1.841012235070421,,,
87,53.25777206531207,1.8452098387681406,,,
88,53.63180396174581,1.9101314775867364,,,
89,53.67705061053785,1.7951799565597557,,,
90,52.963626587630465,1.7849967125945985,,,
91,53.34239437973532,1.8627998493496856,,,
92,53.698125267011584,1.8266754407767984,,,
93,53.73403431260202,1.8638974197286484,,,
94,53.130944227191776,1.7772989070235163,,,
95,52.23266987658161,1.8293189921612256,,,
96,52.12353948679298,1.8686766005346764,,,
97,52.3661770298456,1.847732352680879,,,
98,52.47127719353932,1.7007174360274357,,,
99,52.72497914447961,1.759728084472566,,,
100,53.057199231935016,1.858351191331679,,,
101,53.412880686461136,1.852261762118633,,,
102,53.944197899408245,1.8092109218370498,,,
103,53.80815953044224,1.7384878233136254,,,
104,53.73950505644426,1.7861392694800067,,,
105,53.228153632512985,1.7288972602515957,,,
106,52.747285026380354,1.6974946928438213,,,
107,53.08092871738066,1.8790006255462297,,,
108,53.86446432145556,1.9685489972530885,,,
109,54.477839817415116,1.96298621351376,,,
110,54.98966882669127,1.9899878966234468,,,
111,55.645509724383416,1.8358636689276444,,,
112,54.69770854366623,1.5561446097557607,,,
113,53.06777114052976,1.4925666087876017,,,
114,51.665984293028295,1.4683397015735982,,,
115,50.76101095045105,1.4346285494642326,,,
116,49.94138581483587,1.4426810527970688,,,
117,49.93963943940658,1.5944518349191867,,,
118,50.69404846169333,1.87793276135249,,,
119,51.95899183999373,1.8336445577966038,,,
120,52.439162563015266,1.618154491431455,,,
121,52.25245531586744,1.590450113749618,,,
122,52.00994931432473,1.6300833348561126,,,
