time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004467688264033426,,0.030436661785083235,0.0,0.0
1,0.7983183416641482,,0.033710681191569655,0.0,
2,1.9703759332659458,,0.03583246236883585,11.750938869353384,
3,2.93355768031721,,0.047421686623029445,0.0,
4,3.7999384063548813,,0.0462849298928468,11.254450546873137,
5,4.667797374526132,2.782896660186884,0.028591037143220574,0.0,
6,5.452001711819511,2.4320449559164095,0.02426528434048631,0.0,
7,6.2039838684668345,2.22096807136302,0.028747477588268316,0.0,
8,6.934305270579958,1.9960217625778658,0.06304642072008113,12.277240499955704,
9,7.539252660160622,1.8149328900733537,0.03780544633159642,9.23073694915356,
10,8.062593629054996,1.8464444672507603,0.03541118521439305,,
11,8.452012894541049,1.7372046025075,0.055905963766740195,,
12,8.533105634201139,1.5129374931186497,0.038160089851553856,,
13,8.640891761519589,1.6256768836078601,0.04753496252158928,,
14,9.102580428590949,1.6543065175553968,0.021975794253322953,,
15,9.549003450848323,1.527069246622657,0.03912436010371023,,
16,9.93433082467847,1.4500089004835048,0.02731743725818935,,
17,10.080722726867783,1.3741504147629606,0.059745945861237056,,
18,10.183284090103205,1.3982900615557445,0.08156840041191178,,
19,10.300524262608407,1.3122972021207635,0.03587577002412579,,
20,10.254829434445147,1.1701233232146204,0.06064712220081833,,
21,10.228795273328059,1.2380944239202176,0.13112788543423132,,
22,10.50969877965363,1.366536354852473,0.9220081123903252,,
23,10.900318174791419,1.3003119356500392,0.08999482778220906,,
24,11.157985719471679,1.1991328992390746,0.12334160208953156,,
25,11.331646814339294,1.214011065826045,0.05514630767700564,,
26,11.291924591639672,1.1613225751182925,0.0650557338800431,,
27,11.208984486997373,1.183413181215195,0.1832627083320792,,
28,11.275228607843705,1.1929935840157626,0.28884106098415246,,
29,11.430302214575178,1.170301794976502,0.037058246888922564,,
30,11.59531098113516,1.1366871661374336,0.030397877148795327,,
31,11.702252027019163,1.09837817892919,0.04422307604663552,,
32,11.78821522972092,1.079558038129934,0.07334092615410404,,
33,11.901961043683912,1.122319177048828,0.08073228717677922,,
34,11.944582368412714,1.1277914769362962,0.08254952871065396,,
35,11.972930887972717,1.103239581141329,0.06577326660370003,,
36,12.091975678525994,1.0665835892183888,0.04913665454651346,,
37,12.365324436460035,1.1593060495722962,0.06511843523472366,,
38,12.613603104963243,1.0827341661216054,0.09045692431720107,,
39,12.66878626671441,0.9775405314838137,0.03568002846652519,,
40,12.531202234142702,0.9305358828232881,0.03712154168101594,,
41,12.38268944002871,0.9717839547409628,0.033375299187417405,,
42,12.406467870785733,1.0556778365675998,0.06888512460443239,,
43,12.553891360260595,1.0710584681320963,0.8465401536352337,,
44,12.612772252926836,1.0032924485663235,0.32152250299244445,,
45,12.583816941513238,0.9876244040556176,0.10140479207933706,,
46,12.603083160850868,0.9747509825680987,0.26935655195773167,,
47,12.618829831478214,0.9695785617931869,0.16648254601179036,,
48,12.640580572770947,1.0264530571373034,0.03576965036524068,,
49,12.710296894020107,0.9826208844471102,,,
50,12.747399311643042,0.9383937869532892,,,
51,12.870588573469936,1.0257712102043521,,,
52,13.068375932933815,0.9993863011917958,,,
53,13.17838334225067,0.9590178269896351,,,
54,13.12961368423059,0.8921695157315339,,,
55,12.919542801903031,0.8542890936162095,,,
56,12.670183222497805,0.8465297465167754,,,
57,12.578903091942653,0.8660918450525497,,,
58,12.566431846340441,0.8527661692019256,,,
59,12.753792464715902,0.9541547820832212,,,
60,12.928583330191978,0.9391539307279122,,,
61,12.927554085303164,0.8824607788083569,,,
62,12.909654001148576,0.8937226216168477,,,
63,12.922304743630136,0.8895251673207794,,,
64,12.936106057580982,0.9013473168676298,,,
65,12.986156135867638,0.9196761045932759,,,
66,12.991693597664579,0.8931110589214363,,,
67,13.107470261423282,1.0191654744832324,,,
68,13.336349181594757,1.0254740218597191,,,
69,13.35750206305477,0.9991912608911706,,,
70,13.237620147565952,0.9398753020852105,,,
71,13.142562996714155,0.9700779799584022,,,
72,13.175860276041819,0.9131056843120517,,,
73,13.149289874584547,0.8905949121168741,,,
74,13.301644742077096,0.977239834565128,,,
75,13.399652134663238,0.9093714736277927,,,
76,13.39329409853395,0.8842148109391041,,,
77,13.32344804392061,0.8532148695228703,,,
78,13.162593530129286,0.8400920788138904,,,
79,13.007694043349275,0.8216794454697471,,,
80,12.87195179071902,0.8470498762937757,,,
81,12.823867678240507,0.8210911435980495,,,
82,12.812736244794452,0.8040896463439287,,,
83,12.767381052526483,0.7769822624687702,,,
84,12.6714493817206,0.8028486503235113,,,
85,12.608198396813961,0.8251639876203499,,,
86,12.596757889583458,0.8325158343356491,,,
87,12.604000320124545,0.8019782507836328,,,
88,12.64656189372054,0.835958193384413,,,
89,12.73577346568814,0.8847496139318715,,,
90,12.874760628226154,0.9081137911912525,,,
91,12.95940493794319,0.8374512367621763,,,
92,12.915853463932603,0.8454026818610451,,,
93,12.81946288358773,0.8111753412565126,,,
94,12.673926521579158,0.8097970809328897,,,
95,12.594716672270366,0.8159466160531456,,,
96,12.658603558382987,0.8605874379267312,,,
97,12.688580125670466,0.80147314292169,,,
98,12.579002316832376,0.7792476070163323,,,
99,12.564954926380386,0.837648482008416,,,
100,12.575516453547028,0.8372923493683578,,,
101,12.665228106169666,0.8597957996742245,,,
102,12.689313190202999,0.8315613351226823,,,
103,12.71179549207103,0.8471068993126516,,,
104,12.784460484905452,0.8527066451363441,,,
105,12.81632002838774,0.8171903508124048,,,
106,12.762134059064103,0.8348711180782146,,,
107,12.702995888793737,0.805671774317023,,,
108,12.651460604191627,0.8411937928564308,,,
109,12.641344568507662,0.8740616448189609,,,
110,12.711773099036911,0.8662268904094531,,,
111,12.738064554861246,0.8391991962565741,,,
112,12.636855252098789,0.8037543069894217,,,
113,12.588124632628961,0.8442479181729916,,,
114,12.531924652576262,0.8639453966418443,,,
115,12.542729026104727,0.893709999035158,,,
116,12.535807068599873,0.8482171013103753,,,
117,12.481594009559462,0.8110568698827256,,,
118,12.546958426777664,0.8873902870972507,,,
119,12.746809204101872,0.8801232607391869,,,
120,12.856230544882429,0.8717435727982034,,,
121,12.957079067792655,0.8976040713055212,,,
122,12.901781681522525,0.7856592072647838,,,
123,12.682525610526445,0.7737137932672079,,,
124,12.638544748529853,0.8514374890622288,,,
125,12.554770268958558,0.7647281457008354,,,
126,12.342619959858219,0.784240942840911,,,
127,12.195321584993337,0.7888545099492148,,,
128,12.130865643776087,0.8151573426141856,,,
129,12.217256975755738,0.8625430440483799,,,
130,12.380179805273354,0.9269414528009947,,,
131,12.535277662914117,0.9442495012153393,,,
132,12.623172156055132,0.9325289062148683,,,
133,12.822525316894408,1.0009414458061598,,,
134,12.848910130053147,0.8923270546722223,,,
135,12.678333051391483,0.8239742668834968,,,
136,12.601435942882102,0.8368828325516402,,,
137,12.472833235471656,0.7960641887706659,,,
138,12.389511034244205,0.836849825416134,,,
139,12.383247940164056,0.8141716408605386,,,
140,12.352142328562785,0.8729187370026097,,,
141,12.424463192876978,0.9014331399555228,,,
142,12.48739332567944,0.8668349697637676,,,
143,12.394055979833354,0.8345720357297214,,,
144,12.230559190741449,0.8657952465132309,,,
145,12.108027691224553,0.9070550885678312,,,
146,12.122992096478566,0.973629852682501,,,
147,12.31118664789662,1.009990488089395,,,
148,12.499585947181474,0.9470480934010499,,,
149,12.513242372853263,0.8659809527019866,,,
150,12.590742856852259,0.9664154758569072,,,
151,12.755238116727579,0.9612522804735963,,,
152,12.772262291313265,0.962805141636821,,,
153,12.766530547717444,0.9863153545589362,,,
154,12.711462765231783,0.9301404681462279,,,
155,12.540040041884161,0.9376047907930813,,,
156,12.456041317842915,1.0102726748818571,,,
157,12.4126776439693,0.9539424950690977,,,
158,12.36203814405198,0.971626436501815,,,
159,12.423320363743557,0.9977258696611087,,,
160,12.343418500016472,0.9074229564140113,,,
161,12.282542237816847,0.912745976951927,,,
162,12.273937348190437,0.859783595474478,,,
163,12.287015170200856,0.8886222640201952,,,
164,12.551462610171777,1.0592789983587299,,,
165,12.793377993834925,1.054765809740514,,,
166,12.870274023235172,1.0693643139020486,,,
167,12.884407766246838,1.0663991635825254,,,
168,12.903622047736759,1.0334676205439202,,,
169,12.88733705785981,0.9697289478191151,,,
170,12.769359563162343,0.9154271077531126,,,
171,12.54664131499989,0.8608812639902192,,,
172,12.404464569602483,0.8997227148176675,,,
173,12.234345416167468,0.8553114921795757,,,
174,12.02156003681305,0.7929203735090055,,,
175,11.897732113278686,0.8370934632550209,,,
176,11.975263380269839,0.9131467753054077,,,
177,12.049335063295764,0.9117374360557339,,,
178,12.132203449283821,0.9733677495597804,,,
179,12.42334419658394,1.0834442882451514,,,
180,12.598906007540517,1.026673651911144,,,
181,12.57034061556639,1.0060193163068538,,,
