time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0015412935106131145,0.0,0.00014225771794303,0.0,0.07604951368402652
1,0.09078324132041059,0.0,0.00010678388202140429,0.0,
2,0.11020913791562148,2.4219893559857435,7.445264474623527e-05,0.0,
3,0.10167114096837572,1.6497256198738193,0.00012114334621966771,9.815789187875723,
4,0.08478886465164559,0.0,0.00012329690163532202,0.0,
5,0.0676749153950498,0.0,5.22576776936943e-05,0.0,
6,0.053286279533237474,0.0,8.293397144905703e-05,0.0,
7,0.04201652729022545,0.0,7.698256650862062e-05,0.0,
8,0.03443602271962795,0.0,1.812364905708855e-05,11.218849984324073,
9,0.029522529615340416,0.0,0.00020966271629953607,11.141834338004614,
10,0.02618967890465651,0.0,1.2043855059249926e-05,,
11,0.023701954791791408,0.0,5.461192978902402e-06,,
12,0.02189646373225389,0.0,4.912387100508583e-07,,
13,0.020395141957222966,0.0,6.425425490088599e-05,,
14,0.0195728232051552,0.0,3.506881011138666e-05,,
15,0.02688421961691779,0.0,6.355882775850447e-06,,
16,0.050096886902770955,0.0,5.002240603689478e-05,,
17,0.07114519279738035,0.0,2.77193409518537e-05,,
18,0.09714231677395713,0.0,0.9082110371338371,,
19,0.1049584880146076,4.414671691567655,0.011823473393401273,,
20,0.11681712980552837,4.271554094265077,0.0072590118628752765,,
21,0.13176493982139983,4.085579369379702,0.022867542341321226,,
22,0.1434881205156998,3.9361983661936972,0.049375486371335896,,
23,0.14400106302910826,3.107707580607297,0.020703658961039897,,
24,0.13434809182105562,2.7326411289760593,0.004737372348351298,,
25,0.13211993897275223,3.4027264113638327,0.6589892310866787,,
26,0.14099644894194155,3.17486656754261,0.1829280266999912,,
27,0.13930135232400717,3.0537998112477256,0.17726769385482352,,
28,0.13191788696573153,2.7267083104642196,0.0722886247362335,,
29,0.12996244324015815,3.168361041887769,0.04303549991816178,,
30,0.1384622269903972,2.910088999867591,0.09358452628145372,,
31,0.14237845223916976,3.196608045547742,0.020884775351429317,,
32,0.14903891011778267,3.1776334528875836,0.10635505027890714,,
33,0.154104028965361,3.071713604361093,0.21007475498333192,,
34,0.16282085556776676,3.049592532059779,0.01933561659444408,,
35,0.1664632348458177,3.244667790062389,0.017602450211208053,,
36,0.17953700430198474,3.251847872770956,0.009802246904342489,,
37,0.1825997962123751,2.862739156184622,0.02731516924763605,,
38,0.18308167813676413,2.7794280039882886,0.00881981387809412,,
39,0.17781514223992187,2.2670596495234943,0.014096523085015345,,
40,0.1676605478472028,2.244148771256268,0.3951073892015781,,
41,0.16779780693630053,2.9445054709281866,0.0359128936949221,,
42,0.17376672062413864,2.7182344733325237,0.03684394361087034,,
43,0.16720857367837094,1.9819023563350104,0.02961104291013864,,
44,0.15844350664618123,2.31735893362475,0.026269775339315498,,
45,0.1555243744850335,2.4104634578604682,0.051213890203165705,,
46,0.15638764055600363,2.3458751481144176,0.08422591803637505,,
47,0.15832061255750243,2.8147410925062886,0.24524651150903373,,
48,0.16634709154378569,2.6215429272869444,0.029428964511780016,,
49,0.17267560553755673,2.5560696202922246,,,
50,0.17382828711941722,2.3665973894894767,,,
51,0.18076315627402112,2.6383160164193877,,,
52,0.18629855867899137,2.240399451450906,,,
53,0.19187602838685225,2.7438360775078174,,,
54,0.18845369183104183,2.2038703645813733,,,
55,0.1800942178030822,1.8119002929769377,,,
56,0.17834393475708227,2.901708677848747,,,
57,0.1861161793534186,2.3996999427273957,,,
58,0.1825146903453457,2.1815149735165376,,,
59,0.18759737506718355,2.670553181421971,,,
60,0.18240808539072628,1.9235708919631338,,,
61,0.17733963727827184,2.0160278467133823,,,
62,0.17417867776248128,2.3682148466288857,,,
63,0.18271199056912263,2.9004280378081724,,,
64,0.19657311197221106,2.5333318743699866,,,
65,0.20036562107674794,2.2035752116261653,,,
66,0.19285072275890208,1.849960356203715,,,
67,0.18686196067608918,2.1164537270667867,,,
68,0.18764546255349168,2.278614798210252,,,
69,0.18688959963251275,2.173016838759076,,,
70,0.1820598082161466,2.11087417569461,,,
71,0.18068328031873798,2.4071358215561927,,,
72,0.17902820909951828,1.8937660285761182,,,
73,0.17980312288308936,2.25544836437505,,,
74,0.18538023485477956,2.3820086629556987,,,
75,0.1944578077454673,2.6222130577621843,,,
76,0.201530152301791,2.788766652924939,,,
77,0.2007598099886443,2.248805596076884,,,
78,0.19709792815132687,2.0440733882265265,,,
79,0.19168526403631153,1.9595657008730045,,,
80,0.18198306363914046,1.8451109661160996,,,
81,0.17662794284082423,1.863084601200582,,,
82,0.17748096562564158,2.1705817369100604,,,
83,0.17754509699389065,1.8251053691644443,,,
84,0.17930767208720844,2.389198097693464,,,
85,0.18533999332426593,2.513676242014705,,,
86,0.19204091045916022,2.8075584926215416,,,
87,0.20155105649006785,2.7071995638643163,,,
88,0.20225054942647924,2.370602908350643,,,
89,0.20393692299553395,2.592279695919474,,,
90,0.21278897995709906,2.408474333391406,,,
91,0.21908453530360295,2.4310285232953763,,,
92,0.2148137681638948,2.023120790344713,,,
93,0.20330736940488248,1.75076031939752,,,
94,0.1956898720502989,1.8839307997464534,,,
95,0.1905242313502829,1.9782032766680815,,,
96,0.1895673431777233,2.111871693486385,,,
97,0.18541898833143916,1.8946552792861948,,,
98,0.1823495753639509,2.273635086698748,,,
99,0.18541010995205115,2.092075011098987,,,
100,0.17903591341087402,1.7139323230288763,,,
101,0.18917684248879388,2.835992295176113,,,
