time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006728055611337937,,0.135864926651396,0.0,0.0
1,2.738514398831155,,0.13659537909029892,0.0,
2,7.659340547758417,,0.06686103004837524,0.0,
3,12.286979865012432,,0.05792087349340923,0.0,
4,16.597298358687592,,0.034950191569625165,0.0,
5,19.926063959748745,5.1451995367863965,0.12757043463853396,0.0,
6,22.86824748631298,4.591411382197203,0.05588446187400058,0.0,
7,25.174673296691193,4.2088707084866925,0.3213590333441553,0.0,
8,27.09300773092835,3.9700751998826567,0.048021928552064365,0.0,
9,28.57488513729001,3.6161107726408828,0.052942290452671056,0.0,
10,30.096630513609615,3.6568611590232325,0.10184673130478859,,
11,31.105175825450573,3.385183355706355,0.10514216214461898,,
12,31.820878061685363,3.260186837161607,0.23777918141794807,,
13,32.45883631480774,3.2559129713410373,0.05453203884593445,,
14,33.03106072039923,3.3629386237783225,0.1290223213539484,,
15,33.41889750405305,3.0514929836788816,0.07415845842244258,,
16,33.79359806927691,3.057337877789382,0.06257335754827567,,
17,34.232318713909876,2.973258581872002,0.05823625136014027,,
18,34.917146863478386,2.966716403257294,0.04063974092533341,,
19,35.60622662540685,2.969659286526721,0.5173031382610593,,
20,36.01705544625952,2.8457054633494536,0.07613291133770009,,
21,36.03480120299898,2.727954775069194,0.28052808865011747,,
22,36.043011952762015,2.6168843073004826,0.05912605102822652,,
23,36.3265328376042,2.5959129872630475,0.08605537931526194,,
24,37.185748947566445,2.686796191042116,0.050074237200533465,,
25,37.6550470821657,2.496568010388099,0.08052956420341557,,
26,38.122499533071434,2.5011727907869843,0.15348712074065177,,
27,38.702237490381094,2.4887996050238526,0.0800150476006577,,
28,39.28318691195756,2.519171773933642,0.08252417424344036,,
29,40.03091499858563,2.48725956637528,0.0857975426242631,,
30,40.41860006489071,2.2355480464981685,0.1615588253582578,,
31,40.505787862107276,2.296420839072641,0.07247353988161707,,
32,41.09727025431448,2.2742913861892755,0.049386897798194926,,
33,41.725871283294424,2.367346221423161,0.09986426705561535,,
34,42.96377409908269,2.4260810351758226,0.05290061732570172,,
35,44.18020531126513,2.219416442041375,0.1510583634027392,,
36,44.735742377279436,2.157958498025932,0.05276007114331667,,
37,45.7965213847736,2.2757567725561354,0.2790377922805092,,
38,46.544180488437576,2.151709720024281,0.055141987743692826,,
39,46.789390411333116,2.0663061361498376,0.09933800461675046,,
40,47.723483046214625,2.646803238957861,0.08121886924093105,,
41,48.937765760182806,2.5322785494610995,0.0453492583854926,,
42,48.8157882683081,2.125039568158785,0.06574505571130056,,
43,47.8702566719704,1.9915483098219404,0.05171232944684346,,
44,46.94140156193747,1.8129539248743987,0.09915502164225566,,
45,45.83013195182045,1.68331355870186,0.030825526093885496,,
46,44.94020745778418,1.7171120054619848,0.1500314115324774,,
47,44.469265987240306,1.687057168529455,0.1092605666687878,,
48,44.31698633645465,1.7529241269115947,0.07726611417958842,,
49,44.38942723300727,1.82002134638853,,,
50,44.5994454623271,1.8155701912974578,,,
51,44.77187835259374,1.746906434819696,,,
52,45.23655134185104,1.8317104081411242,,,
53,45.61840601231501,1.8359080153629739,,,
54,45.814608237571484,1.7318256186315024,,,
55,46.024423682605246,1.7296836392132293,,,
56,46.51084050520478,1.7351283009143394,,,
57,46.85427504992418,1.7415553831994919,,,
58,48.06091382232516,1.8356750453665913,,,
59,49.17160279133733,1.7725294487568888,,,
60,49.87506909487077,1.7502439827185388,,,
61,50.47315472135909,1.7020860055055262,,,
62,50.62232783241292,1.6942312388711138,,,
63,51.17471910893246,1.820105115425933,,,
64,51.93484445491255,1.7434003735989456,,,
65,52.25403984829724,1.7175344342111578,,,
66,52.458607889716234,1.7988584446263776,,,
67,53.03650066574304,1.7845785746910852,,,
68,53.38056501180428,1.7796230844082885,,,
69,53.72307451769457,1.7869031711292345,,,
70,54.1657191248696,1.7324182319602668,,,
71,54.60222464129775,1.8050675975735155,,,
72,55.04056976373508,1.7303888497633861,,,
73,54.6009509867361,1.6138734201144063,,,
74,54.00373645183291,1.6196047618667948,,,
75,53.8546324709458,1.749685005708529,,,
76,53.52083735248028,1.7140112705002495,,,
77,53.441053242481075,1.7758930352919298,,,
78,53.758289527324195,1.7419598978088395,,,
79,53.938692008096766,1.632524552572232,,,
80,53.87829874843871,1.6352387897215335,,,
81,54.51469860056717,1.7036000836323837,,,
82,54.46126438946176,1.5779276672224845,,,
83,54.037309452777265,2.0001352419823544,,,
84,55.93072385097648,2.5606093216920436,,,
85,58.27204203903381,2.3706181667240416,,,
86,58.2910748109708,1.8347942157535644,,,
87,56.66160942607267,1.5819504982444337,,,
88,55.17945376578535,1.5213880686370382,,,
89,54.033827222107874,1.5048292522717563,,,
90,53.17573417679772,1.5754373117875378,,,
91,53.295904519513186,1.6978890680022058,,,
92,53.72299607848553,1.6674606169838233,,,
93,54.185600698144924,1.5948068687342718,,,
94,54.04902195100422,1.5692885164282153,,,
95,54.26166349582577,1.5766960450378267,,,
96,54.68734618468457,1.5553555709110962,,,
97,54.80698010328527,1.488169369056202,,,
98,55.00198384360648,1.570993903228538,,,
99,54.990250337335524,1.5218180740293055,,,
100,55.3834691179525,1.65689604940786,,,
101,56.03692385698388,1.6464869159896656,,,
102,56.50101258921957,1.6836575651925998,,,
103,56.66917254601573,1.6617587273914558,,,
104,56.78838655811357,1.6333694303566164,,,
105,56.987380138303116,1.6152750310817277,,,
106,56.37102210866623,1.520185143208904,,,
107,55.91098811086964,1.6506880746470831,,,
108,55.87090857393708,1.7251371920715093,,,
109,56.14894993674821,1.7013176219186912,,,
110,55.70348949887082,1.6409748457565403,,,
111,55.0845401036198,1.6399722228441402,,,
112,54.97314018369363,1.688776325202464,,,
113,55.24479928303526,1.6876391954772973,,,
114,55.33415014043385,1.7315077570332518,,,
115,56.006702377505476,1.8290726161092339,,,
116,56.36394124862028,1.7172340754773583,,,
117,56.007778276027565,1.647333144261635,,,
118,55.39740799053402,1.6783602717737767,,,
119,54.77996740754355,1.6239202660965173,,,
120,54.71679652636248,1.7830789685303365,,,
121,55.295782084891265,1.771312033575167,,,
122,55.69537369475955,1.7628542479468872,,,
123,55.72136890026853,1.7516544193375612,,,
124,56.382355697012514,1.7936922902732186,,,
125,56.552201667706974,1.809408854686615,,,
126,56.895140780826814,1.8294027946349374,,,
127,57.01704119430886,1.8184367759243734,,,
128,57.26696755189722,2.1812107866055523,,,
129,58.499290435759534,2.203875794780301,,,
130,58.14659840596131,1.9704534016654238,,,
131,57.44108602072322,1.8866328993059887,,,
132,57.422063263448315,1.8468457569133012,,,
133,57.399712727299985,1.9449985232051183,,,
134,57.56321331622559,1.8597718886003767,,,
135,57.28614474508585,1.8009085100193174,,,
136,56.59879057021851,1.713661887414856,,,
137,56.06309493754485,1.748166063855638,,,
138,55.688364516885244,1.767732842164527,,,
139,55.996339947201605,1.800139113614033,,,
140,56.18193254691151,1.8311759709867852,,,
141,56.35615235382256,1.86259178800404,,,
142,56.58124787902741,1.912805734934483,,,
143,57.14622371077346,1.9136556671311356,,,
144,57.59481710202979,1.8277158125449535,,,
