time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007052228242633237,,0.15945809401838662,0.0,0.0
1,2.7093782411367853,,0.05824230588292644,0.0,
2,7.524723010492465,,0.0805983514106333,0.0,
3,12.18123950306029,,0.023971208620805592,0.0,
4,15.809713925580684,,0.04058230474582935,0.0,
5,18.49480318336138,4.186154330978759,0.05811274746907075,0.0,
6,20.671600660765343,3.9615659999857904,0.05331932790267357,0.0,
7,22.83010870921636,3.593914378543143,0.05354039423837673,0.0,
8,24.73503072972467,3.318218014029348,0.054776245721252254,0.0,
9,26.548638535971772,3.033989918536375,0.03528094088377701,0.0,
10,28.077053926112264,2.942472847350263,0.058542775114335074,,
11,28.85128675233609,2.6986104206849553,0.04143955658023945,,
12,29.365456722078413,2.7961629100081042,0.02584019401214134,,
13,29.891710974634112,2.656202655369936,0.0713337089991982,,
14,29.918354699498106,2.552755339892635,0.17391357112079742,,
15,29.830574998933685,2.7212196720218795,0.2693305559278422,,
16,30.595260929105688,2.670060394638408,0.04761092764472811,,
17,30.8358045631605,2.532742658764108,0.05031987676399632,,
18,31.566971199730585,2.6188950706543808,0.061817883740236425,,
19,32.15885355710563,2.442936891680668,0.04411295116386015,,
20,32.63682425363282,2.4712504862551437,0.19237793430760877,,
21,33.66590363204645,2.459759290921604,0.04413302443016006,,
22,34.746651498734,2.260486376376639,0.05699748766497208,,
23,35.396851566560784,2.2045082011644337,0.08527484719031705,,
24,35.69722006648155,2.266727964138865,0.1314131495723373,,
25,36.391652204500204,2.2706829292173785,0.021336278019829402,,
26,36.678363491216835,2.202257478141797,0.0934240394780554,,
27,36.62254565682224,2.075798704981841,0.045610243101890414,,
28,37.09383586949237,2.0813087947996642,0.05360654109631121,,
29,37.94061581084629,2.1350650204806447,0.023984007828825343,,
30,38.40950930350816,2.0089395356453603,0.04424685627051163,,
31,39.1204185406454,2.0316485256315224,0.05534719234980709,,
32,40.1473436249032,1.9999232406699134,0.036028784027559733,,
33,40.65559866457481,1.8939840822877363,0.0314618085285583,,
34,40.4776718957817,1.794513756557065,0.024987075139075908,,
35,40.845044125377896,1.9977727855901002,0.04664708808138338,,
36,41.69450456080972,1.9231016949852218,0.11815418638195631,,
37,42.551504955980164,1.9453114786058532,0.03454493427697157,,
38,43.716220142808865,1.955601367421091,0.07115363273518349,,
39,43.88218387709357,1.781286230431433,0.05907933390737704,,
40,43.56271823206255,1.7896523324440918,0.06750722819968373,,
41,43.63760367944339,1.8087921706610635,0.06551737707806383,,
42,43.77189087383664,1.7591907261380522,0.05989568436769642,,
43,43.790595450929516,1.8878873000965437,0.018878879238496335,,
44,44.96065991903919,1.9502313362106414,0.06712912126729176,,
45,46.343996846446714,1.9615761182552423,0.043928200764961955,,
46,47.11824861865814,1.8524143337534018,0.024367151430376186,,
47,47.025202974152634,1.7468721815585346,0.0576582905288456,,
48,46.40261733753469,1.648872452083806,0.12306024652217543,,
49,45.592232583319145,1.7145357356321425,,,
50,46.28426814234254,1.9681312248692622,,,
51,47.64355888430438,2.0075723617630965,,,
52,48.662497447072035,1.93413343677317,,,
53,49.091087587702006,1.908958120622812,,,
54,49.60005206112699,1.9583402181386438,,,
55,50.886013900005466,2.4569470965809623,,,
56,52.74019166907999,2.401269893932059,,,
57,53.84275774871611,2.1954862938843793,,,
58,54.64125548506921,2.252654471004692,,,
59,55.02008451051246,2.0590887018843476,,,
60,55.45883770620129,2.024829346627335,,,
61,55.724199627930886,1.9582143398637801,,,
62,56.19244261989146,1.8078706229971868,,,
63,55.423960237285996,1.7120810536245368,,,
64,54.22975729750713,1.7991738852909551,,,
65,54.31766940788141,1.9110394370670907,,,
66,54.94257032956541,1.8843407422871847,,,
67,54.883890586348556,1.822313009045185,,,
68,54.58941384434951,1.8502416289993944,,,
69,55.006017488532834,1.8726555870734154,,,
70,55.51249670879132,1.8459146594226674,,,
71,55.97183766917074,1.8356678362196532,,,
72,55.95986418315991,1.7589456059377153,,,
73,55.580112130871676,1.7850180954656176,,,
74,55.90799177912181,1.901899835188916,,,
75,56.54978995296142,1.9398828478045256,,,
76,56.90301346745166,1.7863926853812548,,,
77,56.730348190949364,1.7355423613031697,,,
78,56.9607919642293,2.0055091043038953,,,
79,57.832058028126184,1.84448226189996,,,
80,57.475133155421474,1.7236433775745,,,
81,56.70203966694709,1.7312869129416606,,,
82,56.290819355620044,1.7898762907396026,,,
83,56.62484528770968,1.7910865281198627,,,
84,56.65520096081606,1.7491235006607977,,,
85,56.480153793933454,1.7301293318039725,,,
86,56.58858090779398,1.710143337332768,,,
87,56.368898151603815,1.7692319778114276,,,
88,56.38983628252432,1.8049829232855135,,,
89,56.29337936525834,1.7417949908186816,,,
90,56.415332723999896,1.6606066543503988,,,
91,56.832078408805614,1.698453497447631,,,
92,57.143769184799986,1.6430329693954897,,,
93,57.3885668103423,1.7885562756747333,,,
94,57.979446734941945,1.8262964663394174,,,
95,58.21159061115375,1.809879563109567,,,
96,58.61705320178121,1.8254776155842685,,,
97,58.86865547076775,1.8100584297357454,,,
98,59.856276845460414,1.875896650012155,,,
99,60.449411068451354,1.7886396433087743,,,
100,60.904309663198134,1.8267115039569186,,,
101,61.10006110724546,1.7088468332452118,,,
102,60.42131894211295,1.6638479856005093,,,
103,59.743901758923826,1.7105563676466122,,,
104,60.02845813455251,1.8296139524086936,,,
105,60.79231764428502,1.756671312329446,,,
106,60.7352645844809,1.7310158571977015,,,
107,60.922217598382076,1.8033814953802128,,,
108,61.50198198450043,1.780646903421466,,,
109,61.02702360705648,1.7491374305487881,,,
110,60.900206252340624,1.7829577928068356,,,
111,61.04869701310052,1.7782173349321295,,,
112,60.54943372999773,1.6855856443250579,,,
113,59.9300168216666,1.7440317890194514,,,
114,60.21162815975913,1.7402344148690674,,,
115,60.77476514055747,1.759257154725895,,,
116,61.48417572330255,1.677063657657455,,,
117,61.762072180398434,1.7379945273913036,,,
118,62.19285468665009,1.8178605472021734,,,
119,62.347099379719836,1.7275944987490606,,,
120,61.63690884559491,1.6541277840392954,,,
121,61.06811933834484,1.726436472002215,,,
122,60.80984961598103,1.772127651346854,,,
123,60.73102747016691,1.7750967694697375,,,
124,60.670025097548645,1.7947922600542277,,,
125,61.121724256187015,1.7928114340036487,,,
126,62.495741013707104,1.8760361714131661,,,
127,63.79989726396496,1.7376563438464223,,,
128,63.70893428713261,1.7166622597542824,,,
129,62.91981299108018,1.6283648175456342,,,
130,62.01572508560869,1.6126324730520645,,,
131,61.96897854730527,1.706201301725238,,,
132,62.39693366302825,1.709020430368766,,,
133,62.07879889475628,1.6883223111802483,,,
134,62.51607071906419,1.81032755667112,,,
135,62.46716041432917,1.7167083396123184,,,
136,62.051793801864434,1.6588248175103182,,,
137,61.59555149764867,1.6078091777175127,,,
138,61.75760029417148,1.7458968844562308,,,
139,62.17268096288002,1.728322141793444,,,
140,63.03085388802519,1.7535544292934364,,,
141,63.694101199914385,1.7343760838595264,,,
142,63.65548192420897,1.7016558116659761,,,
143,62.98560259874952,1.6716488370827376,,,
144,62.961869715340484,1.6615735894666779,,,
145,63.195865807939086,1.6594682489126367,,,
146,63.25093054002801,1.7109591331437721,,,
147,62.920862733616545,1.6555857066780924,,,
148,62.36661496775611,1.672791277559856,,,
149,61.7921245930474,1.6238598411747078,,,
150,61.34341920734271,1.7049460626632782,,,
151,61.64795277248831,1.7061781162797245,,,
152,62.04095301655182,1.7287100376073725,,,
153,63.35843696969425,1.791428393635564,,,
154,63.48717299472182,1.659903400012932,,,
155,62.85341518136095,1.6335797690223157,,,
156,62.393812574590996,1.634720589756869,,,
157,62.16219119811207,1.5963448729473637,,,
158,62.30565735054298,1.698725965617666,,,
159,63.36374597031859,1.69884765308779,,,
160,63.31848186462179,1.6516488445850124,,,
161,62.84143858004596,1.6931813392070811,,,
162,62.445101777776955,1.6650194471554869,,,
163,61.96820760079359,1.682604260142795,,,
164,62.41175909833313,1.7878215851637183,,,
165,62.95986421619472,1.764571221884936,,,
166,62.794189644810444,1.6614182906770643,,,
167,61.315884618582395,1.5332628033282183,,,
168,60.32358163809813,1.6010130905305042,,,
169,59.78726487859403,1.698983846632711,,,
170,59.704794994723535,1.5742881503549897,,,
171,60.320235865650105,1.6997556487770442,,,
172,60.986503708078274,1.6821878650650675,,,
173,61.060975687636514,1.6489478140915246,,,
174,61.525499691380105,1.7291267820642204,,,
175,61.911261289752105,1.716161623673029,,,
176,61.03167764231736,1.6232047416052553,,,
177,60.01306962700761,1.5813624994964615,,,
178,59.97260125962909,1.7185136962336165,,,
179,59.962026809629606,1.603941156771872,,,
180,59.437555613630416,1.6168151639025357,,,
181,59.401475053438034,1.6446913611612002,,,
182,59.05225521366707,1.591987006436247,,,
183,58.54616804936235,1.5602903337127656,,,
184,58.058152467813294,1.6596341533939094,,,
185,58.30773254983668,1.656919010859673,,,
186,58.42394972336914,1.5986476055175363,,,
187,58.55493437558228,1.544155613575148,,,
188,59.04941702835572,1.6571941498706497,,,
189,59.79971776790894,1.6158101523612869,,,
