time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0018684131658292824,0.0,4.15707380972661,0.0,0.0
1,0.11053479814621271,2.2638967143595643,0.2723020357656084,0.0,
2,0.13472091136459563,1.171049785555921,0.44232012752374794,0.0,
3,0.12471399876326864,0.8017125020332779,0.8420826603043293,0.0,
4,0.10420226814051449,0.6133390037043632,4.253237366618399,0.0,
5,0.08325971860902848,0.0,0.166670928258133,0.0,
6,0.06554994109414636,0.0,0.17484537365408107,0.0,
7,0.05176478857622505,0.0,0.1625892325680598,0.0,
8,0.04248147542478131,0.0,2.2402359722161056,0.0,
9,0.03636497731175338,0.0,0.3919373426321018,0.0,
10,0.03219842239103639,0.0,0.17304680722924123,,
11,0.02917821028232999,0.0,1.2665385219912222,,
12,0.026927454912801366,0.0,0.06136254854172668,,
13,0.02512156822673626,0.0,0.11300763708494585,,
14,0.02359274812420075,0.0,0.15880044194158385,,
15,0.02225164246708631,0.0,0.14846832651484507,,
16,0.021079465584728153,0.0,0.19003958077775607,,
17,0.02007269699306741,0.0,0.16681380762235865,,
18,0.019156789383307088,0.0,0.19381816239710736,,
19,0.018289716311236756,0.0,1.4583214658142576,,
20,0.017501937837292453,0.0,0.39391540393952074,,
21,0.016801181441889808,0.0,0.20767923788648437,,
22,0.016073210163891183,0.0,1.5851188770620959,,
23,0.015470860906505497,0.0,1.4319423119300485,,
24,0.014813635909404467,0.0,1.7802423429388468,,
25,0.014308100457671368,0.0,0.8998962998563296,,
26,0.013740702760212263,0.0,0.08933647659371316,,
27,0.013221306892207822,0.0,0.3504848840519301,,
28,0.01279867600259632,0.0,0.20634903002940347,,
29,0.012434332583883538,0.0,0.1162832534172007,,
30,0.045036258950121026,0.0,0.052943635735473865,,
31,0.07924329671026817,0.0,0.04374605932929889,,
32,0.09224688555641515,0.0,0.14924708284847477,,
33,0.09320092082554503,0.0,1.041444470033398,,
34,0.09143418500830686,0.0,1.3532036381141461,,
35,0.1092283259969245,4.565881851995103,0.10423301692690567,,
36,0.12637147562220283,2.9161127913589553,0.3589288103424158,,
37,0.13862316451801837,2.90867037905927,3.8906348199033696,,
38,0.1515316189572729,2.536274692310386,0.5488486717423049,,
39,0.1650578289176192,2.771675488361949,0.17952095447009672,,
40,0.19653295121491843,5.397461920398882,0.10797616338801559,,
41,0.26536181512932694,4.289490598564695,1.6125869488760576,,
42,0.3131779732346855,3.2598246219466858,0.1176869014718138,,
43,0.3365378087009957,2.7504519340395,0.17793536923009393,,
44,0.36085545606347486,2.84505515026906,0.5145088230680518,,
45,0.37144211059339144,2.6504356680773613,0.2827885629677548,,
46,0.4271781355142432,3.4769751559285877,0.04520836840092399,,
47,0.48046992519144177,3.0805907331027775,0.13482972072750604,,
48,0.5318176634753139,4.48677544765649,0.10333695162241358,,
49,0.6575099538305939,5.530905501657109,,,
50,0.9046042650878323,7.308521806991311,,,
51,1.754913575786875,16.33296838037245,,,
52,5.558934892822144,9.93570111474255,,,
53,9.590532840733047,5.088194779925486,,,
54,11.81538545523968,3.1304789472094923,,,
55,12.757584594699992,2.23785004100906,,,
56,12.91169413824705,1.7196094120115877,,,
57,12.72249866765338,1.5071212758639485,,,
58,12.538580380209925,1.457747213257784,,,
59,12.500796889140386,1.418749215074636,,,
60,12.694153381222744,1.6390142574797626,,,
61,13.222843846083713,1.713672102507191,,,
62,14.060046505759304,1.805886605112663,,,
63,14.75747005552504,1.5307684609885508,,,
64,15.112599219572093,1.3834449005305214,,,
65,15.585948315703067,1.6197022863295112,,,
66,16.44456633844048,1.5911145058997311,,,
67,16.882476427432007,1.3150338243200477,,,
68,16.876970513689326,1.145666524398871,,,
69,16.823150819111873,1.1834439512702686,,,
70,16.838352863208172,1.082783732160051,,,
71,16.716502283436515,1.011352328419512,,,
72,16.556216369445224,0.9792582267788497,,,
73,16.480846965785375,0.9961859658527952,,,
74,16.49844824859623,1.0178742607338311,,,
75,16.669652819463614,1.0820849829293187,,,
76,16.831134930149055,1.0739343303180022,,,
77,16.852625200931925,0.9894107817081804,,,
78,16.874625049758965,1.103686152700593,,,
79,17.239112452266596,1.5770180600224866,,,
80,17.80816543422838,1.4153373682635304,,,
81,17.95448041129984,1.0890416592406211,,,
82,17.75740543692808,0.8632638372506627,,,
83,17.517689211870263,0.7940978443834256,,,
84,17.340191053536977,0.7347499586509602,,,
85,17.13655736995082,0.7162555483417355,,,
86,16.933034549927445,0.6797257022137896,,,
87,16.788738859184818,0.6979511144142535,,,
88,16.658190986592313,0.6490579039259217,,,
89,16.51971777940322,0.6224573210749831,,,
90,16.391290531195907,0.6022475098905476,,,
91,16.332895873607463,0.6742311326919969,,,
92,16.390994367763703,0.6876908439957722,,,
93,16.434497644791374,0.6941477570861768,,,
94,16.55358808630927,0.7043779904147136,,,
95,16.74850353955791,0.7226964752111685,,,
96,16.869840016670246,0.7069204579493893,,,
97,16.97373290236697,0.7362134975010588,,,
98,17.211591008371453,0.7706060859109802,,,
99,17.52197792745853,0.8399695228190719,,,
100,17.83482748677303,0.8684122619075795,,,
101,18.093617751219874,0.9660609403182191,,,
102,18.58047994748121,1.4752326494440093,,,
103,19.049584215617816,1.2196757920103345,,,
104,19.277229432285715,0.979157199796987,,,
105,19.331267574831486,0.8588721401111981,,,
106,19.32071355974766,0.8201392946831674,,,
107,19.349987136324664,0.875376109394326,,,
108,19.47695906714272,0.8766544649884885,,,
109,19.7242224065046,0.9394626649611267,,,
110,19.907916800032837,0.8525324734331146,,,
111,20.05748955708676,0.7993928705461438,,,
112,20.141253928269713,0.7415756108235094,,,
113,20.120284975169643,0.7075394033380126,,,
114,20.02296603189251,0.6755866153393356,,,
115,19.971014605282683,0.6680799519827689,,,
116,19.926401047888575,0.6475465416673613,,,
117,19.802527089510058,0.6005717903323606,,,
118,19.74810696392926,0.613955547082905,,,
119,19.714598093350464,0.5746047298825558,,,
120,19.588118905060554,0.5678266610359367,,,
121,19.4347323776843,0.5665730011617893,,,
