time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006845936568172591,,0.04146589820868011,0.0,0.0
1,2.936282583868529,,0.04418872015795843,0.0,
2,8.007885813689498,,0.03575369984372058,0.0,
3,12.733689330604008,,0.023455153839305902,0.0,
4,16.088900311112457,,0.01347382437096745,0.0,
5,18.449999892716626,4.512556156283482,0.059796946837877916,0.0,
6,20.465815499911262,4.143526568743148,0.026132378454020465,0.0,
7,22.062948071552718,3.6661220414944937,0.04005400933998221,0.0,
8,23.00432011005333,3.493019295058916,0.033688157336615315,0.0,
9,23.57755827278044,3.3175391590824304,0.04089223659238097,0.0,
10,23.839778735265902,3.0737171067506295,0.025167456788915927,,
11,23.901244670624585,2.9542307380317414,0.04607698263249313,,
12,24.386604975303158,3.1124388799925677,0.02524376050217266,,
13,25.34309827036878,3.0696097344893554,0.03163280510203606,,
14,26.466922122384677,3.063403789671294,0.020017377670940962,,
15,27.557981594255793,3.043321625567814,0.0429696506912252,,
16,28.394814209949537,2.827858190244325,1.9396490723089728,,
17,28.86491502063518,2.7644589402444364,0.06440620937059671,,
18,29.047630132288468,2.5907879973612897,0.052196551998813845,,
19,29.08538499714508,2.661122608123025,0.7021088336895492,,
20,29.82982687342082,2.755725756633173,0.11796608726806156,,
21,30.327113932317204,2.656904358570409,0.049496701198586214,,
22,30.720945722663423,2.5717095051027044,0.03481016714651685,,
23,30.44267867840286,2.374486321003739,0.1596498322577723,,
24,30.17859895716394,2.4838015685459776,0.04722229700065054,,
25,29.90507281899567,2.367490395945054,0.0531212531230486,,
26,30.152491617405502,2.4209679922953744,0.0534497982393359,,
27,30.69034452300758,2.444776962722607,0.04680963003662404,,
28,31.282812625427507,2.417631088137688,0.0674470611851765,,
29,32.55220125395978,2.508933469539906,0.03571927919564807,,
30,33.68078925987854,2.266876655239986,0.46304722154785183,,
31,33.783068119207236,2.20147420623298,0.07838788061389737,,
32,34.25221456440775,2.3115953802901337,0.047054553135700214,,
33,35.00200846669995,2.2100402425256056,0.054551671403106405,,
34,35.12185440358105,2.053784731298693,0.10057067889121706,,
35,34.77263105368711,2.042830726529735,0.05018327026667676,,
36,34.44014478014975,1.9783051258761855,0.0330395647008815,,
37,34.00557231072442,1.9905293022797712,0.5471981279353666,,
38,34.06609017205005,2.0990905679029215,0.046748661587110746,,
39,34.15751936249513,1.889328700861475,0.06163086211728044,,
40,33.84606139703122,2.090429208662166,0.06280228806179966,,
41,34.894009287112794,2.145984910275757,0.11708673272776532,,
42,35.01551183990453,1.9180757306885332,0.044988451251156726,,
43,35.09820107044069,2.003070408770359,0.0603548454772137,,
44,35.556549631885346,2.014084959219427,0.2491236342294021,,
45,35.63161500497748,1.8918741756246673,0.05472649330547348,,
46,35.25573059179659,1.931140055138974,0.07476211646880722,,
47,35.50631489949065,1.9309052650332161,0.017657319011586677,,
48,35.61525505814879,1.8577462637648936,0.0721378724691167,,
49,36.15475917237014,2.0663411206962987,,,
50,36.90923183979518,1.8743360527367643,,,
51,36.67882499887974,1.7930142409361982,,,
52,36.95547078449597,1.888478006410582,,,
53,37.73540389344868,1.8608460945635243,,,
54,38.05646894178648,1.764442932259809,,,
55,37.85543521517067,1.7143583042894492,,,
56,37.423559759756785,1.7022184004227194,,,
57,37.31738801966081,1.7915547475645153,,,
58,37.26993176713116,1.7505211472090063,,,
59,37.20707622783463,1.7806863088547493,,,
60,36.862304594539765,1.702165136070548,,,
61,36.57045611162485,1.86824942361114,,,
62,36.49141415318389,1.7654095591093586,,,
63,36.47505987667482,1.7743177106247103,,,
64,36.05974169167155,1.6670467465699397,,,
65,35.93853179069956,1.9548869395489425,,,
66,36.208334278309096,1.8703665807378425,,,
67,36.24987953947472,1.8602642851086697,,,
68,36.009809309795614,1.7823225672735852,,,
