time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0,,0.029042234319080932,0.0,0.3452520106948258
1,0.11066450897969289,,0.015338229076243515,0.0,
2,0.5096131087584242,,0.0068853894809357725,0.0,
3,0.8939233586256784,,0.01533977505073253,0.0,
4,1.14370037204039,,0.012883805140827919,0.0,
5,1.3234946476222356,4.0097600926118,0.025050845201314138,0.0,
6,1.525718539519921,3.99090733043926,0.005427191502227965,0.0,
7,1.6621666078565283,3.26261153939444,0.006596808327621959,0.0,
8,1.6910438766648828,2.803596567028454,0.0042343977242097226,0.0,
9,1.7309400779491189,3.137166348159565,0.003418185302141726,0.0,
10,1.8183465999442752,2.9723787728106537,0.025401530392291455,,
11,1.8694294347422484,2.849674734074556,0.007721839559222191,,
12,1.9799172296973548,3.1194660432654016,0.007975511972617136,,
13,2.105231325802145,2.9498960040653106,0.006488936119604457,,
14,2.190579829027028,2.8008039887802676,0.0047568232932428955,,
15,2.1999413756116724,2.312602644239475,0.008243954514279304,,
16,2.2003120705350847,2.366159437871998,0.0056767242165772945,,
17,2.2400366201091977,2.387047589298898,0.005394210587465468,,
18,2.2760800046973695,2.317271139185916,0.016719268884502567,,
19,2.346505801434147,2.4860748748109973,0.00931863875636424,,
20,2.3632377692151594,2.0725978509632608,0.004518260509027331,,
21,2.3616132697610572,2.10418517040323,0.00537427913665177,,
22,2.481890456648316,2.463656916512136,0.004752181813877075,,
23,2.6164655438463127,2.1324426347076777,0.005641020323125584,,
24,2.695322026162787,2.253920157185282,0.007462875466634411,,
25,2.77391091668798,2.0374307695014457,0.09815202133138934,,
26,2.790093903789335,2.038872215830849,0.0033731175072707004,,
27,2.8573029130642493,2.2965966249163436,0.002017915740653784,,
28,2.9030185615120017,2.1098695136781846,0.0003333003395831529,,
29,2.910178416932879,2.062895426230205,0.0005777574427790658,,
30,2.8892707686080987,1.9573817029377147,0.004665995617251185,,
31,2.905760253129407,2.078410357634036,0.0032220367877899975,,
32,2.942300372009891,2.0897308002265813,0.0022745218990677485,,
33,2.992498222693202,2.4772203149987004,0.008369962429054573,,
34,3.1262037289044993,2.6177701553190085,0.0002948245553992423,,
35,3.246146052200416,2.4414482783501685,0.00208870530974657,,
36,3.3275001559600668,2.3522189704770424,0.0005403725325932858,,
37,3.3894093275395996,2.3265876146012485,0.0033181476997175244,,
38,3.4080237300339453,1.8903130842274598,0.0033699788137032424,,
39,3.411492594882272,2.0551336937911264,0.00025010040989155414,,
40,3.457325950244169,2.059241990364919,0.00019288075858215844,,
41,3.5259302959911256,2.011944377219094,0.00020275231735947718,,
42,3.468133119756872,1.683747534781666,0.00023234540018337346,,
43,3.387810384647774,1.8688178456958413,1.5039465398573767e-05,,
44,3.4053089150275704,1.9478346740207655,0.0010867592949212691,,
45,3.465777838900003,2.0370440230317044,2.777645388091761e-05,,
46,3.561671185439602,2.02797688779638,1.2784030224278008e-05,,
47,3.6156965318395926,1.8879498605657767,0.0,,
48,3.7043611768481792,1.9830892582243609,0.0,,
49,3.7763254624932707,2.0238398685271393,,,
50,3.806412771771911,1.902288445239614,,,
51,3.7726552186749847,1.7950619723853876,,,
52,3.8150339538789444,1.9121734052486685,,,
53,3.8819463477835923,1.831638953068005,,,
54,3.8839675697729072,1.7590967062649105,,,
55,3.8510460141418816,1.7928975437877959,,,
56,3.844829537353432,1.8318470979344315,,,
57,3.8260752502948305,1.7143706610393539,,,
58,3.7823815514175685,1.7075556821559286,,,
59,3.786129133236546,1.7719257694901958,,,
60,3.8015870113852763,1.8601517294579635,,,
61,3.8267554244291198,1.9257768834129434,,,
62,3.8658027171333282,1.9101097877659639,,,
63,3.8551795441449004,1.7014135049615444,,,
64,3.8517096952078327,1.8309627513520288,,,
65,3.8899179356529263,1.788098444943986,,,
66,3.9090598420967035,1.8335333112319812,,,
67,3.919279136956053,1.7396122775627054,,,
68,3.9276732024971377,1.7812130234155472,,,
69,3.9744792422118196,1.7679892900876757,,,
70,3.9955177345503206,1.6646023933663459,,,
71,3.9527100686883054,1.6355463140304447,,,
72,3.9263660686066633,1.731134733624773,,,
73,3.974499752118972,1.8846837272657289,,,
74,3.9989174035842887,1.7880120107327169,,,
75,4.003985965360369,1.7154006569082785,,,
76,4.008367066754737,1.7783375967024972,,,
77,4.053788162879163,1.774975149328459,,,
78,4.079220244384194,1.8756565587741145,,,
79,4.104815876535156,1.9068139671169761,,,
80,4.108614848884707,1.7975486197810493,,,
81,4.1023187118904705,1.7969535958806035,,,
82,4.052431455058352,1.6048046501959243,,,
83,4.017732581453162,1.650032622415822,,,
84,3.984693527573209,1.6260310980087596,,,
85,3.9237381735600376,1.6914078573976814,,,
86,3.9001610484459563,1.838482136958369,,,
87,3.918477729483789,1.844149222700811,,,
88,3.9658026199477394,1.6684241625771596,,,
89,4.036033847353192,1.9015851617601298,,,
90,4.161611775775629,1.8805785851388428,,,
91,4.208941240469465,1.7580993023364413,,,
92,4.166522129273822,1.6794366991225274,,,
93,4.142496971668752,1.8392204766743088,,,
94,4.1190824104674135,1.7955464442668232,,,
95,4.073064958247484,1.6749585438817798,,,
96,4.034292792939444,1.7421396912367098,,,
97,4.026343787658398,1.7125763979098083,,,
98,4.009478396130431,1.6412661557042258,,,
99,4.033170632459313,1.792129877123532,,,
100,4.0967556421432825,1.7591148703727204,,,
101,4.145109619158068,1.8221794026367322,,,
102,4.206624520567673,1.8068478747239294,,,
103,4.193815960190291,1.699185287187695,,,
104,4.194475625204349,1.73067453491857,,,
105,4.2161399036019995,1.7712236836902038,,,
