time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0,,0.014794626081222166,0.0,0.34815252535530405
1,0.1062907413915656,,0.00910472460666811,0.0,
2,0.4534204425827917,,0.015902791544896166,0.0,
3,0.8911060213597128,,0.028936008966510617,0.0,
4,1.2530521737614981,,0.021915547703949153,0.0,
5,1.5006039552132702,4.0877934042319,0.03631773361498739,0.0,
6,1.6817387201453862,3.601334544712416,0.011022839598844881,0.0,
7,1.766134895819741,3.004262855575749,0.003074936445488337,0.0,
8,1.7588977689261114,2.8070924554179806,0.0032992152481584594,0.0,
9,1.753286020817706,2.7939423098138123,0.005463418240821472,0.0,
10,1.7656964295701467,2.676632993121926,0.019760870973791856,,
11,1.819219822484893,2.965832739276368,0.009383712162487593,,
12,1.983257395533094,2.9003896051968554,0.0035055235134148874,,
13,2.151968555261003,2.7431954229840105,0.011153519924969107,,
14,2.3035346395541927,2.5612835967343166,0.010418334818928301,,
15,2.3961529838367643,2.3824231723451406,0.009773305395293247,,
16,2.428253947516997,2.2137997418138595,0.005100140186254255,,
17,2.4418461928240274,2.094004091384409,0.024501615937526023,,
18,2.4540847098990857,2.211323325065577,0.01343349029750801,,
19,2.5354653637102924,2.2077136770566987,0.00812517044599832,,
20,2.598895066783602,2.2195131708891638,0.007661635564961687,,
21,2.62900932827884,1.9677072225203809,0.007765054303986239,,
22,2.62009818349507,1.920100757385694,0.006316709416781416,,
23,2.623534242503461,1.8596805529907423,0.008350743192991597,,
24,2.629278052315546,2.0187749263905275,0.007012369701471075,,
25,2.7410028601688925,2.066113000807076,0.03825611573214577,,
26,2.8041089451963304,1.760792207422124,0.0018307370685767873,,
27,2.82797369669661,1.8561430064870865,0.0022091331803445195,,
28,2.868292245232575,1.9020800480924478,0.0005233224363004751,,
29,2.9257539614673886,1.9400045624528617,0.00011086537115563954,,
30,2.9855569015834016,1.9836325832429913,0.0028543095904994017,,
31,3.0841590394398133,2.035715222585347,0.0065285603756524,,
32,3.1015235072123373,2.178443509780285,0.0070032127990251524,,
33,3.1112628849753037,2.7351350308587996,0.0018715270003015316,,
34,3.238933229958188,2.804824406647608,0.0009252841423296506,,
35,3.3642958780739933,2.5507363951002664,0.0008173508042097117,,
36,3.435511562565635,2.3352202713368846,0.0003767867237073464,,
37,3.445690770909724,2.1672001187957752,0.0002397031230926557,,
38,3.4818842742931655,2.1164959211359204,0.00044065908800948174,,
39,3.4811210597412536,2.054604342635657,0.00011055126660099943,,
40,3.473503080755746,1.9923535540230566,0.0001759248522675836,,
41,3.5369938743474583,2.185120197332598,0.00017042894301565843,,
42,3.6601884480472187,2.119843699811075,0.00036881576665584513,,
43,3.7025172879892745,1.9365472527014687,3.953549587039391e-05,,
44,3.745843580294808,1.9966822815487029,8.37322581591075e-05,,
45,3.7501511163614625,2.012669927666512,3.590462260245432e-06,,
46,3.7264050265032806,1.935316241479568,9.581313619748468e-07,,
47,3.734712109922502,1.935931912398136,0.0,,
48,3.7440873275488684,1.821411043339149,0.0,,
49,3.6917944183610945,1.87334331950506,,,
50,3.6480987015652278,1.9987513688914365,,,
51,3.682503890142271,2.1000901152556892,,,
52,3.748776050407888,2.084368668330189,,,
53,3.8174560160754396,2.114514792976189,,,
54,3.8289354505501922,1.9983859841437552,,,
55,3.786389631064388,1.9331247916277357,,,
56,3.775562053338679,2.004033375353721,,,
57,3.8403945323959143,2.09381562420918,,,
58,3.8854128143939737,1.8478600194993346,,,
59,3.9097565143202333,2.0279907964829103,,,
60,3.9438884598008386,1.9837107037602804,,,
61,3.9399769866954726,1.9102395044606628,,,
62,3.913733268718532,1.832073063717166,,,
63,3.8599216167241024,1.8416138287992296,,,
64,3.841938809244626,1.964351405001137,,,
65,3.907125886161988,2.0348349818394103,,,
66,3.9791572814005303,1.9639182581323524,,,
67,4.019213819221156,1.9159507965150835,,,
68,4.013336257605724,1.8183167673331835,,,
69,3.9911519898577827,1.801149616148131,,,
70,3.9599387716538295,1.7682613764633477,,,
71,3.932268246979986,1.9157922890051042,,,
72,3.96353509345382,1.918591125640678,,,
73,4.047260388407365,1.8209577910662669,,,
74,4.127663058598185,1.9858377935704898,,,
75,4.125008650230904,1.7793422064101496,,,
76,4.0717138496867875,1.7216465569007353,,,
77,4.007388700051429,1.7236324575723343,,,
78,3.9890071966041325,1.9304573714297324,,,
79,3.9931988696149805,1.8591559388994856,,,
80,4.0900828480569045,1.9678685439345693,,,
81,4.175069459586794,1.811138591613835,,,
82,4.21358411482658,1.736304220885824,,,
83,4.207168225963569,1.8915714959717764,,,
84,4.211991607195123,1.953621677082081,,,
85,4.20038351598085,1.7899563254505664,,,
86,4.1773522719086245,1.960410806504007,,,
87,4.168032461944579,1.930437145902744,,,
88,4.143987302673297,1.9997058333255853,,,
89,4.12613109127725,1.9125055485046714,,,
90,4.072205083348242,1.8059607724363527,,,
91,4.034114034597787,1.8079140274132754,,,
92,4.003299181567027,1.7891804140971945,,,
93,4.005148449246769,1.930927284856231,,,
94,4.040161515865069,1.9894875637339577,,,
95,4.022290538383235,1.7405600647752244,,,
96,3.9748704198494345,1.696872836616864,,,
97,3.981249988949199,1.8424203018689524,,,
98,4.020734996533886,2.05333472313516,,,
99,4.0350838230357216,2.016145142595572,,,
100,4.042055931970222,1.9426787962138068,,,
101,4.038111021617555,1.9059250396300291,,,
102,4.053400484730841,2.0043388909762982,,,
103,4.113999996794796,2.0606034788249468,,,
104,4.153224369622426,1.9671324252809232,,,
105,4.1205077777714765,1.7906842155643676,,,
106,4.1277000486663455,1.8266693506384917,,,
107,4.144310002479948,1.9652209693360405,,,
108,4.20271665144209,1.9606469552587489,,,
