time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.003778084666550694,,0.02973577337146124,0.0,0.0
1,0.9290580998810779,,0.03274972926035272,0.0,
2,2.5762136597102874,,0.031033522287537602,0.0,
3,4.157497295198165,,0.5540651980251374,0.0,
4,5.814287932650524,,0.33973026376900506,0.0,
5,7.106134480349889,4.328571026484856,0.08258455385328592,0.0,
6,8.067477383183743,3.767705230032208,0.03563383671203847,0.0,
7,8.64798727389212,3.341613667635992,0.06285131317828126,0.0,
8,8.857281838612707,3.274899967654875,0.05814745714268704,0.0,
9,9.054768539016274,3.260197956102854,0.06910860819661435,0.0,
10,9.304254802655883,3.2566201147403278,0.07147462771810764,,
11,9.484428207418336,3.316379836016885,0.6270189749695614,,
12,9.71731064278791,3.255220644176998,0.0480938481403491,,
13,9.97362342414836,3.210421972215508,0.0651496384663565,,
14,10.310679884068817,3.080029956742248,0.07801837556941812,,
15,10.420077182237202,2.997921130101128,0.1657808892850232,,
16,10.343423079775947,2.828701272272521,0.05613975751735647,,
17,10.277495152569372,2.9560019422720605,0.1055023155262234,,
18,10.534256787133444,2.9835610202926177,0.05935615077024902,,
19,10.978412795935785,3.1044632377424124,0.036139957377380204,,
20,11.429429511363717,2.916492532957733,0.0433862416745658,,
21,11.651180186057502,2.758195389283009,0.056576284655523064,,
22,11.915219018922834,2.7623379886312858,0.040964682205526196,,
23,12.248592448020972,2.9438273243157944,0.03270092232344519,,
24,12.595320128902053,2.8192071783174297,0.03136467856812612,,
25,12.842894412316223,2.6856802137395506,0.04957738799190278,,
26,13.226712674977495,2.6192645301891377,0.05587737795479174,,
27,13.60573159387318,2.5919811710670038,0.06051761740410775,,
28,14.037821193688538,2.5425458940488648,0.07863528822513419,,
29,14.218208962942448,2.434619766078492,0.15856021508080573,,
30,14.46641740265768,2.463087329347768,0.039782974388935195,,
31,14.911323596682735,2.4433073447600777,0.050589590316238976,,
32,15.252369453404057,2.4198066570664567,0.059137092626328186,,
33,15.633624424993108,2.4368961981769774,0.07182685426383763,,
34,15.847764022035545,2.2512488338176295,0.041306738821353314,,
35,15.74753124619642,2.104434089361228,0.03688278282553814,,
36,15.427742684195344,2.0373271422175234,0.0413439412446691,,
37,15.064772944130834,2.0223301388909074,0.143153076176534,,
38,15.075762456197516,2.1932725028324573,0.13200391990772642,,
39,15.352678139151525,2.2937547008126944,0.10580106891270606,,
40,15.7527334048462,2.3016128882482447,0.12415442580177793,,
41,15.964779582724006,2.156924463010893,0.11315873338426252,,
42,15.830922459314511,2.079550934616358,0.08821945427547163,,
43,15.5128909206338,2.0546381315784004,0.0811159952280726,,
44,15.203235015598835,2.063937425564243,0.06938905589552244,,
45,15.114365168004273,2.0776884584875415,0.581377537374842,,
46,15.060573909014632,2.141175503234834,0.4214973106186999,,
47,15.158644915718806,2.2570650875825224,0.04380445784112617,,
48,15.298140291278806,2.314944138374817,0.13192791128043177,,
49,15.305655329969737,2.2080461372382323,,,
50,15.127162986046647,2.0582211413615434,,,
51,14.850772399012609,1.9677968581230665,,,
52,14.547866208754105,2.1035772245904933,,,
53,14.489734964684809,2.258526800598407,,,
54,14.57682886237636,2.3266969701779714,,,
55,14.567780017650875,2.263853870865652,,,
56,14.669687524572986,2.4501764859365216,,,
57,14.844836396110521,2.186959057493437,,,
58,14.71240116949011,2.237768692902705,,,
59,14.642212315388159,2.2637213377098813,,,
60,14.628707953203959,2.2842704695285976,,,
61,14.833264430653784,2.3074356451305444,,,
62,14.86405268629661,2.1312400588671023,,,
63,14.793030942423979,2.1438629217758485,,,
64,14.617225654662644,2.0843737028096885,,,
65,14.397738294643688,2.116909419907232,,,
66,14.487195423625499,2.1820118627670877,,,
67,14.619906807481588,2.1570044362365675,,,
68,14.595884461151961,1.9780489924630351,,,
69,14.495132363349754,1.9613333446046142,,,
70,14.61169010685272,2.0730342702488103,,,
71,14.767403767425174,2.024455270090974,,,
72,14.768832337329538,1.9442263104121678,,,
73,14.642531193905944,1.918191931900275,,,
74,14.583232243381097,1.9742131991006862,,,
75,14.588547556513111,1.969510329080985,,,
76,14.522981329667097,2.0777415116249807,,,
77,14.66943501195071,2.126794910056862,,,
78,14.709061704744414,2.0448412201839883,,,
79,14.761282401419063,2.071341740252863,,,
80,14.70751118326747,2.0813975907655755,,,
81,14.562292006462139,1.9456251913540517,,,
82,14.357258913816747,1.9828409860968956,,,
