time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006816466328963928,,0.11082232090631838,0.0,0.0
1,3.119229831700632,,0.1018768215348873,0.0,
2,10.05339728008702,,0.061181006517455616,0.0,
3,16.156003382372642,,0.06900825711392132,0.0,
4,21.413005661927546,,0.032143565913392715,0.0,
5,25.405348835948534,4.484768164925237,0.44061987586349094,0.0,
6,28.25341676446212,4.113963429736497,0.042543150289520076,0.0,
7,30.282505160810146,3.6288468391304205,0.25542230203129385,0.0,
8,31.696390321814594,3.465979612506769,0.06397377998326735,0.0,
9,32.61652456639054,3.253123758756293,0.07964254988150196,0.0,
10,32.48889029619534,3.0489412709049586,0.2088192760319446,,
11,33.358968668786645,3.302817185945171,0.07930553790944855,,
12,34.65807277287906,3.242883705760853,0.9485569219913879,,
13,36.54709542890082,3.128207611049781,0.04977730416020393,,
14,37.60334675412631,2.8360287196534153,0.17104850886439288,,
15,38.22484222864122,2.951059425258221,0.0491009254328841,,
16,39.57285607488119,2.837641159840948,0.1129702560054828,,
17,39.731478440938325,2.601236110571113,0.06249141784906267,,
18,39.94836125154197,2.7125869823553708,0.0782606377850069,,
19,41.05928010093276,2.7102362171789336,0.5007480991732929,,
20,41.71636907065484,2.489053244299619,0.0590453139187073,,
21,41.60327853350001,2.443997576612372,0.1453263370544457,,
22,41.99896322314395,2.5141017508854073,0.09738632918959,,
23,42.51403915559628,2.540058036765716,0.08848141448574175,,
24,43.46218885780581,2.4756270907289104,0.06288718388430772,,
25,43.580699880323756,2.4215134281240127,0.055045348456890096,,
26,44.266618698691985,2.4548538295037288,0.13290067803890737,,
27,45.1237485459952,2.3533880056976453,0.05109125439493199,,
28,45.66178654030993,2.211242685348493,0.09880301159122677,,
29,45.909318991322166,2.1750458580259817,0.07918933844697303,,
30,46.5274509388121,2.340264691577464,0.1303174225988637,,
31,47.263134194148286,2.1981678429980644,0.04817147002329086,,
32,47.399180380200065,2.1769724524711456,0.09652422984523826,,
33,47.87786413036237,2.1969224922889783,0.14444883996854663,,
34,48.53115748942754,2.1477873584820255,0.055596003674678846,,
35,48.76961771749741,2.116614256054412,0.12513622519238055,,
36,48.73081201661446,2.3675116337892272,0.05641841535987595,,
37,49.70414572915665,2.569606494399833,0.18343993016597238,,
38,50.078179191709154,2.243900320681491,0.0451738739269324,,
39,48.963682402355914,2.0051308385444564,0.023022731687158467,,
40,48.11929109370924,1.9108519053402204,0.22037651060301686,,
41,47.67655193189002,1.824613243467687,0.033037743077372755,,
42,47.30922636034248,1.9683431963594953,0.4122723230392468,,
43,48.070710027611405,2.135160981593618,0.028461800866846413,,
44,48.790820196805655,1.9028010988974304,0.12888945676417324,,
45,48.167300939112636,1.765705915192027,0.05593064225125693,,
46,47.903570085555714,1.8871223694709298,0.15896104948559212,,
47,48.292857336376066,1.8202710268923346,0.18092610032097714,,
48,49.10212212526924,1.953271658368636,0.1602188337738292,,
49,50.18738542454693,1.913611613992342,,,
50,50.58615991926048,1.8078140777374598,,,
51,50.834072072381204,1.8692576058444252,,,
52,51.721968332063796,1.8907438445907396,,,
53,52.38490517659514,1.8273927060960464,,,
54,52.706630917457375,1.9603184658713713,,,
55,53.463976372287576,1.9291404036713158,,,
56,53.717783243850974,1.8625824249365237,,,
57,53.89675623326001,1.841232810842719,,,
58,54.011458737329335,1.8369257428843393,,,
59,53.95605844940065,1.808943033972861,,,
60,53.95701827050283,1.8531250996064468,,,
61,54.73079947376317,1.927983214265855,,,
62,55.86976733508452,1.9108665786344818,,,
63,56.40009523700811,1.8629943370766493,,,
64,57.35148214076025,1.8958720354437095,,,
65,58.13311885901234,1.854519769097956,,,
66,58.69327123183815,1.8147136974014189,,,
67,58.55467945442674,1.7922681881029567,,,
68,58.41144057250984,1.778366924613433,,,
69,58.27818819315278,1.7722142860673498,,,
70,58.00334173496343,1.6563534413204197,,,
71,57.744393604075434,1.706571845005917,,,
72,57.7374421429368,1.6619445312163406,,,
73,58.04819966081758,1.7022958845390015,,,
74,58.41344792480639,1.7449180912651914,,,
75,58.96382544162907,1.8208089861035324,,,
76,59.400712606255695,1.814188922439078,,,
77,59.476745554025015,1.7779371475270724,,,
78,59.213502336389325,1.732777187043157,,,
79,59.71047552405784,1.7479633206590404,,,
80,59.94569994349504,1.732032449965406,,,
81,60.011199941767416,1.7645335647152387,,,
82,60.008198522043386,1.7180386599467874,,,
83,60.48055287472849,1.7430531621768373,,,
84,60.50940197807921,1.6715799625949814,,,
85,59.644962224165965,1.6337377662849943,,,
86,58.69778806572541,1.6316219209942082,,,
87,58.074660563155206,1.6485086198856513,,,
88,57.788048802425365,1.77603705106152,,,
89,58.04582067845162,1.6919128965096208,,,
90,58.585792004297886,1.6745203930148929,,,
91,58.750717479439814,1.652977066873962,,,
92,58.61545119681739,1.5893360732878516,,,
93,58.37913519973104,1.649901114910145,,,
94,58.51779629796815,1.7385280810211947,,,
95,58.90610462177635,1.7947247549321954,,,
96,59.39172596656133,1.7279289177775523,,,
97,59.60781906890833,1.7223969652899729,,,
98,59.89041530460811,1.7099756737490375,,,
99,59.191116140628125,1.6496947274391718,,,
100,58.214800988141405,1.5960340558270767,,,
101,58.33587135006833,1.7368221086625923,,,
102,58.426363942687004,1.5675251810961626,,,
103,57.71067731063799,1.616841433886572,,,
104,57.72545844359877,1.6835113694206822,,,
105,58.346659696124135,1.7185014846904056,,,
106,58.86502121348393,1.6784288221645363,,,
107,59.336478714365825,1.707855825622162,,,
108,59.93962362116733,1.7141270443770193,,,
109,60.244548362093724,1.693392070010866,,,
110,60.13558865913605,1.630715939335689,,,
111,60.461208783284036,1.6593624457482563,,,
112,60.75470356429523,1.7219359690288745,,,
113,61.27503950277776,1.6760147299962616,,,
114,60.51448830953925,1.6127400092057504,,,
115,60.15478603815629,1.6356325035600765,,,
116,59.71094924095812,1.6098542504145341,,,
117,59.280936788911674,1.5930167353215556,,,
118,58.80657975670201,1.6209515236812868,,,
119,58.9864512314398,1.637657098094819,,,
120,58.941790264236474,1.5323689730023489,,,
121,58.923679358865904,1.6150903510766277,,,
122,59.29908506076871,1.66764992157544,,,
123,60.120215595886464,1.6334213810851823,,,
124,60.94439809056465,2.142511867822633,,,
125,63.57527567566648,2.3675451269902963,,,
126,64.50492755660943,1.9453741052327513,,,
127,62.823542261931436,1.675053711737626,,,
128,60.99777422225203,1.5388465484787979,,,
129,59.23447850146425,1.4704479029431232,,,
130,58.043580273754216,1.6039328994241135,,,
131,58.08539331624282,1.7235797091837681,,,
132,58.01233566878037,1.5339333642492896,,,
133,56.76454571886899,1.4780134712158488,,,
134,56.13683577313694,1.62424278368782,,,
135,56.372876271665604,1.590046198520487,,,
136,56.75455652864815,1.6191668424584842,,,
137,57.282421040420004,1.654124890788964,,,
138,57.5920361396571,1.6202338803013268,,,
139,57.86934315436651,1.721485594917499,,,
140,58.23429566153176,1.7010714766636077,,,
141,58.157085760899776,1.727044459505335,,,
142,58.13013756222654,1.669416164806175,,,
143,58.29415806064034,1.7509752862399408,,,
144,58.64676770875889,1.6703687904364128,,,
145,58.8345335162964,1.603263733080564,,,
146,59.108395917590926,1.6368214870949296,,,
147,58.9088332476244,1.6822002507948182,,,
148,59.419439880068005,1.7832957590366265,,,
149,59.73268220063867,1.7081527161528334,,,
150,59.56672871618906,1.6952302286824896,,,
151,59.59340987939048,1.70285942736247,,,
152,59.89006858349374,1.7752212367947893,,,
153,60.09354187132981,1.6604393460314903,,,
154,59.94053118906598,1.6893818476405698,,,
155,60.03145135353085,1.7177198516912304,,,
156,60.04900587883989,1.7199949607474436,,,
157,60.020786032085304,1.6834839279169607,,,
158,59.51305164871401,1.7245891178470965,,,
159,59.50227751588983,1.7750410063034117,,,
160,59.96605911843234,1.7634075176521993,,,
161,60.37946066516669,1.7991475706335371,,,
162,60.310652988612674,1.7562636849487767,,,
163,59.70649203879988,1.7535230106770188,,,
164,60.27349546812431,1.896556182462599,,,
165,60.62893479734424,1.8067571364302095,,,
166,60.35551712727276,1.7394544465888062,,,
167,59.321206102574834,1.621207090712084,,,
168,59.271277731266494,1.819719926387048,,,
169,59.5003732354665,1.7273153619144168,,,
170,59.47570420229657,1.7622753289641626,,,
171,59.23818326918935,1.654464642807626,,,
172,59.22923081194102,1.7124880224539125,,,
173,59.55300316742096,1.7784761476059592,,,
174,59.60488277190781,1.7347370524844778,,,
175,59.67257951497504,1.7223806836692044,,,
176,59.60591288600791,1.7342616556537471,,,
177,59.405709094108914,1.6575311838401376,,,
178,58.51244111151885,1.579036139943213,,,
179,57.85270019720994,1.7229111283566836,,,
180,58.309218953888916,1.8252983863690961,,,
181,58.56841050668346,1.7355467107408324,,,
182,58.373089664618966,1.7016533150120332,,,
183,58.57559777920457,1.7975685963339012,,,
184,58.81209316515786,1.744115452695905,,,
185,58.412593392553404,1.659372543228514,,,
186,58.1762553680412,1.7241585484948658,,,
187,58.14353303355095,1.6996121551803511,,,
188,58.13164777788617,1.7297565678327624,,,
189,58.77365381839109,1.823605124235637,,,
190,58.79231126405428,1.7352347825745449,,,
191,58.120119369390544,1.6714134989093714,,,
192,57.89149640947762,1.7145067239117675,,,
193,57.17736592123021,1.587866876194975,,,
194,57.21733667896322,1.7999618441081937,,,
195,57.84488431447062,1.8085795339294612,,,
196,58.024528500717196,1.7126537345126607,,,
197,57.839187326532496,1.7189396152234815,,,
198,57.839348386732624,1.907323072719741,,,
199,58.9822007899002,2.224380591378316,,,
200,59.628613163999276,2.139887853129606,,,
201,59.81795019025938,2.097181115014705,,,
202,60.468678946251245,2.292863677603283,,,
203,60.4121259885249,2.1489927439147274,,,
204,60.37514329619195,2.1741860321901383,,,
205,60.39108170008053,2.1299589174614453,,,
206,60.619438469121405,2.227368340939617,,,
207,61.26625624313891,2.0704783916779834,,,
208,61.05029142981854,2.1585818679822486,,,
209,60.81907388459076,2.1501704635148755,,,
210,60.36144200758437,1.9962512632681437,,,
211,59.88317590946402,2.1133511886751646,,,
212,60.37775307135509,2.179332158672458,,,
213,61.61779871004769,2.331901799151008,,,
214,62.886358423606154,2.1893395356343404,,,
215,62.36741637889629,1.9253726473241386,,,
216,61.666031384158416,1.9077799236197677,,,
217,60.719181278008065,1.7991222761895704,,,
218,59.32398531729024,1.6978950183263661,,,
219,58.591328436472224,1.887431245998491,,,
220,58.15481018775188,1.6965577828466705,,,
221,57.180212822822114,1.8269770435295065,,,
222,57.12487598520258,1.8875736163707644,,,
223,57.41783187868241,1.8571111116000116,,,
224,57.88335466195253,1.8135024420004693,,,
225,57.67577756762653,1.8361097062031448,,,
226,57.965055470379944,1.8322043771014696,,,
227,58.41843651847109,1.8429663783324572,,,
228,58.72071968483007,1.814956840815261,,,
229,59.74977964324444,2.0798831847797428,,,
230,60.594402589781296,1.8818954191688673,,,
231,60.640384923546314,1.8512643036464471,,,
232,60.306333529302925,1.6922519653469423,,,
233,59.72785577823978,1.7144071699752201,,,
234,59.358850499616906,1.6515412220383805,,,
235,58.516720349769045,1.5579610781400373,,,
236,58.280488633063726,1.7363642934868677,,,
237,58.85568351307025,1.6791122845840853,,,
238,59.12906610643721,1.657165229876937,,,
239,58.68986705963002,1.5224131791682798,,,
240,58.28843859039108,1.6051887524027375,,,
241,58.327960908893694,1.5914146323667702,,,
242,58.28104905485549,1.5653789191819634,,,
243,58.1296964503052,1.566681995582457,,,
244,58.21661983454433,1.640455297639007,,,
245,58.38934723837204,1.5694741615623373,,,
246,58.007364322672814,1.527617079578077,,,
247,57.78819793338681,1.5839681671426462,,,
248,57.632435880454565,1.543624943336553,,,
249,57.32515185797921,1.5120591040320257,,,
