time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0050865632874153655,,0.08429856609628987,0.0,0.0
1,2.2790926714693724,,0.2589950950957464,0.0,
2,7.768719966609787,,0.03515553540632009,0.0,
3,13.309739194740967,,0.05745796514050841,0.0,
4,17.546054471902536,,0.03236791145102286,0.0,
5,20.6784772635421,4.274178422203535,0.1734317588774212,0.0,
6,22.620043161073507,3.467513557503257,0.07118334239930155,0.0,
7,23.238632429905493,3.140836992251703,0.13014780257847824,11.35170201552181,
8,24.155849947459757,3.256472567595121,0.05793031823348357,0.0,
9,25.260181746251504,3.124605448379991,0.06757211964735618,0.0,
10,26.467196736184327,3.116310089381699,0.10176539098062759,,
11,27.383654785322946,2.952847922653049,0.11912096092364306,,
12,28.203352118489367,2.8418109865236185,0.06425827367875439,,
13,29.494029044084343,2.792265996253933,0.12540266825026686,,
14,29.833265736793514,2.3899476133392343,0.08327986424403554,,
15,29.861853209263977,2.5251890506520294,0.05856988839705268,,
16,30.712655299395458,2.612727204027106,0.04643541749939062,,
17,31.214341368456843,2.437487476008893,0.08770443045307512,,
18,31.2024927403834,2.3568224312022763,0.08858447750353202,,
19,31.61745803701457,2.426043213074083,0.10083766547460205,,
20,32.32845346867277,2.36437495919993,0.06704322172165929,,
21,32.980711569270326,2.191210462269636,0.08031765643120332,,
22,33.12852023536332,2.1055729032536314,0.08223700268590603,,
23,33.031075596814645,2.139138277165751,0.05976595069108572,,
24,34.19580793087181,2.329782360586888,0.07879918439463912,,
25,35.19624101607623,2.20684679960264,0.07237516614432175,,
26,35.55348337160299,2.10157412484246,0.05822777858292821,,
27,35.94702638916163,2.2065413781391436,0.03724936397511274,,
28,36.88081283652085,2.3865847012623953,0.06732127645038131,,
29,37.582404592298545,2.2243274041180894,0.11184032800569946,,
30,37.91268261952691,2.102713388823202,0.08919237511188904,,
31,38.2822855970359,2.1004092530440364,0.04704540593918081,,
32,38.92985929248406,2.202277652622796,0.03896255508557822,,
33,39.33838816836284,1.9560645906744916,0.07170846094604233,,
34,39.51932190891979,1.960042335953332,0.07775771760257041,,
35,40.2701274187308,2.0079610417264493,0.07151767004647329,,
36,40.55957358793188,1.881189730442117,0.07603648079913203,,
37,40.610825945723136,1.9062842199596977,0.0684552513835871,,
38,41.18397251201487,1.9941604335653837,0.06742015406748654,,
39,42.446287050354684,2.0042396691246402,0.09606152075793133,,
40,43.51851060355823,1.8581266883843672,0.04245764699041558,,
41,43.53860953555531,1.7135868386451598,0.06540161876357757,,
42,42.99435578662745,1.5908065086064738,0.10611694663997387,,
43,42.743480476974995,1.7206597395968213,0.06560456657998441,,
44,42.66979218038615,1.6700456571642452,0.0472841665336688,,
45,42.43215823698674,1.5750814035040843,0.04293784370934501,,
46,41.955873084261015,1.571452550795393,0.07215599388272505,,
47,42.16130897948706,1.6352501165467375,0.08483070933602228,,
48,42.99970302401182,1.7030297040704978,0.04307555468375674,,
49,44.49637122603376,1.8101737335349866,,,
50,45.806383620539,1.7476452804250475,,,
51,46.214384730353686,1.6418725425593685,,,
52,45.58849488085903,1.4787116646939351,,,
53,44.44000353394312,1.4878919134508943,,,
54,44.534931032235036,1.6970162378308977,,,
55,45.33540393091171,1.6564272565591014,,,
56,45.43115105565495,1.4939337771356178,,,
57,45.38282234192865,1.447174317282139,,,
58,45.18433197270639,1.4863075680595346,,,
59,45.37961180957592,1.5981555077404703,,,
60,45.83347845756681,1.6359919977390613,,,
61,46.51409455840022,1.5944703035871253,,,
62,46.84037184021121,1.573799437482205,,,
63,46.827592167551344,1.5042410520557605,,,
64,46.907869237236056,1.5239390573242872,,,
65,47.54532130943149,1.5596276010091212,,,
66,47.843076404142025,1.4984833183342916,,,
67,47.244949185032425,1.4183710244876384,,,
68,46.74236994388078,1.4811507021338306,,,
69,46.611635918387336,1.4341358468412573,,,
70,46.34266442469519,1.4340172222120404,,,
71,45.896681848684835,1.3945068082008938,,,
72,45.51683482820806,1.4372130371621963,,,
73,45.620781353929914,1.445762927289278,,,
74,45.80511909925022,1.5258376927719444,,,
75,46.218409368690345,1.602060809518205,,,
76,46.922004018106236,1.603348817756785,,,
77,47.13643676675443,1.5122147035710571,,,
78,47.1024347815998,1.482331112261146,,,
79,47.21421398218938,1.4705360697007381,,,
80,47.27985626839255,1.4217181723691148,,,
81,46.993710108083675,1.4436217603912007,,,
82,47.19681228443416,1.596847086337294,,,
83,47.091902864743574,1.522356769335265,,,
84,46.634666402913744,1.452467167624219,,,
85,45.839401621287685,1.4593644130516539,,,
86,45.268205317779874,1.5053684716613975,,,
87,45.463796763180525,1.572332996856126,,,
88,46.004280742024704,1.5882180029610264,,,
89,46.278725322877094,1.5496287761106977,,,
90,47.763189652485295,2.544775281251502,,,
91,50.29724587512013,2.309482792346262,,,
92,51.42463057062437,2.182612680161846,,,
93,52.60932104835846,2.191616297504208,,,
94,52.79151727479948,2.196420240894407,,,
95,53.33668281055328,2.3237713684148296,,,
96,54.00413349700749,2.2259634299598208,,,
97,54.01238443599013,2.2016141352056433,,,
98,55.507430802372895,2.4329826703033905,,,
99,57.06002673891609,2.374597926061266,,,
100,57.59930960174846,2.1696893167764775,,,
101,57.00574350874511,2.035421419247817,,,
102,56.823705685208346,2.017374423550412,,,
103,57.295323618901534,2.2057697712673434,,,
104,57.82158949410693,2.159235347099342,,,
105,57.59837293890788,2.0360864216866092,,,
