time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.005988352607200475,,0.09448456358533971,0.0,0.0
1,2.848337028331023,,0.044191011296611606,0.0,
2,8.879911132454396,,0.058868924672822905,0.0,
3,14.521755962409507,,0.06059834971518663,0.0,
4,18.480003365850987,,0.05455635656178924,0.0,
5,21.39851789902652,5.408103727339834,0.042766025134573546,0.0,
6,23.82589713443572,4.849008266064554,0.07250984621698829,0.0,
7,25.650567545271677,4.416981819134098,0.040275375146614806,0.0,
8,27.298682824822745,4.262085241212476,0.04156917432726786,0.0,
9,28.69103429754125,4.095235022422951,0.07912604924544629,0.0,
10,29.89546469910377,3.82388264776827,0.09377762104326084,,
11,30.875859882782454,3.7423775982151373,0.05554666075113797,,
12,31.61957273634253,3.5003111447555524,0.043156606613681106,,
13,32.92750672843144,3.514067536527041,0.0723634388871155,,
14,33.787270368379296,3.124375399002787,0.0759534170271953,,
15,34.60649351307025,2.938523284546746,0.18834361169407582,,
16,35.50083544886625,2.727515492105796,0.09559022265427299,,
17,36.32653769072339,2.720372586569049,0.06042235944960658,,
18,37.522134975916046,2.5420696427000578,0.09311802801384081,,
19,38.82971672729198,2.5968972876525935,0.03360090424363922,,
20,40.41199836416628,2.5732476453211524,0.03233829275959576,,
21,42.168011059812244,2.496002927020737,0.578330767470432,,
22,43.24470986784232,2.3190043667262983,0.19374247378094933,,
23,43.8467186290867,2.1928708339861074,0.6416532977278697,,
24,43.64227065517197,2.112953490432216,0.045230081400236856,,
25,43.94363190976543,2.1702984013656033,0.07287890593231539,,
26,44.653684343201554,2.0996471922156403,0.3910535632616424,,
27,45.05079238671228,2.111917751673,0.052072816969411635,,
28,45.25917008820936,2.144094050975356,0.10500815854281106,,
29,45.14254092794317,2.0269108172022774,0.5794419272174279,,
30,44.59744301778045,1.9040994381311775,0.07759512778719783,,
31,44.456994730843846,1.9970884964760156,0.33637102708843014,,
32,44.68035102860096,1.9307057291978946,0.04456930974630572,,
33,44.833504509293405,1.9013472417330413,0.03667886322189559,,
34,45.47912730633837,1.885263472635023,0.050079158764430066,,
35,46.80030387341915,2.6923391720478156,0.08277791381007528,,
36,49.716810349104755,2.6434306659928986,0.07343606534837445,,
37,50.91190025585157,2.0757476878812944,0.0392493750311513,,
38,50.48991989378412,1.727673106994834,0.060963506626818695,,
39,49.63034026385229,1.59992281280165,0.048497532515564205,,
40,49.03768653464626,1.6017425272058259,0.07640880680213716,,
41,48.96504630980702,1.618477963886723,0.07056202331319579,,
42,48.858717130404926,1.650341182565641,0.06438437001811907,,
43,48.68961384164588,1.5893567502986012,0.053200405373399644,,
44,48.68043028177643,1.7268925374004027,0.07388812591883433,,
45,49.03913400043029,1.6802923224937667,0.04229758803120807,,
46,49.200409467795154,1.6783523765066415,0.030144903956113852,,
47,49.88425448538729,1.7614599724655982,0.02250332890429844,,
48,50.7562886272041,1.6705927791523465,0.04417924114301921,,
49,50.964610731214634,1.6714674249265504,,,
50,50.840291406529424,1.6304519739704773,,,
51,50.62575724439691,1.6519042536884907,,,
52,50.76718330303507,1.636766186827091,,,
53,50.484438117465864,1.6526133975185895,,,
