time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007276202060619082,,0.041867784030851965,0.0,0.0
1,3.0959088755180684,,0.04813451278816672,0.0,
2,9.145116556839318,,0.0439034661214226,0.0,
3,14.559395168795218,,0.11493032201938849,0.0,
4,18.347383316106086,,0.0279225429345999,0.0,
5,21.7907462829438,6.283306480314366,0.10591769952040461,0.0,
6,24.378058197990796,5.424223330320229,0.05628674070394345,0.0,
7,25.878105764026465,4.779487724766999,0.06297703107907845,0.0,
8,26.635077026864824,4.728549567340739,0.10913402553984237,0.0,
9,27.58261580707207,4.872848688757561,0.02902771483256332,0.0,
10,28.034945138813665,4.619363767211247,0.05808947480044397,,
11,28.41892133622969,4.380798734983176,0.03827335997286548,,
12,28.378326692724375,4.178226308569747,0.06337365488849475,,
13,28.151685406044155,4.240284147436086,0.13110681900600368,,
14,28.452835888345113,3.980931654313228,0.0322230113677572,,
15,28.787351621399146,3.7799745524519106,0.08919009012324584,,
16,29.225902341766044,3.826571551350955,0.06147420616945109,,
17,29.976134112630746,3.8916332173419375,0.09121442513184591,,
18,30.643912481052872,3.559498140217322,0.01854107080246777,,
19,30.906535080473123,3.3328430942112375,0.04464231940778528,,
20,30.980465323139388,3.2729183243267923,0.04589952660342109,,
21,31.426023743432303,3.4835532275228,0.11288184326603919,,
22,32.283858336951404,3.3152572649506578,0.04336782215091279,,
23,32.60373930083122,3.169362662271632,0.10368743242049304,,
24,33.02875762220734,3.280962823297416,0.0794373719217601,,
25,33.31214070911635,3.1715372065371885,0.06434736238043344,,
26,33.86480736452614,3.191390452931752,0.2499490472797025,,
27,34.505396949694585,3.012565675367492,0.1778684647474804,,
28,34.4488585416948,2.734026249830371,0.03801310560965394,,
29,33.843433692025584,2.675221108902006,0.056423425824172556,,
30,33.505955095740944,2.664509157997822,0.08131064454378147,,
31,33.238884627022315,2.477335904961837,0.03455815611567304,,
32,33.18996884414613,2.5313320007750977,0.0725744971520538,,
33,33.79450706172002,2.4137348358206694,0.0644786057409394,,
34,34.41638047675523,2.4115597632034707,0.2773872874035128,,
35,34.67499029531309,2.2494174995918,0.6462809238117772,,
36,34.41525165463666,2.1239001076344093,0.0492846231425952,,
37,34.6724174777369,2.153370297728171,0.1939996452339668,,
38,35.258896931470574,2.176181517611784,0.048584824666065805,,
39,35.80188325067663,2.1998669010531517,0.05234224479196917,,
40,36.066696416362106,2.1202574770226223,0.05831534927166367,,
41,35.88922767795041,2.0448839959844003,0.059653955163073084,,
42,36.01275165341136,2.018991061447418,0.07207336677761783,,
43,36.3321056343066,2.0616023989399905,0.03643840245696161,,
44,36.57845090975862,1.967403609094757,0.43689746410737174,,
45,36.77284220044807,1.9446829867761508,0.042059392193481634,,
46,37.005441286053724,1.8774318426094843,0.08039782403916826,,
47,36.272783568584025,1.7430188381286549,0.06725636077822915,,
48,36.043072998965314,1.9858994926559665,0.0530680658273354,,
49,36.15226058211135,1.7841640846492648,,,
50,35.93147444366582,1.816768549484208,,,
51,36.525140679238376,1.9828117752768069,,,
52,37.02192416814766,1.8951004058453444,,,
53,36.754617524049735,1.7268879358900984,,,
54,36.050769652784666,1.774010423657924,,,
55,36.22245383887075,1.8414197908075869,,,
56,36.679557475577305,1.7149428763209207,,,
57,36.942759483068016,1.8255206244126645,,,
58,37.06618292890002,1.7384597912227406,,,
59,37.09567876914345,1.7848578728412954,,,
60,37.21333923335287,1.7323297787045846,,,
61,37.40633858276098,1.8330172432687994,,,
62,37.89885026977527,1.8176509157341667,,,
63,38.24415990468577,1.7852670056050168,,,
64,38.49884516372843,1.785507258212068,,,
65,38.71236011182989,1.6509438574029869,,,
66,38.16053122836037,1.5993781375166332,,,
67,38.049974910923765,1.7199014285747074,,,
