time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.00701686395558284,,0.10921738948194179,0.0,0.0
1,3.2079233643594285,,0.0954369351136351,0.0,
2,9.887262929340237,,0.041378330908019824,0.0,
3,15.890803501742514,,0.06449772051037429,0.0,
4,20.60810200883148,,0.029787325673200006,0.0,
5,24.65600898847569,4.83190875350114,0.045842431643647194,0.0,
6,27.492959782991957,4.2616145531122065,0.10700580888515802,0.0,
7,29.598011226037247,3.834298173691644,0.02738506159124834,0.0,
8,30.996488377101038,3.7748335066340317,0.19676208458287708,0.0,
9,31.834201821174517,3.4858079827409747,0.0387791047793298,0.0,
10,32.170475883611715,3.598125523241573,0.08635170930627868,,
11,33.74307521209318,3.76733051234066,0.06429468422713948,,
12,35.79210668080671,3.493240177685502,0.054755472495346166,,
13,37.149168996183846,3.291835102888781,0.06923580336596709,,
14,38.04527110415859,3.242426790415929,0.19549651830517759,,
15,39.61149864903846,3.4625500983674145,0.2522947014435983,,
16,41.315430079774096,3.344686641212817,0.08383687113197553,,
17,41.52379500473563,3.019432603448776,0.11810549161678402,,
18,41.48712908342906,3.237950092961027,0.04355661442057056,,
19,42.463251518228546,3.3454723425743595,0.07015172070212349,,
20,42.861802524422245,3.057371225683574,0.06952407467047622,,
21,42.59070880891191,3.1076562793396256,0.039520144835331214,,
22,42.76763244462988,3.0881366090891285,0.30200177608865136,,
23,43.70871615160697,3.1354116802536987,0.025069968021343814,,
24,44.27569025019413,3.09800409494528,0.1217513561115901,,
25,45.27170897935873,3.141843948975829,0.08346412925677237,,
26,46.42994932616408,3.047070970104997,0.07036496700007963,,
27,46.65128143763967,2.795044035873042,0.042430030305406874,,
28,46.960526545030895,2.894660080002529,0.03788386314546235,,
29,48.475905234134444,2.9576564888828103,0.08016483475603804,,
30,49.76850798303062,2.95954370163978,0.038539112641166585,,
31,50.58907164716794,2.8099984986556947,0.3771051237822456,,
32,50.522097885817836,2.946365233339801,0.06932028124101612,,
33,51.03263510307812,2.8667538869630422,0.059564294634664894,,
34,51.70141497130634,2.85027553840828,0.05484797963706188,,
35,52.16468016646989,2.769609164846506,0.05162856065418351,,
36,52.25166651889673,2.639372862812122,0.38590834758935677,,
37,51.690174942945404,2.499096003792841,0.06107181383100632,,
38,50.7825188397763,2.4916644666184995,0.09144531996720238,,
39,50.598941539466054,2.6786564151348435,0.06633820785191995,,
40,51.1912286634656,2.550836059629782,0.10247511102446719,,
41,52.153969628910545,2.7278803894396635,0.045182217185651304,,
42,52.72019633106561,2.548456990220061,0.10032561555712458,,
43,53.373355222809174,2.5228685775464244,0.08858527962107975,,
44,53.92465582456674,2.501864906115154,0.11191263095602362,,
45,54.453827373753214,2.5376337288394795,0.21299450559334052,,
46,54.562069704434904,2.460990455357329,0.09709475380436641,,
47,54.57040044069357,2.4737846352810777,0.10496900117256011,,
48,55.000822839663364,2.3887509641782727,0.09434306294056205,,
49,55.31108428809918,2.2831220336022784,,,
50,56.19917269169379,2.5680778934226622,,,
51,57.74332634741806,2.409645212438395,,,
52,57.59794976020069,2.018505049084664,,,
53,56.42076720107887,1.9550959920410047,,,
54,55.30595139649127,1.9765570216352786,,,
55,54.65684592988259,2.087680604325835,,,
56,54.404505445480304,2.1913595499278093,,,
57,54.26660006112178,2.0084425614718158,,,
58,53.985677905936285,2.0228818122858576,,,
59,53.9075207526264,2.022422922596444,,,
60,53.810866757537255,2.0183707519833436,,,
61,54.14996779610844,2.078213875895161,,,
62,54.60561698429831,2.16744189689048,,,
63,55.27860172374437,2.245297693513573,,,
64,55.83393074399406,2.2125100281554753,,,
65,56.19967908987956,2.294360280341879,,,
66,56.30762238049482,2.1125804975189344,,,
67,56.1172365002275,2.081927125063763,,,
68,56.56629211768882,2.240746330297956,,,
69,57.64439039875177,2.3034493679949524,,,
70,58.40899120013039,2.3146212912233577,,,
71,58.8165620919134,2.385670223354645,,,
72,59.4367416057972,2.439204262831383,,,
73,60.23517532534772,2.2657888681132303,,,
74,60.55711954030771,2.2081763544926587,,,
75,60.379952826959695,2.3166351395533287,,,
76,59.94256442179721,2.1926815029064586,,,
77,59.88964582624034,2.260400728536024,,,
78,60.628328078229316,2.2345887772901745,,,
79,61.073114792135186,2.279469424952963,,,
80,61.03663063187488,2.1181200904235524,,,
81,60.532032725359954,2.196463395376346,,,
82,61.17033633421367,2.3579061547931843,,,
83,61.55905243724309,2.298438288048825,,,
84,61.63368080331742,2.279631218698632,,,
85,61.61558854356492,2.221249726469666,,,
86,62.2404975058776,2.3587549196495936,,,
87,62.47696924607024,2.291245822818742,,,
88,62.65723389260989,2.215684533856116,,,
89,62.71950811644398,2.196618662378584,,,
90,62.67216790950174,2.149863979458416,,,
91,62.40790479829998,2.2309646891768784,,,
92,62.669275748222034,2.1493892292159753,,,
93,63.04508975891048,2.2768024494128216,,,
94,65.3838645293433,2.5255466149509926,,,
95,66.38631098683186,2.1523895780711038,,,
96,65.29671302757933,2.0368849705969923,,,
97,64.18759762084764,1.9488829913295396,,,
98,63.259097835811374,1.9027629586877979,,,
99,62.77305715148966,1.9718310223810456,,,
100,62.0596993179947,1.8670616838393939,,,
101,61.49825436394132,1.94911314159886,,,
102,61.3181349574034,1.8546418358064964,,,
103,61.214696958684215,1.7916334023154037,,,
104,61.793612714976405,1.9168241834977058,,,
105,62.30184230314255,1.8505220875834918,,,
106,63.22664155228344,1.8570532111491374,,,
107,63.80671793589161,1.803624354632143,,,
108,64.30796596954296,1.779091109069491,,,
109,64.59193720278004,1.7240218158524807,,,
110,64.21547648581696,1.6785849345446515,,,
111,63.902796069466206,1.7402863892968052,,,
112,63.53286447391581,1.609164717845948,,,
113,63.02814761591681,1.7184195752662883,,,
114,63.13387216518552,1.7239873889284625,,,
115,63.474598370597576,1.751990192317837,,,
116,63.49593252204366,1.782833589846887,,,
117,63.03052274016115,1.6404159992559753,,,
118,62.34768421335774,1.741586990995975,,,
119,62.944500030031904,1.838430751153449,,,
120,63.086887454102296,1.7567570359686668,,,
121,62.93144702999528,1.7430123250253355,,,
122,63.16509301149297,1.7873579858032764,,,
123,64.02120376675748,1.8326466056062911,,,
124,63.971770365857154,1.7428841766969674,,,
125,63.31441785456866,1.6716996559184225,,,
126,62.97697695116064,1.7043284610077516,,,
127,63.27652092848808,1.7792533495117502,,,
128,63.9331311411991,1.8111541853203355,,,
129,64.27154976382222,1.7470875861411184,,,
130,64.30581812218286,1.8059192098217536,,,
131,64.7440692975148,1.8316910431850848,,,
132,64.6981300677239,1.7948381515203704,,,
133,64.71562254660667,1.8608941948888562,,,
134,64.79668252599588,1.779056160453633,,,
135,64.12712257312832,1.7205711440741358,,,
136,63.77343222796645,1.7571123579497931,,,
137,63.90702728640157,1.687365505794209,,,
138,64.30665094031696,1.7305081761158447,,,
139,64.49645911565338,1.7663496991666843,,,
140,64.1908459505934,1.771152121095997,,,
141,63.87400327680413,1.7431722009916568,,,
142,63.27991071121582,1.6802997840738243,,,
143,62.788640781395365,1.7388241536322266,,,
144,63.46444087838843,1.8295303715190319,,,
145,64.01578247855971,1.7188413116259624,,,
146,63.84516751915508,1.6767166700494232,,,
147,63.80657506966899,1.794679857271149,,,
148,64.88710233380766,1.842631817944142,,,
149,65.15439470537052,1.6771988808740836,,,
150,64.86202644993585,1.718611940922715,,,
151,64.62370877907311,1.6648398453820101,,,
152,63.81005794784184,1.609726119363665,,,
153,63.31749093223043,1.7730432080504364,,,
154,64.05957011361731,1.8509340593777055,,,
155,64.56283254226202,1.7672956397236952,,,
