time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007865606844792358,,0.0494184440308842,0.0,0.0
1,2.9078825790728144,,0.0509724279134294,0.0,
2,7.913201859795894,,0.09165040041269032,0.0,
3,12.378229967695995,,0.11047329253922217,0.0,
4,15.749955867832155,,0.04368793405238075,0.0,
5,18.20801532196156,3.538622383752873,0.0417908149649995,0.0,
6,19.831763416197358,3.3182172972516537,0.04528010323383588,0.0,
7,20.975258048831414,3.082974312212976,0.029245608328052036,0.0,
8,22.137557544771127,2.953931174295266,0.06271260966566729,0.0,
9,23.81162565060896,3.147253043893381,0.26802229885652684,0.0,
10,25.8126953374834,2.8079111269646178,0.09181680878694773,,
11,27.61778445511454,2.6451374834335617,0.05605128284763623,,
12,29.090512913815342,2.469614653144536,0.0574413133160691,,
13,29.832145579998226,2.2610253395110655,0.42924430967875593,,
14,30.101599438245408,2.422037496366685,0.08962530163616891,,
15,30.762011849491437,2.2867777110491505,0.0704994297839028,,
16,31.110214802854916,2.2435025657684093,1.1370112752142103,,
17,31.59269043513732,2.3067284175811484,0.09500863164610913,,
18,31.707706186599637,2.0905650295773004,0.04538338623430238,,
19,31.714252502227225,2.11393673126385,0.041147384269946366,,
20,32.050873515165684,2.13011506474722,0.11109524508174112,,
21,32.70807652983698,2.1278430000916915,0.0599115330032791,,
22,33.412116231305745,2.0802503517088966,0.07580387543126411,,
23,34.08036812299152,2.075115531216026,0.04791706840040603,,
24,34.458066460500774,1.9197542227601971,0.09501346277663202,,
25,33.76032643499776,1.7429823609151178,0.211847518770649,,
26,33.451403490855945,1.709912961142984,0.057704136002412906,,
27,33.81268896051553,1.794309381257146,0.6736536078630524,,
28,34.11454646287452,1.7249162142516337,0.0426969149046165,,
29,34.662141877189114,1.7521870758830271,0.03664473064096724,,
30,35.5249904081056,1.6980403049306645,0.11010997924147713,,
31,36.70518470239539,1.7676394313037782,0.0336411138504931,,
32,37.293827689362104,1.6251904580531835,0.34229880617528907,,
33,37.54125559000019,1.6663789397258246,0.09501769059963858,,
34,38.210992409099234,1.653002065585562,0.2328883879021898,,
35,38.578179737589075,1.5191911665421578,0.03146086082022608,,
36,38.29583951084347,1.39670876226597,0.06340447225458609,,
37,38.53966417965224,1.6789851595271892,0.058239096280376886,,
38,39.317464408741955,1.6340139617940308,0.03990921315548882,,
39,39.631217943471114,1.5181142855103793,0.2552797256260977,,
40,39.533853599659835,1.518668659944888,0.12696742196444571,,
41,40.2183728178139,1.5932759230426135,0.13696287469706753,,
42,40.707598477981335,1.5092233300526097,0.0551810222449451,,
43,40.48283552079744,1.4362235980680427,0.1011372550316212,,
44,40.51075178710735,1.448619907956254,0.11830128237477534,,
45,40.76202087180855,1.5128425819263074,0.054118079351132144,,
46,41.128334496102255,1.4395322067228074,0.08994868475824468,,
47,41.12141374593064,1.3535673414806968,0.06782870725055234,,
48,41.20751094023753,1.367155044152937,0.15868827350607465,,
49,41.700901935013945,1.4527065712016924,,,
50,42.36071259103912,1.418247196139967,,,
51,43.24307491454474,1.516126367798497,,,
52,44.026369685976704,1.501941930651935,,,
53,44.37431305979436,1.4281626472866764,,,
54,44.86542170184686,1.4306147976298447,,,
55,44.92805127147812,1.4496032106086272,,,
56,44.38519128414089,1.3365868732813164,,,
57,43.568855389587156,1.295272806633847,,,
58,43.0207202204963,1.2957415265403132,,,
59,42.895526492413524,1.3262496062341982,,,
60,43.03846525690119,1.3235937137178646,,,
61,43.38182098214703,1.3000034855592115,,,
62,43.387013325599206,1.2249668327840277,,,
63,43.79189834570853,1.3101942971828127,,,
64,44.15836848254159,1.2956187016636982,,,
65,44.33186358256227,1.246206688858341,,,
66,44.433063957602435,1.2857027674990231,,,
67,44.79871675497634,1.2500524116871627,,,
68,44.80158086579809,1.1950935594322831,,,
69,44.56919844742394,1.2832380660671145,,,
70,45.30366861890607,1.337460208432838,,,
71,45.78230287140771,1.307800155036331,,,
72,45.96441924732646,1.2609835917451828,,,
73,45.88459911885768,1.2329461593339979,,,
74,45.81212386645038,1.285118841640909,,,
75,46.247933702640125,1.3451605146590322,,,
76,46.46701296693189,1.2691175921528164,,,
77,46.60510016551888,1.3192369691945844,,,
78,47.25314904836645,1.3216479697096952,,,
79,47.687911456359444,1.2851458873112132,,,
80,47.70376577294514,1.287077764426626,,,
81,47.32060995490289,1.2278923346881878,,,
82,46.9669398916503,1.2620081473912774,,,
83,46.845815341530724,1.2550263143647868,,,
84,46.511954052999265,1.234175530716398,,,
85,46.33020726112758,1.220205270846113,,,
86,45.99784612532565,1.210200950965587,,,
87,45.83945165870115,1.1867964852370572,,,
88,45.81826988535962,1.2571071916860306,,,
89,45.86522920679651,1.2147391900076987,,,
90,46.05407913417506,1.2867729149389358,,,
91,46.36755645160203,1.3072557748767824,,,
92,46.49540933989283,1.2511697127254635,,,
93,46.24124532989185,1.2249420229573589,,,
94,46.065515932059384,1.203868611405421,,,
95,46.32499203849418,1.2697732900197105,,,
96,46.926414644250784,1.2797264738815766,,,
97,46.9424907081223,1.1733711498892336,,,
98,46.624520698952395,1.241588711521453,,,
99,46.65796425346061,1.2702475937820024,,,
100,46.62524006551271,1.2397027969160304,,,
101,46.568114656242216,1.2097891734239847,,,
