time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0030737459494636302,,0.015044985147805806,14.023724364388222,0.00040871184690229024
1,1.337445911096649,,0.02823137579405092,11.9410887905874,
2,3.6700033566724257,,0.03653679134613427,17.0760695272973,
3,5.5503846489901285,,0.04237074947242729,15.248067800217086,
4,7.221203531366572,,0.036535343436432395,0.0,
5,8.78399979819092,2.9835199115714497,0.029515433580585216,9.84919076141911,
6,10.101718646408724,2.601361271310037,0.16012011681749255,0.0,
7,11.106595501148833,2.366672872542236,0.06137392365174787,0.0,
8,11.965167115654415,2.262311576604494,0.06800129433045836,12.744283603291478,
9,12.603353078627375,2.099071588704099,0.04596736395071663,0.0,
10,13.0848711082431,2.058793375765148,0.0371105405151364,,
11,13.640595008524652,2.0044587252553585,0.05045397388921045,,
12,14.116842799713135,1.9509779287743654,0.057890281378197496,,
13,14.435867125712107,1.8996339578694026,0.14510099365909157,,
14,14.650827152967814,1.8239616733047839,0.02830251108022533,,
15,14.741602870099088,1.7743982024215044,0.057636117080485175,,
16,14.884204664523466,1.759818667099355,0.04511651171921291,,
17,15.097037160235109,1.7628063337543853,0.034021587179785345,,
18,15.500175615814733,1.738060505236499,0.049687023261938336,,
19,15.813534222773736,1.6838790275174222,0.04916243109573562,,
20,16.192937178142465,1.6979688179905466,0.13413050981494382,,
21,16.446413812141856,1.6019339741895184,0.03360371688351983,,
22,16.588974020759643,1.5708254852956658,0.04405331811126545,,
23,16.743959686049912,1.5363405296654424,0.024306820856061926,,
24,16.973264528264092,1.542021275882737,0.062085460771079085,,
25,17.245530680301215,1.540674979191135,0.02727672939583085,,
26,17.413832862362565,1.4938091198047792,0.09026841238940345,,
27,17.538807547458603,1.507101126502962,0.026871373685366923,,
28,17.74781997708303,1.5069918689644213,0.0437632264823545,,
29,17.953183846732202,1.4244198077561439,0.06589735550036915,,
30,18.06468122563089,1.3946327009372457,0.03478487187088836,,
31,18.115002948298947,1.380490350908665,0.16795122152820482,,
32,18.125237165538444,1.3649220834792806,0.015786562039098177,,
33,18.19747696796143,1.4055124555480027,0.02933332431938483,,
34,18.36978939450232,1.3946461809872088,0.013874034583443754,,
35,18.486918976472108,1.348733729355618,0.022317400914575916,,
36,18.621747628085757,1.3334559811253826,0.018064743086569624,,
37,18.7471659650224,1.3212262791289329,0.04139088551253307,,
38,19.043973856814095,1.348516470536696,0.14965241121626988,,
39,19.19804077989047,1.2801666431836352,0.02276264238353435,,
40,19.179622781324827,1.265117475154237,0.012437291767611939,,
41,19.087423319533542,1.2234532688793094,0.007812920949509727,,
42,19.131794453126382,1.270167586494246,0.016063390881700047,,
43,19.31068395285348,1.2716075762390089,0.03238787016876478,,
44,19.481539742506204,1.2624768867947072,0.020452225439493564,,
45,19.533310569543765,1.234912794765258,0.026116594708048262,,
46,19.389409392950597,1.1770295812909828,0.15210472731812602,,
47,19.15112382674561,1.169771211919349,0.01850848662188153,,
48,18.990465110371808,1.1719351953897479,0.03574716376377511,,
49,18.980253187588872,1.1775972179176153,,,
50,19.066760760874672,1.1893206972530825,,,
51,19.294591818060965,1.1839738611600144,,,
52,19.379093861985524,1.1500356765980897,,,
53,19.534542106681332,1.1649224188571945,,,
54,19.60883597858126,1.1361105039903956,,,
55,19.758561825699054,1.1542145645493873,,,
56,19.983783276278448,1.165333810428467,,,
57,20.2219500461786,1.171371868349599,,,
58,20.323426023914998,1.1407124801300939,,,
59,20.38679838034001,1.1591826468825501,,,
60,20.405151280311877,1.1122805452039835,,,
61,20.336254189924926,1.1400143543485495,,,
62,20.22690251708076,1.0857027165383168,,,
63,20.0449294852804,1.1067966425203946,,,
64,19.93637405351052,1.0703999469633352,,,
65,19.707252008650848,1.0729782092672362,,,
66,19.524943528812845,1.0576792769878045,,,
67,19.39881739192058,1.076753709265865,,,
68,19.496462560491466,1.1021987908970035,,,
69,19.64973539787639,1.0985795208258442,,,
70,19.836581698541686,1.0952884579179702,,,
71,19.91567712914535,1.069800428302602,,,
72,20.08402178866004,1.098164686295253,,,
73,20.21113515658623,1.0663573838506817,,,
74,20.373030978946915,1.0777047720683706,,,
75,20.547730405054036,1.063991463207408,,,
76,20.681024188118386,1.0630536762186784,,,
77,20.746442472255282,1.0482805512889735,,,
78,20.532184333961332,0.993143096748659,,,
79,20.151757843400393,0.9793628183096301,,,
80,19.888568793908224,1.0040061935804792,,,
81,19.72963866796087,0.9981992042908209,,,
82,19.533962977443494,0.9750058770385318,,,
83,19.268381648539126,0.9953623166673826,,,
84,19.167016876805796,1.0217607333152858,,,
85,19.097473573727918,0.9924397391573839,,,
86,19.215417661242476,1.0337164175314677,,,
87,19.460045439799362,1.0447293522776355,,,
88,19.856292938659678,1.091195078678034,,,
89,20.143080318203605,1.0401093773038796,,,
90,20.405777640001258,1.0960472904895502,,,
91,20.491510090285885,1.0071806051440282,,,
92,20.40578621553776,1.0412173149145945,,,
93,20.44772993928637,1.0584737819181835,,,
94,20.41635565263214,1.0356766374890416,,,
95,20.13650830211961,0.9914213358220552,,,
96,19.782962294543864,0.9982136973382659,,,
97,19.641108136888853,1.0352472706988405,,,
98,19.521818076893503,0.9996468474574581,,,
99,19.370439729784955,1.0087734210352042,,,
100,19.422560420210786,1.0288793457006196,,,
101,19.430361288302365,0.9799123479848412,,,
102,19.4210261727831,1.0072270410200121,,,
103,19.483918343982268,0.9956399146959355,,,
104,19.71474329957256,1.038293575546599,,,
105,19.831193098642174,0.9807645550779981,,,
106,19.808542602299312,0.9927965871370411,,,
107,19.732538760548714,0.95337037606977,,,
108,19.529024023865006,0.9499962077684956,,,
109,19.336873877156577,0.9420701629483031,,,
110,19.207381461858752,0.9287128729352047,,,
111,19.046383798337303,0.9141945218594938,,,
112,18.879404078818617,0.9079133069126906,,,
113,18.719476734230224,0.9187173687408822,,,
114,18.55194697870941,0.9057689231960767,,,
115,18.49061520619862,0.9555860397434356,,,
116,18.677624759220883,0.9984087923752858,,,
117,18.915395473899707,1.0149143111577192,,,
118,19.204848875134353,1.0515159726435752,,,
119,19.502043453275302,1.058751383014218,,,
120,19.62416652122385,1.0009669751914132,,,
121,19.609583457397356,1.0054352236663198,,,
122,19.49533892468786,0.9619196184033237,,,
123,19.31291224562707,0.9550161649109064,,,
124,19.216128666019717,0.9626326116589599,,,
125,19.177126744642177,0.9435735375730557,,,
126,19.098239401922612,0.9165044779627382,,,
127,18.917336365433158,0.8746492031707624,,,
128,18.674699392886474,0.8702596730060335,,,
129,18.58077656239616,0.8912360804600696,,,
130,18.493717540791703,0.8948154005496657,,,
131,18.385390158917552,0.9141668331278696,,,
132,18.343320850092972,0.9229167189545995,,,
133,18.326683349961435,0.9324550822922935,,,
134,18.38791503314924,0.9535331269518662,,,
135,18.494197820264212,1.006410613006475,,,
136,18.699323808495713,1.002393615552838,,,
137,18.75650903815678,0.9690336308559795,,,
138,18.80321351690605,0.9916821324592897,,,
139,18.901056522904288,0.9791962452881701,,,
140,18.989913713798394,0.9671818569731027,,,
141,18.961400926462858,0.8916327005843226,,,
142,18.875569668729256,0.9030439133704768,,,
143,18.86808009476187,0.893797380582509,,,
144,18.760780053412347,0.8636832527612178,,,
145,18.595630392382184,0.8484858588439598,,,
146,18.46648046537637,0.8761897155064476,,,
147,18.359548711512392,0.8750420413209888,,,
148,18.18748518972891,0.851668333818337,,,
149,18.21871961031488,0.9334516054399237,,,
150,18.383270467673654,0.9216949529362372,,,
151,18.440908355877788,0.9117365324414317,,,
152,18.57647930537975,0.9796641456169195,,,
153,18.824963902828145,0.9646848940422111,,,
154,18.957959218020832,0.9784563297337667,,,
155,19.227239849231992,0.9682358241149612,,,
156,19.572448459321954,1.0984914968728097,,,
157,20.144224565508424,1.1616152506639998,,,
158,20.586262572538637,1.1586923240880296,,,
159,20.82053201668787,1.1179616328733326,,,
160,20.931831893249985,1.1505108793561414,,,
161,21.072068666570374,1.157817818642951,,,
162,21.081727543700218,1.1227650773578741,,,
163,20.978553368700624,1.1407560793446778,,,
164,20.90092844299621,1.1034502474124803,,,
165,20.8906716664174,1.106451111916641,,,
166,20.92418196093086,1.1002128526341022,,,
167,21.17388501905951,1.1384025177539359,,,
168,21.354389733257726,1.0994577783046295,,,
169,21.482968815251944,1.0705979840660624,,,
170,21.36638647405058,1.0357251967115344,,,
171,21.500614178350432,1.0878655537302826,,,
172,21.569859821421254,1.0450224578102847,,,
173,21.67181439892497,1.0694509241148389,,,
174,21.711523092187218,1.0482068029738651,,,
175,21.715473242947695,1.0666225271075631,,,
176,21.593222359268353,1.0378347633062996,,,
177,21.419725079088625,1.0732435969315592,,,
178,21.358576768061567,1.086610836475711,,,
179,21.311278603570194,1.1079457778908486,,,
180,21.391536571077854,1.1055487810348104,,,
181,21.518371709100084,1.1151347407792889,,,
182,21.676711181887825,1.1140876000757414,,,
183,21.911468125421706,1.120861826097208,,,
184,22.064799065753256,1.0951770411341397,,,
185,22.211869944704183,1.0831970817143093,,,
186,22.30295384911365,1.0567796429101188,,,
187,22.395776928937543,1.0550241139360543,,,
188,22.37055464806941,1.0368047405051863,,,
189,22.329208034342606,1.0308770320914307,,,
190,22.104267413260427,0.9991269756635698,,,
191,21.99683201998794,1.049045880278153,,,
192,21.94621053569086,1.035635629375732,,,
193,21.85491202481092,1.0134292510770107,,,
194,21.696906546133448,1.046139933528277,,,
195,21.66080280757638,1.0622294481957755,,,
196,21.67402810296432,1.0605882330132517,,,
197,21.67323757326189,1.059245958142379,,,
198,21.726382315886042,1.0417315041762933,,,
199,21.698489056140303,1.0227201845177314,,,
200,21.54250305619075,0.9805548451390218,,,
201,21.383258689165928,0.9855176414878598,,,
202,21.230796247879177,0.9485260683149269,,,
203,21.03170066069928,0.9543985980150221,,,
204,20.91722772291429,0.9860428363534838,,,
205,21.060942512124925,1.0184248744391577,,,
206,21.02847438938861,0.9534125317387467,,,
207,20.9933877238381,0.9870989371420783,,,
208,20.913612821653103,0.9469387105902515,,,
209,20.766739996309198,0.9487575093814644,,,
210,20.65523813754553,0.9434615477733055,,,
211,20.820814560217194,1.0232748767914073,,,
212,20.982258681336845,0.9582730008711504,,,
213,20.93546373381916,0.934739779235737,,,
214,20.807872854576786,0.9235784015862714,,,
215,20.621612617244324,0.9105006360000285,,,
216,20.37122467573763,0.9027125198459608,,,
217,20.177507934086194,0.917453093082638,,,
218,20.06656887581643,0.9154150979358407,,,
219,19.94752553817299,0.9301846535876389,,,
220,19.903317188891513,0.9314685818910868,,,
221,19.853344331825063,0.9247882352353046,,,
222,19.792722360813308,0.9157775225399237,,,
223,19.79351283946707,0.9563573291614802,,,
224,19.942423752132463,0.9754032313116496,,,
225,20.01845365296653,0.9505065505627991,,,
226,19.874288714461134,0.8745442921266771,,,
227,19.554843990093303,0.8515469388344586,,,
228,19.351949497926874,0.8723660802557408,,,
229,19.16664361968462,0.8283553191159048,,,
230,18.934967042575934,0.8271345311824408,,,
231,18.69904402707521,0.8236076150053339,,,
232,18.39170218416693,0.8089204675242186,,,
233,18.060085983447642,0.8240641834322082,,,
234,17.849378962625558,0.8479316423255666,,,
235,17.788167870959548,0.9344468230406834,,,
236,17.83664002453522,0.9008253446648811,,,
237,17.8928042754984,0.9102423875380927,,,
238,18.0551799219184,0.9456610049397379,,,
239,18.23331559386843,0.9470318910202487,,,
240,18.260274203687043,0.9106315236448468,,,
241,18.30272001531045,0.9433074930060418,,,
242,18.431615600403028,0.9733977897893245,,,
243,18.434029776100502,0.9089511609566847,,,
244,18.29857806969027,0.9276803509185473,,,
245,18.232354119642814,0.9669427466868699,,,
246,18.193956093616144,0.9610807516139408,,,
247,17.998052886164835,0.9072405410051159,,,
248,17.770554882496008,0.9485202466918077,,,
249,17.61993137384345,0.920590601565688,,,
250,17.439845892465854,0.9315543786900086,,,
251,17.517118016857033,0.9680906302048009,,,
252,17.629388351700236,0.9595328562998473,,,
253,17.656437923648944,0.9170714466379546,,,
254,17.586408311022563,0.9021983334545078,,,
255,17.753353234273572,0.9795532166336419,,,
256,17.8061755241217,0.8778525453883591,,,
257,17.80841287436204,0.9501264150211657,,,
258,17.767913191847896,0.8995588406054806,,,
259,17.609423593630837,0.897675372587717,,,
260,17.45597603723181,0.8679387452511267,,,
261,17.43203797574418,0.9481080842474426,,,
262,17.423313430395332,0.9024025703274728,,,
263,17.23361210130544,0.928475510201927,,,
264,17.200063595535337,0.9546817640312002,,,
265,17.172339755401048,0.9277385580669211,,,
266,17.11469762158108,0.9341932543567673,,,
