time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0065512341760859535,,0.04454227351171142,0.0,0.0
1,3.456536950170449,,0.12930714877773025,0.0,
2,10.140947272293266,,0.0763712131248487,0.0,
3,16.485153281206898,,0.06918527317455193,0.0,
4,20.844121772182863,,0.24101313611975347,0.0,
5,23.5306523181428,3.8190807156745987,0.027234178183909136,0.0,
6,25.024708332010043,3.5474252385841676,0.15178630350786212,0.0,
7,26.0886213182905,3.2370198402181667,0.06510809718252247,0.0,
8,26.649099545090664,3.013479342562222,0.3725412935935638,0.0,
9,26.878123992400774,3.100943218916564,0.14829029508377287,0.0,
10,28.15382791468564,3.3035969712065727,0.24099209104004085,,
11,29.784164790635785,3.0638199641131902,0.0777640492204599,,
12,30.806851350444585,2.870080668951076,0.17123553032143718,,
13,31.872641329870483,2.981268763776611,0.494530731303946,,
14,33.49689372352127,2.875767716610981,0.20336827888204098,,
15,35.58977088878456,2.8546315072391524,0.07638199201499171,,
16,37.227395662539436,2.764949586563018,0.047244945606390115,,
17,38.14699869604653,2.655783749226862,0.03808122748110441,,
18,38.4287233830476,2.5658486512345138,0.13253126880203905,,
19,39.16449085360041,2.6161247846383215,0.03585899122229327,,
20,39.83387988874935,2.5477217059515804,0.18375729892100637,,
21,40.03045144184165,2.401394472287822,0.03817149904291215,,
22,40.147831907635506,2.3056446774658115,0.07628627965449425,,
23,40.64218881719506,2.3031632136239977,0.0454463113835499,,
24,40.80822367580743,2.1634463836571354,0.5030737922719871,,
25,40.539930262844635,2.1902943435542306,0.3612179567617902,,
26,41.00999222820768,2.246259332316635,0.055714538671637864,,
27,42.45637868237554,2.5006457621626335,0.032190544370379444,,
28,43.8951709227913,2.2664278295024367,0.049283533889009676,,
29,44.39610899216777,2.0915786738569593,0.6097571252434167,,
30,44.31673384564988,2.0864591492883022,0.12488490279391135,,
31,44.450251534623945,2.1415261225210864,0.29813156242715594,,
32,44.92575776310103,2.210690393517204,0.1464079687210214,,
33,45.931098481764664,2.243471178577456,0.03611555732632182,,
34,47.29865387462959,2.2913197572967685,0.028361702928000738,,
35,48.62084317888015,2.273985048096539,0.0270035197497843,,
36,49.03900034346314,2.0214879330227182,0.4933185439333278,,
37,49.089994800860744,2.0284662536613847,0.13695460620055397,,
38,49.18114730119288,1.9840282217057583,0.34765869192343135,,
39,49.10073200184375,1.97765140494989,0.14778937230246716,,
40,49.504362210886626,1.9372573699637299,0.11524572252148975,,
41,49.382772128047165,1.857053419518624,0.0401423308479236,,
42,48.958253390376925,1.7675182962472873,0.0972293479593856,,
43,48.743611827456604,1.9042793400464342,0.37359092250579296,,
44,49.10725519100463,1.8664353670253675,0.07559963681473077,,
45,49.13317735847443,1.815969165185364,0.07378267037689458,,
46,49.73768999108867,1.9829789885754432,0.11432423567757878,,
47,50.36205711353968,1.9864690481908962,0.09797764162494442,,
48,50.70539204652762,1.9906645135773577,0.060684766649891565,,
49,51.032217632943855,1.9210896924747878,,,
50,50.68459782264469,1.8559416744531725,,,
51,50.82304591318524,1.9604287027465874,,,
52,51.59380735057627,1.9898181790615417,,,
53,52.52400394053112,1.9726622107666236,,,
54,52.82535074498885,1.8796893427643295,,,
55,53.300651880974954,1.9100099777033928,,,
56,54.12131697161384,1.9094190304736973,,,
57,54.425909665758525,1.8474508742689901,,,
58,54.15794687280888,1.72164190014989,,,
59,53.69436112084493,1.7379823666404823,,,
60,53.42466955617665,1.7668668154887912,,,
61,53.25941436601552,1.7598578273574281,,,
62,53.33286110731959,1.784272898125021,,,
63,53.38238693417986,1.763916862929458,,,
64,53.25139345162829,1.7761006189102655,,,
65,53.527324230908626,1.8993917319779088,,,
66,54.484340869495895,1.9240039998018028,,,
67,54.68188729529844,1.7592345033110055,,,
68,54.79767693658542,1.8059840774310834,,,
69,54.620179238612465,1.8419761391565284,,,
70,55.28233158429727,1.8669547748768576,,,
71,55.477712319903816,1.757122257507153,,,
72,55.67137108746961,1.7845715066202927,,,
73,55.6180333958134,1.7127212341264373,,,
74,55.73796466803288,1.787415826500253,,,
75,55.72626651929075,1.743357670741911,,,
76,55.550065154068555,1.6662839537486864,,,
77,55.89681504064178,1.7525606723273615,,,
78,56.164714695088016,1.6551316488655723,,,
79,56.39644844609869,1.741318322909742,,,
80,56.51764204409818,1.6891116903373675,,,
81,56.10839200060149,1.6623589375188215,,,
82,55.623417245071224,1.559580709912359,,,
83,55.27764362795867,1.61566863524815,,,
84,55.746117200346745,1.7954276623250331,,,
85,57.088121859286034,1.7519786267493236,,,
86,57.52878749024674,1.6464985286254548,,,
87,57.66640784494607,1.7791423582974595,,,
88,58.942530574666144,2.3400825564612124,,,
89,60.803468037807164,2.2604775894416127,,,
90,60.852378135019876,1.8691180446301383,,,
91,59.55283171551176,1.724474254827264,,,
92,58.24906142691934,1.7475932745055056,,,
93,57.71502540023832,1.705848753147289,,,
94,56.922627111760065,1.724370461666715,,,
95,56.2750256439204,1.6848806283295927,,,
96,55.581777756794445,1.6639505352815462,,,
97,55.291084112545356,1.7412008965331507,,,
98,55.900784232934356,1.8399116904740564,,,
99,56.59977660269376,1.7020941529577127,,,
100,56.74319085861305,1.7297873842384077,,,
101,56.924070178286286,1.8219211735316319,,,
102,57.55719310140698,1.897054228170968,,,
103,58.06730344928286,1.8062169392944067,,,
104,58.416383815604945,1.8235614597740186,,,
105,58.97526156103417,1.8008899849349853,,,
106,59.94316860605319,1.8727669049265037,,,
107,60.47866867163315,1.7824458615611332,,,
108,60.52560998487567,1.7710644726616536,,,
109,60.79389423273864,1.849689853960282,,,
110,61.012309914811425,1.852028870053617,,,
111,61.48160278598782,1.8852421623150848,,,
112,61.54832570893037,1.7834919772913318,,,
