time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006238849640474118,,0.07045423832327097,0.0,0.0
1,2.7732836496268343,,0.2459918307786221,0.0,
2,8.487286146201962,,0.06334172934896086,0.0,
3,14.497715189647318,,0.19607810561297936,0.0,
4,19.609534652219608,,0.0476523459859908,0.0,
5,23.637843599892562,4.5503380283404296,0.12418905341798246,0.0,
6,25.85252335830416,3.983679101271272,0.040927862993882715,0.0,
7,27.413041602356987,3.772975629872482,0.06941763593787179,0.0,
8,28.861684642452403,3.6521525970166353,0.21950277902468704,0.0,
9,29.60784772386584,3.3694125653103395,0.03252204042826785,0.0,
10,30.736897878039578,3.5082199156276843,0.050665334967633514,,
11,32.494696542724434,3.28180031824735,0.1020947247179308,,
12,33.10279770451803,2.9773541008158215,0.04039413545209745,,
13,33.295966933662214,2.888008213921016,0.057191259974744335,,
14,33.70750669229469,2.968273194908368,0.18020994147376554,,
15,34.89304190051702,3.0402055395618834,0.06219891732621023,,
16,35.59770194495588,2.8679115812306066,0.0501997863129064,,
17,35.5590232217229,2.710506028098688,0.052464118304705085,,
18,35.635266979155006,2.9113980811768596,0.03938634076676104,,
19,36.406634758034734,2.9042379763848407,0.07416495243071698,,
20,38.30938499248218,3.279882081484544,0.04805745734524011,,
21,40.646870884415215,3.1642908867862016,0.03874668852194519,,
22,41.35279508253191,2.5990371973497983,0.12271656240112357,,
23,40.649414074232084,2.5048872448928865,0.06010610813369583,,
24,40.05189481190258,2.3966815589473702,0.034694861428726145,,
25,39.17561355454718,2.1173405268618883,0.04199930302559629,,
26,37.91555268202765,2.114964541729129,0.215953489555884,,
27,37.390471669195264,2.0743386388203575,0.04474874354441849,,
28,37.08688309473715,2.121628140404836,0.06888721878107501,,
29,37.05801917533831,2.219654693573046,0.04347675568845251,,
30,38.126453384356125,2.4366956743980586,0.06345389140478062,,
31,39.27890493698417,2.254950280463405,0.10669413693939406,,
32,39.38426606561164,2.116140960101626,0.05448450916619093,,
33,40.01841015827145,2.209780278604962,0.14189481497324696,,
34,41.26851947657815,2.3756653169832167,0.03060535264019511,,
35,42.449690973926,2.327484380267713,0.13017018630313687,,
36,43.07558926590379,2.219564699002421,0.09094516034154299,,
37,43.30733815350215,2.208652106012828,0.05042907322404579,,
38,43.26298697094059,2.183098042546153,0.03964727538041113,,
39,43.68487549813597,2.2273580040340195,0.023602664786928806,,
40,44.680767911939355,2.238091095751328,0.2526883298453197,,
41,45.46353158168915,2.107676930111787,0.041542793952677126,,
42,45.631972556136105,2.1328055173041185,0.12012135340044773,,
43,46.20500159690721,2.1552260102510457,0.05392637308390656,,
44,47.16017110588466,2.085469332449668,0.06834720382000496,,
45,47.735838472977214,2.041315315360764,0.18004853385416147,,
46,47.87119416416435,2.016639305800973,0.04810872822090542,,
47,48.4083886701584,2.150088661257424,0.43436234471590207,,
48,49.109162021759076,2.0872417422050003,0.047837247641121,,
49,49.27026735516124,1.8959420649112002,,,
50,49.122976257705716,1.996616539469368,,,
51,49.583937403133234,2.080030659696418,,,
52,50.70434228454737,2.1449255842512045,,,
53,51.30662954924918,2.0797469561259643,,,
54,51.33955015442685,2.0245769494658536,,,
55,51.150847217272045,2.0194355264329484,,,
56,50.94099093578457,1.8874170343047199,,,
57,50.3381843469554,1.810988076950989,,,
58,50.35165164025798,2.0082044446875114,,,
59,50.85444705229155,1.9434402227921215,,,
60,50.43108192392779,1.8279824730134455,,,
61,50.101389414071406,1.8513470877228393,,,
62,50.39263150050812,2.0847251186125586,,,
63,51.66352163517031,2.054425516034358,,,
64,52.29845172699356,1.913523413916029,,,
65,52.824565795073596,1.9421259134037414,,,
66,52.92600381679763,1.8126439498893756,,,
67,52.87222337523572,1.8633376852101944,,,
68,52.78264555003294,1.855841920315694,,,
69,52.010850709642654,1.7159601199932917,,,
70,51.1016427802538,1.8039260348037809,,,
71,50.994188846957236,1.8463717759944873,,,
72,51.228076271578665,1.837137278527915,,,
73,50.93717981967279,1.7980160618150314,,,
74,51.48290339133346,1.9367445879736027,,,
75,52.99625825562698,1.9045447772296409,,,
76,53.69723138499205,1.877676159294892,,,
77,54.50437274540178,1.9890025658490134,,,
78,55.148096365755016,1.8499833571423727,,,
79,55.103426810526244,1.7336565468467466,,,
80,54.02755522402974,1.639347982326608,,,
81,53.65732201624307,1.8614380914531283,,,
82,54.011026817575754,1.7210870867896244,,,
83,53.27943083706717,1.6712190174711496,,,
84,53.51041620691002,1.7876057841983695,,,
85,54.22651301798081,1.7938643312016824,,,
86,54.579532935427466,1.794951035401804,,,
87,54.60876193013028,1.731867393991775,,,
88,54.578900327775116,1.7669362074973203,,,
89,54.543945788112495,1.660493553753577,,,
90,53.623315956610156,1.6387038885930585,,,
91,52.96059701999883,1.7368292323562746,,,
92,53.05168056513237,1.744728184730419,,,
93,53.108408822295885,1.7997395636319216,,,
94,53.30532481037543,1.8115336297688762,,,
95,53.731973260780684,1.8508435798550016,,,
96,54.00546492910816,1.7464508260901317,,,
97,54.00133971380085,1.6810915154173045,,,
98,54.118528952223905,1.7669156705114577,,,
99,54.62805788305299,1.7642591697547685,,,
100,54.659058456185164,1.7516571151505524,,,
101,54.41404344469106,1.6403636796341838,,,
102,53.86613372962536,1.6254497189598642,,,
103,53.73221645229246,1.6508121236745972,,,
104,53.53811043463486,1.6446986254936504,,,
105,53.68066936749061,1.7886460217880458,,,
106,54.319966687346394,1.7831132595799155,,,
107,54.53522805810097,1.858658343903346,,,
108,55.63047069560625,2.444163335304245,,,
109,58.01080033467481,2.4573307577361314,,,
110,58.420261516814804,1.9916084137883578,,,
111,57.330773747824345,1.8354752685820177,,,
112,56.5849723706263,1.7728393148800297,,,
113,55.388120919335265,1.675465790682109,,,
114,54.35142438821873,1.7695524697971423,,,
115,54.197106374893565,1.8060269028352658,,,
116,54.15363609592557,1.8139881885706346,,,
117,53.807304726156175,1.8103113594001654,,,
118,54.14252149896564,1.8229947182439752,,,
119,54.3940154857365,1.7304680533970622,,,
120,53.994998072371295,1.7910810750340773,,,
121,53.842008165477665,1.8099820110147549,,,
122,53.94143943370307,1.7966787321736302,,,
123,54.716788166548454,1.9123589357909494,,,
124,56.22593217832756,2.0099358480124105,,,
125,56.53980544976463,1.807118084878462,,,
126,56.551992275344816,1.8026222232449545,,,
127,56.23914897606532,1.769761278841068,,,
128,56.658216842782195,1.886650923340193,,,
129,56.87541022892111,1.8752269358189664,,,
130,56.782009515936224,1.9057178610068455,,,
131,57.29648308597409,1.9404176146288932,,,
132,57.08209063979219,1.8898320517912628,,,
133,56.53582771043568,1.7654787668797889,,,
134,56.52211201318865,1.879877034523102,,,
135,57.18294303510309,1.933352561165492,,,
136,57.38473954045322,1.8266098778538387,,,
137,57.92599470465542,1.9027283489083078,,,
138,57.91336905140062,1.8377941701617573,,,
139,57.674102638127366,1.8405856670503888,,,
140,57.48788119127899,1.9334296551558992,,,
141,57.52957204011713,1.9313924014199226,,,
142,57.58946304590242,1.9241858946546049,,,
143,58.09320633103118,1.8734781061617187,,,
144,57.99472927907968,1.8961641394090487,,,
145,57.30264623833685,1.7892734848729108,,,
146,56.82220018386454,1.792320326528934,,,
147,56.93990389157413,1.8320097645722084,,,
148,57.04213480632463,1.906651565469913,,,
149,56.836288407579715,1.8049893302478253,,,
150,56.43341303647769,1.8032865471122423,,,
151,56.603333078636624,1.883645413600116,,,
152,57.203969426456496,1.9131910379124213,,,
153,57.0345224852698,1.7603204958593535,,,
154,56.905721894225806,1.839020361109063,,,
155,56.69082115232811,1.7509160553893697,,,
156,56.153183675611565,1.7174197946535081,,,
157,55.663938376611036,1.7699592728109743,,,
158,55.47359029019391,1.8123472584865594,,,
159,55.42989989498261,1.8827885586845097,,,
160,55.706573377706206,1.8470897287783463,,,
161,55.91706284354415,1.8494140538769437,,,
162,56.28388016468717,1.8228037524687173,,,
163,56.17262305490263,1.7712982532252086,,,
164,55.81887912308291,1.7766777473739217,,,
165,55.94875062256204,1.8153429008145858,,,
166,56.18636477432487,1.8224506511180434,,,
167,56.37821332667083,1.810778416105427,,,
168,56.167501684256315,1.733194609602743,,,
169,55.70176832538418,1.6865116099375224,,,
170,55.136003319758856,1.7435386301386953,,,
171,55.140090726179665,1.8017409368525408,,,
172,54.6878772223001,1.7668787963561945,,,
173,54.32864429772546,1.739600488538388,,,
174,54.83824454371874,1.8249860694187423,,,
175,55.17437840922075,1.772273848768215,,,
176,55.010119038218996,1.7467995618608112,,,
177,55.07336964852926,1.703033598675633,,,
178,54.406345946745034,1.6336146996168028,,,
179,54.23309612622718,1.671297181617527,,,
180,54.10711891567104,1.6636870293547132,,,
181,54.008579144769314,1.7435090867638765,,,
182,53.85895829878047,1.6870177020018273,,,
183,54.001499171865056,1.8116119532501362,,,
184,54.67356865681392,1.7618658043281195,,,
185,55.12603475128388,1.8235647367159915,,,
186,56.0690231275191,1.8582426193771828,,,
187,56.54230064835049,1.7921547489037382,,,
188,56.31894771763965,1.768976624921386,,,
189,56.8753427482134,1.9021983644717242,,,
190,57.46910592556854,1.772395721229324,,,
191,57.701646789974454,1.8092930244533425,,,
192,58.33153924341754,1.8219076129235314,,,
193,58.35356404838224,1.7160777481415552,,,
194,57.83082371337146,1.676689159750909,,,
195,56.869515768448196,1.6973616211541005,,,
196,56.70384070354625,1.9111873529634211,,,
197,57.32914106766884,2.241410564154472,,,
198,58.15737407000668,1.992919322910336,,,
199,57.23258848336355,1.71536580576473,,,
200,55.79704442442279,1.5704361365610147,,,
201,54.637069264607504,1.6013922998224241,,,
202,53.80926929622736,1.553569749190512,,,
203,52.9902619016392,1.5431131747503801,,,
204,52.725702762406726,1.5891531907453844,,,
205,52.80228346978763,1.601873619826053,,,
206,52.942552739610306,1.684337794321933,,,
207,53.78219802345447,1.7037307346227852,,,
208,54.775712808034015,1.7122721601067543,,,
209,55.608878598086484,1.6663845268800586,,,
210,55.40950062071492,1.5610349678799365,,,
211,54.75646389793465,1.5102734137882663,,,
212,54.372680640673565,1.6743651581836336,,,
213,54.857151587067754,1.677549381109242,,,
214,55.242654188044014,1.6751165109234485,,,
215,55.17102790208038,1.7042237789110537,,,
216,55.7580415522247,1.7696160586037135,,,
217,55.85702930933474,1.7070839732340455,,,
218,56.525632699063635,1.799269921687077,,,
219,57.309444534936574,1.7475921703656776,,,
220,58.21232349278317,1.8091362541392357,,,
221,58.9878075896577,1.6796026071140844,,,
222,58.44795430778773,1.6326102246793308,,,
223,57.488413748820165,1.6761613564346194,,,
224,57.06108566176303,1.6739260256716726,,,
225,57.104852097876616,1.648211421865695,,,
226,57.17266319806805,1.634820112244605,,,
227,57.210325670558944,1.653519217282066,,,
228,57.62842884561326,1.6291817741539585,,,
229,57.70791544255209,1.63181736078578,,,
230,57.46610213049209,1.6610972892058014,,,
231,57.139171913253335,1.6258666472217707,,,
232,57.07076203203621,1.6292834347217258,,,
233,56.808212018913366,1.6889072950532982,,,
234,56.39130131334234,1.7242474251807194,,,
235,57.03177455805135,1.7347967822376904,,,
236,57.51437197981979,1.821429723238839,,,
237,57.625689819279415,1.7274818943260706,,,
238,57.522798485718205,1.7588374898277712,,,
239,57.527645842958805,1.6472677087231677,,,
240,56.84231890248446,1.6426695771462012,,,
241,56.76161065270074,1.6913847771199093,,,
242,57.0306446750522,1.6728196996013103,,,
243,57.63060320862087,1.7775449358903548,,,
244,57.62097203027392,1.6444708835291701,,,
245,56.58937941297292,1.6028009711150721,,,
246,56.3739484401228,1.7650427678486502,,,
247,56.045609036274776,1.682837298852105,,,
248,55.770468809966104,1.6978092840515435,,,
249,56.95792420926915,1.8198325417055503,,,
250,57.218370423980986,1.6859266196658598,,,
251,56.89240283926634,1.6222582397565513,,,
252,56.85470266911508,1.7196396337890714,,,
253,57.17570783982474,1.6243878654699595,,,
254,56.90017648092477,1.6498792822557582,,,
255,57.0147165325378,1.6644846627578025,,,
256,56.82089153326545,1.5686084916728134,,,
