time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004715238273386202,,0.07453238601651999,0.0,0.0
1,3.1866451777394915,,0.1171819945843361,0.0,
2,8.831646613091788,,0.05641167877373408,0.0,
3,13.806964185589958,,0.11014086462722869,0.0,
4,17.94974532080554,,0.07036983775383722,0.0,
5,20.730755757238665,4.199827544107499,0.11740412390103033,13.543382168126271,
6,22.39865104242763,3.6378580524921995,0.07550924600262165,15.675089795428388,
7,23.741716877908615,3.303529577441706,0.04985386533186166,0.0,
8,24.422312659320337,3.049704354079305,0.07551582569164587,0.0,
9,25.29757385344284,2.9532970787666004,0.060667981013265995,0.0,
10,26.94330416889894,3.0282054593378636,0.13001388901602923,,
11,27.875889374955115,2.732119758311611,0.07287866306570277,,
12,28.13534952816807,2.802610918626388,0.07033647271080479,,
13,28.81443257196034,2.6918273180285026,0.07699026411191512,,
14,29.99570285395042,2.68823669658747,0.08160699471337836,,
15,31.52075490507098,2.575911589254974,0.09078945798302904,,
16,32.348618151870355,2.4352719112124928,0.08181932872539283,,
17,33.06038635582079,2.419203327619502,0.07180597739687555,,
18,33.14296974825177,2.3247322247909343,0.11173244529522365,,
19,33.39235987077289,2.40581237283814,0.061250008999086836,,
20,33.74373231117894,2.300565540343199,0.05452838124142256,,
21,34.24852590730565,2.229841267240405,0.04348499155575945,,
22,34.8467341725285,2.2152622038590595,0.058095230128300306,,
23,35.13901873424906,2.080161461531113,0.10712971384984164,,
24,35.33222629043935,2.0287224746433505,0.06359208810704152,,
25,35.7050748185887,2.0460481770222114,0.07631172840731057,,
26,36.38232207825639,2.1711854132866706,0.05849056065676631,,
27,37.02482940189232,2.032975168917611,0.0947597113875031,,
28,37.90256169957916,2.2092146573225584,0.03933975967168176,,
29,38.83883969572833,2.152345115418899,0.07519379296627912,,
30,39.01702839621791,1.9504627033129565,0.05661186530582331,,
31,38.93521480581217,2.073574302650754,0.04759862855538263,,
32,39.37461152444139,2.1166806339033113,0.027062246270023214,,
33,39.84375971895821,1.9663093398249911,0.0639097307168324,,
34,40.049429550479076,1.9805328061894485,0.07814660851188447,,
35,40.47725062100299,1.9420162047704845,0.05943069244973938,,
36,41.210217455922034,2.0391811396003727,0.046215169814034535,,
37,41.967436143024955,1.8871480150674518,0.0794502287988856,,
38,42.13876056005999,1.838981275130908,0.0821411611918413,,
39,42.348071564608205,1.8356084091669975,0.07955091407491285,,
40,42.841645395390316,1.8146465210598173,0.05943844804890753,,
41,42.99127571717804,1.731417912984619,0.047191896746141895,,
42,42.784971737511086,1.6440957025463856,0.07719471405102449,,
43,42.65009133272005,1.6583206348578738,0.056516785856116296,,
44,42.72184527341074,1.6909535232699784,0.05675001661930812,,
45,42.74258790885884,1.6255731254412737,0.04696283264601054,,
46,42.70409285874092,1.6450603463060156,0.07394481945994962,,
47,43.02959806625627,1.619240830902998,0.09060558926574265,,
48,43.34654409935902,1.6031895201650426,0.07060754461629773,,
49,43.96058636425498,1.7115866983646462,,,
50,44.49609959667916,1.6010450724690426,,,
51,44.281399688542294,1.5388286895019152,,,
52,43.75154631940548,1.504657600641679,,,
53,43.49324002153563,1.6205400179407148,,,
54,43.654787838515986,1.6754850550680538,,,
55,43.98660864522448,1.5980962803367973,,,
56,44.92811074456069,1.5763993099968272,,,
57,45.8403497598993,1.540661918138016,,,
58,46.65594316089157,1.5476936228902873,,,
59,46.974254713716796,1.612450106302953,,,
60,46.94289401606026,1.6135128681610447,,,
61,47.21750585968265,1.5524725485124027,,,
62,46.91124030295907,1.4977090274278013,,,
63,47.28116543121533,1.6026890639686102,,,
64,47.45044876488413,1.474698546199344,,,
65,46.75823590557319,1.3555359687105504,,,
66,46.04000090933968,1.3914671425928296,,,
67,45.72837059905058,1.4299721231122102,,,
68,45.68198642358615,1.534917456634022,,,
69,45.76723972831411,1.5017355708680915,,,
70,45.50451500119446,1.4068114613068285,,,
71,45.07317432278864,1.3770037228604433,,,
72,44.49467845982842,1.3437116477725626,,,
73,44.470820597010345,1.4608806027088286,,,
74,44.72842848093447,1.5149521820863419,,,
75,45.32436792545456,1.5863970748124507,,,
76,45.98066346671238,1.521317244006017,,,
77,46.65071647072406,1.5766898720692764,,,
78,47.78252427763058,1.5950791822784423,,,
79,48.23552439803108,1.4319645305503905,,,
80,47.88326074489531,1.4054258537770787,,,
81,47.31215989646121,1.3534324204016186,,,
82,46.655832722166906,1.479021733955739,,,
83,46.03632469880941,1.500478117262395,,,
84,45.85638081829384,1.5606371821234666,,,
85,45.94626115425689,1.438448253348778,,,
86,46.0497356154428,1.5075563071279592,,,
87,46.21876909111547,1.5115131371234243,,,
88,46.52651566972565,1.5551681701189308,,,
89,47.082914421487224,1.6615820033406092,,,
90,49.013547207156755,2.5341599088374167,,,
91,51.76654340347048,2.3232315493974416,,,
92,52.482811827831156,2.050608255080387,,,
93,52.53868778869801,2.08968000782374,,,
94,52.552080392841674,2.238469289202156,,,
95,53.267862651218735,2.3677617210568624,,,
96,54.2217661776759,2.2575574837430246,,,
97,54.39466450848998,2.204322113854628,,,
98,56.07082809147704,2.424305936492475,,,
99,57.825864273051096,2.3967041147948818,,,
100,58.98390994901949,2.219311430928237,,,
101,58.333270584580454,1.982989615876212,,,
102,57.218596925590624,1.953641967137033,,,
103,57.2201125106495,2.1663665834006114,,,
104,57.439441161224096,2.144171880058404,,,
105,57.38827322152312,2.1142410798964124,,,
106,56.92942331342158,2.103152948675731,,,
107,56.17483157842287,2.0957018409216968,,,
108,56.07042139596241,2.1559562685282443,,,
109,56.296296421614926,2.137238568429103,,,
110,56.61730787174076,2.0643350204970212,,,
111,56.59748500892242,1.9922827884544048,,,
112,56.37990234291647,2.004745962297634,,,
113,56.3693698992425,1.917982410780304,,,
114,56.683344502034146,1.9969724254413344,,,
115,58.080830694185565,2.055550719456007,,,
116,58.549941476253096,1.9370435915199342,,,
117,58.718712526524065,2.0198453552868134,,,
118,59.69562935799745,2.04536683348443,,,
119,59.80695244569708,1.801120716809665,,,
120,59.07744725900018,1.8293500558060296,,,
121,59.033745876393624,1.8475384362037988,,,
122,59.10008966752764,1.8672441281915337,,,
123,59.20522578745865,1.8628461734561539,,,
124,59.52689140878116,1.8646856201917048,,,
125,59.352395712287795,1.808115838377789,,,
126,59.33893866098737,1.8766390139877387,,,
127,59.523832485951985,1.788907729692024,,,
128,59.838948773123,1.8978709222143897,,,
129,60.397245794500094,1.8890508999787454,,,
130,60.30557529943409,1.6984099460846327,,,
131,60.05765870698144,1.7777030557803364,,,
132,59.77140915595279,1.6906663033969054,,,
133,59.7405278179366,1.8272535776153949,,,
134,60.45767343752311,1.9918073298056604,,,
135,60.78959920415457,1.8046312816216927,,,
136,60.66769842317795,1.685484952393637,,,
137,60.103029744835965,1.706194414202388,,,
138,59.76018060699029,1.7173930721824466,,,
139,59.79527818830998,1.754872007913282,,,
140,60.04471769459545,1.7797916245534033,,,
141,59.94373646541888,1.7381454411586224,,,
142,60.01784677099672,1.8864113372422644,,,
143,60.03658687849547,1.8673540405318765,,,
144,59.70202919088423,1.8136330054336791,,,
145,59.23375190845446,1.6831262223887855,,,
146,59.029363444501456,1.8223987279202538,,,
147,59.467209407027696,1.9025261608910062,,,
148,59.544979392481636,1.7033877283839203,,,
149,58.81143840588308,1.7330271952009237,,,
150,57.914084462724,1.7560501195050389,,,
151,57.08651553311499,1.8354280642998737,,,
152,56.83492196813914,1.944586025484631,,,
153,57.39563085395754,2.0460588853340895,,,
154,57.43199306110222,1.912269057708433,,,
155,57.32582208785642,1.934978576655268,,,
156,57.53918243207252,1.8280479271298549,,,
157,57.37025311347053,1.791357416928547,,,
158,56.90916351252467,1.9876752412980665,,,
159,57.30249390859689,2.0629316050023236,,,
160,57.73545896974122,1.9883031240283087,,,
161,57.56011037172186,1.8476178191127357,,,
162,57.216899634125426,1.8018356980119483,,,
163,56.4071930215094,1.706858073246028,,,
164,55.633046936721655,1.6451897760894327,,,
165,55.27545550287698,1.6974679200524079,,,
166,55.66713933563398,1.894901823118403,,,
167,55.879972483125904,1.7764069350012113,,,
168,55.77954113323101,1.7889122493418428,,,
169,55.84185638631358,1.7305065774280157,,,
170,55.246845386939555,1.665645803298238,,,
171,54.799767265407326,1.6503298841403216,,,
172,54.97990016005558,1.8098145010110802,,,
173,55.428647610099624,1.7242361530638115,,,
174,55.232887789152365,1.5535379399658513,,,
175,54.77176400822042,1.5059747838018116,,,
176,54.89779459772829,1.531092863473606,,,
177,55.67098552788275,1.6240166177264355,,,
178,56.34612427122603,1.5364890001417875,,,
179,56.26013108899899,1.530242739502104,,,
180,56.10315577814886,1.515637416279133,,,
181,55.76525497364874,1.536179011482754,,,
182,55.49587986373858,1.5625645795982972,,,
183,55.153600538477264,1.6245394214724678,,,
184,55.053656596732836,1.616587590032147,,,
185,55.24590338727259,1.6385788248387547,,,
186,55.74014562051154,1.5527595130062948,,,
187,55.864026091162,1.558796996992107,,,
188,55.81614833610274,1.4646811805592965,,,
189,55.54307364034737,1.547608543340325,,,
190,55.359791875977294,1.5450683398858365,,,
191,55.44039703906633,1.588845608555427,,,
192,55.88681777025826,1.6024769382107367,,,
193,56.15693066310047,1.561237949931375,,,
194,55.805065151467225,1.5267301122119268,,,
195,55.26436786499946,1.5410553266049858,,,
196,55.43531908503998,1.6690210945142723,,,
197,56.23752594726166,1.635212345396046,,,
198,56.26279708284693,1.5119796830400036,,,
199,55.78780876364533,1.585797541641412,,,
200,55.343522572538404,1.6232352588459142,,,
201,54.86574544888114,1.5741298048629067,,,
202,54.238843153863655,1.5319415180813536,,,
203,53.76952518490887,1.5564773307029354,,,
