time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006925506214035984,,0.03546582642480836,0.0,0.0
1,2.7976736300082483,,0.0423024559190865,0.0,
2,8.573163896983957,,0.6017388246897778,0.0,
3,14.03037956588513,,0.075584121558006,0.0,
4,18.671450003255845,,0.22035602510276833,0.0,
5,22.034976561404207,3.7395727850160454,0.04659610906227082,0.0,
6,24.324707464174818,3.512500322391573,0.040508960630915886,0.0,
7,26.742587360979375,3.218974254007677,0.44279192567859926,0.0,
8,28.634008580452175,3.2366154781562657,0.15545609121269932,0.0,
9,30.14109460667947,2.9686631613317456,0.3866751653875964,0.0,
10,30.910287641381327,2.765574072093374,0.30029141336968274,,
11,30.983888563017512,2.5565292350327415,0.4038964817285036,,
12,30.79923787498961,2.5647935086225817,0.035139292154763344,,
13,31.571836238087652,2.7370905891819093,0.0770844973409618,,
14,32.58635261852881,2.5230616407265583,0.4885573730517407,,
15,33.45833249944505,2.5309568479447533,0.1544804999268424,,
16,34.53262326353864,2.470512596772866,0.33422157162942884,,
17,35.251011924790916,2.4178643787105334,0.45925211559285173,,
18,35.58819326496859,2.1891359244467563,0.4938804040506861,,
19,35.56605474264667,2.3504059218376248,0.03217215559790505,,
20,36.56516366979529,2.4590353130377154,0.12003994904995323,,
21,38.20423129722447,2.366148165023099,0.07513920852774848,,
22,38.836762737861555,2.1335613363108634,0.07463824988029832,,
23,38.84867526796748,2.1085631895817842,0.032454556221505254,,
24,38.75838166255758,2.071933015198772,0.14885377105060393,,
25,38.93297517108016,2.0776638047759413,0.19489508590735272,,
26,39.17199908939167,2.0672535253202238,0.02855375200083068,,
27,39.89702196674911,2.129391009183212,0.09668677639724826,,
28,41.07909082554723,2.0958304809070745,0.04544342735949381,,
29,42.0516292526886,2.0552460461688553,0.03612915982291801,,
30,43.29873451599535,2.162083319108122,0.26323299922840687,,
31,44.39681751346343,2.123379563108109,0.057796282564947454,,
32,44.56546992987461,2.019254142481341,0.199866122883571,,
33,44.667141487726774,1.974260805970506,0.02863492722462731,,
34,44.94797627890718,1.8946692562290508,0.04049097275551162,,
