time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0059058359374162175,,0.06876020408328194,0.0,0.0
1,1.826278420454914,,0.04994000483249805,0.0,
2,6.029629345156827,,0.053773886549650846,0.0,
3,11.055262139098586,,0.06366347493802832,0.0,
4,16.04432745315379,,0.0666422422196104,8.94851013454246,
5,19.248766881137648,3.690497099652217,0.10195964064990443,0.0,
6,20.637798426235015,3.3471645102994887,0.06743007964474897,0.0,
7,21.27456253774795,3.183615476455402,0.10396214412681022,0.0,
8,22.42121031536968,3.180310022843711,0.1642475239600325,0.0,
9,23.840502808772474,3.1329128423535315,0.06053026123640023,0.0,
10,25.46247199104253,2.9469348221670812,0.07097113297725412,,
11,26.638337487341488,2.7744479596546525,0.12198582091026963,,
12,27.339441084969792,2.7093101027816537,0.07145649230250985,,
13,27.252773652505994,2.298606790871861,0.07928893348955655,,
14,26.85526498263379,2.4122962222575857,0.03737009710331158,,
15,27.15874261000833,2.449703127129932,0.14305341165157348,,
16,27.87189160085662,2.2585835906400504,0.04544966441270238,,
17,28.918121818043584,2.5259005861059536,0.0707308124133873,,
18,29.863399734399607,2.28020447746201,0.0985554676670811,,
19,30.18636796425527,2.2370556409131237,0.047077725118408964,,
20,30.966341497484585,2.276983637217896,0.026691920843598713,,
21,31.63503167380891,2.2573159001503122,0.13909270747436028,,
22,32.04909466662478,2.195424321014308,0.09603077034841769,,
23,32.28376470392534,2.1439105017846893,0.06370294262686083,,
24,32.972436842832856,2.1598243115284133,0.04080787434737481,,
25,33.194298998059594,1.9506679511153344,0.03507534743744918,,
26,33.65466171739064,2.103561318237791,0.07809123101575217,,
27,34.51340414565318,2.0624805677541365,0.06782605966982219,,
28,34.6105959090731,1.9350404781786952,0.07649223459876399,,
29,35.03230832813139,2.231662805532046,0.058326441384965365,,
30,36.22492283167552,2.1195375434026986,0.06198132709058741,,
31,36.879045097428474,1.9290218722981547,0.1095873444555177,,
32,37.329898341096246,1.9731057468600584,0.05444062175911717,,
33,37.555573769343894,1.9047230699645645,0.08244360555622085,,
34,38.01725262272623,2.0691025941222634,0.09152338529664926,,
35,38.45324254165392,1.8821493136940282,0.03193939601907861,,
36,38.78424062251031,1.8599284468098907,0.059617333483597636,,
37,39.42021265739765,2.0200436767274152,0.060083288662835306,,
38,40.22509317584348,1.9628668890406729,0.17549867365252197,,
39,40.366174317994506,1.7870299131084875,0.053295258896066344,,
40,39.77691279867067,1.729697087724984,0.055867465961120966,,
41,39.91264367952817,1.8293473834827911,0.05457517306826174,,
42,39.72663838421484,1.595103266107771,0.03707790886680563,,
43,39.247703108533564,1.6954242068028573,0.04694925746335064,,
44,39.189139289017106,1.6776240244111003,0.08582242274135869,,
45,38.79494013068897,1.6021834559135342,0.030027031103225438,,
46,38.78530393598743,1.67185427603573,0.030177265514596333,,
47,39.303235315191856,1.6556305306115282,0.06621453438036365,,
48,39.869379950632506,1.7014910748085788,0.09061123420500497,,
49,40.34149753293163,1.6912983485564301,,,
50,40.54162278523985,1.6483748440781811,,,
51,40.83018116786506,1.8148586349405933,,,
52,41.2792459417685,1.6501876393192176,,,
53,41.87717117559792,1.9045195044427652,,,
54,42.27141885820906,1.6754273367025292,,,
55,41.96523636814517,1.6245238135118087,,,
56,41.636683779794254,1.4762710060932254,,,
57,40.68375880732127,1.378119405010022,,,
58,40.50050860339037,1.6569456661536406,,,
59,40.24873463149326,1.4340286752400215,,,
60,40.08432182033643,1.6409184014680223,,,
61,40.809063595303755,1.5916011719002123,,,
62,40.98536706462123,1.5230043432247933,,,
63,40.91145112378223,1.640827682811871,,,
64,40.71645324611425,1.463409768990597,,,
65,40.906235628527526,1.6400169346548013,,,
66,41.56365841221016,1.5647837500076303,,,
67,42.04003751182002,1.457795110105453,,,
68,42.175052518396086,1.4322773105926023,,,
69,42.56650611775157,1.5422735714124967,,,
70,43.28090722120585,1.5373674837242135,,,
71,43.7369141838997,1.5339977455539728,,,
72,43.559552591314066,1.3575691849482758,,,
73,43.308922264113015,1.542582994573426,,,
74,43.39449386878371,1.4229887975469822,,,
75,42.900766485729065,1.40971981812539,,,
76,42.67408827099001,1.419241624885591,,,
77,42.45269162029315,1.4271612931817708,,,
78,42.26676983183897,1.4790974784328292,,,
79,42.8219843602667,1.760299663930488,,,
80,43.7276892610887,1.8043813383164218,,,
81,44.15737370245286,1.7277361777031117,,,
82,43.9320632371973,1.6772869641380523,,,
83,43.575070853032145,1.7102643074775494,,,
84,43.558202251683895,1.684857144733265,,,
85,44.094573609587556,1.761857358123884,,,
86,44.33435603071439,1.6083460475725044,,,
87,44.58255308726321,1.6760836655650293,,,
88,45.54300467315548,1.6985159616323966,,,
89,46.158398036357156,1.5972269067203342,,,
90,46.0091152291771,1.5622862044558823,,,
91,45.66841213994906,1.494112163584821,,,
92,45.13653954956745,1.4429666151442722,,,
93,44.61606377610386,1.5248226488775023,,,
94,44.5514372402119,1.5364440961699788,,,
95,44.350592948520294,1.5131556128116754,,,
96,44.66368677856937,1.6531902656608577,,,
97,44.94081689925375,1.52274330030448,,,
98,44.81059467627558,1.5705721325649589,,,
99,44.98309641775221,1.4931589713389761,,,
100,45.09823072203919,1.5807696320841265,,,
101,45.156963026861874,1.4881854722595809,,,
102,45.09056889834729,1.7652287830563445,,,
103,45.80363329768727,1.77682273881816,,,
104,46.21205541778755,1.8103757297414562,,,
105,46.326755869803016,1.5813244802407445,,,
106,45.81960799436415,1.6852207561954673,,,
107,46.0472856214861,1.6578547786793656,,,
108,45.865820142820525,1.5477976217286717,,,
109,46.503742155487146,1.7802508872630594,,,
110,47.31682976740248,1.7989759982154705,,,
111,47.941359846504724,1.8380347324312383,,,
112,48.22108023320329,1.6931951744536602,,,
113,48.66162245331422,1.8738560788212044,,,
114,49.3395600470414,1.8263273362939456,,,
115,50.106454465067756,1.9088797796574433,,,
116,50.178199168839036,1.613296019917789,,,
117,49.17271456772597,1.500474766262842,,,
118,48.91374535253016,1.555829041124007,,,
119,49.634202821519665,1.7975089771124848,,,
120,50.61968521979343,1.6462365925806806,,,
121,50.5585200949849,1.666637290902279,,,
122,50.5874303205748,1.5941889415945296,,,
123,50.61804304266168,1.6555943150824322,,,
124,50.771262030354954,1.6671824243075015,,,
125,50.1993403811901,1.5209503071203174,,,
126,49.816850144594696,1.5885863899757222,,,
127,49.7620186331538,1.435695072558816,,,
128,49.63243604418108,1.6156114490962925,,,
129,49.742188124199316,1.5158365904468662,,,
130,49.75895427146451,1.5617351998873086,,,
131,49.70465036854362,1.5211964325738743,,,
132,50.241161171015,1.629581501666287,,,
133,50.84913207284135,1.5280839300693114,,,
134,50.94388405909395,1.5259000787346841,,,
135,50.84875427243928,1.5332887289928148,,,
136,50.578021526858876,1.5713955596245022,,,
137,50.64151934187741,1.5353119721878097,,,
138,50.62347715719175,1.537722837908754,,,
139,50.50070245219298,1.6109740330431195,,,
140,50.05687426405517,1.5069656478946072,,,
141,49.44690440660933,1.521647082308801,,,
142,49.1121655661893,1.4250690422563088,,,
143,49.09776006668588,1.6128096686518179,,,
144,50.200738469255334,1.5808371901484528,,,
145,50.517710700612675,1.603132180284121,,,
146,50.653805208170965,1.5071376506584357,,,
147,50.89951351349798,1.6180686184126705,,,
148,50.9196215052814,1.5084465391389357,,,
149,50.76245446358335,1.5554183595482163,,,
150,50.66422096523165,1.6085640828116408,,,
151,50.45976622228222,1.4417968036803481,,,
152,49.959299962284604,1.4755237967365602,,,
153,49.78169390534056,1.4369145892060087,,,
154,49.74041700125075,1.4847499836163374,,,
155,49.98620690627564,1.6309172983076872,,,
156,50.447877804320285,1.6633004132579294,,,
157,50.52350589310048,1.5752322158916794,,,
158,50.65874613445408,1.484690029614171,,,
159,50.08798602089511,1.332590374847121,,,
160,49.462447455357506,1.3697550459835746,,,
161,49.07702867600228,1.3788987262152754,,,
162,48.99670325629273,1.6061252325204518,,,
163,49.11904796817838,1.5730689863891703,,,
164,48.84177366193305,1.433057575048005,,,
165,48.84687729290415,1.4893480259065066,,,
166,49.15607686853126,1.5155897316961264,,,
167,49.71628257656816,1.7016918786326258,,,
168,49.984671962913595,1.4904632354849936,,,
169,50.09543880211537,1.6252187135578127,,,
170,49.93894740486101,1.449189994151827,,,
171,49.109621816848716,1.4072568644620522,,,
172,48.61227012780579,1.3662297393988492,,,
173,48.440446808007316,1.6106222317514378,,,
174,49.27678419636118,1.6679362256763859,,,
175,49.62555521551714,1.5481614459047484,,,
176,49.98767416782793,1.6771666833122127,,,
177,50.162161598088296,1.6152284598204643,,,
178,50.2446636580875,1.6602528502560054,,,
179,49.697925905730855,1.4835114891690457,,,
180,49.096018711124046,1.7472647560615233,,,
181,49.2023758861177,1.6146255946973957,,,
182,49.47862453850717,1.7397134723302403,,,
183,49.949308948644614,1.602225032045404,,,
184,49.720553169784736,1.507845043898061,,,
185,49.92145004658856,1.6442842764250867,,,
186,49.526339065244414,1.5329642321832153,,,
187,48.904483314153936,1.6546243692064295,,,
188,48.85953975707545,1.7492391540726986,,,
189,49.42117321601073,1.7314732555528245,,,
190,49.30697732480695,1.5503749984516422,,,
191,49.12740112690333,1.866180507007841,,,
192,49.212200436572985,1.7249923077620766,,,
193,49.114600423498416,1.8744508093300565,,,
194,49.61816379118594,1.9486401602112473,,,
195,49.59621363586241,1.8635815852024151,,,
196,49.733631046531755,2.0832794848085308,,,
197,49.955218530097355,2.0072993862492776,,,
198,49.89470102319291,1.972209440152006,,,
199,50.053659748850976,2.1792380644177762,,,
200,49.81834987285586,1.939124043500318,,,
201,49.111573316875415,1.8829032232154441,,,
202,49.28135388830115,2.079278436146806,,,
203,49.68884458795631,2.007481370443516,,,
204,49.46177117933227,2.1440119321737003,,,
205,49.53260299899609,2.2058138521625583,,,
206,49.759519577900434,2.1153606725480567,,,
207,49.709566393612896,2.195287094790073,,,
208,49.85929250095714,2.1498003833693624,,,
209,50.05285349760761,2.205623053171537,,,
210,51.08442682407191,2.391051983725449,,,
211,52.036147734959314,2.1434085360435806,,,
212,52.11896013080779,2.0097348458033317,,,
213,52.54755924315376,1.9737528643645754,,,
214,52.7435567839007,1.8973523442895437,,,
215,52.75971663395663,1.795773969963992,,,
216,52.89457215139137,1.7388159081542474,,,
217,52.977975014029454,1.689029949643667,,,
218,52.949127331652306,1.6316203309301465,,,
219,53.036735303721755,1.8595898275901166,,,
220,53.0356761402182,1.6455648375503193,,,
221,52.80394906326945,1.7763033143217206,,,
222,52.91479969010204,1.7669612109460437,,,
223,52.65419228808554,1.6294247387799812,,,
224,52.76461218445098,1.7907036200363313,,,
225,53.19739506565669,1.6186804023505623,,,
226,52.926823162458604,1.6056159682037376,,,
227,53.14888894967482,1.6013610668889675,,,
228,53.44398573573132,1.5525540264565534,,,
229,54.10958131008,1.7707543669799888,,,
230,54.10889940712576,1.5294332101969152,,,
231,54.12574604069006,1.612037440461272,,,
232,53.896762459659556,1.4509979111281883,,,
233,53.04744460705493,1.6045835656172487,,,
234,53.19788574801285,1.6635497100375234,,,
235,52.78003603550491,1.4996031091646311,,,
236,53.16449160455038,1.77219928899784,,,
237,53.111812777949254,1.4704676877693645,,,
238,53.018724795079024,1.7258819776679204,,,
239,53.04060987437552,1.5176655532349574,,,
240,52.78803338658682,1.5580080413186859,,,
241,53.513781896054795,1.6539834911753364,,,
242,53.57791361745923,1.4359292438127151,,,
243,53.52283631444694,1.6218099466637186,,,
244,53.61334000289395,1.4729151674752705,,,
245,53.420795092998006,1.5504010344860064,,,
246,53.37029309707329,1.4431316224521935,,,
247,53.25438922728881,1.3991487065497217,,,
248,53.084767193320076,1.4312148677715661,,,
249,52.5372335735007,1.4472615618976283,,,
250,52.47645774558366,1.5063545983937368,,,
251,53.229180771791135,1.4267509144182795,,,
252,53.371816075947464,1.42332537779214,,,
253,53.00138484214958,1.368956992234612,,,
254,52.186902913400395,1.392612146135218,,,
255,52.09094158685199,1.5255789600801966,,,
256,51.890749741795176,1.3549165549243674,,,
257,52.01190142671033,1.5372851682001334,,,
258,52.86386538558668,1.600078112678878,,,
259,52.49286023917401,1.3323490140912937,,,
260,51.7737998849486,1.3338996816327415,,,
261,51.416918636322066,1.432056800543278,,,
262,51.66122057988228,1.3419342737910265,,,
263,51.92621062212294,1.3583269142639705,,,
264,52.31746419211569,1.4443606913829283,,,
265,52.25853932337732,1.3231313670225138,,,
266,51.68750254239333,1.2670960676940466,,,
267,51.65538442736839,1.3507195796709013,,,
268,51.50818225931954,1.2433020869440055,,,
269,51.42298388869624,1.3913764016079835,,,
270,51.55173085384606,1.406105574722038,,,
271,51.11189931587792,1.3014713418384283,,,
272,50.79010815189258,1.3786051988012802,,,
273,50.83313500679901,1.2987950628310176,,,
274,51.16832590361993,1.377278573819991,,,
275,52.01106275343831,1.3950953200616638,,,
276,52.34891985321775,1.3637243784485282,,,
277,52.26019999786608,1.4270555082324834,,,
278,51.63903474105611,1.3713714834477373,,,
279,51.90510934441639,1.4690902438340414,,,
280,52.32273194341892,1.3370456229182879,,,
281,52.10410573718221,1.4345303211067149,,,
282,52.03569709964876,1.376024275492505,,,
283,51.81717762558125,1.3052373517688165,,,
284,51.47485368728748,1.3125069530999391,,,
285,51.42056801393858,1.2946006065981774,,,
286,50.92223972761,1.3155615087346402,,,
287,50.55605440469829,1.327945092377205,,,
288,50.20672838248704,1.3594345952330618,,,
289,49.93539152339385,1.3127421801620058,,,
290,49.353193473682225,1.301594137413841,,,
291,49.26306996856853,1.333304804030558,,,
292,49.452446147139554,1.3225885092653848,,,
293,49.709493567087634,1.3621646716757985,,,
294,50.20257406478582,1.2893267534831039,,,
295,49.8797015820158,1.1898710843230649,,,
296,49.805789724080306,1.3360777222876756,,,
297,50.104654874827645,1.2940235065736896,,,
298,50.225112474822474,1.3387449501328161,,,
299,50.598944887803654,1.3622202408017556,,,
300,50.4065812396209,1.3406334976022372,,,
301,50.377014111146615,1.5089718067449072,,,
302,50.06232094798457,1.2696823851327905,,,
303,48.824854447175326,1.1431486572461778,,,
304,48.03761704230422,1.2376749794459,,,
305,48.54886010420617,1.3804795237265548,,,
306,49.500276815912734,1.3867134922481403,,,
307,49.9977544817439,1.2906234195518649,,,
308,49.9653024068283,1.2924576189362442,,,
309,49.79918098896655,1.2072882307216206,,,
310,49.31940020456533,1.2266127594468177,,,
311,49.2490316703567,1.2243848865114504,,,
312,49.198300738689156,1.2472033119023345,,,
313,49.146483117254675,1.2169531392048791,,,
314,48.87739456658552,1.1885429828915393,,,
315,47.96113417807774,1.0747748065451894,,,
316,47.15818495172576,1.2032540612037896,,,
317,46.93518033382924,1.1808429960970663,,,
318,46.876660520919955,1.1966876400433155,,,
319,46.54466835874115,1.1350972643240929,,,
320,46.08368916561291,1.1281514578672058,,,
321,45.905907745061775,1.1576486871085836,,,
322,45.95454181857671,1.1308451301976783,,,
323,46.35328399816787,1.1864464245469175,,,
324,46.858919785643934,1.1691353379003684,,,
325,46.76549933643639,1.1131113510341069,,,
326,46.430972620905095,1.1347696156321985,,,
327,46.44699685493681,1.2009864198147575,,,
328,47.11031457139465,1.243028557410065,,,
329,47.535328935415905,1.2345782976417023,,,
330,47.408871566092465,1.174262659601733,,,
331,47.15126787894149,1.1925309087832432,,,
332,47.35659133940419,1.1977830857194338,,,
333,47.748955056704474,1.4562103790857364,,,
334,48.114550523219414,1.4765534536638076,,,
335,48.18399216282009,1.4418040189036607,,,
336,48.05327289995034,1.5713194097726366,,,
337,48.891353064104734,1.59691148154851,,,
338,49.46043367419473,1.4663008589295448,,,
339,49.59329823932235,1.5326789329793087,,,
340,49.675124240465294,1.4690961575542794,,,
341,49.49196189986485,1.4345446141175033,,,
342,49.50052123699983,1.4627124290849352,,,
343,49.343719716615496,1.4368354146194702,,,
344,49.01529600313842,1.355008541682636,,,
345,48.645924005495715,1.3697523065539245,,,
346,48.546716049812275,1.3713156946232892,,,
347,48.60777348703364,1.3953587411225643,,,
348,49.001184574299955,1.486020701358761,,,
349,49.09178669324436,1.3878443806493055,,,
350,48.55146099317843,1.3907370216267156,,,
351,48.770338454733235,1.436442301795891,,,
352,48.725493101243956,1.3260072679318624,,,
353,48.58735568988611,1.3655850325665453,,,
354,48.891482153927825,1.3800067200780226,,,
355,49.25917628234306,1.3138433349378225,,,
