time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006810572281122195,,0.04696888203984971,0.0,0.0
1,2.161023619778094,,0.0328135444291259,0.0,
2,7.174373752441089,,0.05705198458523368,0.0,
3,12.098675702910334,,0.05242350589574038,0.0,
4,16.33717279245752,,0.07494018277326146,0.0,
5,19.808208754529254,3.722101082598311,0.0473954407367524,0.0,
6,22.248969850243427,3.5325665983515813,0.042466732983909544,0.0,
7,24.56830900105264,3.2582736938787775,0.10238951463758941,0.0,
8,26.014547439406105,2.918358028796637,0.04125163365690649,0.0,
9,27.128190564086566,2.8309119380045016,0.04112716248614744,0.0,
10,27.92224897339886,2.7010859080452256,0.03553309877287066,,
11,28.625399216289708,2.560658650404556,0.04700761330963856,,
12,29.041422413793086,2.524146651772326,0.04388555667827844,,
13,29.38036131131039,2.6037311525887357,0.05558025323545191,,
14,30.491883345553017,2.65330257974943,0.039760243757130415,,
15,31.33246764878573,2.4203366393184145,0.052867916267853685,,
16,31.598076174462534,2.312195956748011,0.05111562463234624,,
17,32.801515997682785,2.417401427839923,0.37192008524259984,,
18,33.82049038402592,2.180794131944932,0.055353075209907024,,
19,34.25201679653827,2.2336590366789433,0.11508958359450873,,
20,34.81209082456746,2.2876397485655553,0.07611091903460157,,
21,36.12127031225773,2.363034702429113,0.10363790471570275,,
22,36.90885491163176,2.104626433936026,0.10355925940933855,,
23,36.95196047883381,1.9344272879144333,0.06649989752593624,,
24,37.48438972394843,2.096302998914129,0.032257973594679155,,
25,38.39530150149845,2.0511943231372194,0.06301777522997834,,
26,39.07819404651764,1.8812104212748935,0.10789086251713889,,
27,39.39911564393533,1.89840546147382,0.07035416965734219,,
28,40.6884871103928,2.0714938911548306,0.026087025249254773,,
29,41.951610850273205,1.9220973203321556,0.039088463337950116,,
30,42.48235957744687,1.8409893892195779,0.05748419764987913,,
31,43.24863840097392,1.9381963699073508,0.06537446625250395,,
32,43.67676340105321,1.7438999485193705,0.17658427473105046,,
33,43.76695683296637,1.7261248214237856,0.07600978458395537,,
34,43.76992157614265,1.7260540407057328,0.08812206140186951,,
35,44.480125206058894,1.9092671192611697,0.05769979489507867,,
36,45.72407518783495,1.8339106130621283,0.046950472205114314,,
37,45.95815391313654,1.6494714915946256,0.037439170547097375,,
38,45.743083135281466,1.6540307977658177,0.05470372453566899,,
