time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0027201030789596654,,0.05933181280705552,0.0,0.0
1,0.7518731743308817,,4.294167816719147,0.0,
2,1.9003567074381142,,0.38114080547578955,0.0,
3,2.765635584771835,,0.08288015476099357,0.0,
4,3.4791256038202105,,0.040567919490564104,0.0,
5,4.052481670211634,2.702938928873801,2.483116632127525,0.0,
6,4.536287445736409,2.4568390155071724,0.11628742943763506,0.0,
7,5.114622412319044,2.304360227748659,0.07649597987814838,0.0,
8,5.583863633789854,2.019625239395615,0.9121687526453255,0.0,
9,5.943151871822073,1.993027095229429,0.10798687086598092,0.0,
10,6.2736976846698465,1.7780461184863232,0.09466397111118524,,
11,6.410816139558171,1.5700757700886725,0.09579858987918168,,
12,6.507939680436874,1.503140379926281,0.04344492218629684,,
13,6.650087867669473,1.4303869895289438,0.06953516557510922,,
14,6.816331913825396,1.4557189653693818,0.04146254162517728,,
15,7.019675325490169,1.5589850317743874,0.03090206187576305,,
16,7.345168705377697,1.6962093882254157,3.211584001049832,,
17,7.770403597699284,1.6230813555226555,1.7351882146366557,,
18,8.069435184537618,1.4451161086930566,0.2891840301953534,,
19,8.238584691057733,1.3640057811010131,3.278654905589001,,
20,8.447405658752873,1.2780544630041013,3.6081643321042325,,
21,8.615027175299234,1.1911206187405314,2.53487897570553,,
22,8.774347694162381,1.2104458068427484,0.4768859202004985,,
23,8.96092718900828,1.1554945839859123,0.0884717306471895,,
24,9.045404855296383,1.1087612885674043,0.10275709646283838,,
25,9.06648601415678,1.083261103137004,0.614450724377129,,
26,9.003271693708847,1.0092359012808005,0.16609546189409063,,
27,9.010888781487218,1.0827007675558218,0.0937196399793731,,
28,9.140998898527716,1.1138900608284175,1.526897703994499,,
29,9.252794081045556,1.129642496339616,0.31565125237881414,,
30,9.433214799816023,1.1098525709866474,3.3373210578701844,,
31,9.60244182214393,1.071684402268101,0.8285724472928555,,
32,9.782271344792434,1.0691353141334488,3.215661792793342,,
33,9.936270983844869,1.0336839992063915,0.6041423504705692,,
34,10.046218122164928,1.0162631632878283,4.100746583156478,,
35,10.151480716890532,1.0150237035307437,0.07518527362893873,,
36,10.222837752939611,1.062239498804557,0.05798974948823231,,
37,10.289257131028299,1.0245410670480557,0.2866438498276223,,
38,10.284521182156102,0.9962851437018058,2.312402703082705,,
39,10.35862290531761,1.041001119323912,0.07796756355406442,,
40,10.478625944640417,1.0212175771947727,0.03194935149539109,,
41,10.485576240073476,0.9233284910309775,1.0003787070181962,,
42,10.334194034423762,0.8361352458460533,0.05418589960748531,,
43,10.169824790776158,0.8624104684347371,0.051903465490458905,,
44,10.148578878337666,0.9295417356197606,0.1989747475711904,,
45,10.272067322302378,0.9752723236851545,0.186777528857013,,
46,10.452566936726608,1.0081758981421414,0.14020425236051484,,
47,10.621408235267086,1.0145143925626712,0.07710126819805718,,
48,10.781060982641911,0.9692013490620793,0.1864709776237089,,
49,10.86107823114925,0.9519097317205327,,,
50,11.01868767871943,0.9899273042639971,,,
51,11.149309800926236,0.8959676853251041,,,
52,11.066470318214371,0.8291205984391153,,,
53,11.053386223649284,0.9289786035761597,,,
54,11.263592083584692,1.0497562254960677,,,
55,11.384085876196092,0.935913602792602,,,
56,11.309752775796653,0.9042532128699985,,,
57,11.187330080297974,0.888600228280377,,,
58,11.079086760797118,0.9081005515548359,,,
59,11.038596463245126,0.8861395157532541,,,
60,11.021187377489682,0.8526519317884775,,,
61,11.096796448835043,0.9236649165118557,,,
62,11.396679907119214,0.9627397480746628,,,
63,11.650899355850399,0.9263399684118724,,,
64,11.838433493392833,0.91991749248656,,,
65,11.929048053581099,0.8581232931181323,,,
66,11.958049482822563,0.8203683409668571,,,
67,12.014787052759367,0.8332665543990864,,,
68,12.076321046675481,0.7968735239791898,,,
69,12.087375038395402,0.8268867000630714,,,
70,12.071104816750985,0.8219079360026363,,,
71,12.078617027824126,0.8131249320615316,,,
72,12.030669531844289,0.8047375619747441,,,
73,12.059669061653157,0.8187430465846526,,,
74,12.132597461257749,0.802798239933953,,,
75,12.199164998337466,0.8054994325773234,,,
76,12.268572302836382,0.7515326985844265,,,
77,12.359345301900982,0.7632300471275401,,,
78,12.48750041792858,0.7486810304483775,,,
79,12.614940920481779,0.7743665375231535,,,
80,12.748925190318623,0.7724956329651151,,,
81,12.961250079982499,0.8118922585641344,,,
82,13.226939772637945,0.8063292436201375,,,
83,13.40305533402418,0.767986093122144,,,
84,13.428909271174536,0.7119153126176998,,,
85,13.342739588793815,0.6997717946538373,,,
86,13.266214983057353,0.6817277260900088,,,
87,13.148724633803905,0.6850851054188534,,,
88,13.087639430113395,0.6675526204611664,,,
89,13.110202186041306,0.7039221562185547,,,
90,13.13603193171532,0.6861494616691395,,,
91,13.09185043206749,0.6845783461480872,,,
92,13.093620962829938,0.7314639857250983,,,
93,13.152954785431632,0.696909593977937,,,
94,13.091874098268535,0.6621096496526048,,,
95,13.08055004344418,0.6699188354434873,,,
96,12.99944428751487,0.6433485431217849,,,
97,12.961859180210588,0.6907342472869632,,,
98,12.915793873498936,0.6792904388818203,,,
99,12.771335164102934,0.6427566081447341,,,
100,12.665151389135815,0.6751815351158401,,,
101,12.635889671943781,0.7214097769903565,,,
102,12.625098120214613,0.6683742322547858,,,
103,12.620453873472648,0.7137639667682918,,,
104,12.751402029780085,0.9640695040984197,,,
105,13.403672085483226,2.4270337424644426,,,
106,16.575747533814596,3.5330062999543683,,,
107,19.77672395405331,2.502499986150629,,,
108,21.04903065045795,1.7339991829820915,,,
109,20.976287093525247,1.304799958368273,,,
110,20.301512526359414,1.083172747472126,,,
111,19.39885675085904,0.9272235274397841,,,
112,18.511021290898924,0.844675370804729,,,
113,17.80339262082044,0.7912852470868911,,,
114,17.326787970926773,0.8130787871104208,,,
115,16.955639310109426,0.7806136266193298,,,
116,16.63730566609141,0.7594938240931441,,,
117,16.26290490569135,0.6958834632979068,,,
118,15.804729342111543,0.6659397930131584,,,
119,15.38350615188347,0.6550710649124815,,,
120,14.993436585938433,0.6533371642171375,,,
121,14.581844903611625,0.6136811537064092,,,
122,14.227153648089287,0.623767659024932,,,
123,13.998339526301644,0.6491383069312293,,,
124,13.838391936317674,0.65230308922717,,,
125,13.643457027075812,0.6117683803472932,,,
126,13.377084088151916,0.5630275750100302,,,
