time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0065040817933520925,,0.043417760454380706,0.0,0.0
1,2.1341852711627243,,0.06315665969877192,0.0,
2,6.673351330431917,,0.05146513819861863,0.0,
3,10.972328437421103,,0.08146325605554416,0.0,
4,14.702258947952807,,0.12179008289283563,0.0,
5,17.721965970370533,3.977718317980354,0.04105554476318136,0.0,
6,19.67238977811604,3.356776635332487,0.06194542497190486,0.0,
7,21.11961280990167,3.188620024388037,0.06410773535527287,0.0,
8,22.470507273147177,3.0827421917281916,0.09618482134691211,0.0,
9,23.878868221148416,3.1509852194747165,0.027873206726504354,0.0,
10,25.4829105993046,2.937765653715444,0.06688006808269355,,
11,26.60356530528009,2.5984644407744018,0.038399768714566476,,
12,27.5709503388838,2.5416821910200356,0.0853413943331257,,
13,28.63021167172537,2.436509829665104,0.0679562158156959,,
14,29.23915335555503,2.4263565457206813,0.04330470325880309,,
15,30.188450686095052,2.4261102399811736,0.10949755880137238,,
16,30.883875382400948,2.330147235991936,0.056462408942878906,,
17,31.78665084894843,2.4150684299725538,0.03515274975033345,,
18,32.39545068960736,2.3659900030407446,0.25871441594223754,,
19,32.973404964306816,2.347098242535949,0.03955551104515916,,
20,33.69286732157263,2.2802922797398484,0.0535721515241694,,
21,34.1906192818889,2.183747943851467,0.0709805997100561,,
22,34.864417925411146,2.3423580965450634,0.08193945055877955,,
23,35.72046678107211,2.339724051863411,0.09320181925442099,,
24,37.11333158435623,2.454460782982992,0.07810782013157934,,
25,38.86104441082534,2.578181505112564,0.07044729009385411,,
26,40.17346705127175,2.3785643700954524,0.11944104030839062,,
27,40.950924140402606,2.2271240485372865,0.033627660240077496,,
28,41.69527981440393,2.2840885313170163,0.09291897494443684,,
29,42.38595596302462,2.216198244612758,0.05351351132757663,,
30,42.691142725119306,1.9882816434861308,0.047123783531370006,,
31,42.6437305466607,1.9925703197603273,0.037681730548622415,,
