time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.00787150089263409,,0.7467215192818012,0.0,0.0
1,3.6766258874794344,,0.09489156220004517,0.0,
2,10.212488019155368,,0.07910146927947315,0.0,
3,16.321774701596162,,0.05828084218510412,0.0,
4,21.09876849759246,,0.37353363047738314,0.0,
5,24.253523687973033,4.429650235138968,0.049228354214327016,0.0,
6,26.90126037519442,3.843573502350861,0.09723684212699513,0.0,
7,27.886261446919406,3.66858494247507,0.09437859014745813,0.0,
8,28.788888467053063,3.855840793867245,0.08274278353494532,0.0,
9,29.68352060363623,3.5521435971245956,0.2377494006485987,0.0,
10,30.92950979595097,3.56958808486114,0.10476150239296184,,
11,32.60649362444378,3.7002831830006517,0.08381853401752289,,
12,34.631396538175764,3.441800254231048,0.04347471307723531,,
13,35.53547911964696,3.074767928403807,0.042313480577095254,,
14,35.649981380941234,2.926692824950848,0.18240299348867123,,
15,36.19687247415391,2.932422038589896,0.03943108714245412,,
16,37.05767139831088,3.0206048985847658,0.055860360656166515,,
17,38.27559566758971,2.9835530422018457,0.03315348451649993,,
18,39.84272482308999,2.824159932630121,0.09342034115227531,,
19,40.92974817790183,2.748199247656911,0.04665004156738654,,
20,41.545041831583795,2.5758137203275533,0.07146277777086893,,
21,41.29061956638949,2.473218818759579,0.1280597460305364,,
22,41.03249955694137,2.4108661741816797,0.04285864646551083,,
23,40.7008610428374,2.386448553228152,0.12799400869090533,,
24,41.3205526261366,2.6371198052560305,0.0724907645476151,,
25,42.00219563398729,2.5074151315300606,0.2817784173018231,,
26,42.284915050002226,2.464194605075749,0.05919842855331107,,
27,42.30421490910352,2.2880942039533982,0.01923643701177505,,
28,42.14118705033433,2.1785607572078955,0.06875378701126567,,
29,42.76575211207391,2.380510055326831,0.04116943405902882,,
30,43.96516095593449,2.2970105933409513,0.2503270384304121,,
31,44.7095116300643,2.1329745466409396,0.07312960905451059,,
32,44.762132873590105,1.9750541669492572,0.19150455464306915,,
33,44.43951418329635,1.9710730257923912,0.06782726291094193,,
34,45.009672746172015,2.086281392715415,0.22882107483293565,,
35,45.19371079397156,2.047313183034167,0.11896725889273166,,
36,44.44275388382692,1.8584107355019084,0.059867755243199546,,
37,43.1844721202818,1.8687911048107386,0.06666755094521004,,
38,43.435201426619564,2.157138854212359,0.34451596995390493,,
39,44.951663210209176,2.158742407268352,0.12202447751187803,,
40,46.22215953433068,2.0128563996783084,0.07043130111367567,,
41,46.944514977315485,1.9691166431263352,0.06458234009602128,,
42,47.501163525731975,1.9417738757537053,0.06753584326633288,,
43,47.81911217687384,1.9396806956010169,0.06556581108694318,,
44,47.86233711285275,1.863414433200965,0.13916890590299125,,
45,47.80068708514441,1.8240548991891403,0.029618772513897332,,
46,48.396859006286306,1.9362812653402577,0.0849843066676954,,
47,48.91535905846665,1.8527212043628434,0.040267183711465634,,
48,48.49494860114603,1.6872350772666895,0.18082602822220328,,
49,47.13672193623256,1.7003745711744296,,,
50,47.37654760587047,1.9937980740124375,,,
51,48.091133204068925,1.8364965553486519,,,
52,47.83110298051107,1.7729480082007123,,,
53,47.699952962054525,1.7423333442017386,,,
54,47.28272898993123,1.785825618937257,,,
55,47.54267728411614,1.7817624435112995,,,
56,47.770921248221725,1.8990618423141847,,,
57,48.830075330728626,1.9452926642065318,,,
58,48.70015110243389,1.6558453420840449,,,
59,47.77601082204902,1.7394178865199275,,,
60,49.11127132136636,3.048210192509827,,,
61,52.88567782598926,2.8603734902304327,,,
62,54.342254586126884,2.2115975643923305,,,
63,53.38456694606661,1.7244343664328776,,,
64,51.79342421282698,1.5174190496850233,,,
65,50.731994879225944,1.5029484697505613,,,
66,50.26019957864021,1.609925686415946,,,
67,50.72175413595892,1.68295749411138,,,
68,51.19747010467066,1.651115464252334,,,
69,51.9301664539952,1.7171933327723743,,,
70,52.63226686516125,1.6649342115561991,,,
71,53.25941632737633,1.6774517448827837,,,
72,53.470397758886875,1.6022441506612206,,,
73,53.30528004131941,1.523090476182793,,,
74,53.183066629916745,1.5758917770647154,,,
75,53.531061680620894,1.640179079152495,,,
76,54.28208605283956,1.6844792759519764,,,
77,55.46214600325804,1.7356885350321745,,,
78,56.556841509084386,1.7890914641164923,,,
79,57.01478982734575,1.8032025389053172,,,
80,57.59745142609313,1.8652279547275528,,,
81,58.1326673776467,1.7998334218639815,,,
82,57.68651152742707,1.6609279720805052,,,
83,57.81931511242787,2.33015755764601,,,
84,59.54000571851188,2.1849588613761206,,,
85,58.91079148074113,1.69790843775883,,,
86,56.890066988384376,1.5846209877807393,,,
87,56.19170868512674,1.6390382233050869,,,
88,55.77290041632279,1.5615457439955014,,,
89,55.16413070168846,1.5664411550289705,,,
90,54.76382977685411,1.5627293688972257,,,
91,54.576626132673766,1.5746022186469915,,,
92,54.7487708323094,1.5544840340728971,,,
93,54.23988885264466,1.44402367094966,,,
94,53.787259680818345,1.489085936237108,,,
95,53.946824192538735,1.527228168057765,,,
96,54.28816062445145,1.5747225807383378,,,
97,55.043849071300244,1.5896783122553273,,,
98,55.88168043370682,1.5875867139446027,,,
99,55.908096482651175,1.5816075101747353,,,
100,56.182415450044104,1.6916412278529072,,,
101,56.558175160633965,1.6122853071187653,,,
102,56.836583156594074,1.7032313646427273,,,
103,57.785738075037486,1.7955939352917911,,,
104,58.41894202918219,1.7007135392271524,,,
105,58.393514043274365,1.8578540160226058,,,
106,58.23002280024947,1.7026140437291315,,,
107,58.009507715247466,1.851043437487533,,,
108,58.03914799422362,1.7209892471111765,,,
109,58.33836155378781,1.9251712034995967,,,
110,59.51534679150232,1.938301688343137,,,
111,59.933737929922586,1.824736106555085,,,
112,59.878375369119006,1.7994559137840138,,,
113,59.601344183050294,1.7040262937312562,,,
114,59.91826901450429,1.928504665615958,,,
115,60.5618205436775,1.9394265363484018,,,
116,60.59763304097525,1.8587682717126235,,,
117,59.46318187244394,1.6764038414310423,,,
118,57.64435499495329,1.5461995768870556,,,
119,56.46652308734066,1.6549876683118436,,,
120,55.867300041137554,1.6730005204154905,,,
121,55.24455612902497,1.634389865893233,,,
122,54.7006139005305,1.675424249272131,,,
123,54.27525078710235,1.6569649398322015,,,
