time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006766366922309199,,0.0754389042561109,0.0,0.0
1,2.467944811287054,,0.10123824209793511,0.0,
2,8.817438966462381,,0.08664541168912082,0.0,
3,14.532630006684498,,0.037725956993363105,0.0,
4,19.037213143164628,,0.36562004761617367,0.0,
5,22.742109663733444,4.932142018825488,0.03633539881647064,0.0,
6,25.567187641855035,4.193817211506488,0.05504262590401086,0.0,
7,27.458897014720456,3.953585166382578,0.0727433703907247,0.0,
8,28.961947229005972,3.748646265099203,0.05078671016929825,0.0,
9,29.83007149608616,3.5402732269536563,0.3534860736498831,0.0,
10,31.02002920123485,3.5465670650214265,0.033053101257618914,,
11,32.24529442621862,3.5095403149810056,0.03973621959414666,,
12,32.853001974179485,3.384803692594126,0.05480418453676251,,
13,33.64498019714087,3.2682515973768447,0.03233159238982688,,
14,34.32744671701512,2.9560508431300976,0.05031239487580941,,
15,34.624850355634365,2.9430426083135712,0.03447875526233088,,
16,34.91396190617309,2.759222718494028,0.03554445953282398,,
17,34.794391237961605,2.5444519239786545,0.10539489444296758,,
18,35.00874858167465,2.7591859192555503,0.020865604580555974,,
19,36.659438780504686,2.7420565337107097,0.04310463909478168,,
20,38.50527370564386,2.7449776269672697,0.04612101136466887,,
21,40.5575591618539,2.720626867693505,0.03284503728717802,,
22,42.155983265766544,2.721679379462226,0.0628758034215372,,
23,43.16967349004001,2.5962369399751215,0.0603835680883415,,
24,44.30471240162544,2.5408435719192775,0.0472331325159052,,
25,44.82925374332511,2.3330252792927295,0.09235435555861642,,
26,44.636354355969715,2.264672084370507,0.03600152624693599,,
27,45.151709368366134,2.4516524831517703,0.06999257201256255,,
28,46.09532916728742,2.2720184195422832,0.04172952734604378,,
29,46.036250334848106,2.1194058192804635,0.08444194050066695,,
30,46.27580124085884,2.1716864811242136,0.11400495126235832,,
31,46.51959290217841,2.1709172168075104,0.0526020937542387,,
32,47.01460755662179,2.1144332286205247,0.05748292507445672,,
33,47.209263838805796,2.0784825115686782,0.031062346274642452,,
34,47.85897149599106,2.1094446747159874,0.04545412852744351,,
35,48.34891096415105,2.003060355477669,0.10585702228680681,,
36,48.19552543614909,1.989955555080242,0.028935745645737757,,
37,48.4711938638294,2.044338441332655,0.06370265635926582,,
38,48.63481960344891,1.9943802644025448,0.06404430225169978,,
39,49.212954197277554,2.1902620007448226,0.08189825100215606,,
40,50.187755012785104,2.0571542641512965,0.061768729214537556,,
41,50.21666575089195,1.9896172340416638,0.03897931681349841,,
42,50.71035965580628,1.998828191982166,0.03074795433259312,,
43,50.71586083678887,1.985458494092146,0.11892266809499064,,
44,50.348826719382956,1.8724756359523962,0.02700338012527445,,
45,50.72533233988838,1.941859649335099,0.1258933225964388,,
46,51.634696556269645,1.9630967128278476,0.0369317975272058,,
47,52.57054365923321,1.946860301402125,0.05597616275393143,,
48,52.76432703195812,1.7755547288217222,0.03839761579353676,,
49,52.104059270029566,1.6936723790855162,,,
50,51.638834212013386,1.7186003960457437,,,
51,51.855150975282356,1.8361965052981941,,,
52,52.86260227771223,1.9620727404065235,,,
53,53.506778315718115,1.7633553934175041,,,
54,53.579974352910384,1.7633682173989687,,,
55,53.310174502560486,1.748254121848333,,,
56,52.90034670058776,1.7956064631006516,,,
57,53.218840133478665,1.993871479059239,,,
58,53.95118690266136,1.931455752592365,,,
59,54.358941182336665,1.9194885953315164,,,
60,54.856218317586624,1.8038450216245636,,,
61,54.88490600439104,1.762914713177876,,,
62,54.619731807947716,1.8167850442634894,,,
63,53.88991596110604,1.749408948473494,,,
64,53.653788732212774,1.7953320212851032,,,
65,54.293814087902945,1.8002954941053215,,,
66,54.525967433794264,1.753529357442731,,,
67,54.33388555444036,1.7441544983840065,,,
68,54.50190318058932,1.729827939239164,,,
69,55.07999693095606,1.835863273560163,,,
70,55.529712517957265,1.761732272050264,,,
71,55.08626030239743,1.7199719483964582,,,
72,55.089816764902636,1.8252457927729162,,,
73,55.3543053927507,1.8415083717449428,,,
74,55.39766412107335,1.7028337446709585,,,
75,55.53377118107748,1.7303266758610885,,,
76,55.531460289278996,1.7034856779178837,,,
77,55.60125162816965,1.7513558888238359,,,
78,55.78031181253007,1.724249262169796,,,
79,56.40594517311865,1.8214322857697234,,,
80,56.69034052357298,1.7360819428656067,,,
81,57.218984409196224,1.850497865115041,,,
82,57.39663406303662,1.7204331494121126,,,
83,57.0459400416703,1.5952502785238112,,,
84,56.598082873630375,1.6777723939174813,,,
85,56.748566579474755,1.7513602723523967,,,
86,57.24112421511005,1.750489052759303,,,
87,57.46870778434204,1.722649906026372,,,
88,57.75935491175811,1.8242219823492183,,,
89,57.740786027942804,1.6818984487943334,,,
90,57.149039292628856,1.6414342520657983,,,
91,56.86914477276399,1.6442146938075277,,,
92,57.01591633948219,1.7010360002941531,,,
93,57.583812989116296,1.6529941977991098,,,
94,57.52608462487831,1.6126375309577732,,,
95,57.5392893097559,1.7147696439656595,,,
96,57.763245659091695,1.7695148129279734,,,
97,58.03997868207148,1.690034283016639,,,
98,58.09065357632504,1.6832155194602607,,,
99,57.916563387128576,1.5664104796373222,,,
100,57.55990256239525,1.6316982557206776,,,
101,57.48002716616518,1.6264212980793498,,,
102,57.100562715054565,1.607885852575667,,,
103,57.198240021204924,1.689672743459537,,,
104,57.55735703092083,1.6170695894130729,,,
105,57.23260690891322,1.5527424976244464,,,
106,56.930086711637344,1.651384948093937,,,
107,57.35237405682867,1.6147673669195672,,,
108,57.82447362016664,1.5784373437227064,,,
109,58.283215444810665,1.6279224185105787,,,
110,58.59720895385213,1.6145478843538952,,,
111,58.37753719898794,1.5362056106940372,,,
112,58.114551142389644,1.5791530105136127,,,
113,58.12024899833436,1.558698361028323,,,
