time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.00770941457698644,,0.17358146414269285,0.0,0.0
1,3.1489009307835993,,0.09844866118951663,0.0,
2,10.029164694039588,,0.12737310718829442,0.0,
3,15.514258492606764,,0.13111324257594043,0.0,
4,18.683554748380267,,0.04239748247665131,0.0,
5,21.017201585263212,3.8447650970005705,0.05732172629423863,9.821797816043713,
6,23.162069414808936,3.5773951994242763,0.11052527076165888,0.0,
7,24.95581305665813,3.4730323851085783,0.05432644764724064,0.0,
8,26.22371941470356,3.192775181053014,0.03286600692647528,0.0,
9,27.54589806907982,3.0875624793289207,0.05811573542568425,0.0,
10,28.768737036387844,2.7875455564579723,0.046991545367931625,,
11,29.8371651896312,2.6933411553635183,0.04856427622523243,,
12,30.904128209754568,2.8379015825464635,0.17903576428265905,,
13,32.15825962552242,2.7408239022240455,0.10244484343211704,,
14,33.34610628116907,2.7272537127651106,0.4418708690966355,,
15,34.32441381427641,2.5267471059850704,0.05630939079206063,,
16,35.10150968616517,2.5498126387843865,0.02334626615035792,,
17,35.733648462272015,2.485777918666848,0.0621180429228776,,
18,36.41837930251609,2.4725457916116733,0.0909484425379292,,
19,36.8663340570465,2.3156569564330365,0.07175477610604605,,
20,36.55679077973451,2.2277781104112617,0.11500737797528747,,
21,36.41018102645654,2.2426163090936564,0.1309978169008212,,
22,36.24100156302049,2.1743011003594988,0.06222676909246744,,
23,36.69999689259366,2.230363630942197,0.07010833780921887,,
24,37.233487800002834,2.2492220664101716,0.07894990578779078,,
25,37.3430520317852,2.119897622227557,0.21476985474667856,,
26,37.79291730315903,2.29547997672865,0.06020099257144484,,
27,38.876134737108686,2.2169596871254234,0.08609591527705375,,
28,39.591729971023796,2.187974755982578,0.2642431438783632,,
29,39.93269023446382,2.131954584579971,0.026908049358072776,,
30,40.966190014486756,2.2805511871724455,0.040225618596494685,,
31,41.78616130553791,2.17475956430793,0.04406919056257335,,
32,42.396337547782544,2.202620573415381,0.21598261778031383,,
33,42.8730503079088,2.3300120346316096,0.05459463461371581,,
34,43.35496488984754,2.3303084227314734,0.05251328009247203,,
35,43.74540587538904,2.227576546829388,0.06701138521109892,,
36,44.01719709079701,2.212407742639598,0.04868859088740791,,
37,44.46093774338425,2.118818932615256,0.028452199245113448,,
38,44.1902170864829,2.0253160510813033,0.05569884801589632,,
39,43.81415212403181,2.0419487212399163,0.3746594532148461,,
40,43.434834122818614,2.005709544451853,0.08313884872424278,,
41,43.543362876153566,2.0776802369093197,0.07797301116237706,,
42,44.47480736931752,2.194779596266346,0.4837546065562257,,
43,46.61102103253204,2.4086094590710525,0.053377047832451466,,
44,48.273916639527,2.6573005358674533,0.042506892931739114,,
45,50.19032579680584,2.837282150750048,0.05420576067297345,,
46,51.14458331855171,2.432356301868265,0.255679188991883,,
47,50.67244482839596,2.2128390347016116,0.0756665495184684,,
48,50.02285417237641,2.0306133850240857,0.08547791435905987,,
49,49.99269193030386,1.9350382927093073,,,
50,49.45295732426277,1.771090439905247,,,
51,48.89695053572591,1.904267416024248,,,
52,49.49362291733311,1.9959529645889937,,,
53,50.28856802106496,2.0015793531476977,,,
54,50.70067174717401,2.002089942564874,,,
55,50.63671204236208,1.8600527634423354,,,
56,50.01587118292727,1.7626264776057505,,,
57,49.70882180967446,1.9265477100987158,,,
58,50.10345069579009,1.9583701846107855,,,
59,50.59600047031529,1.8952256773028457,,,
60,50.8271332534164,1.8634592476183545,,,
61,51.45048709413783,1.9187321978577885,,,
62,52.07760742769348,1.8725357519180674,,,
63,52.82521757039899,1.9517005637911033,,,
64,53.946997389913676,1.9082990760673406,,,
65,54.63373578601389,1.8709199439474307,,,
66,54.88670429379986,1.8517918561935105,,,
67,54.86685310886851,1.8242480350101853,,,
68,54.76186246953911,1.7736939639698792,,,
69,54.89842700169825,1.877302160511592,,,
70,55.1947236442465,1.839069189591372,,,
71,55.208677053729545,1.800841780185382,,,
72,55.449354388423444,1.8924108717761252,,,
73,55.877190447869765,1.873691274776774,,,
74,55.516830864235914,1.754286595319085,,,
75,55.184187964925286,1.7792211081820952,,,
76,55.68021249184582,1.8717180550099628,,,
77,55.926146159431994,1.7964277550316894,,,
78,55.830568537633326,1.6608068813869221,,,
79,55.095766067761105,1.6777323752119486,,,
80,54.89137068120262,1.7836822311882483,,,
81,55.130638256829215,1.6958226897440798,,,
82,54.86508941243119,1.751538726257616,,,
83,54.63219919265775,1.7223379688400353,,,
84,54.90203088934193,1.754911116812516,,,
85,55.23071236754194,1.7513776666174314,,,
86,55.74435473449094,1.7317428338346323,,,
87,55.58670935760833,1.6123593916539152,,,
88,55.43534588613916,1.7088920346880339,,,
89,55.375887870206334,1.9162261668177534,,,
90,56.50900986091084,2.2010286755214046,,,
91,57.65264728021607,1.9071221187883003,,,
92,57.09409304058746,1.625993561521953,,,
93,55.81910102377138,1.597784087800074,,,
94,54.316497845387445,1.4668946936258556,,,
95,53.23181114279362,1.6024415116285098,,,
96,53.53130752709548,1.696594981397048,,,
97,54.11166790707611,1.6464734952654787,,,
98,55.10678990092907,1.796052890477588,,,
99,55.85551527921133,1.7252237846225698,,,
100,56.039121276276816,1.5882862818474215,,,
101,55.94644488083689,1.5895817203633327,,,
