time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006062028205222135,,0.06773697344901652,0.0,0.0
1,3.0056018322894795,,0.04811727098413187,0.0,
2,8.155915004502022,,0.05326869933512089,0.0,
3,13.064578215177665,,0.06654931545712549,0.0,
4,17.123624630585816,,0.06168132167671593,0.0,
5,20.402336024483574,3.7429530230194383,0.597868469045181,0.0,
6,22.308344002392083,3.1280530765938117,0.05883246593449674,0.0,
7,23.248769544859243,2.864236865198388,0.05169640495599669,0.0,
8,23.943122182049336,2.6227312483270615,0.05735351491034258,0.0,
9,24.07734174589412,2.65060948775995,0.07462156090984091,0.0,
10,24.62747576390551,2.688435717233096,0.0696790508113496,,
11,25.719407387453906,2.685416215027056,0.05882381217680947,,
12,26.661113632905213,2.353256913651033,0.12145408621287158,,
13,27.28577831288814,2.344962212044329,0.05820213319185597,,
14,28.36523821602594,2.299501344590872,0.0529581668007032,,
15,28.723473587395684,2.2176351197736697,0.32908776595400074,,
16,29.26192925770492,2.1297751317125067,0.04729729484638602,,
17,29.956170148899595,2.1553600402566917,0.08216393318651895,,
18,30.85682574305819,2.155389784362266,0.026667168186309372,,
19,31.743784541086963,2.1036310142759067,0.1518470783829404,,
20,32.56514741650754,1.94549824568493,0.056793442031729514,,
21,33.21495270324907,1.88145376941851,0.045160959476037,,
22,33.81293962754678,1.8536201011843976,0.03479970571322707,,
23,34.45680525830395,1.8271962987680164,0.30028914848294036,,
24,34.99188603355996,1.7626717082280532,0.10110807433379818,,
25,34.98299992281321,1.7510019867110502,0.04053561002454415,,
26,34.99373534568759,1.774668606661813,0.04711294212401742,,
27,34.95421301614394,1.8030591363678532,0.04839183252864353,,
28,35.17056888305436,1.8184475963809652,0.038026756490124235,,
29,35.62765512769256,1.8201878780865828,0.02385033305019997,,
30,35.99114437977827,1.8017754430252364,0.05661258142488555,,
31,36.53594583107859,1.833651116128668,0.035869031763112964,,
32,37.33184333954765,1.740976729441874,0.11089648019512723,,
33,37.70092410658795,1.6371106508951643,0.031917549811931324,,
34,38.02026994244015,1.5664275298845667,0.028647737800566765,,
35,37.92166125362054,1.589856588533719,0.05221857004019697,,
36,38.01088726019986,1.6172174793730467,0.05403776365179987,,
37,38.473101350002906,1.7163183873086914,0.06491494142320446,,
38,39.40490812996653,1.7195376839552299,0.044371697509772205,,
39,39.87871145515469,1.8127519235875702,0.06354298689957022,,
40,40.274605143932234,1.802717820038742,0.0458733980187694,,
41,40.2594634679936,1.757190422937962,0.03409927495383154,,
42,40.42600853498558,1.7368566574611117,0.08140158659144335,,
43,40.339661982362415,1.6090803870797294,0.06272402071752886,,
44,40.34353895222043,1.6295274938743887,0.06109283834792351,,
45,40.028662243748514,1.4972996380890513,0.06534985292055297,,
46,39.72073294896291,1.5976911881942297,0.056545022234016085,,
47,39.617987737769276,1.630538880157721,0.04540453172534244,,
48,40.23122362043086,1.8106014807007387,0.4059411577807657,,
49,40.4656436542292,1.6404657226841122,,,
50,40.28786554019278,1.5937794775878198,,,
51,40.007387510423484,1.5127652936926703,,,
