time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0059382532005457485,,0.06997710536331475,0.0,0.0
1,2.385644940035497,,0.16727300707383863,0.0,
2,6.761643062368525,,0.025550658223012168,0.0,
3,10.80300941916349,,0.32022514072860253,0.0,
4,14.559376513927683,,0.04476492835568173,0.0,
5,17.836666076225946,4.090743093308395,0.06032386934810821,0.0,
6,19.5644662161235,3.3879336852585444,0.04816394664867035,0.0,
7,20.64050604386733,3.3361633299457774,0.05217995914701247,0.0,
8,21.87686660119069,3.1959672193600577,0.04820526341389298,0.0,
9,23.077885262300935,2.9706394152012314,0.03680310974146564,0.0,
10,24.575741043615267,2.9951882222740376,0.057085825328865115,,
11,26.11195531553493,2.8987042057333583,0.05100048381915109,,
12,28.400744152022398,3.287816134356978,0.04512889631799314,,
13,30.702532804589737,3.329620856030634,0.3895509018239522,,
14,33.30732727093367,3.23354243441115,0.12386331641314376,,
15,35.948650598392724,2.8041710551677266,0.3033460097684435,,
16,36.71892868610803,2.162894061767596,0.03297764946478724,,
17,35.34289964824438,1.7851723177974763,0.06802098822997579,,
18,34.19099850022606,1.957211315677307,0.2210109605919903,,
19,33.43991745288449,1.7368369943099005,0.10302370169058593,,
20,32.21286060726555,1.591876868234964,0.15718670841193216,,
21,31.82731295710211,1.79298014656222,0.03139074284982295,,
22,31.73775028741757,1.810974957741813,0.06794086041833623,,
23,31.497296760426632,1.5991810753472282,0.2805060433635385,,
24,31.31950858705104,1.601249817594709,0.06332119094974238,,
25,31.375200851397985,1.5503438294606025,0.19523417246963004,,
26,31.53796568455263,1.7037087137783382,0.5159359444748334,,
27,32.10185176957384,1.8610363139105977,0.3324750676131991,,
28,33.044803040415246,1.8381423008243527,0.05696940168886156,,
29,33.71572301377946,1.6760649108272163,0.06385052976088308,,
30,34.35076395439521,1.6532975924240854,0.5316303738693569,,
31,34.49142764870291,1.491097465395176,0.10984367717126653,,
32,34.184963600922046,1.5610655499229869,0.07461600756360899,,
33,34.094455697723724,1.576587282522868,0.5176280925190616,,
34,34.641168073196845,1.7210510274814597,0.09410062449126538,,
35,34.842360059222976,1.5663441902862199,0.03291195677906847,,
36,34.818251129946304,1.614587589366526,0.5468155674319115,,
37,34.846044792008676,1.5075492355759406,0.0752281891329352,,
38,35.08497695341872,1.621982971409038,0.6148218070240059,,
39,35.233042337354824,1.4924174404728936,0.3609024244527427,,
40,35.1916322708319,1.5825493062281883,0.07208907662749754,,
41,35.304907128794774,1.5044345464617759,0.04784484691388715,,
42,35.69395157712579,1.6348913287500735,0.14778098464332332,,
43,35.92870386055209,1.537803700586693,0.06432029150264555,,
44,35.75360814316122,1.5736586160575161,0.3365978147865563,,
45,35.66853107269725,1.5135029854696036,0.0511277677636099,,
46,36.187454992274766,1.6955342310897943,0.05323714445561147,,
47,36.57826960368533,1.556143915906654,0.47002322873571567,,
48,36.66832448184155,1.6055633637367381,0.0887966463166651,,
49,36.368136817727276,1.5454207621009326,,,
50,36.35148294132088,1.681977023334873,,,
51,36.424611046775425,1.5571121463209887,,,
52,36.412335874836245,1.5920615607346453,,,
53,36.52057090983885,1.467193912250981,,,
54,36.79485299900563,1.6692723032269383,,,
55,36.909083886987844,1.4693926197302323,,,
56,36.88529505978991,1.596430501056708,,,
57,36.658910616164256,1.6229802352569895,,,
58,36.661512428813694,1.7345141777312008,,,
59,36.85386677276692,2.2481965364801604,,,
60,37.45237045467384,2.152009403484844,,,
61,37.74537937329524,2.323961089956087,,,
62,38.255953310073664,2.4245583265037967,,,
63,38.165843453496755,2.4752433718206834,,,
64,38.40080407292249,2.4603930517018493,,,
65,38.62140031854441,2.335647443137864,,,
66,38.99243562311744,2.5467406714562064,,,
67,39.61278939749379,2.6673835275503417,,,
68,41.16681157786872,2.7583771729295212,,,
69,42.37560041224947,2.504128291673859,,,
70,43.12944061586721,2.2904167660642147,,,
71,43.45454100952705,2.315085113325458,,,
72,43.84773355241505,2.478181164627528,,,
73,43.88108100522747,2.5462636352751806,,,
74,44.01737616955172,2.5696124877481035,,,
75,44.07828391783255,2.6016774211642373,,,
76,44.63452093760692,2.562924702732073,,,
77,44.68005470933871,2.5074513159465144,,,
78,44.76909627193644,2.2647986063463943,,,
79,44.83473762340728,2.3959281285586176,,,
80,44.69328166881176,2.2664026900456022,,,
81,44.32305149587084,2.2710209908547125,,,
82,44.22227610391108,2.1615647539546368,,,
83,44.20531232875656,2.2801274241395073,,,
84,44.31682510432712,2.340155593026492,,,
85,44.67359792232374,2.3325066213746597,,,
86,45.01860734973309,2.2572184769132746,,,
87,45.05551778668502,2.264636297193329,,,
88,44.84771401000155,2.21120341698626,,,
89,44.14484178323066,2.162097747912939,,,
90,44.231690837441384,2.2390480547286113,,,
91,44.589991792081946,2.0527012815177152,,,
92,44.412050702043764,1.7958576508602402,,,
93,43.86368277511735,1.7399381008029773,,,
94,43.48126494103305,1.68067729588156,,,
95,43.11551908052674,1.6102475982309399,,,
96,42.44424002234802,1.5236406548255435,,,
97,41.78823795189312,1.4387918896241771,,,
98,41.4618469280692,1.4881271300769519,,,
99,41.31543821173706,1.4606955169742757,,,
100,41.42975787304552,1.5587039072445417,,,
101,41.62337093483133,1.531366594867942,,,
102,41.722597746553475,1.5530598590040958,,,
103,41.75802481935885,1.5314162747769033,,,
104,41.50452919914642,1.5372113567308376,,,
105,41.45765223176079,1.4671154825878,,,
106,41.30547031778367,1.420299533995941,,,
107,41.23314798303439,1.415638487049952,,,
108,42.43135877997929,2.7100873924004647,,,
109,43.485386983947535,2.3296977287386147,,,
110,43.38439051785969,2.17673049167754,,,
111,43.795790777698016,2.1790186231543873,,,
112,44.411167006485485,2.3517017011177206,,,
113,45.34680430538269,2.2412414074044116,,,
114,46.05235648184238,2.174870483341531,,,
115,46.34683521178538,2.1755203481222365,,,
116,46.402973485604576,2.070190628604612,,,
117,45.95051940903629,1.931768311930261,,,
118,45.73540538056624,2.0118230253560676,,,
119,45.137776397349015,1.7042558874838,,,
120,44.569697084013775,1.6382113108388643,,,
121,44.38736491577706,1.5911477106214302,,,
122,44.44211647581856,1.5333435762206709,,,
123,44.749878588277326,1.5202704488639456,,,
124,44.95500302416136,1.4532024126240126,,,
125,45.19578204770444,1.5216588531356081,,,
126,45.40146128706909,1.4676477979970277,,,
