time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0034833822744640562,,0.05405364606388342,0.0,0.0
1,1.9503877279355526,,0.03241351040729617,0.0,
2,5.6188805140968165,,0.06923345523980372,0.0,
3,9.529670424747128,,0.024712806612799152,0.0,
4,12.461687466837805,,0.10051025606558596,0.0,
5,14.638715882106517,4.412338359393808,0.1478491512963312,0.0,
6,16.082204323878624,3.7667772551566845,0.07136742167147538,0.0,
7,17.80281820752802,4.479071697288331,0.030390481967495935,0.0,
8,18.747889439614077,3.4904837413068894,0.31089925928374645,0.0,
9,19.340821933372876,4.31712727286077,0.056204566084096894,0.0,
10,20.349525325179965,3.6130355475430425,0.052206540172438316,,
11,21.164937599923963,3.7525010456924637,0.0690935823708951,,
12,22.36366491203217,3.325395290088196,0.04619940450142587,,
13,23.035980394939394,3.2188241182745734,0.03643904151025661,,
14,23.39190380100252,2.932576587087208,0.049464786607184695,,
15,23.94352442455329,3.036740340922735,0.041649043060985186,,
16,24.79964171004226,2.705954865537629,0.043601887417234766,,
17,25.121494089806887,2.516687008321197,0.03584503572418475,,
18,25.59046605123706,2.6439308859043575,0.04025042917409982,,
19,26.50064578673343,2.642471531612103,0.04108807058335637,,
20,26.8847702054668,2.5210761395232666,0.0732608932184067,,
21,27.444765110201452,2.4010066988498853,0.05870020737920521,,
22,27.405044966660522,2.3014039139548594,0.030523695601181042,,
23,28.061368569712982,2.6884719042461556,0.03359778905608732,,
24,28.658094832713516,2.3565582778756236,0.3481751192931323,,
25,29.07197713224584,2.3017474436915437,0.05369948652665896,,
26,28.963970947636632,2.074048407540263,0.043999588637345696,,
27,29.15532677536389,2.240835481684065,0.050605590572585436,,
28,29.12585562346088,2.038344493212317,0.04640223080281695,,
29,29.052805134471868,2.1045649564040496,0.02023791861253401,,
30,28.688668667562844,2.0016813362450083,0.03292073247735296,,
31,28.577518968130995,2.0442437062647487,0.04174616324366795,,
32,28.709823440139484,1.9697371639844314,0.05343693876698829,,
33,29.49913196583607,2.1974026646976252,0.06271036822251805,,
34,29.832952531905377,1.9350447891797078,0.03222560995524381,,
35,30.602108356349284,2.3553393313208564,0.053311611152616845,,
36,30.662530269771317,1.8993688762600354,0.036309018960382355,,
37,30.284720307347882,2.146700808575675,0.06662658532639773,,
38,29.863596974638497,1.9112361863472311,0.05827537786301683,,
39,30.20373200476159,2.315920462218344,0.03220594158310927,,
40,31.045766649095782,2.0424888926904785,0.09178958666482112,,
41,31.6793453570145,2.3284670086890324,0.07565472385432577,,
42,32.70532180314345,2.0742881197865874,0.08472211410785926,,
43,33.097981651665975,1.9962580448838247,0.0812224318957251,,
44,33.14833730537486,1.8696142245494465,0.04388662249121095,,
45,33.30469477914406,2.0336702105480944,0.026468750938139392,,
46,34.07822609617564,2.081881023061582,0.036837509729849456,,
47,34.4428073805196,1.9338956308444089,0.030264757638130396,,
48,34.926661851210426,2.0675202244404867,0.04862005628743252,,
49,34.88974278821107,1.7087926669593732,,,
50,34.56285971534229,1.8620333729888363,,,
51,34.78781677594771,1.8733253354243373,,,
52,35.114172988164924,2.023576862880771,,,
53,35.183101134453466,1.8501936864250361,,,
