time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007641633026806514,,0.023733078896640253,0.0,0.0
1,3.485283216545281,,0.1112306876722464,0.0,
2,10.12057092349059,,0.08736251737050632,0.0,
3,15.478415349163562,,0.16660280889552634,0.0,
4,19.420736653943536,,0.06147623528925243,0.0,
5,22.705155860110104,4.553459676357433,0.08109550021851672,0.0,
6,25.606131858141335,4.3872783008898155,0.3332240737339285,0.0,
7,27.961016321467135,3.940904468193631,0.027785956873139818,0.0,
8,29.16803268368118,3.7265566538730286,0.1357417845918379,0.0,
9,30.617013420196958,3.6511325774790238,0.05851398598916254,0.0,
10,31.942653482659473,3.338940812711141,0.10735889161788634,,
11,33.38215659657663,4.383479596152378,0.05146652026400597,,
12,36.58970115217397,3.9366756322095067,0.05352823093155368,,
13,37.68998065175884,3.0838618579734667,0.14627536737636426,,
14,37.01728665952333,2.644441184750509,0.07135831497118525,,
15,35.65469838463491,2.4532607752565587,0.03700997327074666,,
16,34.79960703450392,2.5576882628414666,0.079532717336287,,
17,34.56790361910417,2.570024415638286,0.05999583316793867,,
18,35.433398206010395,2.792772823128294,0.043611461506689514,,
19,36.81623753478959,2.7857991301649205,0.041898475883108376,,
20,38.29281483869035,2.701700470141338,0.051096498387192546,,
21,39.322114407665204,2.5784232920045116,0.05612944038752135,,
22,40.485227162025055,2.6533422059144556,0.05285006480063457,,
23,41.90363000343603,2.560916511521046,0.056531985545901,,
24,43.115638011100394,2.430153695966871,0.13180413533160912,,
25,43.854161084543605,2.376832682922873,0.06339190018995451,,
26,45.14343287260093,2.498159958431617,0.0188292600881324,,
27,45.93330752650606,2.416000498032713,0.06480821143159311,,
28,46.235920902264795,2.3201409782936575,0.04087159864723904,,
29,46.93127100626038,2.39012555201875,0.10302464782559861,,
30,47.948316548250276,2.4094214465214336,0.029758048841396413,,
31,48.24846111061717,2.357405292599686,0.07296649856799216,,
32,48.6542132074032,2.4384444325843897,0.054133343045837654,,
33,49.2282312046416,2.435200956659021,0.10629442735683449,,
34,49.54265144174653,2.324502881345176,0.06284615302264383,,
35,49.65113855415311,2.2868862492681785,0.04265823036930288,,
36,49.70022603630595,2.3241208872084216,0.06227921941279472,,
37,49.39258822161976,2.2212378145756184,0.0623252995444193,,
38,49.656913833728204,2.3123793221950715,0.14366323797220545,,
39,50.971126002578686,2.395486686311314,0.049322569279577864,,
40,51.91677873232115,2.2941636475830554,0.04276277309610497,,
41,52.22632580325329,2.2854424252271577,0.043123636659946306,,
42,52.079276119470705,2.2007781175166623,0.06907249349317503,,
43,51.51271557047679,2.189259689551435,0.1205824822764706,,
44,51.589951593273085,2.268343724399063,0.06313056992509423,,
45,52.19638979559505,2.305354189429806,0.10129257156677501,,
46,52.465895935404724,2.1836476820945054,0.050531795824136215,,
47,52.8756252169306,2.202862996288238,0.20746425754582423,,
48,53.419946566983754,2.166607807391398,0.061123733714191476,,
49,53.82827703896977,2.2163308205241816,,,
50,54.70388775548512,2.2019868089261565,,,
51,54.95130363431879,2.1255290226850123,,,
52,54.51551809070796,2.086423057112744,,,
53,54.332349726582905,2.2151146056273294,,,
54,55.09434035002847,2.2268823516328076,,,
55,55.61403171305667,2.183032615491929,,,
56,56.040009430358225,2.249372389520411,,,
57,56.195500853445225,2.079935530373499,,,
58,55.8439786774879,2.0872345571639928,,,
59,56.05329900784353,2.1430695934224553,,,
60,56.55259589375611,2.09779991844199,,,
61,56.86536671301342,2.0647387728038145,,,
62,58.380200431440244,2.1847238000201608,,,
63,59.19362715827409,1.9938644341244514,,,
64,58.07703118151713,1.8524078441899996,,,
65,58.047000730480065,2.0396260801588513,,,
66,58.12936937120022,2.0112596356244614,,,
67,58.310122931386346,2.0182676629562564,,,
68,58.303774851292616,1.9089540946639678,,,
69,57.34937186322516,1.8062854843568725,,,
70,56.77478275709372,1.97687153344787,,,
71,57.24148968482962,2.014975279397224,,,
72,57.44572238172617,1.9911251403355938,,,
73,57.73976333948259,2.0105859373013657,,,
74,57.833859199745376,1.9723666176966823,,,
75,58.041408210291834,1.9383224089879434,,,
76,58.72737346738304,2.063113506791304,,,
77,59.41524249019807,1.9386685377044874,,,
78,59.34542947254251,1.8779537987895396,,,
79,58.94310066964256,1.8325378072713854,,,
80,58.28368902872572,1.761694873331618,,,
81,57.17522752915889,1.690311240944542,,,
82,56.3634718004886,1.7622856730795322,,,
83,56.49795097948876,1.835802532944719,,,
84,56.98221899622208,1.886428230101467,,,
85,57.61904490541277,1.8870842877397493,,,
86,57.387065642036305,1.8084627143672658,,,
87,57.04930110560528,1.8208870909772765,,,
88,56.94993565355834,1.8550193892858995,,,
89,56.46109408174651,1.771877392207743,,,
90,56.57890910629192,1.910162828307198,,,
91,57.51974563783324,1.8593251481517201,,,
92,57.43683775335229,1.7230541215069664,,,
93,57.00014359618041,1.693321395841585,,,
94,56.817777084001634,1.7675209199582447,,,
95,57.43193980571539,1.8542599169116047,,,
96,57.576031727758874,1.7807782239920475,,,
97,57.04417241287142,1.705114426292556,,,
98,56.53370202232284,1.8410349870816298,,,
99,56.67769153110551,1.870365057561405,,,
100,57.97002212585129,2.171844676682753,,,
101,59.72219846060692,2.1574234388903424,,,
102,59.854191553169116,1.8008104701108876,,,
103,58.617884407155906,1.747560281964136,,,
104,57.50691644159069,1.6748559302592338,,,
105,56.12018629561839,1.4963954264369848,,,
106,54.41242442051652,1.489412673362283,,,
107,53.41833498577207,1.4771753682801032,,,
108,52.663617637411214,1.5057522443797071,,,
109,52.16060049135406,1.5865703594284355,,,
110,52.734591978141765,1.7634472867053983,,,
111,53.42579107749495,1.6633984130470578,,,
112,53.10509730820857,1.5706983087970996,,,
113,53.299545054859315,1.6602072518633781,,,
114,54.130936512330706,1.8120158497079226,,,
115,54.9117543021915,1.7999607769446448,,,
116,55.152745651003045,1.7341035513317073,,,
117,55.01355640144165,1.7391463133557052,,,
118,54.611746205588766,1.729874678906694,,,
119,54.686858489450785,1.7795348486729383,,,
120,55.350763701334586,1.8068706563987953,,,
121,55.814486361202775,1.7172643873190154,,,
122,55.684659861629214,1.7483425831033172,,,
123,55.96933733581206,1.7798043775837706,,,
124,56.651059947802494,1.736596832368277,,,
125,56.959054050198404,1.7112896031685623,,,
126,56.83969905134337,1.701318447328515,,,
127,57.12897171394108,1.822401684263624,,,
128,57.58683919596503,1.780473852761846,,,
129,57.51389949397054,1.624810324158195,,,
130,57.14178556990106,1.7169511621522577,,,
131,57.38104562051474,1.7978910171641491,,,
132,58.287265415300425,1.8663708016270415,,,
133,58.67966727255403,1.8188818096454622,,,
134,58.50980461593397,1.7768761939576179,,,
135,58.12021396098026,1.7776365114874217,,,
136,57.716122833223835,1.6661829780091961,,,
137,56.920562330206764,1.6019332563645483,,,
138,56.74966206956414,1.7828006680634887,,,
139,57.080088543134764,1.7317235193566047,,,
140,56.47515355121574,1.6331086577223572,,,
141,55.97564778688192,1.658506938942985,,,
142,56.09895427339134,1.8729410615258493,,,
143,57.20499337295604,1.8554977156868346,,,
144,57.67979871236884,1.7350703769394624,,,
145,58.05150861210169,1.7673186705259676,,,
146,58.00384517342384,1.654009328201386,,,
147,57.80724574661207,1.7052357814862813,,,
148,57.576218096906445,1.7013626703362164,,,
149,56.67305847682971,1.580312480693667,,,
150,55.630367177051255,1.6570827837947293,,,
151,55.39126623930314,1.7001062943084897,,,
152,55.49834846113632,1.695774261806888,,,
153,55.08737482465985,1.663447617342205,,,
154,55.516147140871375,1.796030563087068,,,
155,56.91281219979316,1.773469171084424,,,
156,57.50175358318411,1.7534335017490876,,,
157,58.201412061513906,1.8626516916675768,,,
158,58.7407600132776,1.7368320678456797,,,
159,58.59513924900499,1.630345324062869,,,
160,57.42072136446591,1.542559829161507,,,
161,56.95567781931375,1.753642699579348,,,
162,57.216858829203915,1.6246589102717246,,,
163,56.3958879259311,1.578872276692967,,,
164,56.54008912335277,1.6918249020036167,,,
165,57.172026643401566,1.7014525120574528,,,
166,57.4420864617836,1.7055116128197152,,,
167,57.39128574529212,1.6479112840758807,,,
168,57.27925529276223,1.683643586494524,,,
169,57.170356903357856,1.5842181140189082,,,
170,56.177528016919915,1.5641979899704626,,,
171,55.44429380587532,1.659026905356792,,,
172,55.466024177847736,1.6687835164860063,,,
173,55.45499244367528,1.723582140417467,,,
174,55.585750983567735,1.737211857587939,,,
175,55.94805950628238,1.7775283454624489,,,
176,56.1591926464513,1.679467144524704,,,
177,56.09456087351,1.618352387003973,,,
178,56.1523829004409,1.7029109764503008,,,
179,56.60456159136258,1.70264759254508,,,
180,56.579946656933274,1.6921809943900679,,,
181,56.27950431500463,1.585983035964975,,,
182,55.678108619135315,1.5725433248437588,,,
183,55.49297461734347,1.5984244058932844,,,
184,55.247166041146656,1.5938131441115082,,,
185,55.3425354343516,1.7349293185699939,,,
186,55.935237077663665,1.7316171837111185,,,
187,56.10527985147353,1.8066424003354329,,,
188,57.15632926489802,2.3789113782111917,,,
189,59.493502072685494,2.396088096090722,,,
190,59.86157329847879,1.9436556585246831,,,
191,58.72962967976798,1.7917571750397019,,,
192,57.94573642342396,1.7312087651958845,,,
193,56.71235752636429,1.6363464336142277,,,
194,55.63799381526717,1.7286373189215736,,,
195,55.448470652316985,1.7652728410808254,,,
196,55.37042672571435,1.7741299193745335,,,
197,54.989895945143104,1.7713848147722477,,,
198,55.29292321770884,1.785071670097382,,,
199,55.51241620406871,1.6956100753807946,,,
200,55.08237346175372,1.7557290977149451,,,
201,54.897365580640894,1.775192164703879,,,
202,54.96709568844592,1.7631591594226217,,,
203,55.714246631282904,1.8781270757585369,,,
204,57.19468471822397,1.9758969485539442,,,
205,57.4814306409352,1.7775197500464954,,,
206,57.46705534317954,1.7739230951447278,,,
207,57.12947684118365,1.7421857797999452,,,
208,57.52328813248464,1.858284156378272,,,
209,57.71666913635369,1.847900495743138,,,
210,57.600120413165925,1.8786569876802832,,,
211,58.09105949024174,1.913883051231812,,,
212,57.854387918052794,1.8646114814137777,,,
213,57.286777881756656,1.7423418340158778,,,
214,57.25133398775265,1.8559382708743581,,,
215,57.8909776269549,1.9097119675559675,,,
216,58.07336299062773,1.8049549438403791,,,
217,58.59612452868852,1.88097225733421,,,
218,58.56359073291302,1.8173937408965328,,,
219,58.30596760007654,1.8206423849541682,,,
220,58.101413906058696,1.913015972669313,,,
221,58.12599538684195,1.911576809418069,,,
222,58.168738586574214,1.9050254329225718,,,
223,58.65596866789099,1.8555045357212525,,,
224,58.54152915165328,1.8784540424164726,,,
225,57.83398160889743,1.7728354830838535,,,
226,57.33853394457923,1.7761805868965554,,,
227,57.44167401237412,1.8160065868673965,,,
228,57.52914132384139,1.890510770190683,,,
