time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006840042520330858,,0.07742112533652676,0.0,0.0
1,2.2856048544739833,,0.0670588131149379,0.0,
2,7.5789682130856875,,0.07937526923437817,0.0,
3,12.2797129326787,,0.08385400514759747,0.0,
4,15.962847708533477,,0.03871584394062536,0.0,
5,19.290951951342198,4.383272937843986,0.04742204717187056,0.0,
6,21.990315470522667,3.8762151325145346,0.06737208345674281,0.0,
7,24.16771862859487,3.750621410326426,0.04376498449977425,0.0,
8,26.161991729533906,3.5477073243979085,0.07518560395093944,0.0,
9,27.666565090728998,3.2086895031839044,0.050856893281253424,0.0,
10,28.573510041028122,3.137093442300687,0.05097182950442717,,
11,29.305101928624463,3.1493345910274515,0.16845198086528465,,
12,30.09006239084407,3.0126391712509597,0.11342243895492793,,
13,30.815986026251277,2.8763141813252133,0.1129856264921299,,
14,31.15602680898178,2.8081182375310147,0.033992226684870896,,
15,31.23525630720892,2.8212766886327705,0.04616659012186607,,
16,31.588468865167172,2.703493691866765,0.05874071550458834,,
17,31.7440089154909,2.5826107470935002,0.14289419578537355,,
18,31.932011184494918,2.600573573793777,0.05042424838168568,,
19,32.17179512358811,2.707154255496047,0.08256357842350505,,
20,33.070207227226064,2.5852139551117954,0.07864689165794815,,
21,33.63380936120462,2.6774370175751327,0.04662257652700354,,
22,34.496070140987776,2.819939966167973,0.07165292790754232,,
23,35.18301160808335,2.5487169280336546,0.040430672324590106,,
24,35.551725599777996,2.4040796639797923,0.07326880579219472,,
25,35.79378425389201,2.342448017809168,0.07839560721136547,,
26,35.951001611616846,2.242600515217099,0.04904460267048026,,
27,35.94755496220806,2.159857239225377,0.08290690755802083,,
28,36.41544771335346,2.335650767947129,0.08443517782252499,,
29,36.56719306941092,2.2046978204753365,0.19910825305038818,,
30,37.13512069288148,2.258629842239102,0.08137755690127683,,
31,38.15100648204766,2.2445052274528816,0.03483667650199909,,
32,39.16050129859743,2.2194592869451526,0.036636992743865684,,
33,39.688372881108805,2.1077552605583048,0.060151764665211487,,
34,40.02954457386595,2.1764056617958945,0.05489143598048405,,
35,40.31707689057538,2.16620087424751,0.04470788148839891,,
36,41.104307199631634,2.1590433652544676,0.04796369214118204,,
37,41.45648329565297,2.1225314686452696,0.03618891750738634,,
38,41.72726259132356,2.0715749847250096,0.06154218914691687,,
39,41.7867119376508,2.0793876945990575,0.045213305677663136,,
40,41.90857075980786,1.9900794143670033,0.04617297246654388,,
41,41.926937928310124,2.0137629974497044,0.03450240583805826,,
42,42.28162360596666,2.006716315229341,0.057687103877118284,,
43,42.43636116929456,2.0360966499950153,0.03287921912432447,,
44,43.0523528647571,2.2096770956406084,0.05855104671333675,,
45,43.96900388185881,2.1187884185798156,0.02257083320022666,,
46,44.39403557333898,2.039364496427392,0.07771203521053127,,
47,45.11432561197799,2.1860817182175016,0.03250979932826499,,
48,45.92597301042912,2.109314880315355,0.07014758621038356,,
49,46.46187530252226,2.0378037594937704,,,
50,47.033910228871925,2.1030219580782386,,,
51,47.2553914435814,1.92327757907907,,,
52,47.46807170469468,2.0405774176242355,,,
53,47.97193438521958,2.0153394160370297,,,
54,47.95445203260974,2.1117042420879217,,,
55,49.15052055209064,2.2038509323630686,,,
56,49.52846056905908,1.9353044815165812,,,
57,48.92100981063837,2.0665467995145943,,,
58,48.895134414031645,1.9964540427247457,,,
59,48.80428113236205,1.8416919152873297,,,
60,48.81292682707576,1.8065189641853932,,,
61,49.05000251071402,1.860144872139316,,,
62,49.171261742434154,1.8715928283316803,,,
63,49.220732143793896,1.8145338900658476,,,
64,49.35869276111123,1.9444162839025287,,,
65,50.28980781321415,2.0333693918823776,,,
66,50.93942582323608,1.9046390612031243,,,
67,51.19037420381408,1.8139050851899652,,,
68,51.64813244743928,1.816352986960951,,,
69,52.43874478100504,1.880666650939669,,,
70,52.94936075436509,1.8567372082911602,,,
71,53.57536098678037,1.8314202996068074,,,
72,53.91521641442017,1.7867340578884392,,,
73,53.39357347975854,1.735647729234283,,,
74,52.436601126970714,1.6575295310634974,,,
75,50.79145631410199,1.5583831244682356,,,
76,50.270859189075054,1.714813336063575,,,
77,50.712041373114275,1.7271894226829612,,,
78,51.567761604942326,1.7019678723083995,,,
79,51.9912695822729,1.7231929682503377,,,
80,52.1774049762777,1.7913982593475766,,,
81,52.45566145992724,1.736369878462543,,,
82,52.37175221375435,1.571804501055482,,,
83,51.92768791921474,1.5269273622393436,,,
84,51.92385740090232,1.5777533126263468,,,
85,52.179650075938255,1.6192929327780905,,,
86,52.91264186123096,1.7093679330718952,,,
87,53.2975095348505,1.65414902628947,,,
88,53.0722875214789,1.6733663265225693,,,
89,52.722585468809974,1.603997993454793,,,
90,52.08660855619303,1.5409945448974975,,,
91,52.21386842147188,1.674519133093128,,,
92,52.53784163310977,1.6332615970395383,,,
93,53.103911894646316,1.6373670976396741,,,
94,53.31519732563043,1.6102360418776116,,,
95,53.0670766453926,1.6273546796480716,,,
96,53.23602592712241,1.6873413125569823,,,
97,53.82593444035956,1.789128449575467,,,
