time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006244743688315852,,0.05245958924075295,0.0,0.0
1,2.5058139293745447,,0.06015675991821594,0.0,
2,8.13292146873146,,0.04806126864825272,0.0,
3,13.596131008530188,,0.036883408377377296,0.0,
4,18.39342857539555,,0.053394140710495704,0.0,
5,21.439452718436694,4.292726527977451,0.1004525415732721,0.0,
6,23.90790143503473,3.9813384977498867,0.058024926695514595,0.0,
7,25.72988120775639,3.6038009031108564,0.06465958660560575,0.0,
8,27.076774626334554,3.3524653027765012,0.11487284760919461,0.0,
9,27.80313326888573,2.984522133986329,0.28401136041482544,0.0,
10,27.87997254312868,2.8618546570250696,0.04873291604590791,,
11,28.301604997844507,2.8659715889182116,0.055656568350752035,,
12,28.841441251047332,2.912710654587,0.10798008699560796,,
13,29.849780937314865,2.9090782964811788,0.06772729920719764,,
14,30.782514326551894,2.753558398056934,0.08260683521881682,,
15,31.462385677083866,2.5769073904344717,0.09351775003722548,,
16,32.28292790430451,2.6394176330376324,0.11634231285547464,,
17,33.300947621866,2.516305556002094,0.07083213352226243,,
18,34.319768262938354,2.6741241116415426,0.04255818494691046,,
19,35.18747926896213,2.5304826842107144,0.06362884312351558,,
20,35.331108114153324,2.443965612398494,0.03510346669724454,,
21,35.70768442605779,2.3603327968435948,0.1569231750189347,,
22,36.41754441624578,2.363570490928616,0.05877013530876499,,
23,37.04112761504698,2.295560801856812,0.02994604980507552,,
24,37.46448259991682,2.213097027327822,0.02599454985792501,,
25,37.736151759722596,2.2134093854024197,0.045742017872068726,,
26,38.23968417434309,2.306047977315271,0.07913866047947339,,
27,38.61032344094488,2.197016767731967,0.11230385100982641,,
28,39.27866145950137,2.3052393418500197,0.058678763263370036,,
29,39.938855903571735,2.165690322520494,0.05594882034250964,,
30,40.1761796030389,1.9990994924977823,0.028320031422861585,,
31,40.21175404009066,2.1078331549958342,0.03696087022423786,,
32,41.05679707056066,2.2945522749266747,0.06939291286299662,,
33,41.78236396916743,2.095703485940095,0.049372186749492085,,
34,42.01870542596817,2.1817972809024475,0.047383164802302154,,
35,42.74154558150909,2.2933452311551,0.039652230678384484,,
36,43.70084769924756,2.1489803542698867,0.026651165781796504,,
37,44.55833667961059,2.0520139214186517,0.06994656529580517,,
38,44.64064427718926,1.8142032891357853,0.05196151748709822,,
39,44.35519308368739,1.8983208179652344,0.02353841808040958,,
40,44.74251030118131,2.0747715464975824,0.036078616471336915,,
41,45.24429865785562,1.9386001650598716,0.2597793370537395,,
42,45.37030976155657,2.057981372034464,0.03841998556836641,,
43,45.990545913538256,1.899047134286661,0.0296421402806401,,
44,46.51390924272269,2.0812993558995956,0.026875119467610446,,
45,47.124921408722415,1.8675411033266494,0.04634044357024473,,
46,47.210452563783186,1.9231963787201238,0.038029368738037916,,
47,47.31736394397448,1.837806846145384,0.025692383834075166,,
48,47.195434770725704,1.7557491883804341,0.029838433825300714,,
49,47.34654368528652,1.930268380873194,,,
50,47.66248431894566,1.8745192991798545,,,
51,47.700175331359034,1.8338351208020667,,,
52,48.2685662627139,1.8952866607288852,,,
53,49.260665206273764,1.9135643661038964,,,
54,49.59285325051841,1.8959828289826925,,,
55,49.534065710601894,1.8244022755679035,,,
56,49.59101224994268,1.887176857018832,,,
57,49.76801829828632,1.8892710697643933,,,
58,50.420035691244024,1.8329934671744605,,,
59,50.511361794170966,1.8877538919480292,,,
60,50.22370718791767,1.8065918211103718,,,
61,50.032567663270356,1.7796329036643195,,,
62,50.14292988801877,1.781561235850589,,,
63,50.279886458734204,1.8317255253632758,,,
64,50.490568760107294,1.919612821921232,,,
65,50.72558299697866,1.7812778388171084,,,
66,50.2614970810653,1.5977915646195429,,,
67,50.02578228655435,1.7870687392264812,,,
68,50.450418542692844,1.8207722296524311,,,
69,50.45626949609267,1.652028185736571,,,
70,50.37008360614381,1.6262574666767142,,,
71,50.017667854303646,1.613411370586492,,,
72,49.99916687245809,1.7148327394622538,,,
73,49.97137646252013,1.6600657375900072,,,
74,50.20491615155408,1.7597747958075207,,,
75,50.695518328131634,1.8342996605669823,,,
76,50.61763644633431,1.775841506526459,,,
77,50.93093431788924,1.8969393821869769,,,
78,51.09748794960784,1.709601129165396,,,
79,50.504237071854156,1.567835064692203,,,
80,50.2369258538915,1.5945680637290596,,,
81,49.94046337808118,1.590978003701462,,,
82,49.648014460009705,1.596432363597578,,,
83,49.45166294513051,1.7258955624882713,,,
84,50.07655803755217,1.9346303496433221,,,
85,50.6703234332629,1.8183308642568006,,,
86,50.79157984977784,1.7758979720475248,,,
87,50.59717324403803,1.6005407612501417,,,
88,50.84059185252252,1.8374225262502801,,,
89,51.07557159851224,1.6942843199515225,,,
90,50.95301988613672,1.598296193305951,,,
91,51.05514554068945,1.8922380512248624,,,
92,51.35114808690378,1.8080977965685257,,,
93,52.49423988474365,1.8278324612389427,,,
94,53.10547945699345,1.7963932740789685,,,
95,53.00648048573069,1.702655431161317,,,
96,52.933425000938136,1.6130544681858021,,,
97,52.7841771008855,1.7065010388341433,,,
98,52.331790000967985,1.6644397028166633,,,
99,51.70827815148358,1.5620961331364278,,,
100,51.19394291421636,1.5854298085447265,,,
101,51.451171349067565,1.6859053940448063,,,
102,51.98153409704525,1.6537353935770056,,,
103,52.17979304580106,1.5938136409371353,,,
104,52.26021815561346,1.5783586476269602,,,
105,52.93220235803129,1.9675622446792795,,,
106,53.84137784840087,1.798156264212761,,,
107,53.17226476049118,1.5524869896333415,,,
108,52.60088925153816,1.602647082959262,,,
109,52.52545619144503,1.652853395236676,,,
110,52.91699784898848,1.6945550154710014,,,
111,52.969473676448736,1.565485802405215,,,
112,52.59799278669698,1.5985001139111894,,,
113,52.61151332157317,1.6387219367749208,,,
114,52.82482163921191,1.6156605330043288,,,
115,53.004436252373225,1.527924032739032,,,
116,52.92257093543,1.529349655028809,,,
117,52.814938978740116,1.6238660202627901,,,
118,52.865586929709615,1.6326235861113478,,,
119,52.472231901302635,1.5159278968359753,,,
120,52.08596440994391,1.4713561928245094,,,
121,52.032853810093215,1.600381455563486,,,
122,52.93358664686247,1.754801910750574,,,
123,53.28438972367705,1.782067586825617,,,
124,53.06232793036034,1.6409126403620948,,,
125,52.875554094424984,1.6483589566751602,,,
126,53.11616697464811,1.6238337293389475,,,
127,53.38259281503516,1.6588950052841507,,,
128,53.45800464832158,1.5739012898018698,,,
129,53.17255162380229,1.5644652320706258,,,
130,53.07560880151871,1.5862208367470045,,,
131,53.60600289774331,1.7061554713639446,,,
132,53.70177902959552,1.5770045641744552,,,
133,53.23132072676158,1.4979929606761078,,,
134,53.12773757067906,1.6744355183346051,,,
135,53.57954575947201,1.7030631825624598,,,
136,53.73955098564676,1.5619805363931387,,,
137,52.95007269857557,1.4522538226264963,,,
138,52.3874889092808,1.4948427266382698,,,
139,52.5980122750353,1.7347099886739783,,,
140,53.107028602548326,1.7308935411132593,,,
141,52.74903506366046,1.5692791562309933,,,
142,52.423683672704314,1.5535982221926248,,,
143,52.58663662086259,1.6258207809270153,,,
144,52.768096681743486,1.608509078513832,,,
145,52.75027842554286,1.681439846001973,,,
146,53.72933547779653,1.8404047048582532,,,
147,55.044630709705295,1.7751281483296104,,,
148,55.60870691321176,1.6876169626305075,,,
149,55.99350508215854,1.6645475889272718,,,
150,55.87572284854742,1.5453637828731215,,,
151,55.568746713336495,1.5367707108697504,,,
152,55.744584021069585,1.711035052341966,,,
153,56.08769212500093,1.754058807618069,,,
154,56.20365073732404,1.5809863611337753,,,
155,56.03530122723271,1.559732822845765,,,
156,55.832669583808766,1.6723662742992844,,,
157,55.32818091384755,1.5522072911001463,,,
158,55.944070196582956,1.7433867508947516,,,
159,56.804868027167025,1.6994520727550348,,,
160,56.71845255649473,1.5130186746968446,,,
161,56.24294432063274,1.5199891379512354,,,
162,56.07462272362189,1.6216658574705691,,,
163,56.34858798528792,1.713017038219054,,,
164,56.24286906295287,1.5400329618942494,,,
165,55.55452885269091,1.4421375101922673,,,
166,55.425363413291436,1.688429751342099,,,
167,55.919995212690594,1.7127753534825956,,,
168,55.739162209602114,1.4966497253657065,,,
169,54.86359225235266,1.3523796372467671,,,
170,54.031432337796105,1.4399017270316339,,,
171,54.490928973539766,1.7251374391623024,,,
172,54.94690779386055,1.5713544919019382,,,
173,54.91869935803574,1.5096323429646985,,,
174,55.1762931415284,1.6789723519797766,,,
175,55.885464538467076,1.8045351168646784,,,
176,55.98358709428952,1.638504554161412,,,
177,55.64612760977734,1.5442436913027522,,,
178,55.796198416840554,1.622202778970895,,,
179,56.08700699746297,1.7133879552018056,,,
180,56.19132644623406,1.578868187601052,,,
181,55.79443092553236,1.5112058288667496,,,
182,56.03875204543063,1.60796635320522,,,
183,56.007998306728545,1.448387837266095,,,
184,55.28162193657661,1.4996763335338807,,,
185,55.35196689621404,1.7247913324845117,,,
186,55.72144659070027,1.670496441716277,,,
187,55.51808156568144,1.507182911050775,,,
188,55.078212439982785,1.5646424363027696,,,
189,54.59598757564231,1.4657975800734018,,,
190,54.75574931793945,1.797774407503615,,,
191,55.281711662065305,1.603917623158324,,,
192,55.419910542959016,1.6210092187794172,,,
193,55.75252155585743,1.6769999873146795,,,
194,55.88689204870775,1.729203323601689,,,
195,56.061348320459004,1.6402712088756015,,,
196,56.019119595274645,1.7025680785908544,,,
197,56.26443192314747,1.6706310210577855,,,
198,56.899846646941874,1.8561874032281263,,,
199,57.08719037293479,1.617002780530874,,,
200,56.66763005133346,1.6647922601343406,,,
201,56.06570967650407,1.5019137817968533,,,
202,55.4809205405885,1.6878962314596078,,,
203,55.54679240808277,1.6523651847762613,,,
204,55.29085965019881,1.5253267736896148,,,
205,55.2443029006938,1.5481347527525806,,,
206,55.73565444771742,1.6848362745650036,,,
207,56.14917619610051,1.6109161757506494,,,
208,56.52177013784906,1.5662567550194426,,,
209,56.68771285158727,1.6653362889196281,,,
210,56.87410876804583,1.6563609769989138,,,
211,56.82240868341968,1.5883117558486601,,,
212,56.42302932592919,1.4757458872866698,,,
213,55.878698790192615,1.4126770620951954,,,
214,55.298945526617274,1.5483356235685761,,,
215,55.418116939332236,1.7317079272459561,,,
216,55.705858279410045,1.5933061712473389,,,
217,55.32688232270871,1.4974775004938252,,,
218,55.075931745134625,1.455974601587803,,,
219,55.301008499479984,1.8237545648523863,,,
220,55.61716985590883,1.6258536719428418,,,
221,55.47859842259864,1.5925224812994603,,,
222,55.66273313284929,1.5991009464479806,,,
223,56.39137903028922,1.8597774787806505,,,
224,57.030132193726686,1.6610500360916123,,,
225,56.58424885651296,1.4640952281405102,,,
226,56.112112446728275,1.5510081461824659,,,
227,56.17321202529926,1.7209867354362722,,,
228,56.35494954704668,1.5441061807572642,,,
229,55.877393403108655,1.6425792260184606,,,
230,55.75205280025435,1.6205256804102204,,,
231,55.67821417155305,1.6310517467851477,,,
232,55.345717830746395,1.4665312656221192,,,
233,55.05308440298957,1.6840149234230304,,,
234,55.791300106154466,1.756537468131706,,,
235,55.795114049533574,1.5929209934333572,,,
236,56.09528555745405,1.6567635375252738,,,
237,56.58380705068464,1.6500664786366461,,,
238,56.452115770393576,1.5365135995368069,,,
239,56.151195846290534,1.537183423120667,,,
240,56.096384928607364,1.4769636604133114,,,
241,56.18180347604019,1.5430126222308487,,,
242,56.426837709568176,1.5940594056309263,,,
243,56.44221107078195,1.5149814056023567,,,
244,55.50366839860848,1.3839451925300323,,,
245,54.70021466952903,1.5931100249254706,,,
246,55.05388195778801,1.5799499032890811,,,
247,55.41171219946317,1.5993940304964445,,,
248,55.46180281097794,1.6345291375824575,,,
249,55.790508855752776,1.6512542339408696,,,
250,56.26977490194032,1.758682140893462,,,
251,56.41343797270129,1.645709063879754,,,
252,56.10357939429896,1.5031412161001891,,,
253,55.914139803465915,1.471199246703934,,,
254,56.00307226148969,1.4802096788227865,,,
255,55.868296341475556,1.55025727941147,,,
256,55.7382454327075,1.6387554526570407,,,
257,55.41621837688854,1.5359660945816884,,,
258,55.39197929732251,1.5703432296291469,,,
259,55.84132551075065,1.5599040126187267,,,
260,55.298518935748234,1.4935235592507348,,,
261,54.87062265636217,1.5441616670914657,,,
262,54.96235894722745,1.6790520743589652,,,
263,55.18307302085948,1.6497357961442507,,,
264,55.15234678039215,1.6202650677866512,,,
265,55.400270099314135,1.6969183997145745,,,
266,55.913138423628595,1.64625848101715,,,
267,56.05507410016813,1.5558665051882485,,,
268,56.318937810742426,1.6120035708871654,,,
269,56.34040784921909,1.5226289316523467,,,
270,56.070762545275564,1.6668035760186706,,,
271,56.23895485376368,1.6725849202793268,,,
272,55.80703060801913,1.5498750935371155,,,
273,55.70610617491339,1.5572670624277243,,,
274,56.04914243842401,1.5963078959193076,,,
275,55.7448041651903,1.5621818205473121,,,
276,55.26428719762147,1.5798352397828055,,,
277,55.597905823216585,1.6237516821736417,,,
278,55.842615656590844,1.64751332909852,,,
279,55.63159114733672,1.5339670167234403,,,
280,55.26202972136508,1.5526656612236498,,,
281,54.90945042914285,1.5586949597666884,,,
282,54.77166289801598,1.720221668590066,,,
283,54.91941309371337,1.6535782167063289,,,
284,54.651983800456335,1.490719775072689,,,
285,54.33747249867773,1.4870283209753186,,,
286,54.47268202517081,1.4576430465188994,,,
287,54.00360167642278,1.5215025543814522,,,
288,53.876570779353955,1.6280394334517239,,,
289,54.280552689891586,1.7550927408973098,,,
290,54.95391977809125,1.7684117332079017,,,
291,54.978572024916254,1.5569895888485188,,,
292,54.092686840640496,1.4492001938354258,,,
293,53.33182646590873,1.4573238087034563,,,
294,52.5400840291967,1.3375533804259232,,,
295,51.7474136594886,1.3059522563331578,,,
296,51.53733244445094,1.5347685761294143,,,
297,51.88246212915013,1.5705172455524987,,,
298,51.99435821671072,1.489159570193825,,,
299,52.16829279862072,1.3763286313029317,,,
300,51.97743972052104,1.3573630603274702,,,
301,51.69226309851419,1.4624037765775648,,,
302,51.93883186618426,1.4794161410383384,,,
303,51.807716051019256,1.3542324048812306,,,
304,51.425844241718735,1.4773008390702127,,,
305,51.43977777818842,1.560727924109642,,,
306,51.37001269672402,1.4800268598907609,,,
307,51.03495197734428,1.3737356121174518,,,
308,50.81157574563892,1.3585209068445516,,,
309,50.831502853915694,1.449914187372076,,,
310,50.57788286235828,1.5936844693295376,,,
311,50.61862365227565,1.5962414464318502,,,
312,50.306397228459616,1.5354852386669262,,,
313,49.90965249341326,1.4504294356338032,,,
314,49.8642126539721,1.4173756080492554,,,
315,50.38718963555638,1.5373624641348589,,,
316,51.08558030446649,1.6120212610731723,,,
317,51.55549876435283,1.5714678448961363,,,
318,51.77215682752832,1.476554199760446,,,
319,51.85221562513553,1.5600626038218084,,,
320,52.28439068714819,1.624821048480801,,,
321,52.929738737632164,1.630445422394784,,,
322,53.03008895367587,1.4897100332930198,,,
323,52.81852041789526,1.6637538675073569,,,
