time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0028497721314777857,,0.024510170977542323,0.0,0.05857657735976901
1,0.7486702044587197,,0.03814713728854129,0.0,
2,1.8742476923202511,,0.03171607226322038,0.0,
3,2.5484190448293864,,0.042390325883009984,0.0,
4,2.9465209903792595,,0.033075842009406345,0.0,
5,3.3602990323375135,2.8385446533325314,0.05000018245322797,0.0,
6,3.8566468881264475,2.565877559799309,0.02909642798142374,0.0,
7,4.422200855128177,2.398667839732016,0.037499550288211704,0.0,
8,4.932041547151376,2.198255874843186,0.029712678898938468,0.0,
9,5.264259823594409,2.0224324733763477,0.029562933421043103,0.0,
10,5.4403586102872605,1.8387463478574526,0.03318378355964333,,
11,5.668665401021027,1.8066113749497077,0.030494391699429288,,
12,6.01167085064905,1.772944743255931,0.03611096051776087,,
13,6.2666854449030165,1.631849197509261,0.02426925839431619,,
14,6.41894258157521,1.6015462743581874,0.05876439211398448,,
15,6.681579784428902,1.6748773496876095,0.02562755941151115,,
16,6.927028833034884,1.5633145823642263,0.05058825325230038,,
17,7.1278163352807,1.5011647157073453,0.02133475815054664,,
18,7.3151336517829275,1.4710202527204042,0.040597716665649965,,
19,7.574492342052207,1.5047214870818661,0.02946887725323935,,
20,7.81615310570607,1.538598549728257,0.026729995314811503,,
21,8.152521039828736,1.571727445454702,0.05200259926387097,,
22,8.411804585255682,1.3887372053480311,0.056151926627798575,,
23,8.536263284061015,1.328087768522971,0.026244878342820268,,
24,8.661505037974148,1.310764293117307,0.04693833931955194,,
25,8.784115126921073,1.3459507677487563,0.01970420893131932,,
26,8.979380596496023,1.4316825847684813,0.05102165013329306,,
27,9.173478723401773,1.3147638597334808,0.020309225439837448,,
28,9.242041923483935,1.177231109110141,0.03363274397764773,,
29,9.243157973642115,1.1618035985435693,0.0345579220858974,,
30,9.441385857370786,1.2430592911132228,0.012228168796249392,,
31,9.74545852464537,1.221011034675528,0.027620766717077205,,
32,9.960666523099308,1.133793738819031,0.025382695435003055,,
33,10.066869101719227,1.120575236763912,0.03279371630862323,,
34,10.198073953981831,1.1348694406181787,0.05518222095790208,,
35,10.27448217161643,1.1274734537896949,0.0313010559975285,,
36,10.379867687535455,1.1967060259710587,0.03270194599337992,,
37,10.54025928291821,1.1269484653863928,0.006809930413455907,,
38,10.615831765387934,1.0812407468799172,0.01686874622930914,,
39,10.81472533722134,1.1623887818676744,0.014187124434232423,,
40,11.030934021267411,1.1472621635725755,0.007088990303527654,,
41,11.169968837018718,1.1373549378083252,0.026780357409676797,,
42,11.2974165054947,1.083722104528919,0.04467437261594023,,
43,11.353204901763847,0.9776792957926869,0.017345735439792485,,
44,11.361272943296886,0.9933845107811985,0.028484717636650652,,
45,11.557810348623999,1.0303293905603146,0.32102523685629475,,
46,11.747425856697044,0.9983577814913444,0.03482288330946189,,
47,11.864656465407563,0.9998866368522303,0.2950390491281163,,
48,11.990988429176122,0.9908148332653735,0.165063473285441,,
49,12.09469998699765,1.0234266917172934,,,
50,12.157538971716509,1.027656602556979,,,
51,12.142458062695106,0.9685377652793238,,,
52,12.064092248074004,0.9172740874219227,,,
53,11.980602416297284,0.9211372436234798,,,
54,11.90598882559545,0.9118461510488262,,,
55,11.736102629241044,0.8535939414256392,,,
56,11.462534879545327,0.8128007303508206,,,
57,11.359361715272755,0.8948181549940366,,,
58,11.464450291070232,0.922791375780716,,,
59,11.583531427862914,0.9277762110700125,,,
60,11.722823790068054,0.9185145720166786,,,
61,11.718895759018451,0.8233841867019493,,,
62,11.658733052561434,0.8493020164516478,,,
63,11.788697663801397,0.8914321713303293,,,
64,12.091742042966665,0.9532323723770509,,,
65,12.405415006416927,0.9794182661926862,,,
66,12.794816553343301,1.0108568134705576,,,
67,13.116069064973363,0.9813930691402586,,,
68,13.282643431332687,0.9789576462221685,,,
69,13.286113980032143,0.882732853646964,,,
70,13.22274622016371,0.882310885981134,,,
71,13.364043158167027,0.9212509066522956,,,
72,13.43350357034437,0.8619820480411707,,,
73,13.347402442229782,0.8443746866867367,,,
74,13.172697557155953,0.8406679031667521,,,
75,12.95656771771344,0.80209705507572,,,
76,12.75172297892933,0.8481070564105261,,,
77,12.611538422099667,0.8298298222128172,,,
78,12.49733176867549,0.826031058519122,,,
79,12.502404981818412,0.8337428079091528,,,
80,12.497579887599358,0.8205175157092722,,,
81,12.60637074200254,0.8427158080394532,,,
82,12.712556436338602,0.8394418335830843,,,
83,12.851615447132579,0.898978659057872,,,
84,12.964793689548246,0.8438890008787198,,,
85,12.921898380963267,0.782420498806466,,,
86,12.790218221508159,0.7748955258189312,,,
87,12.849835166556375,0.8403980633582243,,,
88,13.014082116722616,0.8349441142249355,,,
89,13.02919317303782,0.7646356818653716,,,
90,12.97548097736886,0.7792149460131226,,,
91,12.983801789600772,0.7863321559118989,,,
92,12.947913872564587,0.7939607298103949,,,
93,13.01481927000701,0.8490683637151997,,,
94,13.114624318398313,0.8616480984824263,,,
95,13.132385234043356,0.8364774246069926,,,
96,13.0947911865529,0.7885251022647366,,,
97,12.999931238134526,0.8029392021653978,,,
98,13.006921542438736,0.836879407946727,,,
99,13.10243327904639,0.7975710313086241,,,
100,13.146072988322224,0.837741162925633,,,
