time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007936335418893152,,0.05052223528716834,0.0,0.0
1,2.498975087830737,,0.06243860866169839,0.0,
2,8.150405383397452,,0.06336220585594844,0.0,
3,13.588185414479597,,0.06018073810202025,0.0,
4,18.179953815717877,,0.059105678846835936,0.0,
5,21.027195165455026,4.03286239670249,0.24084400621712138,0.0,
6,23.448354767277007,4.0046382432559176,0.18989517290856045,0.0,
7,25.4281419309663,3.6925805357048462,0.031109845608775798,0.0,
8,27.219480914156634,3.4161718940112515,0.07130170296249956,0.0,
9,28.607745916157825,3.2842459026409125,0.07911454974851659,0.0,
10,29.18278612266606,2.958682668151832,0.044740938120530885,,
11,29.374350178307616,3.0699227617439653,0.5877120671631669,,
12,30.189529607262628,3.0444873897311586,0.06185998275763734,,
13,30.895043655043587,2.990644624983519,0.2135891001681139,,
14,31.883508747674902,2.884337251042555,0.050981527460566015,,
15,33.093850369539126,2.89579736205772,0.10655288801651955,,
16,34.4855058028547,2.9352846483254185,0.08745279138138207,,
17,36.00122311552281,2.7565266743667207,0.05251671298300502,,
18,36.930100816112564,2.6879593698469835,0.04140951025437033,,
19,37.043922776042,2.497005757866717,0.04622593431430571,,
20,37.5867677346247,2.5597146593993076,0.0551599471008692,,
21,37.86434037741248,2.417455525263396,0.05804690584345819,,
22,37.576272501726066,2.361604017240433,0.0530076279597778,,
23,38.205481514464054,2.56444359129785,0.07002168932962566,,
24,39.08066947880464,2.527370335738385,0.02696986748462976,,
25,39.899668718844836,2.4425650881669814,0.07181920604101262,,
26,40.49606430660795,2.3848536185350335,0.049773692646033006,,
27,41.19005246868231,2.296293227224537,0.07790881287165793,,
28,41.55089388988216,2.2369435103661512,0.04299718246059616,,
29,41.7251177712087,2.244975079907947,0.05834476000323263,,
30,42.45497008327997,2.364827980234631,0.08813147326487482,,
31,43.40043245232292,2.218532705334421,0.0740282608613683,,
32,43.674961751716324,2.0889577506409083,0.09107593151447722,,
33,44.4238135344017,2.2430449086397664,0.12206978616732647,,
34,45.68208422516717,2.184160148131544,0.18013462218194126,,
35,46.4508516085033,2.155217100804577,0.03430212098048683,,
36,47.53607477473487,2.1275276594774883,0.1091648645497158,,
37,48.0323035504555,2.096319041874256,0.06301357328395418,,
38,48.72810404300111,2.0477183307169065,0.04094922153115336,,
39,49.084381842216075,2.0143835284377007,0.09570752477005022,,
40,49.29591136020889,2.0183085760923465,0.07423973938683583,,
41,49.189198085566275,1.932749397783238,0.40169356355094066,,
42,48.73915180334678,1.8619496928741812,0.033295251457995424,,
43,48.24789539400757,1.9864761807853555,0.10579517365716816,,
44,49.455464481785754,2.1723034814387616,0.04052416718487113,,
45,50.48571205550321,2.0426587723393386,0.12364203970660483,,
46,50.79259812047734,2.081408799281103,0.07501763931640482,,
47,50.96436163688528,2.015893908212469,0.12724854896747817,,
48,51.48001014018987,2.1916989239509546,0.20950738071902159,,
49,51.81384329465342,1.978260333206456,,,
50,51.36221156985881,1.9529300503343328,,,
51,50.799319552596785,1.9763485357571027,,,
52,50.19296186567005,1.9603636922185113,,,
53,49.726200009364646,2.0072751803191675,,,
54,49.14373839265507,2.055715264247401,,,
55,49.18428294014462,2.1477234611009,,,
56,50.22750253394082,2.266936214775622,,,
57,51.41204537680028,2.126186024491317,,,
58,51.68982128782759,2.274750066318081,,,
59,52.34052875695388,2.3730788875007667,,,
60,52.70146684485181,2.1876513433228792,,,
61,52.48499598820956,2.341348050719038,,,
62,52.86262664891862,2.3852328154945543,,,
63,53.36198140340371,2.304466479113084,,,
64,53.41999267207728,2.3314078305330916,,,
65,53.163194092216706,2.3669451521224,,,
66,52.836278651442925,2.448491979277602,,,
67,52.75756605813185,2.3241324317319187,,,
68,52.56065592750423,2.1852490033065886,,,
69,52.815366701708115,2.383054492385063,,,
70,53.19100408601844,2.3572985491842866,,,
71,53.71495966819373,2.297260632257431,,,
72,54.393282630273276,2.4481648801126137,,,
73,55.33196220865673,2.354094687334088,,,
74,55.70366760117867,2.343900105152771,,,
75,55.899522888283386,2.1889243895821946,,,
76,55.628122310056995,2.15665190698512,,,
77,55.59749179419765,2.241113560808042,,,
78,55.65665262602511,2.191933717535136,,,
79,55.62379120283198,2.2143305990345366,,,
80,55.843428943485115,2.2100227507152193,,,
81,56.22145312196449,2.2198596728528694,,,
82,56.329417598721705,2.0764037072011203,,,
83,55.72039831291464,1.8612898164487446,,,
84,55.08409333574349,1.8346241940489536,,,
85,55.28453160497111,1.7801550063313714,,,
86,55.63953696235783,1.71954103945862,,,
87,55.67753747473708,1.6558062976393884,,,
88,55.10055882520031,1.5283038380545717,,,
89,54.294763275349545,1.5338817167286578,,,
90,54.11694667886297,1.5838847962185385,,,
91,54.46337342505194,1.5935571246241158,,,
92,54.7970487044815,1.5810196500916391,,,
93,54.46762512878757,1.52105634997661,,,
94,54.206471029365616,1.6111913184843798,,,
95,54.97701195012371,1.7232418083755237,,,
96,55.57608164394681,1.600807662181703,,,
97,55.44008962788381,1.6432354927450425,,,
98,55.97871006679212,1.7116771935720978,,,
99,56.023946593207015,1.6557778818463977,,,
100,56.0831771885195,1.5792607566646888,,,
101,56.32088451600522,1.659870997846301,,,
102,55.888436991457716,1.5901478724603586,,,
103,55.75047808007001,1.6029706623176216,,,
104,55.57795019796423,1.6610932466688206,,,
105,55.90714739095377,1.6634818414281356,,,
106,55.280511361813986,1.5527615386596088,,,
