time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004208350158997185,,0.28032776960577716,0.0,0.0
1,1.4973348170274206,,0.06144032934007499,0.0,
2,4.111895481503806,,0.10241164661840056,0.0,
3,5.953033963942008,,0.10072654283195169,0.0,
4,7.266453786768529,,0.13372777917379247,0.0,
5,8.782501042821998,3.810485294500039,0.12978584955499095,0.0,
6,10.127854292122136,3.0059419439771986,0.195748509567125,10.762171359489606,
7,11.01931044850502,2.5103918346307674,0.13883794190522689,0.0,
8,11.76051771758973,2.937826436543046,0.15267642521148345,0.0,
9,12.657451961035097,2.644364329390612,0.07450811142760938,0.0,
10,13.11246289207395,2.1542433764386053,0.6792899316772364,,
11,13.087327083050969,2.166183465652707,0.08219336354622106,,
12,13.521556011088606,2.668955756656705,0.23000338276447427,,
13,14.116384213120725,2.342501564026059,0.15936136892312847,,
14,14.371801784608175,2.0104891335809074,0.1696940074863213,,
15,14.460147960616967,2.257323608374429,0.20013262869050577,,
16,15.237625978672673,2.25379030002241,0.20264180540635848,,
17,15.604004308606795,1.8816523460757244,0.17947511498478147,,
18,15.6080311946751,2.1432188004480044,0.11218652593440326,,
19,16.255606007792657,2.46048422637112,0.055713651888943554,,
20,16.723471399748803,1.9769612034759823,0.45663622508383944,,
21,16.511235520001883,1.7185850229510689,0.04587643539798926,,
22,16.388534708051186,2.166314272124486,0.17909374335601083,,
23,16.709245392823835,1.9622220202112068,0.674851315795643,,
24,16.58828370729376,1.6172519888405585,0.14941826699012922,,
25,16.266442450258513,1.6003932756076187,0.14516517544594076,,
26,16.0706883193443,1.5445575379171392,0.08968144061692337,,
27,15.849108611765455,1.437823698503118,0.042054129782496015,,
28,15.828020889837218,1.736799409186333,0.06062627117849297,,
29,16.24785408896431,1.9270987326149178,0.15414066733581988,,
30,16.643287827003576,1.7120049759029599,0.05984744934303016,,
31,16.73710609234593,1.690395412042656,0.026699617844577826,,
32,16.854669605488375,1.8207616986482884,0.08239157526109117,,
33,17.140167114442015,1.6076143421644045,0.0845126749228683,,
34,17.12570285212176,1.6209523642590924,0.6136768129945849,,
35,17.388268201336185,1.969081679973666,0.13204394804677838,,
36,18.08524614737417,1.967914151254792,0.11736646506973121,,
37,18.315596227535902,1.669566418254936,0.10754139092015713,,
38,18.442658126582113,1.9008724142599953,0.08030971985201696,,
39,19.007986347536352,2.0654624322574957,0.06843281564990622,,
40,19.431842713595636,1.790603175571373,0.37915811046838005,,
41,19.324314113915854,1.7438308975888566,0.10474948486895366,,
42,19.860146903017807,2.4756803899648294,0.03227336430218285,,
43,21.161099794461116,2.129996105891658,0.13157406854729517,,
44,21.190057299208103,1.7366088876800572,0.08605039449385822,,
45,21.304904082623253,2.61517014944963,0.057015515970822536,,
46,22.699795782014547,2.428498787192276,0.05135842499994664,,
47,22.997215004543744,1.8836695466512103,0.10005414755528816,,
48,22.898657919911386,2.3660138982858716,0.2002848485912542,,
49,24.58090249759809,2.4142872817225713,,,
50,25.045899851725125,1.7533456954866713,,,
51,24.499124151817185,1.8235707150529306,,,
52,25.18233826151126,2.033433682145905,,,
53,25.717226761314116,1.9622529022234756,,,
54,25.82175091331338,1.7777899398229027,,,
55,25.5862763711523,1.6013459730088517,,,
56,25.54203151429592,1.8833225957673774,,,
57,26.069427328380193,1.6996304615519433,,,
58,26.14351482363381,1.6232396038606864,,,
59,26.362761677218774,1.8857577062087099,,,
60,26.907267835794094,1.720398423913364,,,
61,26.944573523893247,1.71236923326245,,,
62,27.54791118065883,2.284989033030625,,,
