time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0033212959588164053,,0.07131181176752958,0.0,0.0
1,1.1835813192501556,,0.029099443899279605,0.0,
2,2.993610400879045,,0.01623685946154511,0.0,
3,4.157644791039985,,0.11492942009154221,0.0,
4,4.889286302884285,,0.016644447165095434,8.273262742192493,
5,5.469915538942513,2.369291134485913,0.016417448654979395,0.0,
6,5.79164612940391,1.978831136490977,0.0277562647846044,0.0,
7,6.107944996629569,1.9561141204250638,0.019728623944711036,0.0,
8,6.5664315067761585,1.8669155447946144,0.10364024646724829,0.0,
9,6.918412655509876,1.7018289484851818,0.09917391305806712,0.0,
10,7.184852116676487,1.6311164661650266,0.08622277307744709,,
11,7.437614774473651,1.4983399930174781,0.134687901455243,,
12,7.712031234904787,1.5582871384646435,0.11673555566658236,,
13,7.987421912908817,1.4900778723457235,0.06048834857633815,,
14,8.161883224695996,1.391991895365361,0.06431419721435762,,
15,8.285143088320021,1.3592397975363757,0.06356818483769956,,
16,8.556284420612345,1.4143268672054177,0.05863707259356944,,
17,8.84534160960272,1.3943662986178282,0.044801600454730216,,
18,9.113568027617541,1.4064732245471057,0.07701749949233497,,
19,9.410343595966134,1.3861739529732924,0.07069944042397105,,
20,9.724678946153174,1.3487254842084415,0.10927754044280265,,
21,10.006176375969225,1.3164335836339964,0.1613234555548034,,
22,10.297738513622752,1.3195195631639054,0.09187504525344058,,
23,10.544258438225622,1.2617290290112502,0.09726300202227299,,
24,10.69953951977823,1.2752454913110407,0.02994062713645641,,
25,10.902719604701012,1.2850537454655924,0.03433386378645862,,
26,11.196506733092466,1.3182664271460511,0.05258460950393637,,
27,11.434301169054013,1.2641411898441521,0.036349531044669835,,
28,11.483861503588066,1.2069318310902437,0.09476694143118085,,
29,11.437528959865677,1.2002330190249393,0.07778258379453752,,
30,11.264159077875018,1.133288385216729,0.08571658763473708,,
31,11.111079009092386,1.1653525870047494,0.037188321126083744,,
32,11.096599720392398,1.1800750534001594,0.03167003558841171,,
33,11.090136977195293,1.1867653159255769,0.0977437974265361,,
34,11.139627467293309,1.1530942648500146,0.031038718626863488,,
35,11.170225050396349,1.1244059253741054,0.03543373778157878,,
36,11.39851627137439,1.1551485951437541,0.06930081581295316,,
37,11.70426284289509,1.152176495951382,0.0934843777586155,,
38,11.944219410236004,1.1096511322281444,0.14528819573236548,,
39,12.099967303093607,1.069934576758524,0.13113818167718203,,
40,12.127458225881186,1.0159259137432857,0.0962995813081901,,
41,12.156744354894187,1.0457901741731521,0.06999263336288834,,
42,12.160496565683715,1.0179886287517041,0.06569912379069327,,
43,12.02731716250764,0.9772771928296002,0.07865917258371993,,
44,11.944857806406391,1.0114058112495332,0.044251362302920295,,
45,11.926683239219905,1.0039510804749225,0.08756578730749778,,
46,11.850475618574432,0.9586438995677125,0.04777212606691867,,
47,11.790696743831866,1.0181006359244722,0.11178784884858682,,
48,11.78296549922824,1.0604362767474567,0.06384445458927905,,
49,11.720966574962201,1.0162971024388499,,,
50,11.67930035775548,0.9593030236759271,,,
51,11.622103405887138,0.9436582950453644,,,
52,11.715034182587328,1.0012007923864206,,,
53,11.897103563509805,0.9683469646955186,,,
54,12.027929554849644,0.9512212066280041,,,
55,12.116762405804398,0.9401366238954516,,,
56,12.16173500024384,0.9349566926904317,,,
57,12.177423100590014,0.880493630607779,,,
58,12.126580555378892,0.8307561684266646,,,
59,12.196897585202134,0.9446021610824865,,,
60,12.442901964791654,0.9586560909082199,,,
61,12.6867322628539,0.9920655481567823,,,
62,12.911035990794591,0.98068655633744,,,
63,13.059772977921977,0.9840524829237196,,,
64,13.188031265030038,0.9532806119547907,,,
65,13.323567868252834,0.9584805957109783,,,
66,13.418847280923902,0.9216869269540869,,,
67,13.39421052126322,0.9054631647617558,,,
68,13.393676215382047,0.9497312509854791,,,
69,13.300822078689308,0.8720050292837475,,,
70,13.045255449464609,0.8810581336410783,,,
71,12.928433007475835,0.9127448643180006,,,
72,12.85241194860505,0.8587318637067797,,,
73,12.698149935267127,0.8540553038277059,,,
74,12.654893089977577,1.0946722746945292,,,
75,12.713482615446683,1.0264525381998972,,,
76,12.82502235552273,0.9804599450638233,,,
77,12.92431030974258,0.9204277811449134,,,
78,12.94467956763521,0.8869231946008223,,,
79,12.904713655023667,0.8761865653205232,,,
80,12.895836412736367,0.8479356023669683,,,
81,12.844463426242458,0.87006482315033,,,
82,12.901487604368297,0.9402579651126153,,,
83,12.971696554562653,0.8743488038968648,,,
84,12.889987151383465,0.8246551410696943,,,
85,12.863011640726679,0.8713344484137902,,,
86,12.835180722766534,0.8415097608011106,,,
87,12.803022571143089,0.8631894218035487,,,
88,12.827687200840817,0.8986966522471609,,,
89,12.812178484314304,0.8629830886812637,,,
90,12.756223964244217,0.898062354044635,,,
91,12.817731799236768,0.9465620986190416,,,
92,12.971112591481887,0.9506146238438024,,,
93,12.992064694105085,0.8675022187673498,,,
94,13.006400502317437,0.8633274947294354,,,
95,13.08586356897201,0.9031088178175161,,,
96,13.124585312900695,0.8806468088597172,,,
97,13.099732445558722,0.9050727899212124,,,
98,13.196753952957476,0.9435431825485119,,,
99,13.380506351304334,0.9464241899675028,,,
100,13.42401990858877,0.911621900844327,,,
101,13.43361899602333,0.9081420305077109,,,
102,13.433117342840927,0.9153822045390998,,,
103,13.342641672426161,0.9169839442390915,,,
104,13.237952245103154,0.8779278219323179,,,
105,13.096170257655043,0.8730781033132345,,,
106,13.095894835321154,0.866433724339088,,,
107,13.14746443169459,0.8849057557238522,,,
108,13.117209562529535,0.8448498449624589,,,
109,13.138407930647617,0.8753695868723264,,,
110,13.056351846146715,0.8274363459756909,,,
111,12.961227437390907,0.828388529589795,,,
112,12.929655778776397,0.8386721490865858,,,
113,12.928862108572392,0.8046108706370931,,,
114,12.901384755850646,0.8302996439183601,,,
115,13.000257765668358,0.8907207865888201,,,
116,13.130937740057025,0.8578256462836985,,,
117,13.221851186691044,0.8799489719538844,,,
118,13.41798863246709,0.8986515453520237,,,
119,13.5595851033005,0.8553738546514955,,,
120,13.617236925535424,0.8819380613982667,,,
121,13.75163999428015,0.9053587132901446,,,
122,13.778808350307035,0.8615616894103455,,,
123,13.804774839748635,0.8623948680983797,,,
124,13.884995381862208,0.8950357483403774,,,
125,13.87380565614884,0.8634254577642201,,,
126,13.85407081489507,0.8920997706812082,,,
127,13.671932520362766,0.8042884828560716,,,
128,13.487546838293657,0.8334596082641355,,,
129,13.412566080471063,0.8714207579903528,,,
130,13.41229654486605,0.855770776930728,,,
131,13.42083603280987,0.8496450759319478,,,
132,13.556022272563418,0.8879569076649799,,,
133,13.6928049215873,0.854303036978625,,,
134,13.731219072926777,0.8494412512511799,,,
135,13.800183243243378,0.8893602401150246,,,
136,13.930007123818319,0.9065798624158546,,,
137,14.081438692177137,0.8876572801191165,,,
138,14.16370590139945,0.8765070206893063,,,
139,14.228190626434541,0.9234241746051746,,,
140,14.172784250520996,0.8659027559585608,,,
141,13.975278970792992,0.853587999240884,,,
142,13.737190791058964,0.8548384998532853,,,
143,13.514913458926909,0.8455740605496606,,,
144,13.294843339888867,0.8404668822251965,,,
145,13.312533046529463,0.9256721591969234,,,
146,13.314153402925317,0.8751435923239944,,,
147,13.212633679496289,0.84663223333282,,,
148,13.119966132000275,0.8618956535825436,,,
149,13.092358554055714,0.9073561318603126,,,
150,13.155023148267363,0.9447736219602705,,,
151,13.198792292150687,0.8990658781312917,,,
152,13.133971842960975,0.8568566138498127,,,
153,13.08167154521809,0.8694758272098396,,,
154,12.988052356433599,0.8700955817755485,,,
155,12.883454997266012,0.856814527045409,,,
156,12.837368682154853,0.873299261009179,,,
157,12.750410656906531,0.8431266905954777,,,
158,12.625085797512499,0.8261617735999153,,,
159,12.438368649974812,0.8496627766469743,,,
160,12.404247522235035,0.8806056685661905,,,
161,12.412741665349692,0.8825977308122762,,,
162,12.430268024389294,0.8732713383679467,,,
163,12.509700836329273,0.9047771533810762,,,
164,12.579734605414167,0.8901791527671524,,,
165,12.598095924224907,0.8743473587281203,,,
166,12.609301179802461,0.9007472644103369,,,
167,12.53433813887066,0.8481581669322042,,,
168,12.419264097575772,0.8512143109206352,,,
169,12.388266562198229,0.8876458502410636,,,
170,12.423281247251733,0.9211201067985073,,,
171,12.374653768499602,0.8644223518509975,,,
172,12.31244037599786,0.917727616024651,,,
173,12.356731546227152,0.8802032373923211,,,
174,12.465228762193469,0.9295002818084751,,,
175,12.593379118889432,0.8954316666729024,,,
176,12.786801556503066,0.9227349148786849,,,
177,13.01624550290838,0.9742805764188712,,,
