time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0005540404971228787,,0.03193699220204741,0.0,0.04553718424915659
1,1.6373264685073423,,0.014242554478718123,0.0,
2,4.142365919562877,,0.01884323021041016,14.078378090259324,
3,5.573348847770254,,0.04257117108980415,10.238909298964053,
4,6.1132562746027235,,0.05087114621588809,9.72814090633111,
5,6.2479034981349155,1.8803708352236637,0.04654793355257423,15.615463951341539,
6,6.305141848074182,1.6599575521543903,0.04303589756443935,19.13109320063051,
7,6.433651345298821,1.5071781325275662,0.02467521415441666,0.0,
8,6.598058824083648,1.4377668576288378,0.021929841922515018,14.456107304732505,
9,6.9423693661566315,1.481326006333613,0.015727030653915397,16.93990001875619,
10,7.461226061892421,1.4402738635328018,0.02857588276503998,,
11,7.916518012858878,1.3004516778156854,0.03296896702922368,,
12,8.262264032908902,1.2387840634538163,0.00888699511843045,,
13,8.560076182173685,1.1786046210780075,0.03314032196879276,,
14,8.772861548061812,1.1162268259788928,0.03194611361700344,,
15,8.952800974782079,1.0617103099358305,0.020562731531718528,,
16,9.122378963590755,1.0599036701791136,0.05474554898850552,,
17,9.335652537355399,1.0312023061391753,0.01924870749705475,,
18,9.525900652716473,0.9777867740513744,0.019283086703864732,,
19,9.722108739886803,0.9629803302616767,0.03364184715463149,,
20,9.991973830584708,1.0317227181831186,0.03521082353412745,,
21,10.288271710679215,1.0044644660473414,0.022488855329629097,,
22,10.43832946790786,0.9321194224781021,0.04088198279661853,,
23,10.50492971916047,0.9091745167694876,0.036186003814203054,,
24,10.547089011715517,0.8923875608978664,0.025811977064302213,,
25,10.611134995597462,0.9158354953037738,0.024663678186446845,,
26,10.696768287286588,0.864504735616123,0.030051258200010707,,
27,10.810574752082744,0.883623804838202,0.03116110291127235,,
28,10.975139741602135,0.8876818149135686,0.048211098692330354,,
29,11.131709727911119,0.8830248355944526,0.03280217723574736,,
30,11.236286819299774,0.8799382396465476,0.03210738213309093,,
31,11.331812159111672,0.8510150509603576,0.03004147600264683,,
32,11.418462106889088,0.8299756494845563,0.011280821447960453,,
33,11.548697002445444,0.8681042567890186,0.0181804935848068,,
34,11.757354024036305,0.9013846467265115,0.03132635624334315,,
35,11.913709732280832,0.8326389637870496,0.02597358850952638,,
36,11.961415725810827,0.8208493364333137,0.05228543809724943,,
37,11.990328846039677,0.8228953270419297,0.04163507757919183,,
38,12.011698225998185,0.8093558862144639,0.02090206293990601,,
39,12.01007296703247,0.7990245446877002,0.01774906932749453,,
40,12.020848868597245,0.794588285562206,0.023623244095817036,,
41,12.078883398647728,0.7855804808790154,0.025199991822756028,,
42,12.1514334183635,0.7681682196811196,0.013968578875104321,,
43,12.266110549974439,0.799608348211106,0.020178915040970427,,
44,12.391694200818284,0.7750153456425659,0.03373917021090474,,
45,12.461096033451332,0.7723038616180253,0.01709730322892333,,
46,12.506671711318521,0.7497441226044094,0.016112382150124074,,
47,12.564162026836375,0.784425807286415,0.020738697588185473,,
48,12.736833586332764,0.7957063278370733,0.013344835435117018,,
49,12.947793537859951,0.8210308608421073,,,
50,13.188036111608852,0.8148117451558657,,,
51,13.363696590861178,0.7875219386321228,,,
52,13.485022642625328,0.7755918625772625,,,
53,13.616193312281249,0.8243088891043753,,,
54,13.698186089699867,0.8013005815189675,,,
55,13.602887546798723,0.7480429788892626,,,
56,13.474657693574684,0.7341909509222576,,,
57,13.449779410861535,0.744177514350476,,,
58,13.530403501847076,0.8019057305721566,,,
59,13.705096353162217,0.8016335075893807,,,
60,13.804307245097956,0.768202269592679,,,
61,13.861061063924563,0.7492470629565363,,,
62,13.851669697679307,0.7322504420520503,,,
63,13.843872068939035,0.7484707132246571,,,
64,13.866625355760375,0.753201525162424,,,
65,13.867500452402094,0.7274276251265929,,,
66,13.932169958133255,0.78452409108816,,,
67,13.985045097943605,0.7470959968391949,,,
68,13.938134390566749,0.6983039227052996,,,
69,13.853696671594426,0.7052332848549185,,,
70,13.76529199085505,0.6869950894819079,,,
71,13.654572106156312,0.6778483943293296,,,
72,13.584252718928479,0.6800428075126976,,,
73,13.591252461370733,0.7004205399960683,,,
74,13.612808529069834,0.7049573186092344,,,
75,13.564272142396888,0.6761765821231063,,,
76,13.457207022421134,0.6566943040347789,,,
77,13.429719925048929,0.682956805033261,,,
78,13.415304464590445,0.6765980582348081,,,
79,13.372516480812056,0.6871658923384288,,,
80,13.3886659636847,0.7028726459101606,,,
81,13.387852674755955,0.6779267565374897,,,
82,13.430347322117917,0.7215339597749577,,,
83,13.452229586891587,0.677201418193372,,,
84,13.398419764497294,0.6514433275557391,,,
85,13.28980086082767,0.6366178850810086,,,
86,13.157917117553286,0.6414423269486047,,,
87,13.073197546848181,0.688661620655082,,,
88,13.103307556964639,0.8027091211983858,,,
89,13.161889323504314,0.8120616571781012,,,
90,13.224688007047396,0.8159934063674574,,,
91,13.216335007233846,0.7761287797099566,,,
92,13.23253745061383,0.7736711862774494,,,
93,13.201051711642748,0.7210494044667686,,,
94,13.14904007969059,0.7389856689522354,,,
95,13.109978651999656,0.7337801132780718,,,
96,13.041879088084224,0.6775698302629652,,,
97,12.946191686638409,0.6999613087176063,,,
98,12.92041527614358,0.7067341846893745,,,
99,12.905692346961256,0.6877911288435891,,,
100,12.900997047828962,0.6998469505999476,,,
101,12.908830533281037,0.6674023134735313,,,
102,12.87808742956637,0.6413084627810888,,,
103,12.806283364318332,0.6625693014859755,,,
104,12.763528947183083,0.6628047514797561,,,
105,12.720087049208136,0.6667222296753202,,,
106,12.762282190835425,0.6900599381525909,,,
107,12.775221491356294,0.6948750545894368,,,
108,12.81833055026133,0.702426561662323,,,
109,12.804555791364194,0.6812679101269598,,,
110,12.811235745758797,0.701039356519433,,,
111,12.822066076390595,0.7025974656433198,,,
112,12.834070787261552,0.726244360331925,,,
113,12.88248353493503,0.726083965910841,,,
114,12.955760550177352,0.7413366275980507,,,
115,13.001273888072857,0.7555585145312181,,,
116,13.02867517589141,0.7383144256154008,,,
117,12.992140739037414,0.7099312060063824,,,
118,12.936739023022714,0.7071064479930681,,,
119,12.881083593717031,0.6879656223980131,,,
120,12.861561965121023,0.6937935581322283,,,
