time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.005955935344070945,,0.06545828261505926,0.0,0.0
1,2.4830522670612374,,0.0827281603125271,0.0,
2,7.160463024089829,,0.03169744644333993,0.0,
3,12.336140290870775,,0.07520904624002608,0.0,
4,16.21664291696137,,0.07481191745967417,0.0,
5,18.98319622327549,4.004463520919651,0.0430234409066023,0.0,
6,20.696122064430657,3.370880211036611,0.044022804165627656,0.0,
7,22.591729083344656,3.6287989863606347,0.027061691144906856,0.0,
8,24.564181516725952,3.1326307604646275,0.06409024767519318,0.0,
9,25.956026916761815,2.927952252374666,0.04907440058007427,0.0,
10,27.38325688974144,2.8671646921160896,0.09290664422948396,,
11,28.647216427315172,2.6939918827472122,0.09304806612236986,,
12,29.469878606541712,2.5352734966934283,0.044492197251304134,,
13,30.11950248746055,2.507153635307163,0.04093533442336993,,
14,30.9782809371765,2.661768663382066,0.061448067480060056,,
15,31.72391739144291,2.2799832524053847,0.048366021673413404,,
16,31.823101346944078,2.2140165940969583,0.06776137011074418,,
17,31.832267528090867,2.192384901934762,0.07890148383502694,,
18,31.819612707766346,2.1389152571228323,0.03625177781768904,,
19,32.51315854382367,2.385015792212553,0.06687329257345165,,
20,33.79069341258077,2.276997665557589,0.08024435899397715,,
21,34.83590271264648,2.0746774762421833,0.06971223815051138,,
22,36.26768289511149,2.419240762907686,0.11596665698337377,,
23,37.295074305845894,2.219696015574346,0.1281357429828876,,
24,37.490769572028654,2.1560896352907526,0.09640194925650353,,
25,38.13638314050586,2.097463507793987,0.10275870173103567,,
26,38.64239783251402,2.018376679847216,0.050524473799155596,,
27,39.043425764888696,1.955633977299045,0.10333199201920579,,
28,39.89834108658485,1.9710282970067112,0.10538116011331983,,
29,40.65136323145503,2.0153311541437056,0.08296898503678798,,
30,40.68673126739438,1.794815457498252,0.08694280423743772,,
31,40.76171487889652,1.8419463122391733,0.042023932056810646,,
32,40.91079824535049,1.8087074282162905,0.14576944701421557,,
33,41.06308478645255,1.8611757176962684,0.04851555212462728,,
34,41.6190994601243,1.8498375846702166,0.06983834247883938,,
35,42.64399851477194,1.8978085343658029,0.09834045836599842,,
36,43.126087896428665,1.7434785763123164,0.06658819924617523,,
37,43.59185955294479,1.9140757215425876,0.08212757509623163,,
38,44.074827582929004,1.7720429739259635,0.06855042001577402,,
39,43.92975108596356,1.7980962654414607,0.09156442997538496,,
40,44.122423843739206,1.727983762896122,0.06856241124019559,,
41,44.37322821165888,1.734513714826143,0.06090908797602104,,
42,45.09934005418521,1.6873475924581622,0.046163807258980526,,
43,45.286875116789815,1.625526625502178,0.04126098637009216,,
44,45.72399910794417,1.6422775030248518,0.0681596091624319,,
45,45.70913596203238,1.655735459191516,0.08405976857885471,,
46,45.708457986059145,1.6183319062638333,0.0423402411820264,,
47,45.26117061951117,1.555909870427238,0.06528410183749651,,
48,45.36296684370379,1.7209798522566606,0.0755994517100976,,
49,46.01237711078499,1.7814154559032482,,,
50,47.41050364637486,1.968020366702028,,,
51,48.35637292015946,1.6175792089540042,,,
52,48.43044216823775,1.758509459342713,,,
53,48.872933584049846,1.5723365338580786,,,
54,48.687514654558726,1.654818702004856,,,
55,49.08673840260642,1.7580719050015008,,,
56,48.78400142592237,1.6029254361001175,,,
57,48.67259787307391,1.5787963286786508,,,
58,48.61562976712548,1.7027793987748694,,,
59,48.629326016424,1.5664236131594544,,,
60,48.51984383852482,1.556546962569689,,,
61,48.41130907881195,1.5017220209225712,,,
62,48.2853330629473,1.5608705402338483,,,
63,48.886111039646295,1.6417937228957207,,,
64,48.951724569136246,1.4626841074270487,,,
65,49.06779263535058,1.6149017698431027,,,
66,49.50498520564298,1.5644282998978496,,,
67,50.0352900145531,1.6655979325413994,,,
68,50.72060952874648,1.6372516744681083,,,
69,51.22669331046564,1.761658078406337,,,
70,51.44603579307765,1.4789104081406603,,,
71,51.29816912576568,1.696497250816708,,,
72,51.74361007932242,1.5334772619208847,,,
73,51.539572684150826,1.7298165792944997,,,
74,51.99610491026861,1.7071799179338047,,,
75,51.79812597607486,1.5401297303253905,,,
76,52.11865666176126,1.6172663589061531,,,
77,52.31884072129786,1.6116167019777214,,,
78,52.57583235924142,1.6672188649700665,,,
79,52.48195748177342,1.529951681388181,,,
80,52.49193064670975,1.5822836185334208,,,
81,52.34633606063147,1.365911971886835,,,
82,52.82578788325901,1.7301476185980262,,,
83,53.771208945425386,1.605659386900075,,,
84,53.6584862420295,1.4607675503092996,,,
85,53.086717170494914,1.4023953527996718,,,
86,52.446673134049334,1.637676650651034,,,
87,52.32487712464443,1.5334816250169394,,,
88,51.683399260534785,1.3830050620467274,,,
89,51.06538303671175,1.3166302358704332,,,
90,50.61408296882633,1.3756231941456964,,,
91,50.161229224146126,1.3357056814711865,,,
92,49.14746443240714,1.2404939971064262,,,
93,48.792332438988794,1.433873118208601,,,
94,48.731429190371855,1.316329549734799,,,
95,48.2464945676284,1.2685160032445935,,,
96,47.97732047306688,1.2539101188801445,,,
97,47.53442505598633,1.1641009538106513,,,
98,47.21878266848711,1.229463139970172,,,
99,47.17598754065074,1.1947324867352176,,,
100,47.19155839819979,1.2066645886434195,,,
101,47.52599404965832,1.3239752682903783,,,
102,47.407461316189575,1.1712719378982588,,,
103,46.525229123602315,1.1533157520193966,,,
104,46.24108131669823,1.2497196337999612,,,
105,46.38789032947501,1.2084464364681156,,,
106,46.53660696254519,1.2603066019958848,,,
107,46.94780000024306,1.2498222254172235,,,
108,47.29288828924093,1.237693522149747,,,
109,47.80169609798645,1.40927372703656,,,
110,48.28158818863274,1.3601637405587421,,,
111,48.43401523378844,1.5025482715218004,,,
112,48.4406078299465,1.5515158703357104,,,
113,48.31941321208294,1.6806080484974029,,,
