time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.003972588245327875,,0.0701526669107949,13.477574781150775,0.0
1,2.147914837451487,,0.05934562368823968,0.0,
2,6.400296114653324,,0.041768589007804766,12.625082675382728,
3,10.114455311368461,,0.06284935148980159,13.222399336934643,
4,13.229852191290144,,0.05527050390175149,0.0,
5,15.532960359314863,3.873034902569781,0.05035029087593141,10.385998660473717,
6,17.15776844280485,3.6298113055770878,0.0664241946898653,0.0,
7,18.731727036593384,3.1695803268469396,0.04833385202476171,0.0,
8,19.507922303870128,2.7774769432922373,0.07969984149728314,0.0,
9,20.324973379448615,2.8099556449479746,0.04994786405492475,0.0,
10,21.036879606011674,2.6314368768674075,0.058186361036724026,,
11,21.97863874325141,2.79170611982259,0.05489459861464682,,
12,22.741555392096885,2.510269297644156,0.0803499373165386,,
13,23.566831018698437,2.5786800722808043,0.04804329180941599,,
14,23.928078688589608,2.22937469698818,0.08452687663397714,,
15,24.158627694309956,2.5482697536147314,0.030602611698793584,,
16,24.548555962124844,2.2974984158104412,0.12054621385364146,,
17,24.845967325515677,2.452096365756406,0.11207130664889223,,
18,25.33812489446666,2.2358881382920535,0.05470946414471413,,
19,25.630274165957232,2.288591620459109,0.20869515738870825,,
20,26.784693206259977,2.292658147200594,0.08850176429532002,,
21,27.492530573964054,2.197992722443188,0.03599852658004208,,
22,28.340185174891932,2.18928343438236,0.1071839660925302,,
23,28.749568034449844,2.048105862852879,0.043566603486310966,,
24,29.479871579092197,2.191334106017914,0.05252870375064397,,
25,30.012148920815847,1.9955745448270905,0.11722059679980715,,
26,30.433674023598336,2.111458245605973,0.060230513537791436,,
27,30.719495649556464,1.8801228935428793,0.10269136097309481,,
28,30.708157465131215,1.923814068288048,0.04137230650832628,,
29,30.371273132733762,1.7498580762898586,0.05764394827506814,,
30,30.02719497894812,1.889545838623126,0.060904777483242495,,
31,30.019595824334928,1.7107897456649475,0.11814045457937189,,
32,29.96064544887092,1.8619945364889627,0.05238367994090701,,
33,30.039084938664928,1.7206021840635324,0.09308014076484326,,
34,29.97764003513722,1.7796849543557653,0.06545522197201827,,
35,30.530606458091523,1.873229847062055,0.04689163190184953,,
36,30.993730356989357,1.778779547031466,0.08276671323785562,,
37,31.709972000058393,1.8151175245089868,0.05855342161732489,,
38,32.22611647194485,1.7146109953198676,0.04384170319496956,,
39,32.44709497148865,1.7223304701759468,0.04986640706530219,,
40,32.499237264474196,1.659894360603428,0.04723728326470152,,
41,32.716870542930536,1.7336503351073949,0.042270608032804885,,
42,32.91023211311933,1.6014320379009983,0.055168241704426565,,
43,32.843149275694614,1.674405149412677,0.03986797477734964,,
44,32.63612077185984,1.5514095773287702,0.025253632853827163,,
45,32.562192903164345,1.7298942090455296,0.04941797813703619,,
46,32.8899023860526,1.6406748915166536,0.031094926825008296,,
47,33.006982767563066,1.6868798925765207,0.11879113407273861,,
48,33.02966290893428,1.5518885372410167,0.051750763953529115,,
49,32.88062652866392,1.613056219136221,,,
50,32.97642070646578,1.6073725005194754,,,
51,32.80394236178756,1.5433923971189536,,,
52,32.63966391251129,1.5514532455167216,,,
53,32.544058457762205,1.57253281275731,,,
54,33.339297582429026,1.729252544676501,,,
55,34.23296029124485,1.6265680291994957,,,
56,34.908422090778025,1.6321531778611025,,,
57,35.16680486592091,1.5418918818056526,,,
58,35.23832304336114,1.6216713820938078,,,
59,35.208523276150146,1.51684461393235,,,
60,35.06787840747637,1.5527336200777113,,,
61,35.10413010619427,1.524710914506293,,,
62,35.15192879497583,1.5803749137469678,,,
63,35.288742955892246,1.536270383108371,,,
64,35.25371762109533,1.5157163208455933,,,
65,35.40357888514986,1.555791794013359,,,
66,35.28748452355583,1.5339452608762651,,,
67,35.52027475155481,1.6264450743259797,,,
68,35.86520131657598,1.549929683034827,,,
69,36.08689734985741,1.6287835109486717,,,
70,36.276325636636926,1.4666770301068548,,,
71,36.208107447432646,1.5239179863921348,,,
72,36.449104803632494,1.488735484906357,,,
73,36.68651647835867,1.6145721482370032,,,
74,37.150108381522806,1.540146202765023,,,
75,37.08465423072381,1.5113159321065723,,,
76,37.17241761169856,1.5054879635604514,,,
77,37.221540392356786,1.4383359022305762,,,
78,36.953600334656436,1.42026031883892,,,
79,36.49395580094709,1.380038735914742,,,
80,36.179364276670775,1.4135461513861285,,,
81,36.39317814009941,1.4587309410549283,,,
82,36.73162432396015,1.494608888555014,,,
83,36.79751672260117,1.420858815856924,,,
84,36.652752534110974,1.4391644371040249,,,
85,36.51037077406673,1.3920150154121171,,,
86,36.22853168725831,1.4715416706906406,,,
87,35.7637869748464,1.3876799164682267,,,
88,35.46141507504538,1.4357560208703042,,,
89,35.821990420467614,1.464142458195748,,,
90,36.174798519708276,1.4733488324306794,,,
91,36.46787147160859,1.4573160073909481,,,
92,36.48543828233946,1.4257323243766085,,,
93,36.63932583961557,1.4619817017849626,,,
94,36.7843793700041,1.4257765480282558,,,
95,37.04591355773632,1.4626698241198808,,,
96,37.33057697074321,1.406117408148012,,,
97,37.48003020407387,1.486247091960354,,,
98,37.46421283661959,1.397361360603255,,,
99,37.38086954302271,1.4804227767907179,,,
100,37.80887018789697,1.4623629439155283,,,
101,37.88896672914861,1.4324080432386341,,,
102,37.794506086578316,1.360750012122305,,,
103,37.804214934333615,1.5212124023072209,,,
104,38.42549212082851,1.5132752794903457,,,
105,38.11412280544464,1.3570960135077281,,,
106,37.41939937881114,1.337913446547541,,,
107,36.93542266695408,1.363400784983001,,,
108,37.23036442936981,1.4602221784638283,,,
109,37.41477561184594,1.3505624570196724,,,
110,37.29517707657595,1.4052819725143706,,,
111,36.98745938662689,1.2966717509605157,,,
112,36.91697630181982,1.4649276679180905,,,
113,37.616768960623,1.4463561769403412,,,
114,38.033897613180855,1.459063321630268,,,
115,38.31864137972853,1.3477573411542991,,,
116,37.963402658125986,1.3528731325775383,,,
117,37.82997863895895,1.336379930709653,,,
118,37.595834349845,1.3750106655204761,,,
119,37.607645673761866,1.4020135251077614,,,
120,37.370730572746595,1.315630978025943,,,
121,37.1266071523403,1.340755423618861,,,
122,36.95973734827686,1.303417859170962,,,
123,36.967966326466055,1.3982491841146019,,,
124,36.978309713730845,1.3450525565311138,,,
125,36.74023825115785,1.3610148476919832,,,
126,36.924373897431394,1.3530155138181268,,,
127,36.95352640082476,1.3314435795133128,,,
128,37.04435058238426,1.2868043619118739,,,
129,36.88289846863442,1.3037034662861555,,,
130,36.89712943126551,1.2564292912286879,,,
131,36.50007245109083,1.2862020719795764,,,
132,36.68155327132689,1.343776814517483,,,
133,36.752437153710574,1.3103980867161638,,,
134,36.79651596309489,1.3352091885988382,,,
135,36.58448701161548,1.2549152702960074,,,
136,36.244186929512864,1.2228795603303888,,,
137,36.01589270401304,1.2483360333668716,,,
138,35.97955924009621,1.3551402837271458,,,
139,36.29719874281808,1.357448408431798,,,
140,36.18971145603237,1.281051278969708,,,
141,36.00726237448188,1.2664226662289064,,,
142,35.76456758865763,1.2417248795529154,,,
143,35.35387063522934,1.2101119397636293,,,
144,35.19107842318287,1.255987692965624,,,
145,35.21716716375542,1.2469038841471172,,,
146,35.08566373417561,1.2637707774951992,,,
147,35.075556320006456,1.2596654926570776,,,
148,35.21269881445857,1.2766888729063117,,,
149,35.42032557331544,1.2736907373677135,,,
150,35.369767024560346,1.2253423702493451,,,
151,35.00745105349142,1.1925000920999629,,,
152,34.56273955008912,1.220729139138865,,,
153,34.58124938740858,1.29104846663441,,,
154,34.666989521350324,1.2436394721403417,,,
155,34.6067513469701,1.2524469213931004,,,
156,34.33780391303988,1.1859980019705114,,,
157,34.09240687256675,1.191852785271555,,,
158,34.02427311343605,1.2336412481354257,,,
159,33.979095543154685,1.2490341748202474,,,
160,33.879678876134214,1.2609524325255361,,,
161,33.83283503071976,1.2284517995004702,,,
162,33.8648445359624,1.2619576492850224,,,
163,34.01429198179218,1.285531934155511,,,
164,33.87383829372291,1.2565927001690176,,,
165,33.92426842592834,1.25970878574739,,,
166,33.81954857303021,1.2105896398148182,,,
167,33.73710561096238,1.2693148640356764,,,
168,33.49018108596337,1.2154256912123367,,,
169,33.44516780649785,1.2987724261935893,,,
170,33.86787838088598,1.3388523293462384,,,
171,34.06114694561832,1.2758323960749969,,,
172,34.101676817609096,1.2594934094677426,,,
173,33.94186086123527,1.2399469791585889,,,
174,33.83398820736344,1.270835942412952,,,
175,33.71366206247373,1.2572184215714035,,,
176,33.715693699896136,1.2563748183187726,,,
177,33.4326099500394,1.2251615192404197,,,
178,33.495310764223305,1.261456876259402,,,
179,33.43776545275433,1.2514023082084544,,,
180,33.4852151292412,1.2584400207751276,,,
181,33.445877040389234,1.302000341848248,,,
182,33.717903024563526,1.2632918762123684,,,
183,33.687553835919175,1.224180396661649,,,
184,33.935663387000574,1.3105595684967049,,,
185,33.726867859693755,1.1887308083913015,,,
186,33.44281638680771,1.2195426078243417,,,
187,33.3384822394629,1.1993523616777026,,,
188,33.39993514856593,1.272582558076122,,,
189,33.620452409105944,1.2929791681611622,,,
190,33.65662520190385,1.209131303680425,,,
191,33.663842568368196,1.1846995038393364,,,
192,33.46464497750208,1.1647351883535468,,,
193,33.7732832440257,1.3213924338514946,,,
194,34.52331253254857,1.3112639934588688,,,
195,34.97596390025076,1.2875169769488353,,,
196,34.813290609555494,1.1872926470775331,,,
197,34.33118467640098,1.2472548205654335,,,
198,34.13283554760377,1.2517142539535548,,,
199,33.92139674323457,1.1655058270299627,,,
200,33.95625012141803,1.2650305253936285,,,
201,33.91435459884672,1.2017544578416055,,,
202,33.40895212319377,1.1579014624504262,,,
203,32.785256942425484,1.1108751268242203,,,
204,32.23923260069421,1.1436530378441994,,,
205,31.912551690656294,1.1214898739951462,,,
206,31.998495444572818,1.1946240628046423,,,
207,32.146815030881044,1.179476211290882,,,
208,32.3879603600588,1.2401595008943807,,,
209,32.6874615760812,1.2408992235042289,,,
210,32.77623545813995,1.2299907326303234,,,
211,32.57830262068154,1.214507170325899,,,
212,32.46945579093509,1.197459645395521,,,
213,32.332664526418235,1.2090755252819931,,,
214,32.38632870525491,1.215328933835669,,,
215,32.49246974148023,1.2845652396839828,,,
216,32.87590503645574,1.2742973596914347,,,
217,33.30748023819872,1.2630098322200638,,,
218,33.65345963401846,1.1883791680410039,,,
219,33.587759921561684,1.2231091933650282,,,
220,33.62960943891445,1.2465776165198743,,,
221,33.9184692513989,1.234754322399772,,,
222,34.00988650029613,1.2062273183795063,,,
223,33.850230641571486,1.1487882093002006,,,
224,33.35697593889531,1.146726795567799,,,
225,33.43253401802477,1.216720538534718,,,
226,33.61801754674877,1.1857576489682569,,,
227,33.98370084374551,1.243803957885866,,,
228,34.300679623449795,1.2264277454858612,,,
229,34.41213922023948,1.1833307871058547,,,
230,34.80034663086175,1.2192840057920207,,,
231,35.04080083656146,1.2455399107019645,,,
232,35.34689046792577,1.263941000917135,,,
233,35.297681039130275,1.2422298841569581,,,
234,35.57572508771586,1.288104635710673,,,
235,35.379521254797744,1.1804942400335423,,,
236,34.91209486336126,1.2034719959407352,,,
237,34.25440851385402,1.1843790765005793,,,
238,34.14542485022251,1.259410390329299,,,
239,34.2647239864979,1.23031243967615,,,
240,34.445921894793955,1.24699253202962,,,
241,34.480603233693365,1.243932423233928,,,
242,34.41266199028453,1.2378905159085807,,,
243,34.34171640490574,1.2180076157544768,,,
244,34.330169996723015,1.2417120724172666,,,
245,34.40814695766915,1.1992189720817121,,,
246,34.266277403697146,1.2174085909595325,,,
247,34.34838236442586,1.2037351450953322,,,
248,34.2944231381102,1.2078455779798443,,,
249,34.407573150875365,1.2470036081524996,,,
250,34.44632733659665,1.2413974350697385,,,
251,34.500839422964965,1.2263829904781278,,,
252,34.14544340408651,1.1965376134178476,,,
253,33.857178189428026,1.1924474903171254,,,
254,33.597853029826474,1.191501329775628,,,
255,33.48272983114245,1.1929985036782136,,,
256,33.245934762795045,1.1685801589410194,,,
257,33.296812020427275,1.2485948109169303,,,
258,33.6165869539326,1.2660802659158146,,,
259,33.82145260411072,1.2108990807358222,,,
260,33.71216932726095,1.1843295905999287,,,
261,33.516791033534325,1.1943190850288974,,,
262,33.68644098744586,1.2627645020182734,,,
263,34.0454719972268,1.283269751746884,,,
264,34.40881542485197,1.2555535237083264,,,
265,34.38420961735595,1.2272631220953003,,,
266,34.31197048416397,1.2449613447416965,,,
267,34.28694364428274,1.2529898372230337,,,
268,34.27033197537048,1.2180549932906457,,,
269,34.24418750559191,1.2158829319365625,,,
270,34.44346471180815,1.225070110855409,,,
271,34.58326594839362,1.2217541946707724,,,
272,34.49833984648381,1.1988866193515058,,,
273,34.22044795376274,1.1558147503529141,,,
274,34.14582365675824,1.1760655265092401,,,
275,34.47509369767089,1.2379576452361327,,,
276,34.72273800305075,1.195919637049608,,,
277,34.711367242284936,1.1550083479101299,,,
278,34.667369944525745,1.1761573322378844,,,
279,34.7063938464813,1.157520638283447,,,
280,34.44843700766981,1.1580312822384882,,,
281,34.287837384088974,1.1317192882367484,,,
282,34.050402025802605,1.1697370699511642,,,
283,34.10895922349124,1.1347305210019318,,,
284,33.93257160745327,1.1276532560013321,,,
285,33.99251400094742,1.169540233416877,,,
286,33.75597530634519,1.0858475034425612,,,
287,33.65399099799333,1.178735464304858,,,
288,33.749238826991736,1.132202911618329,,,
289,33.61573322257215,1.1477094099636345,,,
290,33.493293833958525,1.1277795847859233,,,
291,33.15415509013344,1.1343142716259178,,,
292,33.0865536403002,1.1244426030674357,,,
293,32.8354340517805,1.1201325119947405,,,
294,32.7758769104493,1.1501584572360968,,,
295,32.509668602100724,1.112588052225667,,,
296,32.36498286436741,1.1570457206843185,,,
297,32.13616571822985,1.1020433023981877,,,
298,32.08490815243492,1.159147924790123,,,
299,31.808238761037632,1.088584310529837,,,
300,31.63161890730833,1.0887505002700866,,,
301,31.515700417627652,1.089804042091195,,,
302,31.325456700529486,1.087713023926762,,,
303,31.30841028303188,1.1051254921260127,,,
304,31.403086132734472,1.1059008265413248,,,
305,31.51377433875303,1.0988058395275464,,,
306,31.199354428245897,1.0316980264365083,,,
307,31.123726738390946,1.1155143233825169,,,
308,31.087322857417895,1.0383506776177058,,,
309,30.927242119473377,1.1380668290517117,,,
310,30.85803768205642,1.1072533842767618,,,
311,30.923920785186663,1.1745037683731843,,,
312,31.014811657374985,1.0954433551831428,,,
313,30.511040982736013,1.1160135733464474,,,
314,30.163876355595548,1.1123162888003735,,,
315,29.97268579927188,1.1388158453197248,,,
316,30.100829571187575,1.1456434730555551,,,
317,29.895949500147992,1.1585221277075086,,,
318,30.194525791202338,1.242887159755206,,,
319,30.449380735759043,1.1453784178310873,,,
320,30.760971553298795,1.1848168271995647,,,
321,30.819578239444837,1.0704536685068957,,,
322,30.84600618573032,1.156814113810286,,,
323,30.951171899050273,1.067504028951254,,,
324,31.014640278332113,1.1595362420772923,,,
325,30.999997380448963,1.0616671779018432,,,
326,30.79236640278608,1.1226814078653247,,,
327,30.571189763839364,1.0776629070169508,,,
328,30.073402855952722,1.090645343179919,,,
329,30.07716702494553,1.1900794576755083,,,
330,30.29044425280164,1.138056810194629,,,
331,30.366627868082574,1.1217031810253786,,,
332,30.17347243524749,1.0755945459215788,,,
333,30.105752015362135,1.1734689520626453,,,
334,30.12955710246778,1.1288835014339529,,,
335,30.094944166207753,1.1089813750165696,,,
336,30.19778282560352,1.1540989495168978,,,
337,30.372089005513047,1.177662820936179,,,
