time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006309578214574911,,0.04571497446824307,0.0,0.0
1,2.8715750863381504,,0.04140915620454622,0.0,
2,10.452635678992783,,0.2614531280037789,0.0,
3,18.686917450566767,,0.9528771789302631,0.0,
4,24.35616379574341,,0.5558892867365114,0.0,
5,26.60029661278764,3.7840247208855016,0.023370655955510765,0.0,
6,26.93880564882933,3.180885306352322,0.09332369705961371,0.0,
7,27.231463871986023,3.010521577348051,0.2060455619919168,0.0,
8,27.538584997990977,2.827509092901335,0.05103621095179474,0.0,
9,27.77599118210128,2.779992255583453,0.05365056976840625,0.0,
10,28.874907025360827,3.0144031177430892,0.0383065938135473,,
11,30.585258583956712,2.9446589246498798,0.06446862813385806,,
12,32.09508802455138,2.807438978466379,0.13372760096106961,,
13,33.52662535352499,2.7643496894386983,0.058537985757244816,,
14,35.03450454979852,2.676072085384409,0.03701406546005885,,
15,36.33050935014997,2.534024146343674,0.03622010525890984,,
16,37.27776660628115,2.5139655712332973,0.05439209228058815,,
17,38.02145065242415,2.4895911012214036,0.21148115836553058,,
18,38.64539201887831,2.4776566981170376,0.09485560214210338,,
19,39.3650936171299,2.45785237736305,0.507869361605105,,
20,40.547452536945684,2.402933349723424,0.07480911024546709,,
21,41.515636479421175,2.305846256625883,0.0514178726616791,,
22,41.670098668452425,2.3610320873233377,0.2448689708882814,,
23,42.559012271013756,2.33065316283963,0.049149656045507514,,
24,43.21889298303292,2.2104217797713894,0.09091250858933261,,
25,43.64719283221754,2.318759325893089,0.13228033272074702,,
26,43.92559741500676,2.256233168090186,0.15120127335533623,,
27,44.12716928624749,2.389434824696873,0.3896705084807544,,
28,44.4427024057637,2.4355263251661023,0.08638307151319449,,
29,44.72248854324838,2.215036723464856,0.07938388718866138,,
30,44.42954857714176,2.196075002475834,0.07619417702430958,,
31,44.143523855952466,2.2338491105083995,0.035023998244942914,,
32,44.21188381564779,2.2830746964712736,0.21094275241134666,,
33,44.467957893252986,2.2526750924187224,0.048046050282138264,,
34,44.23613246537225,2.1120903978009373,0.046131004009467146,,
35,43.68491015151919,2.1174216852910788,0.03664030994252463,,
36,43.36954763417715,2.1568109421510973,0.06423961614844811,,
37,43.51068385911623,2.3102054569126644,0.03448144016785597,,
38,43.67628020507621,2.20638444770318,0.07171785352789246,,
39,43.605693587110636,2.2204210293801276,0.36284516996417193,,
40,43.59637495351805,2.201190680134039,0.22421807978631514,,
41,43.66468274405917,2.164793709850444,0.035702998007413306,,
