time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006462823458459963,,0.07178648707719922,0.0,0.0
1,3.204723930327687,,0.1503175622640098,17.791452227686726,
2,8.637419649490132,,0.12502713533672957,0.0,
3,12.9869566519379,,0.12233429547458155,26.274160291118953,
4,17.077968100224645,,0.10850571224520154,0.0,
5,20.216727743668034,4.305721523111137,0.12537743872486248,0.0,
6,22.43227028313235,3.6204039650055293,0.14697254747191837,0.0,
7,24.248929285795143,3.546377398221602,0.16540617350390135,0.0,
8,25.941222619524485,3.5407292364168397,0.11150671231455106,0.0,
9,26.65310714327052,3.1242275295508075,0.14343008176438798,0.0,
10,27.13096912377116,3.071757714837056,0.22118875518653133,,
11,28.084558241269942,3.194112244656677,0.06709227601402871,,
12,29.222302361157947,2.7596034335561677,0.03150791659168961,,
13,29.268110266132997,2.6094367932000084,0.06697862932758625,,
14,29.855614657486058,2.935150800989471,0.053411818381354184,,
15,30.496055060119467,2.813656986338509,0.12509128786766358,,
16,30.67182520915246,2.440957381347242,0.0663939762444033,,
17,31.022142093508325,2.3874615312985914,0.04880240011802088,,
18,32.314641480507944,2.885996015390636,0.038991657073360525,,
19,34.16141145666448,3.0309824099440403,0.06689780259081744,,
20,34.97422639711711,2.5034575659376808,0.11138113780695708,,
21,34.73278781208026,2.0837381396093613,0.03127011159371844,,
22,34.16321830075981,2.0338671119812375,0.04151659491392238,,
23,34.92309240879248,2.4602667955527284,0.07027744879007802,,
24,36.14467939848704,2.235096645499522,0.05713683551642588,,
25,36.39228138745803,1.9406885811649193,0.07867404780796182,,
26,36.73075834103196,2.439770684306525,0.04153786140167305,,
27,37.73844896305788,2.709184643706341,0.100687441798473,,
28,38.30030646891665,2.1979206313038087,0.1466001174949324,,
29,37.96496965557594,1.8727997910362673,0.09372446365397581,,
30,37.90449537146771,1.9935936336447297,0.14723140282662422,,
31,38.80655236803661,2.2586285458584334,0.10809187559506642,,
32,39.56908419477949,2.0684767108265785,0.058430465875450935,,
33,40.19369178633754,1.9841387488880617,0.06204340639820671,,
34,40.874310903581126,2.04961644762377,0.07136994308285953,,
35,41.68022563223484,2.1091947759167105,0.027933309463585982,,
36,42.383540375974874,2.1186407101514177,0.024703367760022642,,
37,42.63939158928157,2.129657294857702,0.03800159232331856,,
38,42.987414127281,2.107524194637095,0.05647429463987264,,
