time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007824348509900228,,0.05409824246243721,0.0,0.0
1,3.4725368731715,,0.035713451602746304,0.0,
2,8.917764350447433,,0.05610907012033862,0.0,
3,13.724789137659812,,0.09437576379528362,0.0,
4,17.50984785964822,,0.08656647932140964,0.0,
5,20.17672120301957,3.5328227503082723,0.03510979862786148,0.0,
6,21.67425941742329,3.267668490318043,0.042102551034402094,0.0,
7,23.122933553162575,3.081376880912232,0.034667820291308896,0.0,
8,24.41779452200248,3.0007071621900563,0.0341619547701715,0.0,
9,25.273475658806852,2.657601983340471,0.0786809915603002,0.0,
10,25.854319990580713,2.6172773530094005,0.28155835575380767,,
11,27.259395220143066,2.8227777921871122,0.09113349446712164,,
12,28.46840190837723,2.669112901638583,0.05107089419720586,,
13,29.513952951977117,2.5244617529632354,0.62453573774326,,
14,31.104946601351287,2.517481002849009,0.07106911842677191,,
15,32.664980608409564,2.3891820961352956,0.07194189607141976,,
16,33.87709573729032,2.3019478780832388,0.5990390527604349,,
17,34.95174897660983,2.2123246499620493,0.1715006142990078,,
18,35.46262569975046,2.0572473026082987,0.04328346681851314,,
19,35.159047639786074,1.9762932332245124,0.06650091664320214,,
20,34.90877928998517,2.0322754647682983,0.16522668401175863,,
21,35.404431031128816,2.0859683063702708,0.09046034072562024,,
22,35.75566063164117,2.0076871324221104,0.12426006227477128,,
23,35.97551473725797,1.899114543535802,0.055068914681675865,,
24,36.65317524348329,1.9509367825350843,0.0782029519686788,,
25,37.61854420337626,1.8398071028456349,0.05828806273307992,,
26,37.851534835286394,1.7638662714140168,0.05420187580025042,,
27,38.15591811255857,1.8229055335432365,0.45043629706708627,,
28,38.70268038985385,1.8581587147321745,0.04023125898865207,,
29,39.17594504447402,1.717001291849517,0.05294378999784249,,
30,39.371273514392314,1.7367252761137917,0.03809873462480092,,
31,39.44093292412619,1.6994477433885684,0.029201575086960332,,
32,39.73153358451267,1.7010909165218286,0.05204771716974581,,
33,40.613046185545684,1.8906138520373763,0.128271132556082,,
34,41.83845564557362,1.7682014818900293,0.4209262815684108,,
35,42.916502003158016,1.7310040633550172,0.045687802532056065,,
36,43.72538227189361,1.6664529243667834,0.06313460305219538,,
37,43.86213039590041,1.5571378282537574,0.02919326802927078,,
38,43.59676342794225,1.6897098339695416,0.0394319038765684,,
39,43.80086224446694,1.6224282687181308,0.12818661514261218,,
40,43.76112339069776,1.6119129090536592,0.10087932830809782,,
41,43.921146358999344,1.6779401848177053,0.11585223612257363,,
42,43.74210069915837,1.5335850754801041,0.07683416396601478,,
43,43.42858899782375,1.5609665051652835,0.13961748764669027,,
44,43.41698854295008,1.5853636674949372,0.05937361030977347,,
45,43.7029648149405,1.6035302258867445,0.18727373472887407,,
46,44.0480964208613,1.5870359418343245,0.11112747763256549,,
47,44.386242273403504,1.601815324447395,0.06424722072650066,,
48,44.4516748844199,1.4959535961917283,0.07044941946972107,,
49,43.43890697859818,1.3620730939687051,,,
50,42.81804767260556,1.3483089835946882,,,
51,42.86598601727489,1.4313204422460992,,,
52,42.85508273447738,1.3814246781753494,,,
53,43.11066020601076,1.4215766383963917,,,
54,43.68149702952715,1.3886491057005865,,,
55,44.55706259256811,1.4584981573845959,,,
56,44.85559870344771,1.3530486684582044,,,
57,44.837319197689574,1.399299879414718,,,
58,45.24894767789689,1.3970027868463406,,,
59,45.36822348866018,1.2937758259788834,,,
60,44.851779231364745,1.1932973589028264,,,
61,44.876223662621996,1.4425427176234438,,,
62,45.44155909955461,1.4143574898719091,,,
63,45.56608238244484,1.3218085890732405,,,
