time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.0069314002618777164,,0.0582842425541905,0.0,0.0
1,1.5154234475950654,,0.05548346928522627,0.0,
2,5.482772965025877,,0.06172173129484212,0.0,
3,10.174470504700139,,0.047773417768471854,0.0,
4,14.62429268985548,,0.07410845013354007,0.0,
5,17.609554811492522,4.1693182093913,0.10515564837629868,0.0,
6,20.03565189783598,3.8662284679596093,0.02176089375161024,0.0,
7,21.842717170189026,3.541545175124188,0.09739715083281267,0.0,
8,23.167047055324424,3.4816144244075002,0.11492722229728693,0.0,
9,24.37265711959894,3.231612793074373,0.1067770341467004,0.0,
10,25.125964750351706,2.9917855213166584,0.0718747980721898,,
11,25.179322097252726,2.737309477893152,0.0355557835702602,,
12,25.29586446931824,2.7102900512398227,0.05251755956768893,,
13,25.784566850861914,2.5462632648591494,0.040856301310469266,,
14,26.089967542346372,2.497291652299952,0.048807494287001096,,
15,26.495221053227578,2.432322990636726,0.13695273730599336,,
16,26.875260592231083,2.4147126811571638,0.08349091534578151,,
17,28.051705875631523,2.7408110005936814,0.06090359338681467,,
18,29.871677959859362,2.6400026726702657,0.10981947404729245,,
19,31.15844906921827,2.441003829237456,0.06625050839409084,,
20,31.65260142142433,2.4172596205572376,0.03331648789603788,,
21,32.65971356017991,2.725535343575266,0.0375001989586199,,
22,33.78380747713749,2.6681605212392587,0.061248686596012,,
23,34.65905427181643,2.4365574694576333,0.29052485272026446,,
24,34.776178434933875,2.194651061667687,0.02708358330543006,,
25,34.47211586619038,2.126035580100349,0.023906132257176943,,
26,34.48204988300688,2.3364159193669107,0.06711702203949642,,
27,35.70718269471749,2.327505845359672,0.049830310449777745,,
28,36.47914427530549,2.1253062774663602,0.04562172529484326,,
29,36.80939140596784,2.1635011369356136,0.029194890350787747,,
30,37.147858490382276,2.0376264990558757,0.06431936172551479,,
31,37.17996865547086,2.134631486288901,0.12700785005059806,,
32,37.58784791763334,2.076213520511912,0.0930513821023435,,
33,37.84559478951638,2.082085563930998,0.0701914658840621,,
34,38.961485269562424,2.1427695676732954,0.1243086588411141,,
35,39.85038509465744,2.022389487147018,0.11414752481322965,,
36,40.26175842053263,2.069694185305303,0.1514971539536437,,
37,40.38222294544271,2.083941991043279,0.12079460872693328,,
38,40.37297281680608,2.010548072755435,0.10424367717390702,,
39,40.61977818339311,2.0310028146252237,0.0830594980695495,,
40,41.08969864181272,2.0222206851512095,0.07601292604842587,,
41,41.59260516560798,2.0463687360692884,0.028578103711099367,,
42,42.68466911159538,2.2042010002603694,0.05397159531722987,,
43,43.55084648785609,2.054856882500751,0.07156109398930646,,
44,44.345184661571935,2.0130184955633674,0.04587942230177876,,
45,44.86592874779626,2.0008635275931614,0.0911081361610943,,
46,44.859927996873296,1.872523845216681,0.08216886035301862,,
47,44.423395652934474,1.8386391794927617,0.08208624552048217,,
48,44.17731362189731,1.9601336458170509,0.07254047587075776,,
49,44.600087863362674,1.9507715467711606,,,
50,44.34532234106443,1.8722552466883482,,,
51,44.126622078764264,1.9056371119192632,,,
52,44.557518881190006,1.976597173435591,,,
53,45.09391190435698,2.0498498927803577,,,
54,45.42297675093907,2.0733649575225708,,,
55,46.500846496243696,2.165785474084563,,,
56,47.28330014111016,1.9665491120782745,,,
57,47.30084604350748,1.8667409256607874,,,
58,46.844970460744605,1.744577690916809,,,
59,45.896713955102825,1.8043617904910338,,,
60,46.023111144289004,1.8827729900142782,,,
61,46.45896335173181,1.7673733107878298,,,
62,46.287995257864125,1.7337773410479924,,,
63,46.85682931600333,1.9938662907652431,,,
64,47.66937968194296,1.8721918087199236,,,
65,47.37567505492018,1.7756401269919286,,,
66,47.51844210604204,1.7952135709633465,,,
67,47.97814247576228,1.7960154841887448,,,
68,48.37347356351098,1.8288618407426203,,,
69,48.84651608309524,1.8613725057964803,,,
70,48.87042868943189,1.7993122008457205,,,
71,49.17348842612755,1.851167143539017,,,
72,48.863867581649096,1.7951364807744203,,,
73,48.828409981315055,1.7995382244976252,,,
74,49.01332162246205,1.7875851407625352,,,
75,48.57316765714653,1.682685993386925,,,
76,48.1628312363185,1.7125722515409154,,,
77,48.6270374837714,1.9654830458561166,,,
78,49.083771471555906,1.7670747214572686,,,
79,49.159006307238656,1.769455770925185,,,
80,49.42189709282951,1.6782962774602699,,,
81,49.2973929561026,1.7964729751735966,,,
82,49.172029578396504,1.7167791261099412,,,
83,49.68595155735363,1.8524920925373165,,,
84,50.12156108529874,1.8244720025318086,,,
85,49.79497468459493,1.701633129396884,,,
86,49.50674449178781,1.6379871885061654,,,
87,49.291244730110236,1.6909666113006505,,,
88,49.472535830558684,1.721553328830911,,,
89,50.10696074406488,1.9254772176575825,,,
90,51.10079119882657,1.9604368242972838,,,
91,51.73588334662169,1.8073376343696712,,,
92,51.78001139841701,1.6877834041858335,,,
93,51.8399723090221,1.789944691376836,,,
94,52.20602721510086,1.7540880344647891,,,
95,52.098993357183346,1.865730291041943,,,
96,51.76528573438823,1.8345012144517658,,,
97,51.38600862716081,1.777050754035846,,,
98,51.50928787624977,1.805243550645499,,,
99,51.311624398990745,1.8074004934077703,,,
100,51.93592332847999,1.823985507925361,,,
101,52.46888692729405,1.8031697277983492,,,
102,53.162936968905896,1.9437214226155626,,,
103,52.90181923648903,1.8265003982866408,,,
104,52.562565027814145,1.6891058038309252,,,
105,52.166278070602594,1.5905545090051763,,,
106,51.578002354222605,1.6369250728550218,,,
107,50.6274619987038,1.623182431668826,,,
108,50.362196431570595,1.757783552716574,,,
109,50.77819268618694,1.7938781388011116,,,
110,51.16574915602327,1.7826632459786378,,,
111,51.173352529423994,1.6997299927961964,,,
112,50.61587192074091,1.7006963801299941,,,
113,50.749395629256895,1.83513214925889,,,
114,51.36221414171199,1.85636773473357,,,
115,51.36312036975039,1.6603393557316168,,,
