time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.002012817337951735,0.0,4.103892583302154,0.0,0.0
1,0.11811175537418626,2.233847835033669,0.3208546628768422,0.0,
2,0.14312254100510696,1.1552797576814045,0.5018347416831113,0.0,
3,0.1322732840738606,0.7916758831794846,0.9264959343167768,0.0,
4,0.11034686466953603,0.6045005391960938,4.371122679258283,0.0,
5,0.08805483615320867,0.0,0.2602744398336439,0.0,
6,0.06919332927754591,0.0,0.1307736542832673,0.0,
7,0.05455508300634119,0.0,0.14541169560602674,0.0,
8,0.04470350913570555,0.0,2.4284316549403893,0.0,
9,0.03826016001340943,0.0,0.28216495078077736,0.0,
10,0.03390324994354511,0.0,0.13773718197359022,,
11,0.030769927077780167,0.0,0.2778125491912492,,
12,0.028340563225957453,0.0,0.09742480133350184,,
13,0.026425472774549093,0.0,0.13674020272858856,,
14,0.024791580504094274,0.0,0.1836608698097967,,
15,0.023452098936059405,0.0,0.1682780910182818,,
16,0.022266256869244886,0.0,0.14836555194604248,,
17,0.02116235869917545,0.0,0.14146612596396546,,
18,0.020182828938012126,0.0,0.11250749835444727,,
19,0.019271303028609292,0.0,1.7339480793380042,,
20,0.018457902264990667,0.0,0.33738026069011723,,
21,0.017672747987626858,0.0,0.27325083270666956,,
22,0.01693516077419093,0.0,1.6042624216778176,,
23,0.01630771810090353,0.0,1.4793053685027888,,
24,0.015661160350616484,0.0,1.7222431516798065,,
25,0.015087035126226367,0.0,0.8575118486198384,,
26,0.014588456320810317,0.0,0.06653191322835507,,
27,0.013986739960303952,0.0,0.15664029889017533,,
28,0.01350954592795103,0.0,0.10794560076431986,,
29,0.013106541902031298,0.0,0.14302536438631847,,
30,0.045134792779168015,0.0,0.09654506721976207,,
31,0.0830028450979497,0.0,0.10190864106177089,,
32,0.09468424776510687,0.0,0.15634886654332894,,
33,0.09586611582136753,0.0,1.0136863610292848,,
34,0.09597391341384708,0.0,0.8346325281814514,,
35,0.10599792186319411,3.302735155323428,0.11988250000697122,,
36,0.1165951623916679,2.606802459165055,0.4828126958344183,,
37,0.12942589526390336,2.5349860891446694,3.0243888403131756,,
38,0.14384478388231225,2.447048131308123,0.6660814108841485,,
39,0.1554227931401975,2.496523975092054,0.20373022287329484,,
40,0.19730801208207005,5.960205088406444,0.20933764061696522,,
41,0.28229506195253007,4.66743183039115,1.5456835969044693,,
42,0.34230421082678575,3.397801649479512,0.13282424669128828,,
43,0.36540207102131017,2.4240854490606485,0.19732207030223445,,
44,0.357471978726642,2.213575144398059,0.3765139552548999,,
45,0.3668446325815605,2.7306283529895996,0.19585740801150545,,
46,0.4368457785343386,3.7318959447074764,0.19134355018551086,,
47,0.5090271133198566,3.2020873506847956,0.17523671499528592,,
48,0.5680325661771286,4.293022707320644,0.10396937036704658,,
49,0.6686456696473936,5.007824775871353,,,
50,0.892165037590797,7.195541392551775,,,
51,1.739739394017077,16.562125973714085,,,
52,5.544007059637135,9.934954212223305,,,
53,9.577893819705356,5.0868552731981715,,,
54,11.799591647815031,3.1226078347474577,,,
55,12.7235407985702,2.2274411562389163,,,
56,12.881371628440707,1.7253741149138397,,,
57,12.803896833842316,1.5666264549153963,,,
58,12.76792869432943,1.5297750447946046,,,
59,12.806031899661384,1.40061907589357,,,
60,12.969758269375358,1.6296731948256815,,,
61,13.389434840690747,1.6634547738543821,,,
62,14.048922480127837,1.7422013059152626,,,
