time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004279078733097978,,0.03090386746795022,0.0,0.0
1,3.164247849422687,,0.11218862526478605,0.0,
2,9.142695705955301,,0.05756760983249204,0.0,
3,14.2237502681452,,0.06591190684856772,0.0,
4,17.315671579040615,,0.04270579207293359,0.0,
5,19.647040493960986,4.1736078392184455,0.04086852918685241,0.0,
6,21.387618064312683,3.735603648977084,0.03884070072233703,0.0,
7,23.092032513578417,3.6468930427816577,0.07832362621956965,0.0,
8,24.78067672090277,3.4523595296836183,0.07010356459202029,0.0,
9,26.16705495673046,3.334681574205529,0.04481752885236473,0.0,
10,27.993825018511018,3.2836961552487582,0.10870045975202744,,
11,29.520512959763032,3.298722420355052,0.030548407373320825,,
12,31.342611162019413,3.3273531247256893,0.06155412130459396,,
13,33.45066512275886,3.1303572403897895,0.04348697049267767,,
14,34.84648689138635,2.7859987415494376,0.3809424855743122,,
15,35.399586932118495,2.734734916818544,0.05349991947753956,,
16,35.49512833994927,2.7812128313934457,0.10492896911475401,,
17,36.96734410024158,3.481220760953332,0.03260135918849284,,
18,39.6425628403494,3.722710624151627,0.08129611015959436,,
19,41.298392098925085,2.9916437933569004,0.05554568300438241,,
20,40.42375204039641,2.4846525321296795,0.09228070499327454,,
21,39.18047803584425,2.23034840830148,0.08560159594542428,,
22,38.135769028487964,2.4415357153249024,0.07689589411968292,,
23,38.632188997276714,2.7308075400927616,0.09425918007723487,,
24,39.96645653667052,2.580051882849629,0.05097226115827255,,
25,40.59845400769169,2.2901796393273233,0.07456969390686038,,
26,40.264763559020544,2.1921595993207785,0.06881608852626213,,
27,40.648723647847696,2.3761454909484017,0.09553268161438017,,
28,42.00077109196302,2.4229323233127555,0.051490491672905134,,
29,42.72380754821281,2.345125932076996,0.07305134144614064,,
30,43.04279826303979,2.3554032465541743,0.05702621075428905,,
31,43.958540458944704,2.474761572877311,0.1856262849648368,,
32,44.88082438318975,2.4534031055914287,0.1675403293192671,,
33,45.95901750777479,2.3094471191086328,0.04926715570763439,,
34,46.304982669300855,2.237146451961898,0.062180105363090696,,
35,47.48111261148338,2.4442056375995382,0.042229361670259265,,
36,48.82134161385922,2.373248107355035,0.4926523318450579,,
37,49.534085371166256,2.198752990000182,0.060527964162771127,,
38,49.69163499616248,2.1926436630700814,0.2961449786165981,,
39,49.71682682679008,2.043482665088377,0.045467581512834275,,
40,49.43683368416396,2.1277973308917466,0.28722585476694107,,
41,49.88907970319844,2.1352045957769437,0.1520918976867978,,
42,50.17482167181655,2.1039822334224803,0.14024438919606882,,
43,50.39186633830571,2.1079783963819243,0.4097013504925646,,
44,50.799880689493534,2.0300331774998153,0.3581437280670512,,
45,51.48223189143873,2.1709159014173993,0.08101951086759633,,
46,52.56667157843637,2.1262609568787716,0.06819980713825848,,
47,53.45729533945736,2.130779562278071,0.29144722726343525,,
48,54.19794587829702,2.12607156802214,0.47674767081196795,,
